Author Name,Title,Year,Citations
Indira Padayachee,Factors influencing Web 2.0 technology usage among academics: A Case study of two South African Tertiary Institutions,2022,3
Indira Padayachee,A model representing the factors that influence virtual learning system usage in higher education,2013,3
Indira Padayachee,"Students’ Digital Readiness for–and Satisfaction with–Online Learning: A Case Study of the University of KwaZulu-Natal, South Africa",2022,2
Indira Padayachee,An integrated conceptual model to secure digitally enabled smart grid towards sustainable energy,2022,2
Indira Padayachee,Student support for online learning at the University of KwaZulu-Natal: A psychological readiness and student satisfaction perspective,2022,1
Indira Padayachee,POPIA compliant regulatory framework for smart grids to secure gaps in existing privacy laws,2021,1
Indira Padayachee,Student Perceptions of Online Learning Environments in Higher Education,2021,1
Indira Padayachee,Factors Influencing Virtual Learning System Usage in Higher Education,2020,1
Indira Padayachee,Educator Perceptions on Perceived Usefulness of Web 2.0 Tools in Higher Education,2019,1
Indira Padayachee,Social Engineering in Information Security Breaches and the Factors That Explain Its Success: An Organizational Perspective,2018,1
Indira Padayachee,Towards a Conceptual Framework for Pervasive Education in Institutions of Higher Education,2017,1
Indira Padayachee,Critical Success Factors for the Adoption of Health Management Information Systems in Public Hospitals in Zimbabwe,2023,0
Indira Padayachee,"THE ROLE OF GENDER, MOTIVATION AND EFFECTS OF VIDEO GAME PLAY: A CASE STUDY OF UNIVERSITY OF KWAZULU-NATAL STUDENTS",2020,0
Indira Padayachee,Perceptions on the use of Social Media to Facilitate Learning,2018,0
Indira Padayachee,An investigation into the online experiences of blind and visually impaired students at UKZN.,2010,0
Indira Padayachee,Are Websites Designed To Meet The Online Needs Of Blind And Visually Impaired Individuals?,2008,0
Indira Padayachee,E-Voting for managing election processes in South Africa.,2005,0
Indira Padayachee,Developing Entrepreneurial Skills in Students of an Academic Department.,2001,0
Indira Padayachee,A generic methodology for evaluating Intelligent Tutoring Systems.,2000,0
Indira Padayachee,A methodology for evaluating intelligent tutoring systems,2000,0
Indira Padayachee,The Evaluation of an Intelligent Learning Environment: the SQL-Tutor,1999,0
Indira Padayachee,An Investigative Research On Users’ Perceptions of Information Systems Service Quality at The University of KwaZulu-Natal,N/A,0
Felix Carros,Exploring human-robot interaction with the elderly: results from a ten-week case study in a care home,2020,139
Felix Carros,Care Workers Making Use of Robots: Results of a Three-Month Study on Human-Robot Interaction within a Care Home,2022,34
Felix Carros,Creative and cognitive activities in social assistive robots and older adults: Results from an exploratory field study with Pepper,2019,27
Felix Carros,"Roboter in der Pflege, ein Schreckgespenst?",2019,11
Felix Carros,Roboter als intelligente Assistenten in Betreuung und Pflege–Grenzen und Perspektiven im Praxiseinsatz,2022,9
Felix Carros,"Categorizing Social Robots with Respect to Dimensions Relevant to Ethical, Social and Legal Implications",2020,9
Felix Carros,Video connecting families and social robots: from ideas to practices putting technology to work,2023,6
Felix Carros,Not that uncanny after all? an ethnographic study on android robots perception of older adults in germany and japan,2022,6
Felix Carros,Zoomorphic Robots and People with Disabilities,2022,6
Felix Carros,"Ethical, Legal & Participatory Concerns in the Development of Human-Robot Interaction",2022,5
Felix Carros,How do Roboticists Imagine a Robotised Future? A Case Study on a Japanese HRI Research Project,2022,4
Felix Carros,Einsatzfelder der sozialen Robotik in der Pflege,2019,4
Felix Carros,Professionelle Emotionalität und humanoide Robotik in der institutionellen Kommunikation,2020,3
Felix Carros,Robotics and Emotion,2018,3
Felix Carros,Understanding Forestry Practices to Support Climate Adaption,2022,2
Felix Carros,Falling in Love with a Machine—What Happens if the Only Affection a Person Gets is from Machines?,2022,2
Felix Carros,The Effects of Android Robots Displaying Emotion on Humans: Interactions between Older Adults and Android Robots,2023,1
Felix Carros,Citizen Participation in Social Robotics Research,2022,1
Felix Carros,Adapting Forests to an Uncertain Climate: A Critical Technology Review,2023,0
Felix Carros,Fears about Social Robots in Nursing,2023,0
Felix Carros,Social Robots in Care and Data Privacy - A European Perspective,2023,0
Felix Carros,"Resilient, resistent, anpassungsfaehig - Was ist der Unterschied?",2023,0
Felix Carros,"Hochwertig gestaltete Interaktionsstrategien für Service-und Assistenzrobotik-Interaktionsstrategien, Produktdesign, Simulation von Mensch-Robot-Interaktion, Gestaltungspraxis …",2022,0
Felix Carros,Planung und Entwicklung von Sozialen Diensten für Menschen mit Behinderungen,2022,0
Felix Carros,Financial and Work Process related Perspectives of Social Robots in Care Settings,2022,0
Felix Carros,Learning from Each Other—How Roboticists Learn from Users and How Users Teach Their Robots,2022,0
Felix Carros,"Institutionelle und organisationale Kommunikation: Theorie, Methodologie, Empirie und Kritik. Gedenkschrift für Florian Menz",2020,0
Felix Carros,"Dein eigener (Maschinen)-Superheld. MERS–MRI Volume 2: Methodische, ethische, rechtliche und soziale Implikationen für die Mensch-Roboter-Interaktion in Alltagswelten",2019,0
Felix Carros,Exergames and Dementia: Discussing and Reflecting Preliminary Results from an Exploratory Field Study,N/A,0
Tony Wang,Moderator engagement and community development in the age of algorithms,2019,268
Tony Wang,Metrics for Peer Counseling: Triangulating Success Outcomes for Online Therapy Platforms,2023,3
Tony Wang,CrossTalk: Intelligent Substrates for Language-Oriented Interaction in Video-Based Communication and Collaboration,2023,1
Armaghan Moemeni,Correcting data imbalance for semi-supervised covid-19 detection using x-ray chest images,2021,46
Armaghan Moemeni,Wavelet and multiwavelet watermarking,2007,42
Armaghan Moemeni,Improving uncertainty estimation with semi-supervised deep learning for covid-19 detection using chest x-ray images,2021,38
Armaghan Moemeni,Dealing with scarce labelled data: Semi-supervised deep learning with mix match for covid-19 detection using chest x-ray images,2021,29
Armaghan Moemeni,Improving uncertainty estimations for mammogram classification using semi-supervised learning,2021,22
Armaghan Moemeni,Dealing with distribution mismatch in semi-supervised deep learning for covid-19 detection using chest x-ray images: A novel approach using feature densities,2022,18
Armaghan Moemeni,A real use case of semi-supervised learning for mammogram classification in a local clinic of Costa Rica,2022,14
Armaghan Moemeni,Mixmood: A systematic approach to class distribution mismatch in semi-supervised learning using deep dataset dissimilarity measures,2020,13
Armaghan Moemeni,Low-cost automatic ambient assisted living system,2018,11
Armaghan Moemeni,Dataset similarity to assess semisupervised learning under distribution mismatch between the labeled and unlabeled datasets,2022,6
Armaghan Moemeni,A first glance to the quality assessment of dental photostimulable phosphor plates with deep learning,2020,6
Armaghan Moemeni,Intersection SPaT estimation by means of single-source connected vehicle data,2020,5
Armaghan Moemeni,Inertial-visual pose tracking using optical flow-aided particle filtering,2014,4
Armaghan Moemeni,A framework for camera pose tracking using stochastic data fusion,2010,4
Armaghan Moemeni,"Comparing a graphical user interface, hand gestures and controller in virtual reality for robot teleoperation",2023,3
Armaghan Moemeni,Dealing with scarce labelled data: Semi-supervised deep learning with mix match for covid-19 detection using chest x-ray images,2020,3
Armaghan Moemeni,Robustness of deep learning methods for occluded object detection-a study introducing a novel occlusion dataset,2023,2
Armaghan Moemeni,Revising ICT Programmes Through Learning Outcome Alignment: A Practical Exercise in Belarusian Universities,2019,2
Armaghan Moemeni,Mixmood: A systematic approach to class distribution mismatch in semi-supervised learning using deep dataset dissimilarity measures,2020,1
Armaghan Moemeni,Transnational Higher Education in Computing Courses: Experiences and Reflections,2019,1
Armaghan Moemeni,An outcome based approach to developing a Belarusian qualification framework,2018,1
Armaghan Moemeni,Hybrid Marker-Less Camera Pose Tracking with Integrated Sensor Fusion,2014,1
Armaghan Moemeni,"Dementia with Lewy Bodies: Genomics, Transcriptomics, and Its Future with Data Science",2024,0
Armaghan Moemeni,Revising ICT Programmes Through Learning Outcome Alignment,2019,0
Armaghan Moemeni,Enhancing the Traffic Delay Model (TDM) in Signalised Intersections using GPS Data,2019,0
Armaghan Moemeni,A quantisation of cognitive learning process by computer graphics-games: towards more efficient learning models,2016,0
Armaghan Moemeni,Improving Uncertainty Estimations for Mammogram Classification using Semi-Supervised Learning,N/A,0
Armaghan Moemeni,Transnational Higher Education in Computing Courses Experiences and Reflections,N/A,0
Shin Sano,Robotic transportation devices and systems,2012,105
Shin Sano,Robotic cane devices,2013,104
Shin Sano,Visual-assist robots,2016,36
Shin Sano,Anthropomorphic AI agent mediated multimodal interactions in vehicles,2017,18
Shin Sano,AI-assisted design concept exploration through character space construction,2022,4
Shin Sano,Physical assistive robotic systems,2016,3
Shin Sano,Facial Expressions in Car Design,2010,2
Shin Sano,Composing Mood Board with User Feedback in Concept Space,2023,0
Shin Sano,"What Makes An Apology More Effective? Exploring Anthropomorphism, Individual Differences, And Emotion In Human-Automation Trust Repair",2022,0
Shin Sano,D-Graph: AI-Assisted Design Concept Exploration Graph,2022,0
Shin Sano,Imaging gloves including wrist cameras and finger cameras,2016,0
Shin Sano,Tactile display devices,2016,0
Shin Sano,Imaging devices including spacing members and imaging devices including tactile feedback devices,2016,0
Shin Sano,Robotic posture transfer assist devices and methods,2014,0
Shin Sano,Mobile sanitizing devices and systems for dispensing sanitizer solution,2013,0
Victor Adriel de Jesus Oliveira,Designing a vibrotactile head-mounted display for spatial awareness in 3d spaces,2017,75
Victor Adriel de Jesus Oliveira,Spatial discrimination of vibrotactile stimuli around the head,2016,42
Victor Adriel de Jesus Oliveira,Localized magnification in vibrotactile HMDs for accurate spatial awareness,2016,31
Victor Adriel de Jesus Oliveira,Experiencing guidance in 3D spaces with a vibrotactile head-mounted display,2017,18
Victor Adriel de Jesus Oliveira,Tactile interface for navigation in underground mines,2014,13
Victor Adriel de Jesus Oliveira,Assessment of an articulatory interface for tactile intercommunication in immersive virtual environments,2018,12
Victor Adriel de Jesus Oliveira,Assessment of tactile languages as navigation aid in 3d environments,2014,9
Victor Adriel de Jesus Oliveira,Proactive haptic articulation for intercommunication in collaborative virtual environments,2016,8
Victor Adriel de Jesus Oliveira,Introducing the modifier tactile pattern for vibrotactile communication,2014,8
Victor Adriel de Jesus Oliveira,Mind the steps: Towards auditory feedback in tele-rehabilitation based on automated gait classification,2021,6
Victor Adriel de Jesus Oliveira,3DUI and the Phantom Limb: multisensory experience for embodiment of amputation,2020,6
Victor Adriel de Jesus Oliveira,Anti-veering vibrotactile hmd for assistance of blind pedestrians,2018,6
Victor Adriel de Jesus Oliveira,Does vibrotactile intercommunication increase collaboration?,2015,6
Victor Adriel de Jesus Oliveira,E-mpathy and the Phantom Limb Sensation: A Multisensory Experience for Embodiment of Amputation.,2020,5
Victor Adriel de Jesus Oliveira,Auditory feedback in tele-rehabilitation based on automated gait classification,2023,3
Victor Adriel de Jesus Oliveira,Requirements and concepts for interactive media retrieval user interfaces,2022,3
Victor Adriel de Jesus Oliveira,Vibrotactile data physicalization: Exploratory insights for haptization of low-resolution images,2021,3
Victor Adriel de Jesus Oliveira,BYOD-bringing your own device into single-surface interaction models,2021,3
Victor Adriel de Jesus Oliveira,Tactile Treasure Map: Integrating Allocentric and Egocentric Information for Tactile Guidance,N/A,3
Victor Adriel de Jesus Oliveira,Design and evaluation of a tool to support air traffic control with 2d and 3d visualizations,2020,2
Victor Adriel de Jesus Oliveira,Assessing Articulatory Modalities for Intercommunication Using Vibrotactile HMDs,2018,2
Victor Adriel de Jesus Oliveira,Speaking haptics: proactive haptic articulation for intercommunication in virtual environments,2016,2
Victor Adriel de Jesus Oliveira,Poster: Applying tactile languages for 3d navigation,2014,2
Victor Adriel de Jesus Oliveira,Taylor–impersonation of AI for audiovisual content documentation and search,2023,1
Victor Adriel de Jesus Oliveira,Acessibilidade em Sites e Sistemas Web: estudo das tecnologias acessivas e diretrizes de acessibilidade web,2018,1
Victor Adriel de Jesus Oliveira,Using Vibrotactile Communication to Assist in Orientation and Locomotion,N/A,1
Victor Adriel de Jesus Oliveira,Foreword to the Special Section on the 2021 Symposium on Virtual and Augmented Reality (SVR 2021),2022,0
Victor Adriel de Jesus Oliveira,SAMBAVis: Design Study of a Visual Analytics Tool for the Music Industry Powered by YouTube Comments.,2020,0
Victor Adriel de Jesus Oliveira,3DAthlon: 3D Gestural Interfaces to Support a 3-Stage Contest in VR,2018,0
Victor Adriel de Jesus Oliveira,Haptic interfaces and their application on computer mediated tactile communication,2018,0
Victor Adriel de Jesus Oliveira,Design and assessment of haptic interfaces: An essay on proactive haptic articulation,2017,0
Victor Adriel de Jesus Oliveira,Designing tactile vocabularies for human-computer interaction,2014,0
Victor Adriel de Jesus Oliveira,eScanner: uma ferramenta para validação de páginas Web segundo o e-MAG-Modelo de Acessibilidade de Governo Eletrônico,2012,0
Victor Adriel de Jesus Oliveira,Increasing User Engagement with a Tracking App Through Data Visualizations,N/A,0
Victor Adriel de Jesus Oliveira,IEEE VR 2022 International Program Committee for Conference Papers,N/A,0
Victor Adriel de Jesus Oliveira,International Program Committee for Conference Papers,N/A,0
Victor Adriel de Jesus Oliveira,"The conference reviewers were responsible for reviewing all the Technical Papers, WorN-in-Progress Papers, and Hands-on Demonstrations that were submitted to the 2018 IEEE …",N/A,0
Victor Adriel de Jesus Oliveira,Good Vibrations: Haptic Interaction,N/A,0
Jacob Ritchie,The impact of long-term non-pharmaceutical interventions on COVID-19 epidemic dynamics and control: the value and limitations of early models,2021,50
Jacob Ritchie,Transcriptomic characterization of MRI contrast with focus on the T1-w/T2-w ratio in the cerebral cortex,2018,49
Jacob Ritchie,Transfer Learning for Risk Classification of Social Media Posts: Model Evaluation Study,2020,37
Jacob Ritchie,Data Comics for Reporting Controlled User Studies in Human-Computer Interaction,2020,35
Jacob Ritchie,Common Fate for Animated Transitions in Visualization,2019,31
Jacob Ritchie,A Lie Reveals the Truth: Quasimodes for Task-Aligned Data Presentation,2019,25
Jacob Ritchie,Analysis of Faces in a Decade of US Cable TV News,2021,21
Jacob Ritchie,Potential Long-Term Intervention Strategies for COVID-19,2020,12
Jacob Ritchie,Beyond the Artifact: Power as a Lens for Creativity Support Tools,2023,6
Jacob Ritchie,Crowdsourcing County-Level Data on Early COVID-19 Policy Interventions in the United States: Technical Report,2021,4
Jacob Ritchie,COVID-19 non-pharmaceutical interventions: data annotation for rapidly changing local policy information,2023,1
Jacob Ritchie,"Designing Immersive, Narrative-Based Interfaces to Guide Outdoor Learning",2023,0
Jacob Ritchie,Memento Player: Shared Multi-Perspective Playback of Volumetrically-Captured Moments in Augmented Reality,2023,0
Jacob Ritchie,How Should We Teach Theory In An HCI Education?,2022,0
Diego Gómez-Zará,"Twitter in academic events: a study of temporal usage, communication, sentimental and topical patterns in 16 computer science conferences",2016,68
Diego Gómez-Zará,Who would you like to work with?,2019,44
Diego Gómez-Zará,Joining together online: the trajectory of CSCW scholarship on group formation,2019,41
Diego Gómez-Zará,A Taxonomy of Team-Assembly Systems: Understanding How People Use Technologies to Form Teams,2020,23
Diego Gómez-Zará,"Fostering HCI Research in, by, and for Latin America",2020,18
Diego Gómez-Zará,"Who is the hero, the villain, and the victim? detection of roles in news articles using natural language techniques",2018,16
Diego Gómez-Zará,The impact of displaying diversity information on the formation of self-assembling teams,2020,15
Diego Gómez-Zará,Characterizing communication patterns between audiences and newsbots,2020,10
Diego Gómez-Zará,The promise and pitfalls of the metaverse for science,2023,7
Diego Gómez-Zará,Discovering collaborators online: Assembling interdisciplinary teams online at an Argentinian University.,2019,6
Diego Gómez-Zará,"Language, twitter and academic conferences",2015,5
Diego Gómez-Zará,In search of diverse and connected teams: A computational approach to assemble diverse teams based on members’ social networks,2022,4
Diego Gómez-Zará,A network approach to the formation of self-assembled teams,2020,4
Diego Gómez-Zará,Assessing how team task influences team assembly through network analysis,2021,2
Diego Gómez-Zará,Forming diverse teams based on members’ social networks: A genetic algorithm approach,2021,2
Diego Gómez-Zará,How do friendship and advice ties emerge? A case study of graduate student social networks,2020,2
Diego Gómez-Zará,Supporting Workers in Developing Effective Collaboration Skills for Complex Work,2023,1
Diego Gómez-Zará,Using Multimodal and Hyperlinked Representations of Knowledge as Academic Writing Aids,2019,1
Diego Gómez-Zará,Descubriendo colaboradores online: Formando equipos interdisciplinarios en una universidad argentina,2019,1
Diego Gómez-Zará,"Language, Twitter and Academic Conferences",2015,1
Diego Gómez-Zará,Unpacking the exploration–exploitation tradeoff on Snapchat: The relationships between users’ exploration–exploitation interests and server log data,2024,0
Diego Gómez-Zará,In Search of Diverse and Connected Teams: Examining How Recommender Systems Help People Assemble Teams,2022,0
Diego Gómez-Zará,Do I know you? The effects of social capital on self-assembled groups,2021,0
Diego Gómez-Zará,Apoyo para la escritura de ensayos académicos mediante hipermedios,2012,0
Diego Gómez-Zará,Apoyo para la escritura de ensayos académicos mediante hipermedios,2012,0
Diego Gómez-Zará,Who is the hero and who is the villain?,N/A,0
Diego Gómez-Zará,Book of Abstracts IWOT22,N/A,0
Diego Gómez-Zará,Work Key News: a web platform to support journalistic processes and editorial meetings,N/A,0
Diego Gómez-Zará,“Exponential Random Graph Models” para el análisis de Redes Sociales,N/A,0
Jasper Tran O'Leary,"Who gets to future? Race, representation, and design methods in Africatown",2019,74
Jasper Tran O'Leary,"Aesthetic electronics: Designing, sketching, and fabricating circuits through digital exploration",2016,47
Jasper Tran O'Leary,"Tools, Tricks, and Hacks: Exploring Novel Digital Fabrication Workflows on# PlotterTwitter",2021,32
Jasper Tran O'Leary,Illumination aesthetics: Light as a creative material within computational design,2017,30
Jasper Tran O'Leary,Jubilee: An extensible machine for multi-tool fabrication,2020,28
Jasper Tran O'Leary,Charrette: Supporting In-Person Discussions around Iterations in User Interface Design,2018,17
Jasper Tran O'Leary,Machine-o-matic: A programming environment for prototyping digital fabrication workflows,2019,14
Jasper Tran O'Leary,Improving Programming for Exploratory Digital Fabrication with Inline Machine Control and Styled Toolpath Visualizations,2022,8
Jasper Tran O'Leary,Beyond the Artifact: Power as a Lens for Creativity Support Tools,2023,6
Jasper Tran O'Leary,Taxon: a Language for Formal Reasoning with Digital Fabrication Machines,2021,6
Jasper Tran O'Leary,LiveObjects: leveraging theatricality for an expressive internet of things,2016,4
Jasper Tran O'Leary,Integrated computing environment for managing and presenting design iterations,2021,3
Jasper Tran O'Leary,Imprimer: Computational Notebooks for CNC Milling,2023,2
Jasper Tran O'Leary,Physical-Digital Programming,2023,0
Jasper Tran O'Leary,Improving Programming for Exploratory Digital Fabrication with Inline Machine Control and Styled Toolpath Visualizations,2022,0
Jasper Tran O'Leary,A Grammar of Digital Fabrication Machines,2021,0
Jasper Tran O'Leary,Taxon: a Language for Formal Reasoning with Digital Fabrication Machines,2021,0
Jasper Tran O'Leary,Jubilee Demo: An Extensible Machine for Multi-Tool Fabrication,2020,0
Jasper Tran O'Leary,Product Innovation Project: Experiences and Learnings from13 Years of Making at Academic Makerspaces,2020,0
Jasper Tran O'Leary,Illumination Aesthetics,2017,0
Jasper Tran O'Leary,LiveObjects,2016,0
Jasper Tran O'Leary,Physical-Digital Programming,N/A,0
Yi-Chi Liao,Outside-in: Visualizing out-of-sight regions-of-interest in a 360 video using spatial picture-in-picture previews,2017,86
Yi-Chi Liao,Edgevib: Effective alphanumeric character output using a wrist-worn tactile display,2016,69
Yi-Chi Liao,Investigating positive and negative qualities of human-in-the-loop optimization for designing interaction techniques,2022,24
Yi-Chi Liao,Dwell+: Multi-Level Mode Selection Using Vibrotactile Cues,2017,23
Yi-Chi Liao,Button simulation and design via FDVV models,2020,20
Yi-Chi Liao,One button to rule them all: Rendering arbitrary force-displacement curves,2018,15
Yi-Chi Liao,ThirdHand: wearing a robotic arm to experience rich force feedback,2015,10
Yi-Chi Liao,Interaction Design With Multi-objective Bayesian Optimization,2023,7
Yi-Chi Liao,Rediscovering affordance: A reinforcement learning perspective,2022,7
Yi-Chi Liao,Computational Workflows for Designing Input Devices,2021,3
Yi-Chi Liao,fStrip: a malleable shape-retaining wearable strip for interface on-demand,2015,3
Yi-Chi Liao,Computational Assistance for User Interface Design: Smarter Generation and Evaluation of Design Ideas,2023,2
Yi-Chi Liao,Press' Em: Simulating varying button tactility via FDVV models,2020,2
Yi-Chi Liao,Practical approaches to group-level multi-objective Bayesian optimization in interaction technique design,2024,0
Yi-Chi Liao,Human-in-the-Loop Design Optimization,2023,0
Yi-Chi Liao,Investigating Positive and Negative Qalities of Human-in-the-Loop Optimization for Designing Interaction,2022,0
Yi-Chi Liao,Method and electronic device for enhancing efficiency of searching for regions of interest in a virtual environment,2021,0
Yi-Chi Liao,透過穿戴式震動顯示器有效傳遞英文與數字短訊息,2017,0
Yi-Chi Liao,HapTick: Highly Accessible Gestures Using Tactile Cues,N/A,0
Gido Hakvoort,Comparison of PSDA and CCA detection methods in a SSVEP-based BCI-system,2011,79
Gido Hakvoort,Social interaction in a cooperative brain-computer interface game,2012,29
Gido Hakvoort,The immersive museum,2013,23
Gido Hakvoort,Evaluating user experience in a selection based brain-computer interface game a comparative study,2011,23
Gido Hakvoort,Measuring immersion and affect in a brain-computer interface game,2011,22
Gido Hakvoort,Modality switching and performance in a thought and speech controlled computer game,2011,19
Gido Hakvoort,User expectations and experiences of a speech and thought controlled computer game,2011,15
Gido Hakvoort,Evaluating user experience with respect to user expectations in brain-computer interface games,2011,10
Gido Hakvoort,Towards multiplayer BCI games,2010,9
Gido Hakvoort,Stigmergy in comparative settlement choice and palaeoenvironment simulation,2016,8
Gido Hakvoort,"The museum environment: a complex community of objects, people and devices",2012,7
Gido Hakvoort,Meeting the expectations from brain-computer interfaces,2017,6
Gido Hakvoort,"Multi-touch and mobile technologies for galleries, libraries, archives and museums",2016,6
Gido Hakvoort,"Entertainment Computing-ICEC 2011: 10th International Conference, ICEC 2011, Vancouver, Canada, October 5-8, 2011",2011,5
Gido Hakvoort,Connect and connectivity: revealing a world of interactions,2013,4
Gido Hakvoort,Challenges of using stereoscopic displays in a touch interaction context,2014,3
Gido Hakvoort,Immersion and affect in a brain-computer interface game,2011,3
Nicolas Hili,"Model-level, platform-independent debugging in the context of the model-driven development of real-time systems",2017,39
Nicolas Hili,Evaluation of UML-RT and Papyrus-RT for modelling self-adaptive systems,2017,27
Nicolas Hili,Supporting the model-driven development of real-time embedded systems with run-time monitoring and animation via highly customizable code generation,2016,27
Nicolas Hili,A model-based architecture for interactive run-time monitoring,2020,22
Nicolas Hili,Modelling and code generation for real-time embedded systems with uml-rt and papyrus-rt,2017,17
Nicolas Hili,Run-time Monitoring of a Rover: MDE Research with Open Source Software and Low-cost Hardware.,2016,17
Nicolas Hili,MDebugger: a model-level debugger for UML-RT,2018,15
Nicolas Hili,A metamodeling framework for promoting flexibility and creativity over strict model conformance,2016,13
Nicolas Hili,Calur: an action language for UML-RT,2018,11
Nicolas Hili,A parallel action language for embedded applications and its compilation flow,2014,10
Nicolas Hili,Worst-case reaction time optimization on deterministic multi-core architectures with synchronous languages,2019,9
Nicolas Hili,A power consumption estimation approach for embedded software design using trace analysis,2015,8
Nicolas Hili,"Innovative key features for mastering model complexity: flexilab, a multimodel editor illustrated on task modeling",2015,7
Nicolas Hili,Efficient embedded system development: A workbench for an integrated methodology,2012,7
Nicolas Hili,A multi-rate precision timed programming language for multi-cores,2019,6
Nicolas Hili,Property-aware unit testing of uml-rt models in the context of mde,2018,6
Nicolas Hili,A model-driven approach for embedded system prototyping and design,2014,6
Nicolas Hili,Model-Based platform composition for embedded system design,2014,6
Nicolas Hili,"BabyMOD, a collaborative model editor for mastering model complexity in MBSE",2020,4
Nicolas Hili,The Conformance Relation Challenge: Building Flexible Modelling Frameworks.,2017,4
Nicolas Hili,A light-weight low-code platform for back-end automation,2022,2
Nicolas Hili,From Informal Sketches to Systems Engineering Models Using AI Plan Recognition,2021,2
Nicolas Hili,Supporting the Model-Driven Development of Real-time Embedded Systems with Simulation and Animation via Highly Customizable Code Generation,2016,2
Nicolas Hili,"BOARD-AI: A goal-aware modeling interface for systems engineering, combining machine learning and plan recognition",2022,1
Nicolas Hili,Towards a Semantic-Aware Code Generator for Cyber-Physical Systems,2022,1
Nicolas Hili,Summary of Workshop on Model-Driven Engineering Tools (MDETools’ 17),2017,1
Nicolas Hili,Une méthode pour le développement collaboratif de systèmes embarqués,2014,1
Nicolas Hili,BOARD-AI: A Goal Recognition-Based Objective-Aware Modeling Interface for Systems Engineering,2023,0
Nicolas Hili,Tool Support for a Method and a Language Integrating Model Refinements and Project Management,2016,0
Nicolas Hili,Diviser pour mieux régner: le cas du développement des systèmes embarqués,2013,0
Nicolas Hili,"⟨ HOE⟩ 2, une méthode intégrée pour le développement des systèmes embarqués",2012,0
Nicolas Hili,MDE for Real-time Embedded Systems with Papyrus-RT,N/A,0
Rongkai Shi,Gaze-supported 3d object manipulation in virtual reality,2021,56
Rongkai Shi,Virtual reality sickness mitigation methods: A comparative study in a racing game,2021,45
Rongkai Shi,"Effect of frame rate on user experience, performance, and simulator sickness in virtual reality",2023,21
Rongkai Shi,RelicVR: A Virtual Reality Game for Active Exploration of Archaeological Relics,2021,21
Rongkai Shi,"Effect of render resolution on gameplay experience, performance, and simulator sickness in virtual reality games",2022,19
Rongkai Shi,Predicting gaze-based target selection in augmented reality headsets based on eye and head endpoint distributions,2023,17
Rongkai Shi,Design of interactions for handheld augmented reality devices using wearable smart textiles: findings from a user elicitation study,2019,16
Rongkai Shi,Towards a taxonomy for in-vehicle interactions using wearable smart textiles: insights from a user-elicitation study,2019,16
Rongkai Shi,Exploring Head-based Mode-Switching in Virtual Reality,2021,12
Rongkai Shi,In-device feedback in immersive head-mounted displays for distance perception during teleoperation of unmanned ground vehicles,2021,10
Rongkai Shi,Exploring gaze-assisted and hand-based region selection in augmented reality,2023,8
Rongkai Shi,Exploration of bare-hand mid-air pointing selection techniques for dense virtual reality environments,2023,8
Rongkai Shi,"Resolution tradeoff in gameplay experience, performance, and simulator sickness in virtual reality games",2022,7
Rongkai Shi,Examining cross-modal correspondence between ambient color and taste perception in virtual reality,2022,5
Rongkai Shi,VRCockpit: Mitigating Simulator Sickness in VR Games Using Multiple Egocentric 2D View Frames,2022,4
Rongkai Shi,Student’s access pattems of a Moodle-based course management system: A case study of a large entry level programming class,2019,3
Rongkai Shi,Group-based Object Alignment in Virtual Reality Environments,2022,2
Rongkai Shi,Hands-free multi-type character text entry in virtual reality,2024,1
Rongkai Shi,Designing Stick-Based Extended Reality Controllers: A Participatory Approach,2024,0
Rongkai Shi,Exploring Controller-based Techniques for Precise and Rapid Text Selection in Virtual Reality,2024,0
Rongkai Shi,Omnidirectional Virtual Visual Acuity: A User-centric Visual Clarity Metric for Virtual Reality Head-mounted Displays and Environments,2024,0
Rongkai Shi,Design and Evaluation of Controller-based Raycasting Methods for Efficient Alphanumeric and Special Character Entry in Virtual Reality,2024,0
Rongkai Shi,Expanding Targets in Virtual Reality Environments: A Fitts’ Law Study,2023,0
Rongkai Shi,A Low-cost Efficient Approach to Synchronize Real-world and Virtual-world Objects in VR via In-built Cameras,2022,0
Martin Groen,Thinking aloud: Does it affect regulatory processes in learning?,1993,90
Martin Groen,Effects of latency on telepresence,2009,28
Martin Groen,Improving video-mediated communication with orchestration,2012,27
Martin Groen,Solving problems: How can guidance concerning task-relevancy be provided?,2010,26
Martin Groen,Orchestration: Tv-like mixing grammars applied to video-communication for social groups,2013,20
Martin Groen,The effect of substituting discourse markers on their role in dialogue,2010,19
Martin Groen,Using eye tracking to evaluate usability of user interfaces: Is it warranted?,2010,16
Martin Groen,Automatic orchestration of video streams to enhance group communication,2012,11
Martin Groen,On the edge: haptic discrimination of edge sharpness,2013,10
Martin Groen,Experimental enquiry into automatically orchestrated live video communication in social settings,2015,8
Martin Groen,Product design: user-centered versus a task-based approach,2011,5
Martin Groen,Using dialogues with customers as sources of knowledge,2004,4
Martin Groen,Establishing goals and maintaining coherence in multiparty computer-mediated communication,2013,2
Martin Groen,User-centred design as a risk management tool,2015,1
Martin Groen,Digital Map Reading: Experiments investigating different wayfinding tasks in familiar and non-familiar locations,2009,1
Martin Groen,Realising Goals Through Dialogue: Larger Purposes and Their Markers as Navigational Tools,2005,1
Martin Groen,Treating dialogues with customers as sources of knowledge,2002,1
Martin Groen,Automatic Orchestration of Video Streams to Enhance Video Communication,2012,0
