Author Name,Title,Year,Citations
Jean Botev,SISSY 2023 Committee,N/A,0
Jean Botev,SaSSO 2023 Committee,N/A,0
Jean Botev,ACSOS 2023,N/A,0
Jean Botev,ACSOS 2023,N/A,0
Jean Botev,2023 IEEE International Symposium on Mixed and Augmented Reality Adjunct (ISMAR-Adjunct)| 979-8-3503-2891-2/23/$31.00© 2023 IEEE| DOI: 10.1109/ISMAR-Adjunct60411. 2023.00187,N/A,0
Jean Botev,4.3 Socially-Sensitive Systems Design–Working Group on “Understanding Social Concepts in Self-Organising Systems”,N/A,0
Jean Botev,ACSOS 2022,N/A,0
Jean Botev,Steering Committee ACSOS 2021,N/A,0
Jean Botev,Program Committee ACSOS 2021,N/A,0
Jean Botev,ACSOS 2022,N/A,0
Jean Botev,Message from the Doctoral Symposium Chairs,N/A,0
Jean Botev,8th Self-Improving Systems Integration Workshop (SISSY 2021),N/A,0
Jean Botev,SASO 2019,N/A,0
Jean Botev,SISSY 2018 Foreword,N/A,0
Jean Botev,SASO 2017 Program Committee,N/A,0
Jean Botev,4th International Workshop on Self-Improving Systems Integration (SISSY 2017),N/A,0
Jean Botev,SASO Demos/Posters,N/A,0
Jean Botev,Fourth International Workshop on Self-Adaptive and Self-Organising Socio-Technical Systems (SASO^ ST),N/A,0
Jean Botev,The SASO 2015 Program Committee,N/A,0
Donald Degraen,The geography of Pokémon GO: beneficial and problematic effects on places and movement,2017,279
Donald Degraen,Exploring visual guidance in 360-degree videos,2019,51
Donald Degraen,Enhancing texture perception in virtual reality using 3D-printed hair structures,2019,48
Donald Degraen,No more autobahn! Scenic route generation using Googles street view,2016,48
Donald Degraen,Hidden in plain sight: An exploration of a visual language for near-eye out-of-focus displays in the peripheral view,2016,33
Donald Degraen,Immersive notification framework: adaptive & plausible notifications in virtual reality,2018,29
Donald Degraen,Gestu-wan-an intelligible mid-air gesture guidance system for walk-up-and-use displays,2015,26
Donald Degraen,Everyday Proxy Objects for Virtual Reality,2021,17
Donald Degraen,Weirding haptics: In-situ prototyping of vibrotactile feedback in virtual reality through vocalization,2021,15
Donald Degraen,Pseudo-haptic controls for mid-air finger-based menu interaction,2019,15
Donald Degraen,Mixing realities for sketch retrieval in virtual reality,2019,14
Donald Degraen,Overgrown: Supporting plant growth with an endoskeleton for ambient notifications,2019,14
Donald Degraen,Recommendations for translation environments to improve translators’ workflows,2015,13
Donald Degraen,TactJam: An End-to-End Prototyping Suite for Collaborative Design of On-Body Vibrotactile Feedback,2022,11
Donald Degraen,Envisioning haptic design for immersive virtual environments,2020,10
Donald Degraen,SCATE-Smart Computer Aided Translation Environment.,2016,9
Donald Degraen,Capturing tactile properties of real surfaces for haptic reproduction,2021,7
Donald Degraen,Haptic proxies for virtual reality: Success criteria and taxonomy,2021,7
Donald Degraen,AmbiPlant-Ambient Feedback for Digital Media through Actuated Plants,2020,7
Donald Degraen,"Sustainable Haptic Design: Improving Collaboration, Sharing, and Reuse in Haptic Design Research",2022,6
Donald Degraen,Vrysmart: a framework for embedding smart devices in virtual reality,2022,6
Donald Degraen,Hakoniwa: Enhancing physical Gamification using miniature garden elements,2021,6
Donald Degraen,FamilyFlower: An Artifical Flower to Foster Distant Family Connections,2021,6
Donald Degraen,Exploring interaction design for the social Internet of Things,2019,4
Donald Degraen,MetaReality: Enhancing Tactile Experiences using Actuated 3D-Printed Metamaterials in Virtual Reality,2023,3
Donald Degraen,Demonstration of Drag: on-A VR Controller Providing Haptic Feedback Based on Drag and Weight Shift,2020,3
Donald Degraen,Addressing Bystander Exclusion in Shared Spaces During Immersive Virtual Experiences,2019,3
Donald Degraen,Purpose-centric appropriation of everyday objects as game controllers,2016,3
Donald Degraen,Does Physicality Enhance the Meaningfulness of Gamification? Transforming Gamification Elements to their Physical Counterparts,2021,2
Donald Degraen,Iterative refinement for real-time local stereo matching,2014,2
Donald Degraen,Immersive Notification Framework,2018,1
Donald Degraen,Web-Powered Virtual Site Exploration Based on Augmented 360 Degree Video via Gesture-Based Interaction,2015,1
Donald Degraen,Look Over Here! Comparing Interaction Methods for User-Assisted Remote Scene Reconstruction,2024,0
Donald Degraen,Explorative Study on Asymmetric Sketch Interactions for Object Retrieval in Virtual Reality,2022,0
Donald Degraen,Designing tactile experiences for immersive virtual environments,2022,0
Donald Degraen,Ambient Living Media as Haptic Proxy Interfaces for Virtual Reality,2021,0
Donald Degraen,Smart Devices as Proxy Objects for Virtual Reality Position Paper,2021,0
Donald Degraen,Everyday Proxy Objects for Virtual Reality,2020,0
Donald Degraen,Hidden in Plain Sight,2016,0
Donald Degraen,Neighborhood Dashboard: An Open Tool for Child Health and Neighborhood Researchers,2016,0
Donald Degraen,Emotional computing in collaborative gaming,2012,0
Donald Degraen,Novel Technologies in Interactive Media: Full Papers,N/A,0
Sabrina Panëels,Review of designs for haptic data visualization,2009,155
Sabrina Panëels,What's around me? Multi-actuator haptic feedback on the wrist,2013,62
Sabrina Panëels,The Walking Straight Mobile Application: Helping the Visually Impaired Avoid Veering,2013,43
Sabrina Panëels,Listen to it yourself!: evaluating usability of what's around me? for the blind,2013,42
Sabrina Panëels,“Invitation to the voyage”: The design of tactile metaphors to fulfill occasional travelers' needs in transportation networks,2013,39
Sabrina Panëels,TactiPEd: Easy prototyping of tactile patterns,2013,33
Sabrina Panëels,Prototyping 3D haptic data visualizations,2013,32
Sabrina Panëels,Manifesto for Digital Social Touch in Crisis,2021,31
Sabrina Panëels,A vibrotactile wristband to help older pedestrians make safer street-crossing decisions,2017,31
Sabrina Panëels,Where are we with Haptic Visualization?,2007,31
Sabrina Panëels,Haptic patterns and older adults: To repeat or not to repeat?,2015,25
Sabrina Panëels,Haptic interaction techniques for exploring chart data,2009,18
Sabrina Panëels,System comprising a control station and a controlled device with improved operating safety,2019,15
Sabrina Panëels,HITPROTO: a tool for the rapid prototyping of haptic interactions for haptic data visualization,2010,15
Sabrina Panëels,Localisation of vibrotactile stimuli with spatio-temporal inverse filtering,2018,14
Sabrina Panëels,Helping older pedestrians navigate unknown environments through vibrotactile guidance instructions,2018,13
Sabrina Panëels,Stroke and universal design,2018,13
Sabrina Panëels,INTACT: Instant Interaction with 3D Printed Objects,2016,13
Sabrina Panëels,Haptic interface with kinesthetic and vibrotactile stimulations,2021,12
Sabrina Panëels,LotusBraille: Localised Multifinger Feedback on a Surface for Reading Braille Letters,2021,11
Sabrina Panëels,Strike a pose: directional cueing on the wrist and the effect of orientation,2013,10
Sabrina Panëels,Methods for User Involvement in the Design of Augmented Reality Systems for Engineering Education,2016,7
Sabrina Panëels,Haptic guided visualization of line graphs: pilot study,2007,6
Sabrina Panëels,Starr-decision support and self-management system for stroke survivors vision based rehabilitation system,2017,5
Sabrina Panëels,""" smiles, kids, happy songs!"" how to collect metaphors with older adults",2014,5
Sabrina Panëels,Two-Point Haptic Pattern Recognition with the Inverse Filter Method,2020,3
Sabrina Panëels,MVibCode: Multi-Channel Vibrotactile Codec using Hierarchical Perceptual Clustering,2023,2
Sabrina Panëels,A provocative call to engage with social and sensory aspects of touch,2022,2
Sabrina Panëels,Exploring Interactions with a Flexible Tactile Device for Multi-Context Interaction,2016,2
Sabrina Panëels,ViSecure: A haptic gesture authentication system,2016,2
Sabrina Panëels,A vibrotactile device to help older pedestrians to get around safely,2015,2
Sabrina Panëels,The Funneling Illusion Using the Confinement of Vibrotactile Stimuli in Narrow Plates,2021,1
Sabrina Panëels,Listen to it yourself!,2013,1
Sabrina Panëels,The capability approach as an evaluation framework for ICT for older adults,2013,1
Sabrina Panëels,Development and prototyping of haptic interactions for data exploration,2010,1
Sabrina Panëels,Dynamic Pattern Recognition with Localised Surface Haptics and Apparent Motion,2023,0
Sabrina Panëels,ANR-CPLAY: Outil de rééducation fonctionnelle du membre supérieur pour l'enfant atteint de paralysie cérébrale et troubles afférents,2023,0
Sabrina Panëels,Drivers' attitudes to automated driving: insights from a questionnaire and discussion forums,2022,0
Sabrina Panëels,A Vibrotactile Wristband for Older People to Navigate in a City,2016,0
Sabrina Panëels,"Capabilities, resources and conversion factors: towards an analytical model of older pedestrians’ mobility",2014,0
Sabrina Panëels,Towards a Formalized Process for Creating Haptic Data Visualizations,2013,0
Sabrina Panëels,A Quick Review of Haptic Visualization of Charts,2006,0
Sabrina Panëels,Prototyping of Haptic Interactions,N/A,0
Zendai Kashino,Deep reinforcement learning robot for search and rescue applications: Exploration in unknown cluttered environments,2019,314
Zendai Kashino,mROBerTO: A modular millirobot for swarm-behavior studies,2016,36
Zendai Kashino,Aerial wilderness search and rescue with ground support,2020,32
Zendai Kashino,"A dynamic approach to sensor network deployment for mobile-target detection in unstructured, expanding search areas",2016,32
Zendai Kashino,A hybrid strategy for target search using static and mobile sensors,2018,27
Zendai Kashino,Multi-UAV based autonomous wilderness search and rescue using target iso-probability curves,2019,23
Zendai Kashino,"Cyborgs, human augmentation, cybernetics, and JIZAI body",2022,22
Zendai Kashino,Spatiotemporal adaptive optimization of a static-sensor network via a non-parametric estimation of target location likelihood,2016,20
Zendai Kashino,Generating the presence of remote mourners: A case study of funeral webcasting in Japan,2021,19
Zendai Kashino,Encounteredlimbs: A room-scale encountered-type haptic presentation using wearable robotic arms,2021,19
Zendai Kashino,Design and implementation of a millirobot for swarm studies–mROBerTO,2018,15
Zendai Kashino,Floral tribute ritual in virtual reality: Design and validation of SenseVase with virtual memorial,2021,14
Zendai Kashino,mROBerTO 2.0 – An Autonomous Millirobot With Enhanced Locomotion for Swarm Robotics,2020,14
Zendai Kashino,Vehicle routing for resource management in time-phased deployment of sensor networks,2018,13
Zendai Kashino,"Exploring in the city with your personal guide: design and user study of t-leap, a telepresence system",2020,10
Zendai Kashino,A multi-robot sensor-delivery planning strategy for static-sensor networks,2017,9
Zendai Kashino,Hand with Sensing Sphere: Body-Centered Spatial Interactions with a Hand-Worn Spherical Camera,2020,8
Zendai Kashino,A high-performance millirobot for swarm-behaviour studies: Swarm-topology estimation,2019,8
Zendai Kashino,Independent control of supernumerary appendages exploiting upper limb redundancy,2021,7
Zendai Kashino,An adaptive static-sensor network deployment strategy for detecting mobile targets,2016,7
Zendai Kashino,Social Digital Cyborgs: The Collaborative Design Process of JIZAI ARMS,2023,6
Zendai Kashino,Two-dimensional moving phantom sensation created by rotational skin stretch distribution,2021,6
Zendai Kashino,Directional-sensor network deployment planning for mobile-target search,2020,5
Zendai Kashino,A sensor-network-supported mobile-agent-search strategy for wilderness rescue,2019,5
Zendai Kashino,An inchworm-inspired motion strategy for robotic swarms,2021,4
Zendai Kashino,Motion control of a wheeled millirobot,2017,4
Zendai Kashino,TOMURA: A Mountable Hand-Shaped Interface for Versatile Interactions,2023,3
Zendai Kashino,Transparency in human-machine mutual action,2021,3
Zendai Kashino,Design of three-dimensional structured-light sensory systems for microscale measurements,2017,3
Zendai Kashino,"P-MIRU, a polarized multispectral imaging system, reveals reflection information on the biological surface",2023,2
Zendai Kashino,Seeing is feeling: A novel haptic display for wearer-observer mutual haptic understanding,2022,2
Zendai Kashino,Digital Speech Makeup: Voice Conversion Based Altered Auditory Feedback for Transforming Self-Representation,2021,2
Zendai Kashino,High-Speed Non-Contact Thermal Display Using Infrared Rays and Shutter Mechanism,2021,2
Zendai Kashino,"ThermoBlinds: Non-Contact, Highly Responsive Thermal Feedback for Thermal Interaction",2022,1
Zendai Kashino,A New Mask for a New Normal: Investigating an AR Supported Future under COVID-19,2022,1
Zendai Kashino,"“Oh, could you also grab that?”: A case study on enabling elderly person to remotely explore a supermarket using a wearable telepresence system",2023,0
Zendai Kashino,SolefulTap: Augmenting Tap Dancing Experience using a Floor-Type Impact Display,2023,0
Zendai Kashino,Human Coincident Robot: A Non-contact Surrounding Robot Sharing the Coordinate with a Human Inside,2023,0
Zendai Kashino,The effect of temperature presentation according to the gaze of others on remote communication,2021,0
Zendai Kashino,An Adaptive Approach to Optimal Sparse Mobile-Target Search Planning Using Heterogeneous Agents,2020,0
Zendai Kashino,足底触覚による床型歩行誘導システム構築に向けた基礎検討,N/A,0
Zendai Kashino,Le Défi Scientifique Michael Smith,N/A,0
Zendai Kashino,Michael Smith Science Challenge,N/A,0
Chun-Hua Tsai,Beyond the ranked list: User-driven exploration and diversification of social recommendation,2018,75
Chun-Hua Tsai,Explaining recommendations in an interactive hybrid social recommender,2019,69
Chun-Hua Tsai,Exploring and promoting diagnostic transparency and explainability in online symptom checkers,2021,63
Chun-Hua Tsai,The effects of controllability and explainability in a social recommender system,2021,52
Chun-Hua Tsai,Experiencing the Transition to Remote Teaching and Learning during the COVID-19 Pandemic,2020,34
Chun-Hua Tsai,Providing control and transparency in a social recommender system for academic conferences,2017,34
Chun-Hua Tsai,Evaluating visual explanations for similarity-based recommendations: User perception and performance,2019,31
Chun-Hua Tsai,The emerging professional practice of remote sighted assistance for people with visual impairments,2020,29
Chun-Hua Tsai,Exploring social recommendations with visual diversity-promoting interfaces,2019,27
Chun-Hua Tsai,Designing Explanation Interfaces for Transparency and Beyond,2019,20
Chun-Hua Tsai,Relational social recommendation: Application to the academic domain,2019,19
Chun-Hua Tsai,Enhancing recommendation diversity through a dual recommendation interface,2017,17
Chun-Hua Tsai,Tracing and predicting collaboration for junior scholars,2016,17
Chun-Hua Tsai,Explaining social recommendations to casual users: Design principles and opportunities,2018,15
Chun-Hua Tsai,Leveraging interfaces to improve recommendation diversity,2017,15
Chun-Hua Tsai,Picturing one's self: Camera use in Zoom classes during the COVID-19 pandemic,2022,14
Chun-Hua Tsai,Iterative Design and Prototyping of Computer Vision Mediated Remote Sighted Assistance,2022,13
Chun-Hua Tsai,A fuzzy-based personalized recommender system for local businesses,2016,13
Chun-Hua Tsai,Workout connections: investigating social interactions in online group exercise classes,2022,12
Chun-Hua Tsai,An interactive and interpretable interface for diversity in recommender systems,2017,12
Chun-Hua Tsai,A personalized people recommender system using global search approach,2016,12
Chun-Hua Tsai,Making space for support: an exploratory analysis of pandemic-response mutual aid platforms,2021,11
Chun-Hua Tsai,Beyond Self-diagnosis: How a Chatbot-based Symptom Checker Should Respond,2023,10
Chun-Hua Tsai,Family’s health: Opportunities for non-collocated intergenerational families collaboration on healthy living,2020,9
Chun-Hua Tsai,Covid-19 kindness: Patterns of neighborly cooperation during a global pandemic,2021,8
Chun-Hua Tsai,Working Together in a PhamilySpace: Facilitating Collaboration on Healthy Behaviors Over Distance,2021,7
Chun-Hua Tsai,Fuzziness in LGBT non-profit ICT use,2015,6
Chun-Hua Tsai,Generating Personalized Pregnancy Nutrition Recommendations with GPT-Powered AI Chatbot.,2023,5
Chun-Hua Tsai,User Feedback in Controllable and Explainable Social Recommender Systems: a Linguistic Analysis,2020,5
Chun-Hua Tsai,Exploring User-Controlled Hybrid Recommendation in Conference Contexts,2019,5
Chun-Hua Tsai,Making community beliefs and capacities visible through care-mongering during covid-19,2022,4
Chun-Hua Tsai,With Help from Afar: Cross-Local Communication in an Online COVID-19 Pandemic Community,2021,4
Chun-Hua Tsai,Controllability and explainability in a hybrid social recommender system,2019,4
Chun-Hua Tsai,Diversity-enhanced recommendation interface and evaluation,2018,4
Chun-Hua Tsai,Co-Design Disaster Management Chatbot with Indigenous Communities,2023,3
Chun-Hua Tsai,Instagram of Rivers: Facilitating Distributed Collaboration in Hyperlocal Citizen Science,2022,3
Chun-Hua Tsai,Logic and pragmatics in AI explanation,2020,3
Chun-Hua Tsai,Diversity Exposure in Social Recommender Systems: A Social Capital Theory Perspective,2020,3
Chun-Hua Tsai,The evolution of scientific productivity of junior scholars,2015,3
Chun-Hua Tsai,Community Acknowledgment: Engaging Community Members in Volunteer Acknowledgment,2022,2
Chun-Hua Tsai,Promoting family healthy lifestyles through explainable AI-mediated communication,2022,2
Chun-Hua Tsai,Cultivating and leveraging continuous accountability through mundane infrastructures for critical thinking,2021,2
Chun-Hua Tsai,Not Another Day Zero: Design Hackathons for Community-Based Water Quality Monitoring,2022,1
Chun-Hua Tsai,Expanding Controllability of Hybrid Recommender Systems: From Positive to Negative Relevance,2019,1
Chun-Hua Tsai,Utilizing Large Language Models in Tribal Emergency Management,2024,0
Chun-Hua Tsai,Using Local Community to Ease Long Haul Uncertainty During the COVID-19 Pandemic,2022,0
Chun-Hua Tsai,Logic and Pragmatics in AI Explanation (Chapter),2022,0
Chun-Hua Tsai,Talk the Talk: How Human Conversational Agents Build Trust,2020,0
Chun-Hua Tsai,From media reporting to international relations: a case study of asia-pacific economic cooperation (apec),2014,0
Chun-Hua Tsai,Reseach on Cloud Computing Service Oriented Architecture (雲端運算服務導向架構之研究 楊建民 1 蔡鈞華 2 劉俊宏 3),2008,0
Maria Menendez-Blanco,Public design of digital commons in urban places: A case study,2015,105
Maria Menendez-Blanco,UX_Mate: from facial expressions to UX evaluation,2012,56
Maria Menendez-Blanco,Div400: a social image retrieval result diversification dataset,2014,48
Maria Menendez-Blanco,Exploring the virtual space of academia,2012,46
Maria Menendez-Blanco,Near2me: An authentic and personalized social media-based recommender for travel destinations,2011,32
Maria Menendez-Blanco,"Retrieving diverse social images at MediaEval 2013: Objectives, dataset and evaluation",2013,30
Maria Menendez-Blanco,Behand: augmented virtuality gestural interaction for mobile phones,2010,29
Maria Menendez-Blanco,Fostering cooperative activism through critical design,2017,27
Maria Menendez-Blanco,Fashion-focused creative commons social dataset,2013,27
Maria Menendez-Blanco,Infrastructuring participatory development in information technology,2014,25
Maria Menendez-Blanco,Did you win? Sortition comes to the politics of Madrid,2019,21
Maria Menendez-Blanco,Design guidelines for self-assessment support for adult academic distance learning,2012,21
Maria Menendez-Blanco,"Making civic initiatives last: Ecosystems, technologies, approaches and challenges",2020,19
Maria Menendez-Blanco,"The positioning cards: on affect, public design, and the common",2018,17
Maria Menendez-Blanco,Biography of a Design Project through the Lens of a Facebook Page,2017,17
Maria Menendez-Blanco,Using crowdsourcing to capture complexity in human interpretations of multimedia content,2014,17
Maria Menendez-Blanco,A hybrid machine-crowd approach to photo retrieval result diversification,2014,16
Maria Menendez-Blanco,Makerspaces on social media: shaping access to open design,2019,13
Maria Menendez-Blanco,Matters of concern as design opportunities,2016,13
Maria Menendez-Blanco,Assessing the impact of image manipulation on users' perceptions of deception,2014,13
Maria Menendez-Blanco,FemTech: Broadening participation to digital technology development,2019,12
Maria Menendez-Blanco,"GRACE: Broadening narratives of computing through history, craft and technology",2018,11
Maria Menendez-Blanco,Reporting revenge porn: a preliminary expert analysis,2021,10
Maria Menendez-Blanco,Benchmarking result diversification in social image retrieval,2014,10
Maria Menendez-Blanco,"Who cares about data? Ambivalence, translation, and attentiveness in asylum casework",2023,7
Maria Menendez-Blanco,Diversity in Computer Science: Design Artefacts for Equity and Inclusion,2023,7
Maria Menendez-Blanco,ViaggiaTrento: an application for collaborative sustainable mobility,2014,7
Maria Menendez-Blanco,Designing digital participatory budgeting platforms: urban biking activism in Madrid,2022,6
Maria Menendez-Blanco,Critical design artefacts: enacting alternative political agendas,2017,6
Maria Menendez-Blanco,A crowdsourcing procedure for the discovery of non-obvious attributes of social images,2014,6
Maria Menendez-Blanco,"Reporting non-consensual pornography: clarity, efficiency and distress",2023,4
Maria Menendez-Blanco,"GRACE: broadening narratives of computing through history, craft and technology Demo paper",2018,4
Maria Menendez-Blanco,Representativeness and diversity in photos via crowd-sourced media analysis,2014,4
Maria Menendez-Blanco,An entity-based platform for the integration of social and scientific services,2012,4
Maria Menendez-Blanco,Processes in the formation of publics: A design case study on dyslexia,2017,2
Maria Menendez-Blanco,Reflections Over a Socio-technical Infrastructuring Effort.,2014,2
Maria Menendez-Blanco,Equity & Inclusion,2022,1
Maria Menendez-Blanco,CHItaly 2021 Joint Proceedings of Interactive Experiences and Doctoral Consortium,2021,1
Maria Menendez-Blanco,Design initiatives in public spaces. Eight interpretative lenses,2018,1
Maria Menendez-Blanco,"PACMHCI V8, GROUP, January 2024 Editorial",2024,0
Maria Menendez-Blanco,The space of user aggression in Human-Robot Interaction,2023,0
Maria Menendez-Blanco,ISOTTA-A Slow Exploration of Power Relations in Writing with Language Models,2023,0
Maria Menendez-Blanco,“There is a better you in you”: Promises and Ideologies of Self-Tracking Technologies,2023,0
Maria Menendez-Blanco,Diversity in Computer Science,2023,0
Maria Menendez-Blanco,GRACE: Designing Sociomaterial Assemblages Unpacking Gender Equity in Computing,2022,0
Maria Menendez-Blanco,The State of Diversity in Computer Science in 2022,2022,0
Maria Menendez-Blanco,Final Reflections,2022,0
Maria Menendez-Blanco,"Cyberbear & Cryptosphere: Sociomaterial-Design, Social Belonging, and Gender Representations",2022,0
Maria Menendez-Blanco,Organizational Change for Equity & Inclusion,2022,0
Maria Menendez-Blanco,Interventionist Research,2022,0
Maria Menendez-Blanco,FemTech. dk Research Initiative,2022,0
Maria Menendez-Blanco,Makerspace Methodologies & Design Principles,2022,0
Maria Menendez-Blanco,Editorial Introduction-GROUP 2022 Second Wave,2022,0
Maria Menendez-Blanco,CHItaly 2021: Joint Proceedings of Interactive Experiences and Doctoral Consortium (CEUR Workshop Proceedings; 2892),2021,0
Maria Menendez-Blanco,Editorial Introduction: GROUP 2022 First Wave,2021,0
Maria Menendez-Blanco,Interactive Experiences,2021,0
Maria Menendez-Blanco,"Ruha Benjamin, Race After Technology: Abolitionist Tools for the New Jim Code, Polity, 2019",2020,0
Maria Menendez-Blanco,Design initiatives in public spaces,2018,0
Maria Menendez-Blanco,Representativeness and Diversity in Photos via Crowd-Sourced Media Analysis,2012,0
Maria Menendez-Blanco,"Public design: Tools, Techniques and Processes",2010,0
Maria Menendez-Blanco,"And We Thought. Art Through, With or For Generative AI",N/A,0
Maria Menendez-Blanco,From failures to aggressive entertainment: preliminary reflections,N/A,0
Maria Menendez-Blanco,Socio-technical infrastructuring for participation,N/A,0
Maria Menendez-Blanco,Sistemas Informáticos Curso 2005-2006,N/A,0
ABIKOYE O C,Efficient Data Hiding System using Cryptography and Steganography.,2012,62
ABIKOYE O C,A novel technique to prevent SQL injection and cross-site scripting attacks using Knuth-Morris-Pratt string match algorithm,2020,58
ABIKOYE O C,A safe and secured iris template using steganography and cryptography,2020,48
ABIKOYE O C,Modified advanced encryption standard algorithm for information security,2019,48
ABIKOYE O C,Offline signature recognition & verification using neural network,2011,43
ABIKOYE O C,A rule-based expert system for mineral identification,2012,36
ABIKOYE O C,Big data analytics of iot-based cloud system framework: Smart healthcare monitoring systems,2022,29
ABIKOYE O C,Application of internet of thing and cyber physical system in Industry 4.0 smart manufacturing,2021,29
ABIKOYE O C,Analysis of Human Factors in Cyber Security: A Case Study of Anonymous Attack on Hbgary,2017,25
ABIKOYE O C,Iris feature extraction for personal identification using fast wavelet transform (FWT),2014,25
ABIKOYE O C,A dynamic round triple data encryption standard cryptographic technique for data security,2020,21
ABIKOYE O C,Application of machine learning for ransomware detection in IoT devices,2021,19
ABIKOYE O C,A safe and secured medical textual information using an improved LSB image steganography,2021,18
ABIKOYE O C,Text classification using data mining techniques: a review,2018,15
ABIKOYE O C,Evaluation of the scholastic performance of students in 12 programs from a private university in the south-west geopolitical zone in Nigeria,2019,14
ABIKOYE O C,SMSPROTECT: An automatic smishing detection mobile application,2023,12
ABIKOYE O C,Android malware detection through machine learning techniques: A review,2020,12
ABIKOYE O C,An efficient authenticated elliptic curve cryptography scheme for multicore wireless sensor networks,2023,11
ABIKOYE O C,Comparative analysis of illumination normalizations on principal component analysis based feature extraction for face recognition,2019,10
ABIKOYE O C,Survey of video encryption algorithms,2017,10
ABIKOYE O C,"Internet of robotic things: its domain, methodologies, and applications",2021,9
ABIKOYE O C,Implementation of a framework for healthy and diabetic retinopathy retinal image recognition,2020,8
ABIKOYE O C,Modified least significant bit technique for securing medical images,2020,7
ABIKOYE O C,HYBRIDIZED INTRUSION DETECTION SYSTEM USING GENETIC AND TABU SEARCH ALGORITHM,2017,7
ABIKOYE O C,Efficiency of LSB steganography on medical information,2021,6
ABIKOYE O C,Application of computational intelligence models in IoMT big data for heart disease diagnosis in personalized health care,2021,6
ABIKOYE O C,Speech recognition system: overview of the state-of-the-arts,2020,6
ABIKOYE O C,Usability evaluation of users’ experience on some existing e-commerce platforms,2019,6
ABIKOYE O C,USABILITY EVALUATON OF USERS'EXPERIENCE ON SOME EXISTING E-COMMERCE PLATFORMS,2019,6
ABIKOYE O C,Binary text classification using an ensemble of naive bayes and support vector machines,2017,6
ABIKOYE O C,"Implementation of textual information encryption using 128, 192 and 256 bits advanced encryption standard algorithm",2017,6
ABIKOYE O C,Securing critical user information over the internet of medical things platforms using a hybrid cryptography scheme,2023,5
ABIKOYE O C,Performance evaluation: Dataset on the scholastic performance of students in 12 programmes from a private university in the South-West geopolitical zone in Nigeria,2018,5
ABIKOYE O C,Graphics to fuzzy elements in appraisal of an in-house software based on Inter-failure data analysis,2009,5
ABIKOYE O C,TWEERIFY: A Web-Based Sentiment Analysis System Using Rule and Deep Learning Techniques,2022,4
ABIKOYE O C,Comparative analysis of selected feature extraction techniques for iris recognition system,2019,4
ABIKOYE O C,Modified Playfair cryptosystem for improved data security,2022,3
ABIKOYE O C,Ensemble models for predicting warts treatment methods,2021,3
ABIKOYE O C,Anomaly Android malware detection: A comparative analysis of six classifiers,2020,3
ABIKOYE O C,Enhanced Gabor features based facial recognition using ant colony optimization algorithm,2019,3
ABIKOYE O C,Biometric based point-of-sale authentication system,2019,3
ABIKOYE O C,Design and Implementation of a Personnel Record Management System for a Nigerian University,2019,3
ABIKOYE O C,"Comprehensive Evaluation of Appearance-Based Techniques for Palmprint Features Extraction using Probabilistic Neural Network, Cosine Measures and Euclidean Distance Classifiers",2018,3
ABIKOYE O C,"Adaptive Neuro-Fuzzy Inference System for  HIV/AIDS  Diagnosis, Clinical Staging And Regimen Prescription",2017,3
ABIKOYE O C,An efficient fair queuing model for data communication networks,2011,3
ABIKOYE O C,Improved authenticated elliptic curve cryptography scheme for resource starve applications,2022,2
ABIKOYE O C,A K-means and fuzzy logic-based system for clinical diagnosis (staging) of cervical cancer,2017,2
ABIKOYE O C,Design and Implementation of a Yoruba Language Crytosystem,2014,2
ABIKOYE O C,"A Review of Algorithms for Fingerprint Image Acquisition, Preprocessing and Minutiae Extraction",2014,2
ABIKOYE O C,Design of a 4-bit Magnitude Comparator using Simulink,2013,2
ABIKOYE O C,Time Complexity of 4-row Rail Fence Cipher Encryption Algorithm,2010,2
ABIKOYE O C,Development of data encryption and decryption algorithm using 4 – row Rail Fence Cipher,2008,2
ABIKOYE O C,Ethnicity and biometric uniqueness: iris pattern individuality in a West African database,2023,1
ABIKOYE O C,AFHIRIS: African Human Iris Dataset (Version 1),2022,1
ABIKOYE O C,Malicious Uniform Resource Locator Detection Using Wolf Optimization Algorithm and Random Forest Classifier,2021,1
ABIKOYE O C,Performance evaluation of selected machine learning techniques for malware detection in Android devices,2020,1
ABIKOYE O C,Enhanced Routing System for Packet-Switched Network Using Ant Colony Optimization Algorithm,2020,1
ABIKOYE O C,Hybridized Huffman algorithm with block truncate coding For image compression,2019,1
ABIKOYE O C,"A Secured One Time Password Authentication Technique using (3, 3) Visual Cryptography Scheme",2019,1
ABIKOYE O C,A 2- Dimensional Gabor-Filters for Face Recognition System: A Survey,2017,1
ABIKOYE O C,Review on Data Mining Methods for Prediction of Diseases in Healthcare,2016,1
ABIKOYE O C,Information Security Model Using Two fish Encryption and Decryption Algorithm,2016,1
ABIKOYE O C,Design and implementation of ayo olopon game,2015,1
ABIKOYE O C,TEXT TO TEXT TRANSLATION OF ENGLISH LANGUAGE TO YORÙBÁ LANGUAGE,2015,1
ABIKOYE O C,Artificial Life Simulation in Bioinformatics,2011,1
ABIKOYE O C,Development of data encryption and decryption algorithm using modified Rail Fence Cipher,2009,1
ABIKOYE O C,Performance evaluation of feature selection algorithms on skin disease prediction,N/A,1
ABIKOYE O C,A Lightweight Image Cryptosystem for Cloud-Assisted Internet of Things,2024,0
