Author Name,Title,Year,Citations
Tiffany Wenting Li,Inform the Uninformed: Improving Online Informed Consent Reading with an AI-Powered Chatbot,2023,15
Tiffany Wenting Li,Exploring collaborative caption editing to augment video-based learning,2022,10
Tiffany Wenting Li,""" It's all about conversation"" Challenges and Concerns of Faculty and Students in the Arts, Humanities, and the Social Sciences about Education at Scale",2021,7
Tiffany Wenting Li,"A Data-Driven, Player-Centric Approach to Evaluating Spatial Skill Training Games",2020,7
Tiffany Wenting Li,"Am I Wrong, or Is the Autograder Wrong? Effects of AI Grading Mistakes on Learning",2023,5
Tiffany Wenting Li,Erroneous Answers Categorization for Sketching Questions in Spatial Visualization Training.,2020,3
Tiffany Wenting Li,""" I can show what I really like."" Eliciting Preferences via Quadratic Voting",2021,2
Tiffany Wenting Li,Evaluating an Intelligent Sketching Feedback Tool for Scalable Spatial Visualization Skill Training,2021,0
Tiffany Wenting Li,Work in Progress: Spatial Visualization Assessment and Training in the Grainger College of Engineering at the University of Illinois,2021,0
Dennis Wang,""" I Love the Feeling of Being on Stage, but I Become Greedy"" Exploring the Impact of Monetary Incentives on Live Streamers' Social Interactions and Streaming Content",2019,37
Dennis Wang,Understanding How Digital Gifting Influences Social Interaction on Live Streams,2019,26
Dennis Wang,SnapPI: Understanding Everyday Use of Personal Informatics Data Stickers on Ephemeral Social Media,2022,7
Dennis Wang,Exploring the complementary features of audio and text notes for video-based learning in mobile settings,2021,7
Dennis Wang,Revisiting Piggyback Prototyping: Examining Benefits and Tradeoffs in Extending Existing Social Computing Systems,2022,6
Dennis Wang,PinchFun: A Fine Motor Training Game for Preschool Children with Developmental Delay,2016,3
Nivedhitha K.S,Get employees talking through enterprise social media! Reduce cyberslacking: a moderated mediation model,2020,33
Nivedhitha K.S,Gamification inducing creative ideation: a parallel mediation model,2020,32
Nivedhitha K.S,The perceived CSR-innovative behavior conundrum: Towards unlocking the socio-emotional black box,2023,8
Nivedhitha K.S,Leisure reading experience promoting prenatal attachment among pregnant women: A moderated mediation model,2022,5
Nivedhitha K.S,Can blockchain enabled green bond issuance lead to intent to invest? A moderated mediation model,2024,4
Nivedhitha K.S,"Key in socially driven game dynamics, open the doors of agility-an empirical study on gamification and employee agility",2023,4
Nivedhitha K.S,How green social network affordances enhance pro‐environmental behaviour?,2024,0
Nivedhitha K.S,Gamification model investigating potential non traditional game dynamics and creative ideation at workplace,N/A,0
Onki  Alexander,Sistem Pendukung Keputusan Pemilihan Sepatu Pada Online Shop Choice Fashion Dengan Menggunakan Metode Moora,2021,17
Onki  Alexander,Potential students preferences towards university website interface design: the methodology,2020,15
Onki  Alexander,The influence of user interface component on university website towards student enrollment,2018,15
Onki  Alexander,Pelatihan Dan Sertifikasi Microsoft Office Pada Smk Karya Guna Bhakti 1,2021,12
Onki  Alexander,Perancangan Perpustakaan Gemar Membaca Berbasis Website untuk Desa Mekarjaya,2021,5
Onki  Alexander,Tutorial Membuat Animasi 2D & 3D Menggunakan Aplikasi Blender,2021,5
Onki  Alexander,Rancang Bangun Sistem Distribusi Gas LPG 3 Kg Menggunakan RFID Pada E-KTP,2021,4
Onki  Alexander,Mudah & Praktis Membuat Website Keren Menggunakan Wordpress,2021,4
Onki  Alexander,Tutorial Membuat Aplikasi Sederhana Menggunakan Android Studio,2021,3
Onki  Alexander,Tutorial Penginstalan Windows 10 dan Office 365,2021,2
Onki  Alexander,Sistem Informasi Perpustakaan Sman 4 Tambun Selatan Dengan Fitur Qr-Code Berbasis Web,2021,1
Onki  Alexander,Perancangan Learning Management System Berbasis Web Menggunakan Framework Codeigniter di Jakarta Global University (JGU),2021,1
Onki  Alexander,Pengembangan Mobile Aplikasi Resep Makanan Indonesia Serta Monitoring Kalori Dan Nutrisi Harian Berbasis Android,2021,1
Onki  Alexander,Kupas Tuntas Aplikasi Editing Video Keren (Adobe Premier Pro),2021,1
Onki  Alexander,Peningkatan Kualitas dan Keamanan PIRT UMKM Berbasis Buah Salak di Desa Bongkok Kecamatan Paseh Kabupaten Sumedang,2024,0
Onki  Alexander,Development of a Face Mask Type Detection with Multiclass Classification Using Artificial Intelligence on Python,2023,0
Onki  Alexander,PENINGKATAN USAHA BUDIDAYA JAMUR TIRAM DENGAN PEMBUATAN ALAT MICROCONTROLLER PENGATUR SUHU DAN KELEMBAPAN OTOMATIS BERBASIS IOT,2023,0
Onki  Alexander,"PERANCANGAN MONITORING SUHU BERBASIS INTERNET OF THINGS DENGAN NODE MCU ESP8266, DHT 11 DAN THINGSPEAK",2023,0
Onki  Alexander,Buku Saku Teknisi Komputer Dan Pembasmi Virus,2021,0
Onki  Alexander,Tutorial Membuat Aplikasi Sederhana Menggunakan Android Studio,2021,0
Onki  Alexander,Mudah & Praktis Membuat Website Keren Menggunakan Wordpress,2021,0
Onki  Alexander,Sistem Prediksi Rata-Rata Pemakaian Bahan Bakar Minyak Berbasis Web Menggunakan Algoritma Naive Bayes (Studi Kasus: PT. Hijrah Insan Karima),2021,0
Onki  Alexander,Pengembangan Tes Sumatif Online Berbasis Progressive Web AppTerhadap Proses Ujian(Studi Kasus : Jakarta Global University),2021,0
Yu Chen（陈宇）,4DTexture: a shape-changing fabrication method for 3D surfaces with texture,2020,25
Yu Chen（陈宇）,ShrinCage: 4D printing accessories that self-adapt,2021,21
Yu Chen（陈宇）,"FlexTruss: A Computational Threading Method for Multi-material, Multi-form and Multi-use Prototyping",2021,15
Yu Chen（陈宇）,ShrinkyKit: 3D Printing shrinkable adaptations for everyday objects,2020,9
Yu Chen（陈宇）,FlexCube: 3D Printing Tunable Meta-structures with Triply Periodic Minimal Surfaces,2021,5
Yu Chen（陈宇）,infOrigami: A Computer-aided Design Method for Introducing Traditional Perforated Boneless Lantern Craft to Everyday Interfaces,2021,4
Yu Chen（陈宇）,WireTruss: A Fast-Modifiable Prototyping Method Through 3D Printing,2020,4
Yu Chen（陈宇）,4D Doodling: Free Creation of Shape-Changing Decoration with A 3D Printing Pen,2021,2
Yu Chen（陈宇）,Fashion Design with FlexTruss Approach,2021,1
Paige Treebridge,Trollhunter [evader]: Automated detection [evasion] of twitter trolls during the covid-19 pandemic,2020,30
Paige Treebridge,"Meet Malexa, Alexa’s malicious twin: Malware-induced misperception through intelligent voice assistants",2021,20
Paige Treebridge,Experiential user-centered security in a classroom: Secure design for iot,2019,12
Paige Treebridge,Beyond trolling: malware-induced misperception attacks on polarized facebook discourse,2020,10
Paige Treebridge,Socially engineering a polarizing discourse on facebook through malware-induced misperception,2022,4
Paige Treebridge,My boss is really cool: Malware-induced misperception in workplace communication through covert linguistic manipulation of emails,2020,4
Paige Treebridge,Manipulation of perceived politeness in a web-based email discourse through a malicious browser extension,2019,3
Paige Treebridge,Social engineering in a post-phishing era: ambient tactical deception attacks,2019,3
Krishan Rajaratnam,Noise flooding for detecting audio adversarial examples against automatic speech recognition,2018,40
Krishan Rajaratnam,Isolated and ensemble audio preprocessing methods for detecting adversarial examples against automatic speech recognition,2018,37
Krishan Rajaratnam,Speech coding and audio preprocessing for mitigating and detecting audio adversarial examples on automatic speech recognition,2018,9
Krishan Rajaratnam,Kasabach-Merritt syndrome arising from an Enteroatmospheric Fistula,2022,0
Emily Theophilou,Challenging social media threats using collective well-being-aware recommendation algorithms and an educational virtual companion,2023,21
Emily Theophilou,Narrative scripts embedded in social media towards empowering digital and self-protection skills,2021,18
Emily Theophilou,Learning to Prompt in the Classroom to Understand AI Limits: A pilot study,2023,11
Emily Theophilou,Developing effective educational chatbots with chatgpt prompts: Insights from preliminary tests in a case study on social media literacy,2023,8
Emily Theophilou,Learning gains in pyramid computer-supported collaboration scripts: factors and implications for design,2021,5
Emily Theophilou,"AI and narrative scripts to educate adolescents about social media algorithms: insights about AI overdependence, trust and awareness",2023,4
Emily Theophilou,The power of beauty or the tyranny of algorithms. How do teens understand body image on instagram?,2021,4
Emily Theophilou,"Intrinsic motivation for social media literacy, a look into the narrative scripts",2022,3
Emily Theophilou,Actitudes sobre la edición de imágenes en redes sociales y su etiquetado: un posible método preventivo,2023,2
Emily Theophilou,Evaluating an adaptive intervention in collaboration scripts deconstructing body image narratives in a social media educational platform,2022,2
Emily Theophilou,Distributed retrieval practice enhances primary school students’ retention of computational thinking concepts,2020,2
Emily Theophilou,"The effect of a group awareness tool in synchronous online discussions: studying participation, quality and balance",2023,1
Emily Theophilou,Moving beyond benchmarks and competitions: towards addressing social media challenges in an educational context,2023,1
Emily Theophilou,Empirically investigating virtual learning companions to enhance social media literacy,2022,1
Emily Theophilou,The challenge of gathering self-reported moods: Cases using a classroom orchestration tool,2020,1
Emily Theophilou,Distributed Retrieval Practice Enhances Primary School Students' Retention of Computational Thinking Concepts.,2020,1
Emily Theophilou,Soéle: A Tool for Teachers to Evaluate Social Awareness in Their Learning Designs,2019,1
Emily Theophilou,Exploring undergraduates' attitudes towards ChatGPT. Is AI resistance constraining the acceptance of chatbot technology?,2024,0
Emily Theophilou,A Learning Agreement for Generative AI Use in University Courses: A Pilot Study,2024,0
Emily Theophilou,Computer-supported scripting mechanisms to support adolescents' development of social media self-protection skills,2024,0
Emily Theophilou,Gender‐based learning and behavioural differences in an educational social media platform,2023,0
Emily Theophilou,"Students’ Generated Text Quality in a Narrative-Centered Learning Environment: Effects of Pre-Collaboration, Individual, and Chat-Interface Submissions",2023,0
Emily Theophilou,and Chat-Interface Submissions,2023,0
Emily Theophilou,“Shall we rely on bots?” Students’ adherence to the integration of ChatGPT in the classroom,2023,0
Emily Theophilou,“Shall we rely on bots?” Students’ adherence to the integration of ChatGPT in the classroom,2023,0
Emily Theophilou,Effects of Debriefing in Computer-Supported Collaborative Learning Pyramid Scripts with Open-Ended Task,2022,0
Emily Theophilou,Uso de redes sociales en adolescentes catalanes. Hábitos y Competencias Mediáticas,2022,0
Emily Theophilou,Capítulo 20. The power of beauty or the tyranny of algorithms. How do teens understand body image on instagram?,2021,0
Emily Theophilou,Towards socially shared regulation within CSCL scripts: mirroring group participation in PyramidApp,2021,0
Emily Theophilou,Etiquetado de imágenes corporales. Un método para educar sobre la exposición en redes sociales,N/A,0
Robert B. K. Brown,Computationally efficient ontology selection in software requirement planning,2016,21
Robert B. K. Brown,"Global patient outcomes after elective surgery: prospective cohort study in 27 low-, middle-and high-income countries: the International Surgical Outcomes Study group",2016,13
Robert B. K. Brown,What Users Do: SA&D with the ATSA Method,2011,6
Robert B. K. Brown,Eliciting and Specifying Requirements for Highly Interactive Systems using Activity Theory,2005,6
Robert B. K. Brown,Hierarchic decomposition in agent oriented conceptual modelling,2004,5
Robert B. K. Brown,The architecture of an effective software application for managing enterprise projects,2017,4
Robert B. K. Brown,Is consensus a viable concept to justify use of online collaborative networks in multi-stakeholder governance?,2016,4
Robert B. K. Brown,The ATSA Method Specifying Both System & User Interface Requirements: An Application of Activity Theory,2014,4
Robert B. K. Brown,The social shaping of technology: Lessons for eco-innovators,2010,4
Robert B. K. Brown,5-S: An Activity Theoretic Requirements Elicitation Method for Multi-User Systems.,2006,3
Robert B. K. Brown,Specifying system requirements using the 5S method,2006,3
Robert B. K. Brown,Design-side considerations: a reaction to DUEM,2004,3
Robert B. K. Brown,High Side Piping and Purging,1988,3
Robert B. K. Brown,Towards intelligent requirements,2015,2
Robert B. K. Brown,An application of the 5-S activity theoretic requirements method,2006,2
Robert B. K. Brown,ERBB signalling contributes to immune evasion in KRAS-driven lung adenocarcinoma,2023,1
Robert B. K. Brown,Improved initial class diagrams with ATSA: OO,2013,1
Robert B. K. Brown,Canadian Conference on Medical Education 2021 Abstracts,2021,0
Robert B. K. Brown,AUGMENTING FUNCTIONAL PERFORMANCE FOLLOWING DEEP BRAIN STIMULATION WITH A COGNITIVE APPROACH FOR INDIVIDUALS WITH HYPERKINETIC MOVEMENT DISORDERS,2019,0
Robert B. K. Brown,International cancer microbiome consortium consensus statement on the,2019,0
Robert B. K. Brown,"Global patient outcomes after elective surgery: prospective cohort study in 27 low-, middle-and high-income countries (vol 117, pg 601, 2016)",2017,0
Robert B. K. Brown,International Journal of Intelligent Information Technologies,2015,0
Robert B. K. Brown,PTH-192 Once Negative always Negative?–the Clinical Utility of Repeating TTG,2013,0
Robert B. K. Brown,Use centric HCI requirements elicitation,2011,0
Robert B. K. Brown,PSS28 COST-EFFECTIVENESS OF USTEKINUMAB VERSUS ETANERCEPT IN SEVERE PLAQUE PSORIASIS PATIENTS: A CANADIAN PERSPECTIVE,2009,0
Robert B. K. Brown,OZCHI 2005 doctoral consortium application,2005,0
Robert B. K. Brown,Cost effectiveness of TNF inhibitors in early rheumatoid arthritis (RA); analysis of infliximab plus methotrexate (MTX) compared with etanereept monotherapy.,2004,0
Robert B. K. Brown,Myth or fact: is open source software more secure than closed source software?,2004,0
Robert B. K. Brown,"Wired for the Year 2000: Information Technology in the NZ Polytechnic Education Sector: Submitted to the School of Communications and Information Management, Victoria …",1999,0
Robert B. K. Brown,A Road Map for the Exploration of Neighboring Planetary Systems (ExNPS),1996,0
Robert B. K. Brown,The Australian Journal of Experimental Biology and Medical Science,1926,0
Robert B. K. Brown,Computationally efficient ontology usage in sotware requirement planning,N/A,0
Robert B. K. Brown,""" Augmenting and assisting model elicitation tasks with 3D virtual world context metadata""; Vortrag: International Conference on Cooperative Information Systems (CoopIS 2014 …",N/A,0
Robert B. K. Brown,Prepared by the TPF Science Working Group,N/A,0
Zhe Chen,The effects of human finger and Chinese character on Chinese handwriting performance on mobile touch devices,2014,14
Zhe Chen,How to design finger input of Chinese characters: A literature review,2014,11
Zhe Chen,A cross-cultural study of user experience of video on demand on mobile devices,2013,11
Zhe Chen,"The role of size of input box, location of input box, input method and display size in Chinese handwriting performance and preference on mobile devices",2017,10
Zhe Chen,Cultural difference on team performance between Chinese and Americans in multiplayer online battle arena games,2015,8
Zhe Chen,Rationally or emotionally: how should voice user interfaces reply to users of different genders considering user experience?,2022,6
Zhe Chen,The effect of personal pronouns on users and the social role of conversational agents,2022,3
Zhe Chen,The interface design of mobile library: a case study,2019,3
Zhe Chen,The literature review of human factors research on unmanned aerial vehicle–what Chinese researcher need to do next?,2018,3
Zhe Chen,The attitude of senior adults to text entry of chinese characters on the mobile devices,2017,3
Zhe Chen,How to Develop a User-Friendly Chinese Hand Input System for the Touch Device? A Case Study,2016,3
Zhe Chen,How to make friends in social network service? A comparison between Chinese and German,2013,3
Zhe Chen,The Effects of Timbre on Voice Interaction,2023,2
Zhe Chen,Handwriting on touch screens through fingers and stylus: Investigating the optimal size of the input box for younger and older adults,2023,2
Zhe Chen,Developing persona for the Chinese learning application for foreigners in China on mobile devices,2020,1
Zhe Chen,Cross-cultural conflict management in Taiwan-funded enterprises in mainland China,2016,1
Zhe Chen,Cultural difference on the usage pattern of tagging system for knowledge sharing,2014,1
Zhe Chen,The Effects of Text Type and Text Length on the Experience of Mandarin Voice Perception on Smart Mobile Devices,2024,0
Zhe Chen,The effects of tones and time pressure on the user experience of voice input on mobile devices for Mandarin Chinese: an experimental study,2024,0
Zhe Chen,Key Factors Influencing the Degree of Acceptance of an Intelligent Customer Service System-A Literature Review,2023,0
Zhe Chen,Effects of Microblog Comments on Chinese User's Sentiment with COVID-19 Epidemic Topics,2022,0
Zhe Chen,Recognition of Weird Tone in Chinese Communication and Improvement of Language Understanding for AI,2022,0
Zhe Chen,How Does It Feel? Odor-Evoked Emotion Among Chinese People,2022,0
Zhe Chen,Understanding Learning of Chinese Characters for International Students in China,2020,0
Zhe Chen,Healthcare Application for Foreigners Living in China,2018,0
Zhe Chen,Comparing Chinese and German’s Emotional Reaction to Perfume,2014,0
Zhe Chen,Development of an Android Mobile Application for International Students,N/A,0
Igor de Souza Almeida,AR-based video-mediated communication: a social presence enhancing experience,2012,33
Igor de Souza Almeida,Supporting knowledge collaboration using social networks in a large-scale online community of software development projects,2005,24
Igor de Souza Almeida,Cartões Marcadores Reconfiguráveis em Ambientes de Realidade Aumentada,2006,10
Igor de Souza Almeida,Exploring legibility of augmented reality X-ray,2016,9
Igor de Souza Almeida,Increasing Willingness to Communicate in Co-located Presentation Meetings using Augmented Reality,2014,3
Igor de Souza Almeida,Augmented prototyping of 3D rigid curved surfaces,2012,3
Igor de Souza Almeida,Cartões Marcadores Dinâmicos em Ambientes de Realidade Aumentada,2005,2
Igor de Souza Almeida,Ar based co-located meeting support system,2011,1
Igor de Souza Almeida,Exploring Human Factors in Augmented Reality-Mediated Communication Systems,2014,0
Igor de Souza Almeida,Meetsu - Augmented Reality Co-located Meeting Support System,2012,0
Igor de Souza Almeida,Poster: AR-based social presence enhancement in video-chat communication,2012,0
Igor de Souza Almeida,HANDY: ソーシャルプレゼンスを向上させるビデオ会話システム (エンタテインメントコンピューティング (EC) Vol. 2010-EC-16),2010,0
Igor de Souza Almeida,HANDY: enhancing social presence in video-chat systems (マルチメディア・仮想環境基礎),2010,0
Igor de Souza Almeida,HANDY system for video-mediated communication,2009,0
Igor de Souza Almeida,Facilitando a interação em ambientes de Realidade Aumentada,2005,0
Igor de Souza Almeida,Tangram em ambientes de Realidade Aumentada - AR Tangram game,2005,0
Igor de Souza Almeida,COMPONENTS,N/A,0
Igor de Souza Almeida,Reconfigurable markers for AR environments,N/A,0
Wieslaw Bartkowski,Seeking sustainable solutions: Using an attractor simulation platform for teaching multistakeholder negotiation in complex cases,2010,29
Wieslaw Bartkowski,From crude law to civil relations: The dynamics and potential resolution of intractable conflict,2010,27
Wieslaw Bartkowski,Identyfikacja partyjna w przestrzennej teorii wyborów,2003,7
Wieslaw Bartkowski,No need for speed: Modeling trend adoption in a heterogeneous population,2013,6
Wieslaw Bartkowski,Applying Generative Techniques to Avoid Technology Push Effect in Ideas and Prototypes Created by Technology-oriented People,2015,5
Wieslaw Bartkowski,Integration and expression: The complementary functions of self‐reflection,2023,4
Wieslaw Bartkowski,Magnetio: getting people together using embodied interaction approach,2016,2
Wieslaw Bartkowski,Wpływ społeczny z perspektywy obiektu wpływu: teoria i modele symulacyjne,2015,2
Wieslaw Bartkowski,Information and influence in social networks,2006,2
Wieslaw Bartkowski,Badanie dużych struktur pojęć dla zapewnienia optymalnej architektury informacji,2008,1
Wieslaw Bartkowski,In Sync: Exploring Synchronization to Increase Trust Between Humans and Non-humanoid Robots,2023,0
Wieslaw Bartkowski,A physical visualization of a living social network,2014,0
Wieslaw Bartkowski,Dynamicznie ujęcie metody sortowania kart,2006,0
Housam Ziad,Mixedemotions: An open-source toolbox for multimodal emotion analysis,2018,46
Housam Ziad,Who are the american vegans related to brad pitt? exploring related entities,2015,17
Housam Ziad,Teanga: a linked data based platform for natural language processing,2018,14
Housam Ziad,Otto-ontology translation system,2015,8
Lebogang Molefi,Empathy is all you need: How a conversational agent should respond to verbal abuse,2020,80
Lebogang Molefi,It's more than just sharing game play videos! Understanding user motives in mobile game social media,2017,5
Yao Wang,Large-scale structure from motion with semantic constraints of aerial images,2018,51
Yao Wang,Sobel heuristic kernel for aerial semantic segmentation,2018,11
Yao Wang,Impact of gaze uncertainty on aois in information visualisations,2022,6
Yao Wang,Scanpath Prediction on Information Visualisations,2023,5
Yao Wang,Semantic 3D reconstruction with learning MVS and 2D segmentation of aerial images,2020,5
Yao Wang,VisRecall: Quantifying Information Visualisation Recallability Via Question Answering,2022,4
Yao Wang,Tensor voting extraction of vessel centerlines from cerebral angiograms,2016,2
Yao Wang,Improving Neural Saliency Prediction with a Cognitive Model of Human Visual Attention,2023,1
Yao Wang,DiffGaze: A Diffusion Model for Continuous Gaze Sequence Generation on 360 {\deg} Images,2024,0
Yao Wang,VisRecall++: Analysing and Predicting Visualisation Recallability from Gaze Behaviour,2024,0
Yao Wang,SalChartQA: Question-driven Saliency on Information Visualisations,2024,0
Yao Wang,PETMEI: 8th Workshop on Pervasive Eye Tracking and Mobile Eye-Based Interaction,2022,0
Yao Wang,Abstract TP55: Spatio-temporal Flow Tractography (SFT) for Evaluation of Collateral Patterns in Acute Stroke,2017,0
Degen Zhou,A micro copper mesh-based optically transparent triple-band frequency selective surface,2018,35
Degen Zhou,Reduced dimensional polynomial chaos approach for efficient uncertainty analysis of multi-walled carbon nanotube interconnects,2016,15
Degen Zhou,Systematic design optimization of capacitive touch sensor electrode patterns,2019,12
Degen Zhou,A fast simulation methodology for touch sensor panels: Formulation and experimental validation,2018,12
Degen Zhou,Frequency selective properties of metal mesh optically transparent touch sensor panels,2018,6
Degen Zhou,Modeling and experimental characterization of flexible touch sensor panels,2019,4
Degen Zhou,A pixel-based optimization method for the design of optically transparent antennas and circuits,2018,1
Degen Zhou,Modeling and Design Optimization of Capacitive Touch Sensor Panels,2019,0
Valeria Martins da Silva,Towards a more in-depth understanding of the IoT Paradigm and its challenges,2019,24
Valeria Martins da Silva,Towards a framework for supporting community modeling in crowdsourcing systems,2017,11
Valeria Martins da Silva,Revisão sistemática da evolução MVC na base ACM,2012,11
Valeria Martins da Silva,Escaping from the time box towards continuous planning: an industrial experience,2017,9
Valeria Martins da Silva,Patient-centric healthcare service systems: evidence-based medicine as architecturally significant requirement,2016,9
Valeria Martins da Silva,A web system for farming management,2013,7
Valeria Martins da Silva,A Further Analysis of the Importance of Systematic Reviews to Computer Science,2015,6
Valeria Martins da Silva,The Importance of Systematic Review as a Scientific Research Method for Computer Science: A Quantitative Systematic Review,2014,5
Valeria Martins da Silva,Applying the MVC EA-IRPM to reporting-guidelines in medicine: A strategy that is a web system,2017,3
Adrien Coppens,Merging real and virtual worlds: An analysis of the state of the art and practical evaluation of Microsoft Hololens,2017,41
Adrien Coppens,Parametric Modelling Within Immersive Environments: Building a Bridge Between Existing Tools and Virtual Reality Headsets,2018,24
Adrien Coppens,Towards collaborative immersive environments for parametric modelling,2018,10
Adrien Coppens,Exploration of interaction techniques for graph-based modelling in virtual reality,2020,4
Adrien Coppens,Integrating Virtual Reality During the Architectural Design Process: a Survey to Identify Practitioner Needs,2021,2
Adrien Coppens,Exploring interfaces and interactions for graph-based architectural modelling in VR,2019,2
Adrien Coppens,Establishing Awareness through Pointing Gestures during Collaborative Decision-Making in a Wall-Display Environment,2023,1
Adrien Coppens,Integrating Immersive Technologies for Algorithmic Design in Architecture,2022,1
Adrien Coppens,Gesture combinations during collaborative decision-making at wall displays,2024,0
Adrien Coppens,Modélisation Paramétrique en Réalité Virtuelle,2020,0
Adrien Coppens,Modélisation architecturale et réalité virtuelle,2019,0
Han-Lei Wang,My Tai-Chi coaches: an augmented-learning tool for practicing Tai-Chi Chuan,2017,64
Han-Lei Wang,Dunhuang mural restoration using deep learning,2018,11
Han-Lei Wang,Exploring manipulation behavior on video see-through head-mounted display with view interpolation,2017,7
Han-Lei Wang,Augmented visualization for practicing tai-chi chuan with drone-enhanced approach,2016,2
Han-Lei Wang,The design of video see-through window for manipulating physical object with head-mounted display,2017,1
Cuauhtli Campos,Accuracy evaluation of touch tasks in commodity virtual and augmented reality head-mounted displays,2021,22
Cuauhtli Campos,Augmented Reality Games II,2019,19
Cuauhtli Campos,Povrpoint: Authoring presentations in mobile virtual reality,2022,17
Cuauhtli Campos,Augmentation not duplication: Considerations for the design of digitally-augmented comic books,2019,10
Cuauhtli Campos,"The hybrid stylus: a multi-surface active stylus for interacting with and handwriting on paper, tabletop display or both",2022,7
Cuauhtli Campos,Pinhole Paper: Making Static Objects Perceptually Dynamic with Rear Projection on Perforated Paper,2020,3
Cuauhtli Campos,Augmented imagination: creating immersive and playful reading experiences,2019,3
Cuauhtli Campos,SofIAX: Developing and evaluating a bespoke educational software,2017,2
Cuauhtli Campos,Dynamic Pinhole Paper: Interacting with Horizontal Displays through Perforated Paper,2022,1
Cuauhtli Campos,LightMeUp: Back-Print Illumination Paper Display with Multi-Stable Visuals,2022,1
Cuauhtli Campos,Interactive Paper Displays: Enabling Digital Functionalities on Physical Paper,2023,0
Cuauhtli Campos,Sofiax: software interactivo con el enfoque de gamificación para implementarse en entornos de aprendizaje mixto (blended learning),2018,0
Cuauhtli Campos,SofIAX: Software interactivo con el enfoque de gamificación para implementar en entornos de aprendizaje mixto,2016,0
Zelun Tony Zhang,Linearity of electrical impedance tomography during maximum effort breathing and forced expiration maneuvers,2016,30
Zelun Tony Zhang,Model-based estimation of ankle joint stiffness,2017,21
Zelun Tony Zhang,How to Manage Output Uncertainty: Targeting the Actual End User Problem in Interactions with AI,2021,8
Zelun Tony Zhang,Pilot attitudes toward AI in the cockpit: implications for design,2021,7
Zelun Tony Zhang,Flowboard: A visual flow-based programming environment for embedded coding,2019,6
Zelun Tony Zhang,Forward Reasoning Decision Support: Toward a More Complete View of the Human-AI Interaction Design Space,2021,5
Zelun Tony Zhang,Is Overreliance on AI Provoked by Study Design?,2023,3
Zelun Tony Zhang,Resilience Through Appropriation: Pilots’ View on Complex Decision Support,2023,2
Zelun Tony Zhang,Building Trust by Supporting Situation Awareness: Exploring Pilots’ Design Requirements for Decision Support Tools,2022,2
Zelun Tony Zhang,Designing AI for Appropriation Will Calibrate Trust,2023,1
Leo Yu-Ho Lo,Misinformed by Visualization: What Do We Learn From Misinformative Visualizations?,2022,26
Leo Yu-Ho Lo,Learning Vis Tools: Teaching Data Visualization Tutorials,2019,14
Leo Yu-Ho Lo,Visual Analytics of Student Learning Behaviors on K-12 Mathematics E-learning Platforms,2019,14
Leo Yu-Ho Lo,Exploring interactions with printed data visualizations in augmented reality,2022,9
Leo Yu-Ho Lo,Causal Perception in Question-Answering Systems,2021,9
Leo Yu-Ho Lo,Bias-Aware Design for Informed Decisions: Raising Awareness of Self-Selection Bias in User Ratings and Reviews,2022,7
Leo Yu-Ho Lo,SirenLess: reveal the intention behind news,2020,3
Leo Yu-Ho Lo,FoodWise: Food Waste Reduction and Behavior Change on Campus with Data Visualization and Gamification,2023,2
Leo Yu-Ho Lo,Why Change My Design: Explaining Poorly Constructed Visualization Designs with Explorable Explanations,2023,1
Zeya Peng,User-defined gestures for gestural interaction: extending from hands to other body parts,2018,56
Zeya Peng,Cubicle: An adaptive educational gaming platform for training spatial visualization skills,2018,29
Austin R. Ward,The effects of task complexity on the use of different types of information in a search assistance tool,2019,20
Austin R. Ward,Supporting metacognition during exploratory search with the OrgBox,2021,15
Austin R. Ward,OrgBox: Supporting cognitive and metacognitive activities during exploratory search,2021,12
Austin R. Ward,OrgBox: A knowledge representation tool to support complex search tasks,2021,12
Austin R. Ward,Immersive search: Using virtual reality to examine how a third dimension impacts the searching process,2020,12
Austin R. Ward,An analysis of information types and cognitive activities involved in cross-session search,2021,7
Austin R. Ward,Interacting with information in immersive virtual environments,2021,4
Austin R. Ward,Immersive Search: Interactive Information Retrieval in Three-Dimensional Space,2020,2
Austin R. Ward,Thinking inside the box: An evaluation of a novel search‐assisting tool for supporting (meta) cognition during exploratory search,2023,1
Austin R. Ward,Searching for products in virtual reality: Understanding the impact of context and result presentation on user experience,2023,0
Austin R. Ward,Eyes on Immersive Search: Eye-Tracking Study of Search Engine Result Pages in Immersive Virtual Environments,2023,0
Austin R. Ward,The Influences of a Knowledge Representation Tool on Searchers with Varying Cognitive Abilities,2023,0
Austin R. Ward,Immersive Search: Comparing Conventional and Spatially Arranged Search Engine Result Pages in Immersive Virtual Environments,2023,0
Trung Thanh Nguyen,Designing for projection-based communication between autonomous vehicles and pedestrians,2019,80
Trung Thanh Nguyen,A tangible multi-display toolkit to support the collaborative design exploration of AV-pedestrian interfaces,2020,5
Sanghoon Kim,"GUIComp: A GUI design assistant with real-time, multi-faceted feedback",2020,56
Sanghoon Kim,Interactive multi-class tiny-object detection,2022,19
Sanghoon Kim,A conversational approach for modifying service mashups in iot environments,2022,8
Sanghoon Kim,System Architecture for Progressive Augmented Reality (poster),2019,2
Sanghoon Kim,사용자 중심의 대화형 IoT 서비스 매쉬업 모델과 엔진,2021,0
Sanghoon Kim,이종성 문제 해결을 위한 플랫폼 독립적인 IoT 서비스 프레임워크,2020,0
