Author Name,Title,Year,Citations
Rachael Zehrung,Perspectives on Privacy in the Post-Roe Era: A Mixed-Methods of Machine Learning and Qualitative Analyses of Tweets,2023,0
Rachael Zehrung,Self-Expression and Sharing around Chronic Illness on TikTok,2023,0
Rachael Zehrung,Torazame: Annotation and Analysis of Shooting Competition Videos,N/A,0
Xiaojun Lai,Has facial recognition technology been misused? A public perception model of facial recognition scenarios,2021,42
Xiaojun Lai,Can virtual reality satisfy entertainment needs of the elderly? The application of a VR headset in elderly care,2019,8
Xiaojun Lai,Recognition and analysis of kawaii style for fashion clothing through deep learning,2022,2
Xiaojun Lai,Cultural Differences Demonstrated by TV Series: A Cross-Cultural Analysis of Multimodal Features,2021,1
Xiaojun Lai,Watch your step: A pilot study of smartphone use effect on young females’ gait performance while walking up and down stairs and escalators,2024,0
Xiaojun Lai,Exploring the Influence of Social Interaction Characteristics on Advertising Attitudes Toward Online Video Platform Users,2023,0
Xiaojun Lai,Investigation on the Spatio-Temporal Mobility and Smartphone Usage of College Students,2022,0
Xiaojun Lai,"Effects of Age, Motivation, and Hindrance Factors on Douyin Usage",2022,0
Golda Nguyen,Conceptual feasibility study of the hyperloop vehicle for next-generation transport,2017,40
Golda Nguyen,Conceptual sizing and feasibility study for a magnetic plane concept,2017,6
Golda Nguyen,Quantification of compensatory torso motion in post-stroke patients using wearable inertial measurement units,2021,5
Golda Nguyen,"Examining relationships between behavior, social environment, and trait factors on mood and anxiety state during social isolation and pseudo-confinement",2023,1
Golda Nguyen,Telerehabilitation use and experiences in occupational and physical therapy through the early stages of the COVID-19 pandemic,2023,1
Luoxuan Weng,Openagents: An open platform for language agents in the wild,2023,29
Luoxuan Weng,Effects of view layout on situated analytics for multiple-view representations in immersive visualization,2022,15
Luoxuan Weng,Towards an understanding and explanation for mixed-initiative artificial scientific text detection,2023,6
Luoxuan Weng,Visual diagnostics of parallel performance in training large-scale dnn models,2023,2
Luoxuan Weng,SPROUT: Authoring Programming Tutorials with Interactive Visualization of Large Language Model Generation Process,2023,1
Luoxuan Weng,InsightLens: Discovering and Exploring Insights from Conversational Contexts in Large-Language-Model-Powered Data Analysis,2024,0
Luoxuan Weng,A visual analysis approach for data imputation via multi-party tabular data correlation strategies,2023,0
Karla Bransky,ForgetMeNot: What and how users expect intelligent virtual agents to recall and forget personal conversational content,2014,51
Karla Bransky,Users’s Expectations of IVA Recall and Forgetting,2011,1
Karla Bransky,Investigating the role of memory in interactions between intelligent virtual characters and humans over time,2010,1
Karla Bransky,Mind-Body-Identity: A Scoping Review of Multi-Embodiment,2024,0
Tongxin Sun,Highly selective and sensitive detection of metal ions and nitroaromatic compounds by an anionic europium (III) coordination polymer,2016,48
Tongxin Sun,Restoring Dunhuang Murals: Crafting Cultural Heritage Preservation Knowledge into Immersive Virtual Reality Experience Design,2023,3
Tongxin Sun,Mobile screen-based user interface design guideline for panoramic VR in shopping scene,2021,2
Tongxin Sun,智能居家养老场景下跌倒检测摄像头的交互设计,2023,0
Tongxin Sun,面向未来的智能家居前沿进展,2023,0
Tongxin Sun,"Research on the Recruitment Methods of ""Recruiting Older Users"":A Case Study about Exploring How to Recruit Older Users in Beijing to Participate in Product Design Research",2022,0
Tongxin Sun,面向居家养老人群的精细化智能服务设计研究,2022,0
Ataur Rahman,Exploring Opportunities to Facilitate Serendipity in Search,2015,26
Ataur Rahman,Design and Development of Microcontroller based Digital Bangla Clock,2011,11
Ataur Rahman,Augmented and Virtual Reality based approaches in Minimally Invasive Surgery training,2013,8
Ataur Rahman,"Money whispers: Informality, international politics, and immigration in Transnational Finance",2021,6
Ataur Rahman,iClassroom: Toward a low cost interactive classroom,2012,1
Atul Dhingra,Robust Speaker Verification Using GFCC Based i-Vectors,2017,39
Atul Dhingra,Biometric based personal authentication using eye movement tracking,2013,6
Atul Dhingra,Model complexity-accuracy trade-off for a convolutional neural network,2017,4
Atul Dhingra,Face Identification and Clustering,2017,2
Atul Dhingra,Wielding Audio-Books for Visually Impaired using Gesture Recognition,2015,1
Atul Dhingra,One or more cameras for use in an autonomous checkout in a cashier-less shopping store and otherwise,2023,0
Atul Dhingra,Subject-Tracking in a cashier-less shopping store for autonomous checkout  for improving item and shelf placement and for performing spatial analytics using spatial data and …,2023,0
Atul Dhingra,Scaling ML Products At Startups: A Practitioner's Guide,2023,0
Atul Dhingra,Instate: Predicting the State of Residence From Last Name,2023,0
Atul Dhingra,Neurorehab: An Interface for Rehabilitation,2023,0
Atul Dhingra,Learning Large Scale Sparse Models,2023,0
Atul Dhingra,Instate: Predict the state from last name,2023,0
Atul Dhingra,Systems and methods for performing spatial analytics using spatial data related to a cashier-less shopping store for autonomous checkout,2022,0
Atul Dhingra,Machine learning-based re-identification of shoppers in a cashier-less store for autonomous checkout,2022,0
Atul Dhingra,Indian Electoral Roll PDF Corpus,2018,0
Dr.Venkata Krishna Mahesh Kumar Kondraju,SOFTWARE AS A SERVICE FOR EFFICIENT CLOUD COMPUTING,2014,46
Dr.Venkata Krishna Mahesh Kumar Kondraju,Challenges in Implementation of a Project Management Office,2014,2
Dr.Venkata Krishna Mahesh Kumar Kondraju,"OVERVIEW OF CLOUD COMPUTING ARCHITECTURE: SERVICE DELIVERY MODELS, SECURITY & PRIVACY ISSUES AND TRUST",2013,2
Dr.Venkata Krishna Mahesh Kumar Kondraju,An Exploration of HCI Design Features and Usability Techniques in Gaming,2013,2
Dr.Venkata Krishna Mahesh Kumar Kondraju,Communicational Problems in Deploying & Implementing an EHR System,2015,0
Dr.Venkata Krishna Mahesh Kumar Kondraju,Implementation of Knowledge Management Systems in Organizations for Addressing People Issues,2014,0
Dr.Venkata Krishna Mahesh Kumar Kondraju,Honey Pot Research And Decision,2009,0
Dr.Venkata Krishna Mahesh Kumar Kondraju,Emergence of Wal-Mart and its Challenges in Indian Retail Sector,N/A,0
Matteo Garibotti,Natural perception in dynamic stereoscopic augmented reality environments,2013,22
Matteo Garibotti,Improved three-dimensional stereoscopic rendering of virtual objects for a moving observer,2014,11
Matteo Garibotti,A virtual holographic display case for museum installations,2015,8
Matteo Garibotti,A stereoscopic augmented reality system for the veridical perception of the 3D scene layout,2012,6
Matteo Garibotti,Veridical perception of 3D objects in a dynamic stereoscopic augmented reality system,2013,3
Matteo Garibotti,Detection of 3D position of eyes through a consumer RGB-D camera for stereoscopic mixed reality environments,2014,1
Matteo Garibotti,An affordable stereoscopic 3D augmented reality system for life-like interaction,2013,1
Matteo Garibotti,Rappresentazione stereoscopica tridimensionale perfezionata di oggetti virtuali per un osservatore in movimento,2011,0
Ulil Surtia Zulpratita,Kunci teknologi 5g,2018,22
Ulil Surtia Zulpratita,GOP length effect analysis on H. 264/AVC video streaming transmission quality over LTE network,2013,18
Ulil Surtia Zulpratita,Different kinds of modern technique to develop various information systems,2019,6
Ulil Surtia Zulpratita,The adequate LTE downlink scheduling scheme for video streaming services,2013,3
Ulil Surtia Zulpratita,HiVAD: A Voice Activity Detection Application Based on Deep Learning,2021,1
Ulil Surtia Zulpratita,Huge Impacts AI on Sports,2021,1
Ulil Surtia Zulpratita,Preparatory document structuring technique,2020,1
Ulil Surtia Zulpratita,Could Machines Become Conscious?,2022,0
Ulil Surtia Zulpratita,Building a Sustainable Cybersecurity Culture.,2022,0
Ulil Surtia Zulpratita,Information System Security Analysis at PT. TELKOM Using KAMI Index,2020,0
Ulil Surtia Zulpratita,THE EFFECTIVENESS OF THE BRUTE FORCE ALGORITHM FOR PASSWORDS RECOVERY,2020,0
Ulil Surtia Zulpratita,LEVERAGING AI TO FIGHT AGAINST PANDEMIC,2020,0
Ulil Surtia Zulpratita,LIFI AS AN ADDITIVE 5G BRIGHT FUTURE,2020,0
Ulil Surtia Zulpratita,"Syntax Error on Written Language in Bipa Program: A Study on Cambodian Students at Widyatama University Bandung, Indonesia",2020,0
Ulil Surtia Zulpratita,THE LTEVIDSIM-THE LTEVIDSIM-LTE VIDEO TRANSMISSION AND QUALITY EVALUATION SIMULATOR,2014,0
Ulil Surtia Zulpratita,"Deep Learning: Opportunities to Leverage, Challenges to Address",N/A,0
Ulil Surtia Zulpratita,THE LTEVIDSIM-LTE VIDEO TRANSMISSION AND QUALITY EVALUATION SIMULATOR,N/A,0
Adriana G Navarro-Sainz,MTXPK. org: a clinical decision support tool evaluating high‐dose methotrexate pharmacokinetics to inform post‐infusion care and use of glucarpidase,2020,42
Adriana G Navarro-Sainz,Systems and methods for in-flight crew assistance,2020,6
Adriana G Navarro-Sainz,Crafting Digital Experiences for Feminine Stress-care: An Exploratory Approach,2020,4
Adriana G Navarro-Sainz,Caring through Conversations: Voice User Interfaces For Everyday Stress Care,2022,0
Adriana G Navarro-Sainz,Usability of human-computer interaction in neonatal care,2022,0
Adriana G Navarro-Sainz,Women’s Health Digital Interventions in Latin America,2021,0
Adriana G Navarro-Sainz,An Exploratory Study: Personal Digital Technologies For Stress Care in Women,2018,0
Masuma Akter Rumi,Accelerating sparse cnn inference on gpus with performance-aware weight pruning,2020,29
Masuma Akter Rumi,CPU power consumption reduction in android smartphone,2015,15
Masuma Akter Rumi,Communication-efficient sampling for distributed training of graph convolutional networks,2021,6
Masuma Akter Rumi,Bengali Handwritten Grapheme Classification: Deep Learning Approach,2021,1
Masuma Akter Rumi,Determining a Taxonomy of Accessible Phrases During Exercise Instruction for People with Visual Impairments for Text Analysis,2021,1
Victoria Karaseva,Operator knowledge inclusion in data-mining approaches for product quality assurance using cause-effect graphs,2017,20
Victoria Karaseva,Model-based training of manual procedures in automated production systems,2018,15
Victoria Karaseva,The human side of software as a service: building a tighter fit between human experiences and SOA design practices,2015,9
Victoria Karaseva,A social-media-based living lab: an incubator for human-centric software engineering and innovation,2015,7
Victoria Karaseva,"Innovation auf verschiedenen Ebenen–ein integratives, interdisziplinäres Modell",2017,1
Luka Rukonić,Specification of a UX Process Reference Model towards the Strategic Planning of UX Activities.,2019,14
Luka Rukonić,Measuring UX capability and maturity in organizations,2019,10
Luka Rukonić,Design requirements for recommendations in end-user user interface design,2021,6
Luka Rukonić,UX Design and Evaluation of Warning Alerts for Semi-Autonomous Cars with Elderly Drivers,2021,6
Luka Rukonić,Teaching Drivers about ADAS using Spoken Dialogue: A Wizard of Oz Study.,2022,5
Luka Rukonić,A process reference model for UX,2019,5
Luka Rukonić,Overcoming organizational barriers to the integration of UX methods in software development: a case study,2019,4
Luka Rukonić,"Subjective evaluation of road situation alerts using visual, speech and auditory modalities with elderly drivers",2021,2
Luka Rukonić,Social Practices of Creating and Using UX Artifacts in Agile Organizations,2024,0
Luka Rukonić,The Gap Between UX Literacy and UX Practices in Agile-UX Settings: A Case Study,2023,0
Luka Rukonić,How Older Drivers Perceive Warning Alerts? Insights for the Design of Driver–Car Interaction,2022,0
Luka Rukonić,Measuring driving simulator adaptation using EDA,2022,0
Luka Rukonić,Fast Detection and Classification of Drivers’ Responses to Stressful Events and Cognitive Workload,2022,0
Luka Rukonić,A Questionnaire for Collecting Data Relevant to UX Experimental Design.,2019,0
Zinia Sultana,A new approach to hide data in color image using LSB steganography technique,2017,14
Zinia Sultana,Exploring and comparing the performance of design methods used for information intensive websites,2020,12
Zinia Sultana,Towards Developing a Mobile Application for Illiterate People to Reduce Digital Divide,2019,12
Zinia Sultana,Detecting and Preventing IP Spoofing and Local Area Network Denial (LAND) Attack for Cloud Computing with the Modification of Hop Count Filtering (HCF) Mechanism,2019,9
Zinia Sultana,Identifying Design Guidelines of Interactive Whiteboard Interfaces Through Usability Evaluation,2023,2
Zinia Sultana,VR Glove: A Virtual Input System for Controlling VR with Enhanced Usability and High Accuracy,2022,2
Zinia Sultana,Designing Interactive Mobile UIs for Detecting Dementia,2023,1
Zinia Sultana,Check for updates Identifying Design Guidelines of Interactive Whiteboard Interfaces Through Usability Evaluation,N/A,0
Shuo Ren,Design and comparison of immersive interactive learning and instructional techniques for 3D virtual laboratories,2015,40
Shuo Ren,Implementation and Assessment of a Virtual Reality Experiment in the Undergraduate Themo-fluids Laboratory,2012,10
Shuo Ren,Implementation of a 3D Interactive Mobile App for Practicing Engineering Laboratory Experiment,2018,2
Shuo Ren,Collaborative Virtual Environment For Engineering Laboratory.,2015,0
Carlos de la Torre-Ortiz,Endogenous pleiotrophin and midkine regulate LPS-induced glial responses,2018,20
Carlos de la Torre-Ortiz,Brain relevance feedback for interactive image generation,2020,13
Carlos de la Torre-Ortiz,Brain-supervised image editing,2022,11
Carlos de la Torre-Ortiz,Improving artificial teachers by considering how people learn and forget,2021,7
Carlos de la Torre-Ortiz,The P3 indexes the distance between perceived and target image,2023,1
Carlos de la Torre-Ortiz,[Re] Neural Network Model of Memory Retrieval,2021,0
Carlos de la Torre-Ortiz,Role of pleiotrophin and midkine in LPS-induced astrocytosis: implications in neuroinflammation,2019,0
Carlos de la Torre-Ortiz,Replication/Computational Neuroscience,N/A,0
Shihui Xu,Comparing VR-and AR-based try-on systems using personalized avatars,2020,43
Shihui Xu,Sharing augmented reality experience between hmd and non-hmd user,2019,6
Shihui Xu,3D Virtual Try-On System Using Personalized Avatars: Augmented Walking in the Real World,2020,2
Shihui Xu,Augmented reality fashion show using personalized 3D human models,2020,1
Shihui Xu,An Interactive AR-Based Virtual Try-on System Using Personalized Avatars: Augmented Walking and Social Fitme,N/A,0
Shihui Xu,Rethinking the Fashion Show: A Personal Daily Life Show Using Augmented Reality,N/A,0
AadilMehdi Sanchawala,“Subverting the Jewtocracy”: Online antisemitism detection using multimodal deep learning,2021,36
AadilMehdi Sanchawala,DeepMPCVS: Deep Model Predictive Control for Visual Servoing,2020,7
AadilMehdi Sanchawala,DRACO: Weakly Supervised Dense Reconstruction And Canonicalization of Objects,2020,6
AadilMehdi Sanchawala,RTVS: A Lightweight Differentiable MPC Framework for Real-Time Visual Servoing,2021,3
AadilMehdi Sanchawala,A Location-Triggered Augmented Reality Walking Tour Using Snap Spectacles 2021,2022,0
AadilMehdi Sanchawala,Exploring Empathy and a Range of Emotions Towards Protest Photographs,2022,0
AadilMehdi Sanchawala,Unlocked: A Game On Human Trafficking,2020,0
Rifat Rahman,AdolescentBot: Understanding opportunities for chatbots in combating adolescent sexual and reproductive health problems in Bangladesh,2021,36
Rifat Rahman,Robust and Consistent Estimation of Word Embedding for Bangla Language by fine-tuning Word2Vec Model,2020,9
Rifat Rahman,A benchmark study on machine learning methods using several feature extraction techniques for news genre detection from bangla news articles & titles,2020,4
Rifat Rahman,Identifying Sentiment and Recognizing Emotion from Social Media Data in Bangla Language,2022,3
Alyssa B. Romanos,Understanding physical practices and the role of technology in manual self-tracking,2020,41
Alyssa B. Romanos,Effect of confidence indicators on trust in AI-generated profiles,2020,11
Yewon Hwang,MarsNet: multi-label classification network for images of various sizes,2020,31
Yewon Hwang,Writing in the air: Unconstrained text recognition from finger movement using spatio-temporal convolution,2022,14
Yewon Hwang,Self-supervised unimodal label generation strategy using recalibrated modality representations for multimodal sentiment analysis,2023,6
Yewon Hwang,Type Anywhere You Want: An Introduction to Invisible Mobile Keyboard,2021,1
Yewon Hwang,EASUM: Enhancing Affective State Understanding Through Joint Sentiment and Emotion Modeling for Multimodal Tasks,2024,0
Yewon Hwang,WITA: writing in the air recognition system using RGB data,2021,0
Yu Zhang,Cold Comfort Matters-How Channel-Wise Emotional Strategies Help in a Customer Service Chatbot,2020,14
Yu Zhang,HeliCoach: A Drone-based System Supporting Orientation and Mobility Training for the Visually Impaired,2019,10
Yu Zhang,Knowledge mining: a cross-disciplinary survey,2022,9
Yu Zhang,"All in One Group: Current Practices, Lessons and Challenges of Chinese Home-School Communication in IM Group Chat",2021,7
Yu Zhang,Touch Behavior Analysis for Large Screen Smartphones,2016,4
Yu Zhang,HeliCoach: An Adaptive Orientation and Mobility Training System in a Drone-based 3D Audio Space,2020,3
Yu Zhang,Towards A Six-Level Framework of Emotional Intelligence for Customer Service Chatbots.,2021,2
Yu Zhang,Information processing method and electronic device,2017,2
Yu Zhang,ReflectU: A Mirror-Based Intelligent Interactive System for Intuitive Remote Control,2021,1
Yu Zhang,"See Widely, Think Wisely: Toward Designing a Generative Multi-agent System to Burst Filter Bubbles",2024,0
Yu Zhang,Towards Workplace Metaverse: A Human-Centered Approach for Designing and Evaluating XR Virtual Displays,2023,0
Yu Zhang,HeliCoach: an Adaptive Multimodal Orientation and Mobility Training System in a Drone-Based Simulated 3D Audio Space,2020,0
Yu Zhang,Modeling Human Intelligence in Customer-Agent Conversation Using Fine-Grained Dialogue Acts,2019,0
Yu Zhang,Method for adjusting display effect and electronic apparatus,2018,0
Enhao Zhang,Method for exploring generative adversarial networks (gans) via automatically generated image galleries,2021,25
Enhao Zhang,VOCAL: video organization and interactive compositional analytics,2022,15
Enhao Zhang,Vocalexplore: Pay-as-you-go video data exploration and model building,2023,6
Enhao Zhang,Equi-vocal: Synthesizing queries for compositional video events from limited user interactions,2023,4
Enhao Zhang,VOCALExplore: Pay-as-You-Go Video Data Exploration and Model Building [Technical Report],2023,1
Enhao Zhang,EQUI-VOCAL: Synthesizing Queries for Compositional Video Events from Limited User Interactions [Technical Report],2023,1
Enhao Zhang,EQUI-VOCAL Demonstration: Synthesizing Video Queries from User Interactions,2023,0
Shao Zhang,Cooperative Open-ended Learning Framework for Zero-shot Coordination,2023,10
Shao Zhang,Controlling Large Language Model-based Agents for Large-Scale Decision-Making: An Actor-Critic Approach,2023,8
Shao Zhang,GeoDeepShovel: A platform for building scientific database from geoscience literature with AI assistance,2023,6
Shao Zhang,Talk2Care: Facilitating Asynchronous Patient-Provider Communication with Large-Language-Model,2023,5
Shao Zhang,Tackling Cooperative Incompatibility for Zero-Shot Human-AI Coordination,2023,5
Shao Zhang,Rethinking Human-AI Collaboration in Complex Medical Decision Making: A Case Study in Sepsis Diagnosis,2023,3
Shao Zhang,DeepShovel: An Online Collaborative Platform for Data Extraction in Geoscience Literature with AI Assistance,2022,3
Shao Zhang,Human Still Wins over LLM: An Empirical Study of Active Learning on Domain-Specific Annotation Tasks,2023,2
Shao Zhang,More Samples or More Prompt Inputs? Exploring Effective In-Context Sampling for LLM Few-Shot Prompt Engineering,2023,2
Shao Zhang,KnowledgeShovel: An AI-in-the-Loop Document Annotation System for Scientific Knowledge Base Construction,2022,2
Shao Zhang,Investigating the geometric structure of neural activation spaces with convex hull approximations,2022,2
Shao Zhang,Keyword Analysis Visualization for Chinese Historical Texts,2019,2
Shao Zhang,FairytaleCQA: Integrating a Commonsense Knowledge Graph into Children's Storybook Narratives,2023,1
Shao Zhang,Quantifying Zero-shot Coordination Capability with Behavior Preferring Partners,2023,1
Shao Zhang,AceMap: Knowledge Discovery through Academic Graph,2024,0
Shao Zhang,Aligning Individual and Collective Objectives in Multi-Agent Cooperation,2024,0
Xiaolei Guo,Visual localization for autonomous driving: Mapping the accurate location in the city maze,2021,32
Xiaolei Guo,VR-PAVIB: The virtual reality pedestrian-autonomous vehicle interaction benchmark,2020,13
Xiaolei Guo,Understanding Pitfalls and Opportunities of Applying Heuristic Evaluation Methods to VR Training Systems: An Empirical Study,2023,5
Xiaolei Guo,HAVIT: A VR-Based Platform to Support Human-Autonomous Vehicle Interaction Study,2022,1
Xiaolei Guo,A virtual reality framework to measure psychological and physiological responses of the self-driving car passengers,2022,1
Xiaolei Guo,Colorslope: a balanced visualization of overview and details on ranks over time,2023,0
Xiaolei Guo,ManiLoco: A VR-Based Locomotion Method for Concurrent Object Manipulation,2023,0
Xiaolei Guo,Behavioral Mapping: A Patch of the User Research Method in the Cruise Tourists Preference Research,2021,0
Xiaolei Guo,ConstellationBuilder: A High-Level Situational Awareness and Team Assembly Interface for Cybersecurity Events,N/A,0
Seyitriza Tigrek,Teaching smartphones programming using (Android Java): Pedagogy and innovation,2012,29
Seyitriza Tigrek,Water structures and effects of electric and magnetic fields,2010,16
Seyitriza Tigrek,Remotely controlled communication and control system for limited mobility individuals,2011,4
Seyitriza Tigrek,Teaching smartphone and microcontroller systems using “Android Java”,2012,1
Seyitriza Tigrek,Comment: Hierarchical Statistical Modeling for Paleoclimate Reconstruction Comment,2010,1
Seyitriza Tigrek,Comment The Value of Multiproxy Reconstruction of Past Climate,2010,1
Seyitriza Tigrek,Improved Quality of Care with Remote Activity and Fall Detection Using Ultrasonic Sensors,N/A,0
Seyitriza Tigrek,"The Effects of Water Structures, on Its Electrical Properties and Biological Systems",N/A,0
Belén Saldías,Gobo: A system for exploring user control of invisible algorithms in social media,2019,25
Belén Saldías,Exploring aspects of similarity between spoken personal narratives by disentangling them into narrative clause types,2020,13
Belén Saldías,Toward more effective human evaluation for machine translation,2022,7
Belén Saldías,Tweet Moodifier: Towards giving emotional awareness to Twitter users,2019,6
Belén Saldías,A full probabilistic model for yes/no type crowdsourcing in multi-class classification,2019,1
Belén Saldías,SenseMate: An Accessible and Beginner-Friendly Human-AI Platform for Qualitative Data Analysis,2024,0
Belén Saldías,La raíz de la ciencia.¿ Qué es inteligencia artificial y cómo piensan los computadores? Ep. 05,2020,0
Amit Kumar,An overview of supervised machine learning algorithm,2022,23
Amit Kumar,A comparative study of various techniques of image segmentation for the identification of hand gesture used to guide the slide show navigation,2022,10
Amit Kumar,Study towards the Analytic Approach for Human Computer Interaction using Machine Learning,2019,8
Amit Kumar,Gui docker implementation: Run common graphics user applications inside docker container,2021,6
Amit Kumar,A Comprehensive Study of Lip Controlled Human Computer Interface using Machine Learning,2018,2
Amit Kumar,Gesture Recognition Technology: A Comprehensive Review of its Application and Future Prospects,2015,2
Amit Kumar,Gesture Recognition Technology: A Comprehensive Review of its Application and Future Prospects,2015,2
Amit Kumar,A Comparative Analysis of Machine Learning Algorithms for Breast Cancer Detection and Identification of Key Predictive Features,2024,0
Amit Kumar,A Systematic Review of Breast Cancer Detection using Machine Learning and Deep Learning,2023,0
Amit Kumar,GUI Docker Implementation: Run Common Graphics User Applications inside Docker Container,2021,0
Amit Kumar,INDOOR SOLAR STOVE,2021,0
Amit Kumar,CAPTCHA : A Review,2020,0
Amit Kumar,A Review of Gesture Recognition Technology Applications,2019,0
Amit Kumar,Gesture Recognition Technology : A  Exhaustive Review Of it’s Application and Futures Likelihood,2019,0
Amit Kumar,Lie Detection using Machine Learning,2019,0
Amit Kumar,A Review of Histogram Graph in Digital Image Processing,2018,0
Amit Kumar,A Review of Histogram Graph in Digital Image Processing,2018,0
Amit Kumar,A Comprehensive Study of Nokia Morph,2017,0
Amit Kumar,A Comprehensive Study of Nokia Morph,2017,0
Amit Kumar,New Era with Virtual Reality and Augmented Reality using Microsoft Hololens,2017,0
Amit Kumar,Double Trouble-The Overlap Syndrome: When OSA and COPD Meet,2016,0
Amit Kumar,A Comprehensive Review on Fundamental Aspects of Modeling Artificial Neural Networks,2016,0
Amit Kumar,Google Glass –Review Paper,2016,0
Amit Kumar,Iris Scanning: A Comprehensive Review of Identification and Verification,2016,0
Amit Kumar,"3D Internet: Why, What, and How?",2015,0
Amit Kumar,"3D INTERNET : Why, What and How?",2015,0
Amit Kumar,Security Aspects Threats of Cloud Computing in Different Application,2014,0
Amit Kumar,Role of Quantum Computing in Modern age,2013,0
Amit Kumar,Advance Methodology for Data Encryption,2013,0
Amit Kumar,A New Approach to Generate Private Key for Data Encryption,2013,0
Amit Kumar,Energy efficient routing protocol in MANAT- LEDSR,2013,0
Amit Kumar,Role of Quantum Computing in Modern Age,2013,0
Amit Kumar,Challenges For New Secure Cloud Computing Approaches,2012,0
Amit Kumar,An Efficient use of Cloud Computing in e-Governance,2012,0
Amit Kumar,Role of Green IT and Computing for Developing Country,2011,0
Amit Kumar,An efficient algorithm for task allocation in Distributed Networking Environment,2011,0
Amit Kumar,An Efficient Use of Cloud Computing in e-Governance,N/A,0
Amit Kumar,Budget and Time Based Efficient Task Scheduling on Cloud,N/A,0
Vanessa Vuibert,Evaluation of docking task performance using mid-air interaction techniques,2015,51
Vanessa Vuibert,Efficient and Accurate Performance with Unconstrained Mid-air Interaction,2015,0
Adel Shaban,A learning design framework to support children with learning disabilities incorporating gamification techniques,2019,23
Adel Shaban,"Evaluation of user experience, cognitive load, and training performance of a gamified cognitive training application for children with learning disabilities",2021,9
Adel Shaban,Evaluation of user experience and cognitive load of a gamified cognitive training application for children with learning disabilities,2020,9
Adel Shaban,Towards a Working Conceptual Framework: Cyber Law for Data Privacy and Information Security Management for the Industrial Internet of Things Application Domain,2022,5
Adel Shaban,Evaluation of a prototype interactive working memory application for children with learning disabilities,2019,3
Adel Shaban,Development and evaluation of a cognitive training application for children with learning difficulties: A design-based approach,2021,2
Adel Shaban,The Effectiveness of an E-Program Based on Web Accessibility Guidelines for Blind Students in Developing Some Internet Use Skills and their Attitudes Towards E-learning,2012,0
Tarik Ibrahim,Assessing the usability of end-user security software,2010,38
Tarik Ibrahim,Assessing the usability of personal internet security tools,2009,7
Tarik Ibrahim,Assessing the challenges of intrusion detection systems,2008,5
Tarik Ibrahim,"Improving intrusion prevention, detection and response",2011,1
Amberlay Ruíz Serrano,"Development of a dual control system applied to a smart wheelchair, using magnetic and speech control",2013,31
Amberlay Ruíz Serrano,Obstacle avoidance embedded system for a smart wheelchair with a multimodal navigation interface,2014,16
Amberlay Ruíz Serrano,Performance Evaluation for a Multimodal Interface of a Smart Wheelchair with a Simulation Software,2015,2
Amberlay Ruíz Serrano,Development of a magnetic control system for an electric wheelchair using the tongue,2013,2
Amberlay Ruíz Serrano,Desarrollo de un Sistema de Control por Voz Aplicado a una Silla de Ruedas Inteligente,N/A,0
Rafael Toscano,HCI methods and practices for audiovisual systems and their potential contribution to universal design for learning: a systematic literature review,2019,11
Rafael Toscano,Arquitetura de design colaborativo para imersão temporal e espacial em vídeos de altíssimas resoluções e HFR,2017,10
Rafael Toscano,Audiovisual design: introducing ‘media affordances’ as a relevant concept for the development of a new communication model,2017,8
Rafael Toscano,The development of individuals’ competencies as a meaningful process of the audiovisual design methodology,2018,7
Rafael Toscano,Mapeamento sistemático: sistemas audiovisuais para o ensino de crianças com o transtorno do espectro autista,2019,4
Rafael Toscano,Uma proposta de ferramenta de avaliação de interfaces de interação para TV Digital​,2020,2
Rafael Toscano,Applying Designing Lines to Develop Audiovisual Systems,2020,2
Rafael Toscano,Rumo a um framework de ensino baseado em recursos audiovisuais para auxiliar o desenvolvimento de crianças autistas,2019,2
Rafael Toscano,Sistemas audiovisuais inteligentes: um levantamento das práticas que apontam a dinâmica da narrativa responsiva e generativa,2016,2
Rafael Toscano,The Concept of Interaction Triggers in Audiovisual Design Model and Its Application to Develop an Interactive Museum,2018,1
Rafael Toscano,Audiovisual design of learning systems for children with ASD,2018,1
Rafael Toscano,Tempo e espaço como interface de fruição fílmica,2016,1
Rafael Toscano,Evaluation of Interaction Interfaces-A Tool Proposal for Digital TV Based on Industry Standards,2021,0
Rafael Toscano,Teleodontologia e Teleducação: Design de estratégias de visualização avançada para a supervisão docente em ambiente de telemonitoramento e teleconsulta,2020,0
Rafael Toscano,Projeto experimental de colaboração entre a produção audiovisual do TCE-PB e de estudantes da rede pública,2019,0
Rafael Toscano,Systematic mapping: audiovisual systems for teaching children with autism spectrum disorder,2019,0
Rafael Toscano,Audiovisual Design for Generative Systems: A Customized Audiovisual Experiment,2019,0
Rafael Toscano,DESIGN AUDIOVISUAL PARA SISTEMAS GENERATIVOS,2019,0
Rafael Toscano,Design audiovisual para sistemas generativos: um experimento de construção audiovisual personalizada,2018,0
Rafael Toscano,Design audiovisual para experiência compartilhada: uma experiência de sincronização de conteúdo e interação aplicada à educação,2018,0
Rafael Toscano,Audiovisual Design: Introducing ‘Media Affordances’ as a Relevant Concept for the Development of a New Communication Model,2018,0
Rafael Toscano,Interface e estética: um levantamento das práticas que apontam a dinâmica da narrativa audiovisual comteporânea,2016,0
Rafael Toscano,Potenciais narrativos de interatividade para vídeos de altíssimas resoluções no campo da videocolaboração,2015,0
