Author Name,Title,Year,Citations
Merijke Coenraad,Deciphering Inclusivity for the Design of K-12 Computing Pathways,2021,1
Merijke Coenraad,"The Effects of Providing Starter Projects in Open-Ended Scratch Activities. Association for Computing Machinery, New York, NY, USA, 38–44",2021,1
Merijke Coenraad,Integrating Computational Thinking into Elementary Science Online,2021,1
Merijke Coenraad,Using Generative AI to Support PK-12 Teaching and Learning: Developing Sample Lessons and More,2024,0
Merijke Coenraad,Integrating & Implementing K-12 Computing Pathways across Six School Districts-Challenges & Opportunities,2024,0
Merijke Coenraad,Building Awareness of Computational Thinking Pathways across a Large School District,2024,0
Merijke Coenraad,"Champion, Collaborator, Curator, Anchor: Supporting K-12 Teachers to Integrate Computational Thinking",2024,0
Merijke Coenraad,Talking Techquity: Teaching the Equity and Social Justice Impacts of Computing in Middle School Classrooms,2024,0
Merijke Coenraad,Making the invisible visible: Youth designs for teaching about technological and algorithmic bias,2024,0
Merijke Coenraad,Districts Helping Districts: Facilitating a Community of District Leaders to Develop Computing Pathways,2023,0
Merijke Coenraad,Designing Equity-Centered Formative Assessment Artifacts for Computing,2022,0
Merijke Coenraad,Techquity in the Classroom: Designing to Include Equity and Social Justice Impacts in Computing Lessons,2022,0
Merijke Coenraad,Student Empathy Interviews: An Instrument For Considering More Inclusive K-12 Computing Pathways,2021,0
Merijke Coenraad,Teacher And Student Empathy Interviews As An Instrument For Considering More Inclusive K-12 Computing Pathways,2021,0
Merijke Coenraad,Finding Balance: The Tradeoffs in Ambition and Specificity When Creating an Inclusive Computing Pathway,2021,0
Merijke Coenraad,Empathy Interviews for Developing Inclusive Computing Pathways,2021,0
Merijke Coenraad,We'll be Scratching all the Time,2020,0
Merijke Coenraad,Introducing Computational Thinking Across the Curriculum with Virtual Reality,2018,0
Merijke Coenraad,"Kiddie See, Kiddie Do?-The Effects of Familiarity on Play",2012,0
Merijke Coenraad,Designing Computing Lessons about the Equity and Social Justice Impacts of Computing,N/A,0
Tse-Yu Pan,A hierarchical hand gesture recognition framework for sports referee training-based EMG and accelerometer sensors,2020,65
Tse-Yu Pan,Real-time sign language recognition in complex background scene based on a hierarchical clustering classification method,2016,50
Tse-Yu Pan,A real-time markerless augmented reality framework based on SLAM technique,2017,30
Tse-Yu Pan,Feasibility study on virtual reality based basketball tactic training,2020,29
Tse-Yu Pan,Train in virtual court: Basketball tactic training via virtual reality,2017,29
Tse-Yu Pan,Handwriting Trajectory Reconstruction Using Low-Cost IMU,2018,28
Tse-Yu Pan,Sign language recognition in complex background scene based on adaptive skin colour modelling and support vector machine,2018,18
Tse-Yu Pan,Abnormal Event Detection in Surveillance Videos Using Two-Stream Decoder,2020,15
Tse-Yu Pan,Emotion Recognition from Galvanic Skin Response Signal Based on Deep Hybrid Neural Networks,2020,15
Tse-Yu Pan,A noise reduction method for IMU and its application on handwriting trajectory reconstruction,2016,15
Tse-Yu Pan,A sensor-based official basketball referee signals recognition system using deep belief networks,2017,13
Tse-Yu Pan,ORSNet: A Hybrid Neural Network for Official Sports Referee Signal Recognition,2018,12
Tse-Yu Pan,Multisensor-Based 3D Gesture Recognition for a Decision-Making Training System,2020,11
Tse-Yu Pan,Deep model style: Cross-class style compatibility for 3D furniture within a scene,2017,11
Tse-Yu Pan,Does Virtual Odor Representation Influence the Perception of Olfactory Intensity and Directionality in VR?,2021,9
Tse-Yu Pan,VR Piano Learning Platform with Leap Motion and Pressure Sensors,2020,9
Tse-Yu Pan,Furniture style compatibility recommendation with cross-class triplet loss,2019,8
Tse-Yu Pan,Feasibility Study on Using AI and VR for Decision-Making Training of Basketball Players,2021,7
Tse-Yu Pan,A Kinect-based oral rehabilitation system,2015,6
Tse-Yu Pan,High-level semantic photographic composition analysis and understanding with deep neural networks,2017,5
Tse-Yu Pan,An Empirical Study of Emotion Recognition from Thermal Video Based on Deep Neural Networks,2020,4
Tse-Yu Pan,Robust Basketball Player Tracking Based on a Hybrid Detection Grouping Framework for Overlapping Cameras,2019,3
Tse-Yu Pan,BetterSight: Immersive Vision Training for Basketball Players,2022,2
Tse-Yu Pan,ScoreActuary: Hoop-Centric Trajectory-Aware Network for Fine-Grained Basketball Shot Analysis,2022,2
Tse-Yu Pan,EMVGAN: Emotion-Aware Music-Video Common Representation Learning via Generative Adversarial Networks,2022,2
Tse-Yu Pan,Investigating the Affective State of VR HMD User When Watching Videos Displayed in Different Formats,2021,2
Tse-Yu Pan,Framework and method for creating virtual model of three-dimensional space,2017,2
Tse-Yu Pan,Learning Augmented Reality (AR) through interdisciplinary project-based learning (IPBL),2017,2
Tse-Yu Pan,A framework of enlarging face datasets used for makeup face analysis,2016,2
Tse-Yu Pan,StimulusLoop: Game-Actuated Mutuality Artwork for Evoking Affective State,2022,1
Tse-Yu Pan,Improve Immersion in Virtual Reality-Based Basketball Training By Haptic Feedback,2022,1
Tse-Yu Pan,Assist Home Training Table Tennis Skill Acquisition via Immersive Learning and Web Technologies,2022,1
Tse-Yu Pan,Design of Identity Recognition and Liveness Detection System for Mobile Phones,2020,1
Tse-Yu Pan,Vibration feedback controlled by intuitive pressing in virtual reality,2019,1
Tse-Yu Pan,Virtual reality training system for team sports,2018,1
Tse-Yu Pan,"Team sports vision training system based on extended reality, voice interaction and action recognition, and method thereof",2024,0
Tse-Yu Pan,Towards Efficient Visual Attention Prediction for 360 Degree Videos,2024,0
Tse-Yu Pan,Efficient Hand Gesture Recognition using Multi-Task Multi-Modal Learning and Self-Distillation,2023,0
Tse-Yu Pan,TelEmoScatter: Enabling Remote Interaction and Emotional Connections in Virtual and Physical Music Performance,2023,0
Tse-Yu Pan,VisionCoach: Design and Effectiveness Study on VR Vision Training for Basketball Passing,2023,0
Tse-Yu Pan,SetterVision: Motion-based Tactical Training System for Volleyball Setters in Virtual Reality,2023,0
Tse-Yu Pan,Exploring Multiple-Display Interaction for Live XR Performance,2023,0
Tse-Yu Pan,Actualities: Seamless Live Performance with the Physical and Virtual Audiences in Multiverse,2023,0
Tse-Yu Pan,Offensive Tactics Recognition in Broadcast Basketball Videos Based on 2D Camera View Player Heatmaps,2023,0
Tse-Yu Pan,An Exploratory Investigation into the Design of a Basketball Immersive Vision Training System,2023,0
Tse-Yu Pan,GetWild: A VR Editing System with AI-Generated 3D Object and Terrain,2022,0
Tse-Yu Pan,Improving Performance of DeepCC Tracker by Background Comparison and Trajectory Refinement,2019,0
Tse-Yu Pan,B-box Mixer: An Interactive UI for Generating B-box Music,2015,0
Tse-Yu Pan,"Journal: Proceedings of the 1st International Workshop on Multimedia Content Analysis in Sports, 2018",N/A,0
Aloha Hufana Ambe,The adventures of older authors: Exploring futures through co-design fictions,2019,67
Aloha Hufana Ambe,Older people inventing their personal internet of things with the IoT un-kit experience,2019,54
Aloha Hufana Ambe,Technology individuation: The foibles of augmented everyday objects,2017,52
Aloha Hufana Ambe,The harm in conflating aging with accessibility,2021,51
Aloha Hufana Ambe,The ambient birdhouse: An IoT device to discover birds and engage with nature,2018,48
Aloha Hufana Ambe,The stories people tell about the home through IoT toolkits,2019,34
Aloha Hufana Ambe,Minding the gap: Reconciling human and technical perspectives on the IoT for healthy ageing,2017,25
Aloha Hufana Ambe,Beyond independence: Enabling richer participation through relational technologies,2019,20
Aloha Hufana Ambe,From collaborative habituation to everyday togetherness: a long-term study of use of the messaging kettle,2022,14
Aloha Hufana Ambe,Designing the social internet of things,2017,13
Aloha Hufana Ambe,Vendors' perspectives of coordination in the information technology offshore outsourcing industry: An exploratory study from the Philippines,2016,10
Aloha Hufana Ambe,A user-centered evaluation of a university website,2014,8
Aloha Hufana Ambe,From monitoring to engagement: Co-designing future technologies with older adults,2020,5
Aloha Hufana Ambe,Co-creating futures of care with older adults,2022,4
Aloha Hufana Ambe,Make and connect: enabling people to connect through their things,2017,4
Aloha Hufana Ambe,Design participation lab,2018,2
Aloha Hufana Ambe,An oldy's lament: Poem of resistance and resilience of the'othered'in technology colonisation,2020,1
Aloha Hufana Ambe,"HCI and Aging: New Directions, New Principles",2023,0
Aloha Hufana Ambe,Calming Down in Lockdown: Rethinking Technologies for a Slower Pace of Life,2023,0
Aloha Hufana Ambe,Multifocal Realities with Augmenting Reality: An Exploratory Study with Older Creative Writers,2023,0
Aloha Hufana Ambe,Reflections from East Asia's ageing population: an interaction designers' challenge,2015,0
Eric Miller,The cognitive atlas: toward a knowledge foundation for cognitive neuroscience,2011,393
Eric Miller,The cognitive atlas: employing interaction design processes to facilitate collaborative ontology creation,2010,14
Eric Miller,Interactive design best practices for the public sector,2006,4
Jaeyoung Park,Design and evaluation of identifiable key-click signals for mobile devices,2011,78
Jaeyoung Park,Haptic feedback to the palm and fingers for improved tactile perception of large objects,2018,48
Jaeyoung Park,Rendering moving tactile stroke on the palm using a sparse 2d array,2016,37
Jaeyoung Park,Realistic Haptic Rendering of Collision Effects Using Multimodal Vibrotactile and Impact Feedback,2019,28
Jaeyoung Park,Effect of Cutaneous Feedback on the Perceived Hardness of a Virtual Object,2018,27
Jaeyoung Park,An initial study of visuohaptic simulation of point-charge interactions,2010,22
Jaeyoung Park,Haptic Glove Using Tendon-Driven Soft Robotic Mechanism,2020,19
Jaeyoung Park,Effect of cutaneous feedback on the perception of virtual object weight during manipulation,2020,16
Jaeyoung Park,Adaptive vibrotactile flow rendering of 2.5 d surface features on touch screen with multiple fingertip interfaces,2017,12
Jaeyoung Park,Haptic edge sharpness perception with a contact location display,2012,12
Jaeyoung Park,Tactile sensitivity to distributed patterns in a palm,2018,11
Jaeyoung Park,Haptic perception of edge sharpness in real and virtual environments,2016,10
Jaeyoung Park,Effect of haptic feedback on the perceived size of a virtual object,2019,8
Jaeyoung Park,"Vibrating apparatus, system and method for generating tactile stimulation",2018,8
Jaeyoung Park,Edge sharpness perception with force and contact location information,2011,8
Jaeyoung Park,Speed-up of the Matrix Computation on the Ridge Regression.,2021,7
Jaeyoung Park,Wearable Robotic Glove Design Using Surface-Mounted Actuators,2020,7
Jaeyoung Park,A two-dof impact actuator for haptic interaction,2019,7
Jaeyoung Park,Redundant coding of simulated tactile key clicks with audio signals,2010,7
Jaeyoung Park,Multi-Fingertip Vibrotactile Array Interface for 3D Virtual Interaction,2020,6
Jaeyoung Park,Fully Asymmetric Remote Collaboration System,2019,5
Jaeyoung Park,Parallel Iterative FEM Solver with Initial Guess for Frequency Domain Electromagnetic Analysis.,2023,4
Jaeyoung Park,Robot motion data processing system using motion data reduction/restoration compatible to hardware limits,2017,4
Jaeyoung Park,Continuous Skin-Stretch Feedback for Rendering 3D Vector Information,2020,3
Jaeyoung Park,Design of a Parallel Haptic Device with Gravity Compensation by using its System Weight,2020,3
Jaeyoung Park,Compensation of perceived hardness of a virtual object with cutaneous feedback,2017,3
Jaeyoung Park,Haptic contour following and feature detection with a contact location display,2013,3
Jaeyoung Park,Effect of 2.5 D haptic feedback on virtual object perception via a stylus,2021,2
Jaeyoung Park,Tactile feedback generating apparatus and system for virtual object manipulation,2020,2
Jaeyoung Park,A wearable hand haptic interface to provide skin stretch feedback to the dorsum of a hand,2018,2
Jaeyoung Park,A 2-DOF Impact Actuator for Haptic Application,2022,1
Jaeyoung Park,Real-Time Mapping of Sensed Textures into Vibrotactile Signals for Sensory Substitution,2019,1
Jaeyoung Park,다중 감각 피드백을 통한 원격 가상객체 조작 시 무게 정보 전달,2024,0
Jaeyoung Park,금융상품 가격예측을 위한 수치해석 기법: 이론과 응용,2023,0
Jaeyoung Park,전기 자동차 전자기 시뮬레이터 요구 조건,2023,0
Jaeyoung Park,AR-로봇 기반 탠저블 인터랙션 기술 개발,2023,0
Jaeyoung Park,Hopping-Aware Cluster Header Capability for Sensor Relocation in Mobile IoT Networks.,2023,0
Jaeyoung Park,가상 햅틱 임팩트 피드백 전달을 위한 핸드헬드 햅틱 인터페이스의 설계,2023,0
Jaeyoung Park,사실적인 가상 임팩트 감각 전달을 위한 햅틱 시스템,2023,0
Jaeyoung Park,2D 이미지의 촉각 정보 변화를 위한 멀티 모달 다중 손가락 햅틱 시스템,2022,0
Jaeyoung Park,햅틱 효과 응용 저항력 표현 멀티-핑거 햅틱 인터페이스,2022,0
Jaeyoung Park,자동차 네비게이션을 위한 착용형 햅틱 시스템,2022,0
Jaeyoung Park,윤곽선 검출 기반 2D 이미지 햅틱 렌더링,2022,0
Jaeyoung Park,임팩트 햅틱 피드백을 이용한 버튼형 햅틱 인터페이스의 설계,2022,0
Jaeyoung Park,다자유도 피부당김 햅틱 인터페이스의 설계,2021,0
Jaeyoung Park,핸드 제스쳐 기반 원격로봇/아바타 조작 기법,2021,0
Jaeyoung Park,Impact actuator with 2-degree of freedom and impact controlling method,2021,0
Jaeyoung Park,역감 전달 조이스틱 장치의 설계,2021,0
Jaeyoung Park,"Computed-torque based controller, parameter determination method thereof and performance analysis method thereof",2021,0
Jaeyoung Park,Author Correction: Effect of 2.5 D haptic feedback on virtual object perception via a stylus,2021,0
Jaeyoung Park,터치스크린을 통한 가상객체 2.5 D 표면 정보 렌더링을 위한 햅틱 시스템,2021,0
Jaeyoung Park,publisher correction: Effect of cutaneous feedback on the Perception of Virtual Object Weight during Manipulation,2020,0
Jaeyoung Park,Series Elastic Actuator 를 이용한 햅틱 CPR 훈련 시스템 설계,2019,0
Jaeyoung Park,Tactile Sensitivity to High-Frequency Vibratory Patterns in the Palm,2018,0
Jaeyoung Park,Effect of contact location information on haptic shape perception,2013,0
Jaeyoung Park,접촉점 표시를 통한 윤곽선 추적 및 돌기 형상 탐지,2013,0
Andrew M. McNutt,Open source Bayesian models. 1. Application to ADME/Tox and drug discovery datasets,2015,119
Andrew M. McNutt,Surfacing visualization mirages,2020,71
Andrew M. McNutt,On the design of ai-powered code assistants for notebooks,2023,41
Andrew M. McNutt,Integrated visualization editing via parameterized declarative templates,2021,29
Andrew M. McNutt,Linting for visualization: Towards a practical automated visualization guidance system,2018,29
Andrew M. McNutt,No grammar to rule them all: A survey of json-style dsls for visualization,2022,16
Andrew M. McNutt,Doom or deliciousness: Challenges and opportunities for visualization in the age of generative models,2023,14
Andrew M. McNutt,What are table cartograms good for anyway? an algebraic analysis,2021,13
Andrew M. McNutt,Data mining and computational modeling of high-throughput screening datasets,2018,12
Andrew M. McNutt,Divining insights: Visual analytics through cartomancy,2020,11
Andrew M. McNutt,The Schrödinger–Newton system with self-field coupling,2015,8
Andrew M. McNutt,How do data analysts respond to ai assistance? a wizard-of-oz study,2023,7
Andrew M. McNutt,A Study of Editor Features in a Creative Coding Classroom,2023,7
Andrew M. McNutt,KondoCloud: Improving information management in cloud storage via recommendations based on file similarity,2021,6
Andrew M. McNutt,Explaining why: How instructions and user interfaces impact annotator rationales when labeling text data,2022,5
Andrew M. McNutt,On the Potential of Zines as a Medium for Visualization,2021,5
Andrew M. McNutt,Supporting expert close analysis of historical scientific writings: A case study for near-by reading,2020,5
Andrew M. McNutt,Visualization for villainy,2021,4
Andrew M. McNutt,A Minimally Constrained Optimization Algorithm for Table Cartograms,2020,3
Andrew M. McNutt,Only YOU Can Make IEEE VIS Environmentally Sustainable,2023,2
Andrew M. McNutt,Improving the Scalability of Interactive Visualization Systems for Exploring Threaded Conversations.,2019,2
Andrew M. McNutt,Projectional Editors for JSON-Based DSLs,2023,1
Andrew M. McNutt,Goethe and Candolle: National forms of scientific writing?,2022,1
Andrew M. McNutt,Metrics-Based Evaluation and Comparison of Visualization Notations,2023,0
Andrew M. McNutt,Surfacing visualization mirages,2023,0
Andrew M. McNutt,Understanding and Enhancing JSON-based DSL Interfaces for Visualization,2023,0
Andrew M. McNutt,Development and sharing of ADME/Tox and drug discovery machine learning models,2015,0
Andrew M. McNutt,Nonequivalent Lagrangian Mechanics,2014,0
Torben Wiedenhoefer,Information and expertise sharing in inter-organizational crisis management,2014,100
Torben Wiedenhoefer,Supporting improvisation work in inter-organizational crisis management,2012,96
Torben Wiedenhoefer,CHIC-a pluggable solution for community help in context,2006,46
Torben Wiedenhoefer,Motivation mechanisms for participation in human-driven semantic content creation,2011,38
Torben Wiedenhoefer,Dealing with terminologies in collaborative systems for crisis management,2012,29
Torben Wiedenhoefer,Supporting inter-organizational situation assessment in crisis management.,2012,29
Torben Wiedenhoefer,Inter-organizational crisis management infrastructures for electrical power breakdowns.,2011,22
Torben Wiedenhoefer,Retrieving and exchanging of information in inter-Organizational crisis management.,2013,16
Torben Wiedenhoefer,Designing for motivation: Focusing on motivational values in two case studies,2011,13
Torben Wiedenhoefer,Community Usability Engineering,2015,4
Torben Wiedenhoefer,Entwicklung IT-basierter interorganisationaler Krisenmanagement-Infrastrukturen für Stromausfälle,2013,4
Torben Wiedenhoefer,InfoStrom: Learning information infrastructures for crisis management in case of medium to large electrical power breakdowns,2023,3
Torben Wiedenhoefer,Help in Context: Konzeption und Umsetzung eines communityunterstützten Hilfesystems,2006,3
Torben Wiedenhoefer,Softwareunterstutzung bei der GUM-konformen Modellierung von Messprozessen,2006,2
Torben Wiedenhoefer,Determining measurement uncertainty in nanometrology with the example of nanoclusters,2004,2
Torben Wiedenhoefer,Expressing Use–Infrastructure Probes in Professional Environments,2011,1
Torben Wiedenhoefer,Requirements Report of the INSEMTIVES Seekda! Use Case.,2011,1
Torben Wiedenhoefer,User-Centered Design Goals for Motivating Participation in Socially Embedded Software Tools,2010,1
Torben Wiedenhoefer,SISO: simple service orchestration (video showcase),2011,0
Torben Wiedenhoefer,Mit Societyware arbeiten: Erweiterte Unterstützung von Online-Petitionen,2011,0
Torben Wiedenhoefer,Wiki inside. Neue Nutzungsformen von Wikis am Beispiel einer communitybasierten Kontexthilfe,2008,0
Torben Wiedenhoefer,Messunsicherheitsanalyse in der optischen Messtechnik am Beispiel eines chromatischen Messprozesses,2007,0
Torben Wiedenhoefer,Help in Context,2006,0
Torben Wiedenhoefer,Modulare Modellbildung bei der Messunsicherheitsermittlung in der Mikro-und Nanomesstechnik,2006,0
Torben Wiedenhoefer,Software supporting the determination of measurement uncertainty,2005,0
Torben Wiedenhoefer,Beitrage zur Messunsicherheitsermittlung,2003,0
Torben Wiedenhoefer,Messunsicherheitsbestimmung in der Nanotechnologie am Beispiel eines Nanoclusters,2003,0
Ahmed Al Marouf,Comparative analysis of feature selection algorithms for computational personality prediction from social media,2020,71
Ahmed Al Marouf,Sentiment analysis from user-generated reviews of ride-sharing mobile applications,2022,27
Ahmed Al Marouf,Sentiment analysis of bangla song review-a lexicon based backtracking approach,2019,25
Ahmed Al Marouf,Friend recommendation framework for social networking sites using user's online behavior,2015,23
Ahmed Al Marouf,Sentiment analysis from depression-related user-generated contents from social media,2021,20
Ahmed Al Marouf,Recognizing language and emotional tone from music lyrics using IBM Watson Tone Analyzer,2019,20
Ahmed Al Marouf,Identifying neuroticism from user generated content of social media based on psycholinguistic cues,2019,18
Ahmed Al Marouf,Banglasenti: A dataset of bangla words for sentiment analysis,2020,16
Ahmed Al Marouf,A Machine Learning based Approach for Mapping Personality Traits and Perceived Stress Scale of Undergraduate Students.,2019,16
Ahmed Al Marouf,Mcnn-lstm: Combining cnn and lstm to classify multi-class text in imbalanced news data,2023,15
Ahmed Al Marouf,Sentiment Classification in Bengali News Comments using a hybrid approach with Glove,2022,12
Ahmed Al Marouf,Looking behind the mask: A framework for detecting character assassination via troll comments on social media using psycholinguistic tools,2019,11
Ahmed Al Marouf,BanglaMusicStylo: a stylometric dataset of Bangla music lyrics,2018,11
Ahmed Al Marouf,Sentiment analysis of user-generated reviews of women safety mobile applications,2022,10
Ahmed Al Marouf,Leveraging Sensor Fusion and Sensor-Body Position for Activity Recognition for Wearable Mobile Technologies.,2021,10
Ahmed Al Marouf,Lyricist identification using stylometric features utilizing banglamusicstylo dataset,2019,10
Ahmed Al Marouf,Real-time Bangladeshi Currency Detection System for Visually Impaired Person,2019,10
Ahmed Al Marouf,Recommendation approach of english songs title based on latent dirichlet allocation applied on lyrics,2019,8
Ahmed Al Marouf,An efficient approach to predict eye diseases from symptoms using machine learning and ranker-based feature selection methods,2022,7
Ahmed Al Marouf,Community recommendation approach for social networking sites based on mining rules,2015,7
Ahmed Al Marouf,Divorce Prediction using Machine Learning Methods-Bangladesh Perspective,2021,5
Ahmed Al Marouf,Mango species detection from raw leaves using image processing system,2021,5
Ahmed Al Marouf,Performance Evaluation of Traditional Classifiers on Prediction of Credit Recovery,2020,5
Ahmed Al Marouf,A computer vision system for bangladeshi local mango breed detection using convolutional neural network (cnn) models,2019,5
Ahmed Al Marouf,Recognizing Hand-based Actions based on Hip-Joint centered Features using KINECT,2017,5
Ahmed Al Marouf,Bangla abusive language detection using machine learning on radio message gateway,2021,4
Ahmed Al Marouf,Prayer activity recognition using smartphone,2021,4
Ahmed Al Marouf,4Y model: a novel approach for finger identification using KINECT,2015,4
Ahmed Al Marouf,Detecting and Understanding Sentiment Trends and Emotion Patterns of Twitter Users—A Study on the Demise of a Bollywood Celebrity,2022,3
Ahmed Al Marouf,Leveraging Smartphone Sensors for Detecting Abnormal Gait for Smart Wearable Mobile Technologies,2021,3
Ahmed Al Marouf,A Concern of Predicting Credit Recovery on Supervised Machine Learning Approaches,2021,3
Ahmed Al Marouf,"MangoLDB: A Dataset of Mango Leaves RGB, Binary and Gray-Scale Image",2019,3
Ahmed Al Marouf,Predicting and Staging Chronic Kidney Disease of Diabetes (Type-2) Patient Using Machine Learning Algorithms,2019,3
Ahmed Al Marouf,Iot-based smart meeting room weather detection system using arduino and relative sensors,2019,3
Ahmed Al Marouf,Design of data acquisition system implemented with a free cooling unit (FCU) controller for a BTS room,2012,3
Ahmed Al Marouf,Keylogger Threat to the Android Mobile Banking Applications,2022,2
Ahmed Al Marouf,Secret life of conjunctions: correlation of conjunction words on predicting personality traits from social media using user-generated contents,2020,2
Ahmed Al Marouf,Predicting entrepreneurship skills of tertiary-level students using machine learning algorithms,2022,1
Ahmed Al Marouf,Genomic Biomarker Discovery in Disease Progression and Therapy Response in Bladder Cancer Utilizing Machine Learning,2023,0
Ahmed Al Marouf,Exploring Gene Expression and Clinical Data for Identifying Prostate Cancer Severity Levels using Machine Learning Methods,2023,0
Ahmed Al Marouf,Exploring gene expression and clinical data for identifying prostate cancer severity levels using machine learning methods,2023,0
Ahmed Al Marouf,Leveraging Smartphone Sensors for Detecting Abnormal Gait for Smart Wearable Mobile Technologies,2022,0
Ahmed Al Marouf,Predicting Chronic Kidney Disease of Diabetes Patients using Ensemble Learning,2021,0
Ahmed Al Marouf,A Novel Authentication Method for Password Encryption,2020,0
Ahmed Al Marouf,Utilizing Smartphone Usage Pattern for Gender Recognition applying Machine Learning Algorithms,2020,0
Ahmed Al Marouf,Predicting Users’ Personality from Social Media using Linguistic and Social Network Features,2019,0
Ahmed Al Marouf,An Overall Workflow of Deep Learning in Modern Technology,2019,0
Ahmed Al Marouf,BanglaMusicStylo: A Stylometric Dataset of Bangla Music Lyrics,2018,0
Ahmed Al Marouf,Fingertip Detection and Finger Identification Approach for Hand Gesture Recognition using Microsoft Kinect,N/A,0
Ahmed Al Marouf,Implications of Meta Classifiers for Onset Diabetes Prediction,N/A,0
Pete Bagnall,"Casualties in civilians and coalition soldiers from suicide bombings in Iraq, 2003–10: a descriptive study",2011,94
Pete Bagnall,"Violent deaths of Iraqi civilians, 2003–2008: analysis by perpetrator, weapon, time, and location",2011,91
Pete Bagnall,"The weapons that kill civilians—deaths of children and noncombatants in Iraq, 2003–2008",2009,60
Pete Bagnall,Designing technology with older people,2007,46
Pete Bagnall,Taxonomy of communication requirements for large-scale multicast applications,1999,44
Pete Bagnall,Software co-design with older people,2006,19
Pete Bagnall,"Older people, technology and design: A socio-technical approach",2006,19
Pete Bagnall,Using personas effectively,2008,13
Pete Bagnall,The limits of Personas,2005,11
Pete Bagnall,Taxonomy of communication requirements for large-scale multicast applications,1997,5
Pete Bagnall,Easy For Everyone: Using components to offer specialised interfaces for software,2004,4
Pete Bagnall,Designing technology with and for older people,2005,2
Pete Bagnall,People and Computers XXI-HCI... but not as we know it: Proceedings of HCI 2007.,2007,1
Pete Bagnall,Promoting virtual social interaction with older people,2006,1
Pete Bagnall,Taking the Tablets Home: Designing communication software for isolated older people at home,2020,0
Pete Bagnall,Suicide bombing: how to prevent death in civilians?–Authors' reply,2012,0
Pete Bagnall,"Preface:"" HCI... but not as we know it""",2007,0
Pete Bagnall,Proceedings of HCI 2007-Index,2007,0
Pete Bagnall,People and Computers XXI-HCI... but not as we know it: Proceedings of HCI.,2007,0
Alfian Nurlifa,Sistem peramalan jumlah penjualan menggunakan metode moving average pada rumah jilbab Zaky,2017,203
Alfian Nurlifa,ANALISIS PENGARUH USER INTERFACE TERHADAP KEMUDAHAN PENGGUNAAN SISTEM PENDUKUNG KEPUTUSAN SEORANG DOKTER,2014,80
Alfian Nurlifa,Studi pustaka untuk steganografi dengan beberapa metode,2010,65
Alfian Nurlifa,Sistem Pakar Diagnosa Penyakit Pada Burung Lovebird Menggunakan Metode Certainty Factor,2018,9
Alfian Nurlifa,Sistem Pakar Diagnosa Penyakit Kucing Dengan Metode Naïve Bayes,2018,8
Alfian Nurlifa,Implementasi Google Classroom Sebagai Sarana Pembelajaran Daring Pada Masa Pandemi Covid-19 Di Kabupaten Tuban,2020,6
Alfian Nurlifa,Literature study for steganography with several methods,2010,6
Alfian Nurlifa,"Rekayasa Ulang Proses Bisnis Administrasi Tugas Akhir dan Wisuda (Studi Kasus: Progam Studi Teknik Informatika, Universitas Islam Indonesia)",2013,5
Alfian Nurlifa,Pelatihan Pengenalan Coding Bagi Guru SD Menggunakan Scratch Jr,2022,4
Alfian Nurlifa,USABILITY EVALUTION SISTEM TRACER STUDY UNIROW DENGAN MENGGUNAKAN SUS (System Usability Scale) DAN UEQ (User Experience Questionnaire),2022,4
Alfian Nurlifa,Sistem Pengelolaan Surat Dengan Memanfaatkan Application Programming Interface (Api) Untuk Notifikasi Pesan Disposisi,2022,3
Alfian Nurlifa,PELATIHAN IMPLEMENTASI E-COMMERCE UNTUK MENINGKATKAN PEREKONOMIAN MASYARAKAT KABUPATEN TUBAN,2019,3
Alfian Nurlifa,Perancangan UI/UX E-Tracer Study UNIROW dengan Menggunakan Metode Doubel Diamond,2023,2
Alfian Nurlifa,Implementasi Customer Relationship Management (CRM) di Toko Handphone Rejo Cell Tuban,2022,2
Alfian Nurlifa,Implementasi Augmented Reality untuk Pembelajaran Organ Mata Berbasis Android,2016,2
Alfian Nurlifa,PELATIHAN MARKETING DAN DIGITAL UNTUK PENINGKATAN USAHA RUMAH TANGGA ERA REVOLUSI INDUSTRI 4.0 DI KECAMATAN SEMANDING,2023,1
Alfian Nurlifa,Sistem Penerangan Tenaga Surya Untuk Area Persawahan Desa Maduran Kabupaten Lamongan,2023,1
Alfian Nurlifa,"Aplikasi Monitoring Pengukuran Tds, Suhu Dan Ph Air Berbasis Android",2023,1
Alfian Nurlifa,Perancangan ui/ux aplikasi fishline menggunakan metode design thinking,2023,1
Alfian Nurlifa,IMPLEMENTASI AUGMENTED REALITY UNTUK PEMBELAJARAN ORGAN MATA BERBASIS ANDROID,2022,1
Alfian Nurlifa,CLUSTERING DAERAH RAWAN BANJIR DI KABUPATEN TUBAN DENGAN K-MEANS DISERTAI VISUALISASI SISTEM INFORMASI GEOGRAFIS,2022,1
Alfian Nurlifa,SISTEM PAKAR DIAGNOSA PENYAKIT KUCING DENGAN NAÏVE BAYES,2021,1
Alfian Nurlifa,Rancang Bangun Aplikasi Manajemen Data Perizinan Berbasis WEB,2018,1
Alfian Nurlifa,Perancangan Ui/Ux Penjualan Tiket Bioskop Online Menggunakan Metode Desain Sprint,2023,0
Alfian Nurlifa,SISTEM PAKAR UNTUK DIAGNOSA PENYAKIT GIGI DAN MULUT MENGGUNAKAN METODE FORWARD CHAINING BERBASIS WEB,2023,0
