Author Name,Title,Year,Citations
Alvi Syahrina,Perancangan Ulang User Interface Dan User Experience Pada Website Telkom University Open Library Menggunakan Metode User Centered Design,2021,7
Alvi Syahrina,Student Modeling using Case-Based Reasoning in Conventional Learning System,2012,7
Alvi Syahrina,Perancangan User Interface Pada Aplikasi Informasi Berbasis Website Untuk Tindakan Perbaikan Layanan Angkutan Umum Di Kota Bandung Menggunakan Metode User Centered Design,2020,5
Alvi Syahrina,"Bridging the Gaps in the HCI & UX World: Proceedings of CHIuXID 2016: Jakarta, Indonesia, 13-15 April 2016",2016,5
Alvi Syahrina,PERANCANGAN USER INTERFACE MITRA SEBAGAI PENERIMA PESANAN PADA APLIKASI EATAJA MITRA DENGAN METODE GOAL-DIRECTED DESIGN,2021,4
Alvi Syahrina,Perancangan ulang user interface dan user experience pada website telkom university open library dengan metode user centered design,2021,4
Alvi Syahrina,Integrasi Sistem Pengawasan Kesehatan Jembatan dengan Sistem Pengawasan Lalu Lintas,2020,4
Alvi Syahrina,Pengembangan Purwarupa Sistem Pengawasan Kondisi Kesehatan Jembatan Single Degree Of Freedom Menggunakan Respon Dinamik,2020,4
Alvi Syahrina,Online Machine Translator System and Result Comparison–Statistical Machine Translation vs. Hybrid Machine Translation,2011,3
Alvi Syahrina,Online Machine Translator System and Result Comparison,2011,3
Alvi Syahrina,Accessibility Evaluation of Telemedicine System in Older Adults User: A Case Study,2021,2
Alvi Syahrina,PERANCANGAN ARSITEKTUR PERANGKAT LUNAK MICROSERVICES PADA APLIKASI OPEN LIBRARY UNIVERSITAS TELKOM MENGGUNAKAN gRPC,2022,1
Alvi Syahrina,Perancangan Modul Konselor Pada Website Pahamee Tentang Kesehatan Mental Menggunakan Metode Extreme Programming,2021,1
Alvi Syahrina,"Perancangan User Interface Pada Aplikasi Customer Layanan Pemesanan Makanan"" eataja"" Menggunakan Metode User Centered Design",2021,1
Alvi Syahrina,Improving usability of Telkom university open library website using user-centered design method,2023,0
Alvi Syahrina,Designing of client module on Pahamee’s website about mental health using extreme programming method,2023,0
Alvi Syahrina,Perancangan Backend Dan Aplikasi Berbasis Website Untuk Startup Eataja Menggunakan Metode Iterative Incremental,2021,0
Alvi Syahrina,Pengembangan Sistem Dashboard Admin Sebagai Tools Tim Eataja Dengan Metode Agile Extreme Programming,2021,0
Alvi Syahrina,Analisis Dan Perancangan Prototipe Website Pt. Kai Menggunakan Inclusive Design Untuk Meningkatkan Aksesibilitas Bagi Penyandang Disabilitas Penglihatan Low Vision,2020,0
Alvi Syahrina,Perancangan Dan Evaluasi Visualisasi Informasi Interaktif Data Multidimensional Pada Studi Kasus Rumah Sakit Tiara Bekasi,2020,0
Alvi Syahrina,Pengembangan Aplikasi Berbasis Android Untuk Perbaikan Layanan Angkutan Umum Dengan Metode Extreme Programming Studi Kasus: Angkutan Umum Kota Bandung,2020,0
Alvi Syahrina,Analisis Dan Perancangan Prototipe Website Smb Telkom Menggunakan Metode Inclusive Design Untuk Meningkatkan Aksesibilitas Bagi Penyandang Disabilitas Penglihatan,2020,0
Alvi Syahrina,Perancangan Sistem Informasi Angkutan Umum Berbasis Website Di Kota Bandung Menggunakan Metode Extreme Programming Untuk Tindakan Perbaikan Layanan Angkutan Umum,2020,0
Alvi Syahrina,Membangun Desain Alternatif Menu Web Universitas Pada Studi Kasus I-gracias Telkom University,2020,0
Alvi Syahrina,Perancangan Weigh In Motion Untuk Sistem Pengukuran Kapasitas Jembatan Berbasis Perubahan Frekuensi Respon Struktur,2020,0
Alvi Syahrina,Perancangan Line Bot Layanan Pesan Antar Warung Makan â€ œdikampusâ€ Menggunakan Metode User Centered Design (studi Kasus Layanan Pesan Antar Makanan Untuk Wilayah Kampus …,2019,0
Alvi Syahrina,Analisis Perbaikan Sistem Informasi Akademik Menggunakan Pendekatan Web Usability Dan Importance Perfomance Analysis (studi Kasus: I-gracias Universitas Telkom Pada Mahasiswa …,2019,0
Alvi Syahrina,Listening and Interacting with Music Pattern through a Tangible Interface,2015,0
Lalit Agarwal,Do not embarrass: Re-examining user concerns for online tracking and advertising,2013,99
Lalit Agarwal,Ask me again but don't annoy me: Evaluating re-authentication strategies for smartphones,2016,10
Lalit Agarwal,Do not embarrass,2013,6
Lalit Agarwal,Evaluating Re-authentication Strategies for Smartphones,2016,1
Lalit Agarwal,Multilingual Plagiarism Detection,2014,1
Lalit Agarwal,A Research Study on User Concerns Regarding Online Advertising,2013,0
Lalit Agarwal,DEVELOPING A SELECTIVE AD-BLOCKING TOOL,N/A,0
Leesha Maliakal Shah,Agile research studios: Orchestrating communities of practice to advance research training,2017,49
Leesha Maliakal Shah,The design risks framework: Understanding metacognition for iteration,2020,27
Leesha Maliakal Shah,Planning to iterate: Supporting iterative practices for real-world ill-structured problem-solving,2018,25
Leesha Maliakal Shah,Defining and assessing risk analysis: The key to strategic iteration in real-world problem solving,2018,13
Leesha Maliakal Shah,MindYoga: Scaffolding the Metacognitive Reflection Process within Learning Ecosystems,2022,2
Leesha Maliakal Shah,CrowdCheer: Situational Crowdsourcing of Motivation for Runners,2015,1
Leesha Maliakal Shah,Agile Research Studios: Learning Ecosystems to Scale Effective Research Training,2023,0
Maxime Reynal,How neurophysiological measures can be used to enhance the evaluation of remote tower solutions,2019,29
Maxime Reynal,Pilot flying vs. pilot monitoring during the approach phase: An eye-tracking study,2016,26
Maxime Reynal,Human-machine interaction assessment by neurophysiological measures: a study on professional air traffic controllers,2018,21
Maxime Reynal,Investigating pilot’s decision making when facing an unstabilized approach: an eye-tracking study,2017,16
Maxime Reynal,Audio Focus: Interactive spatial sound coupled with haptics to improve sound source location in poor visibility,2019,11
Maxime Reynal,Investigating Multimodal Augmentations Contribution to Remote Control Tower Contexts for Air Traffic Management,2019,6
Maxime Reynal,Avoiding collisions when interacting with levitating particle displays,2020,5
Maxime Reynal,"Involving hearing, haptics and kinesthetics into non-visual interaction concepts for an augmented remote tower environment",2020,2
Maxime Reynal,"Non-visual interaction concepts: considering hearing, haptics and kinesthetics for an augmented remote tower environnment",2019,1
Maxime Reynal,Towards Adding Pseudo-Haptic Effects to Acoustic Levitation Displays,2021,0
Maxime Reynal,Method and apparatus monitoring a space,2019,0
Maxime Reynal,Virtual Reality platform to assess air traffic controllers’ performance in Control Tower Operations,2017,0
Wael Aboulsaadat,Multilingual compiler system and method,2006,49
Wael Aboulsaadat,A review of machine learning approaches for epileptic seizure prediction,2019,21
Wael Aboulsaadat,An empirical comparison of transparency on one and two layer displays,2005,15
Wael Aboulsaadat,Rules on wheels: A serious game for teaching traffic signs,2016,11
Wael Aboulsaadat,System and method for enhancing prayer and healing rituals,2014,11
Wael Aboulsaadat,Visual Craft: A Visual Integrated Development Environment,1997,6
Wael Aboulsaadat,AirDisplay: Experimenting with air flow as a communication medium,2015,4
Wael Aboulsaadat,Electronic Prayer Rug: Design and Evaluation,2012,0
Wael Aboulsaadat,Evaluation of a Transparent Two-layer Display,2004,0
Wael Aboulsaadat,Principles of Programming Languages VI,N/A,0
Wael Aboulsaadat,Joystick Keyboard: Physically Integrated Typing and Pointing,N/A,0
Eivind Flobak,Participatory design of VR scenarios for exposure therapy,2019,42
Eivind Flobak,Designing chatbots for guiding online peer support conversations for adults with ADHD,2019,19
Eivind Flobak,A Conversational Interface for Self-screening for ADHD in Adults,2019,18
Eivind Flobak,Designing videos with and for adults with ADHD for an online intervention: participatory design study and thematic analysis of evaluation,2021,11
Eivind Flobak,Development of a framework and the content for a psychoeducational internet-delivered intervention for women after treatment for gynecological cancer,2021,8
Eivind Flobak,Towards technology-based interventions for improving emotional and cognitive control,2018,8
Eivind Flobak,Designing data-driven interventions for mental health care,2017,5
Eivind Flobak,In Case of an Emergency: The Development and Effects of a Digital Intervention for Coping With Distress in Norway During the COVID-19 Pandemic,2021,3
Eivind Flobak,“This is the story of me”: Designing audiovisual narratives to support reflection on cancer journeys,2021,3
Eivind Flobak,"Meaningful Engagement with Digital Health Interventions: Experience, Participation and Design",2023,0
Ardam Dodokh,Impact of Social Media Usage on Organizational Performance in the Jordanian Dead Sea Cosmetic Sector,2019,65
Ardam Dodokh,Impact of human resources management practices on workplace knowledge-hiding behaviour,2020,22
Ardam Dodokh,The Impact of Social Media Usage on Organizational Performance: A Field Study on Dead Sea Products Companies in Jordan,2017,19
Ardam Dodokh,Impact of Enterprise Social Networking Systems Use on Workplace Knowledge Hiding Behaviour: The Moderating Role of Knowledge Sharing Culture,2019,9
Ardam Dodokh,Examining the impact of personal social media use at work on workplace outcomes,2022,2
Dominic Potts,Radi-Eye: Hands-free radial interfaces for 3D interaction using gaze-activated head-crossing,2021,32
Dominic Potts,Zeng: Ar neurofeedback for meditative mixed reality,2019,23
Dominic Potts,A change of perspective: How user orientation influences the perception of physicalizations,2020,22
Dominic Potts,Exploring Anima: a brain–computer interface for peripheral materialization of mindfulness states during mandala coloring,2023,17
Dominic Potts,Foraging-based optimization of pervasive displays,2019,11
Dominic Potts,TangibleTouch: A Toolkit for Designing Surface-based Gestures for Tangible Interfaces,2022,7
Dominic Potts,A Study into the Effect of Mobile Device Configurations on Co-Located Collaboration using AR,2022,2
Dominic Potts,AmbiDots: An Ambient Interface to Mediate Casual Social Settings through Peripheral Interaction,2021,2
Dominic Potts,User-Elicited Surface and Motion Gestures for Object Manipulation in Mobile Augmented Reality,2022,1
Dominic Potts,Sweating the Details: Emotion Recognition and the Influence of Physical Exertion in Virtual Reality Exergaming,2024,0
Dominic Potts,"Exploring the Making, Modifying, and Use of Physical Tools in Augmented Reality",2023,0
Deema AlSekait,Designing online platforms supporting emotions and awareness,2021,47
Deema AlSekait,Extremely boosted neural network for more accurate multi-stage Cyber attack prediction in cloud computing environment,2023,26
Deema AlSekait,A smart IoMT based architecture for E-healthcare patient monitoring system using artificial intelligence algorithms,2023,13
Deema AlSekait,Energy Efficient Intrusion Detection in a heterogeneous environment of Wireless sensor networks,2022,11
Deema AlSekait,Toward Comprehensive Chronic Kidney Disease Prediction Based on Ensemble Deep Learning Models,2023,6
Deema AlSekait,A novel multistage ensemble approach for prediction and classification of diabetes,2022,4
Deema AlSekait,Investigating system development processes in healthcare organizations,2015,3
Deema AlSekait,Automated Diagnosis for Colon Cancer Diseases Using Stacking Transformer Models and Explainable Artificial Intelligence,2023,2
Deema AlSekait,Machine Learning Based Industrial Engineering With 6G Technology,2022,2
Deema AlSekait,Investigation and control of tomato production plant,2020,2
Deema AlSekait,Food safety: impact of (HACCP) in hospitality and hotels industry in king Saudi Arabia (A case study of international fast-food restaurants in Riyadh),2021,1
Deema AlSekait,DSE of HW Accelerators and network infrastructure for FPGA-based MPSOC,2024,0
Deema AlSekait,Personality Types as Predictors of (HACCP) Process Management Success (Analytical Study of a Sample of food Production Companies in Riyadh),2021,0
Deema AlSekait,Towards to Usability Guidelines Construction for the Design of Interactive Mobile Applications for Learning Mathematics,2021,0
Deema AlSekait,"Human-Computer Interaction: 6th Iberomarican Workshop, HCI-Collab 2020, Arequipa, Peru, September 16–18, 2020, Proceedings",2021,0
Deema AlSekait,"Designing Online Platforms Supporting Emotions and Awareness. Electronics 2021, 10, 251",2021,0
Deema AlSekait,Towards to Usability Guidelines Construction for the Design of Interactive Mobile Applications for Learning Mathematics,2020,0
Deema AlSekait,A functional affordance and boundary spanning based exploration of a successfully adopted healthcare IS,2016,0
Deema AlSekait,"A Practice Based Examination of Standardization, and its Relationship with the Design and Use of Healthcare IS",2015,0
Deema AlSekait,Process Management,2010,0
Deema AlSekait,"Paring, RGA and System Stability in Distillation Column",N/A,0
Kieran May,"The Identification, Development, and Evaluation of BIM-ARDM: A BIM-Based AR Defect Management System for Construction Inspections",2022,32
Kieran May,Eye See What You See: Exploring How Bi-Directional Augmented Reality Gaze Visualisation Influences Co-Located Symmetric Collaboration,2021,22
Kieran May,eyemR-Vis: Using Bi-Directional Gaze Behavioural Cues to Improve Mixed Reality Remote Collaboration,2021,20
Kieran May,The Impact of Sharing Gaze Behaviours in Collaborative Mixed Reality,2022,10
Kieran May,eyemR-Vis: A Mixed Reality System to Visualise Bi-Directional Gaze Behavioural Cues Between Remote Collaborators,2021,9
Kieran May,VRGlare: A Virtual Reality Lighting Performance Simulator for real-time Three-Dimensional Glare Simulation and Analysis,2020,7
Kieran May,Improving real-world skills in people with intellectual disabilities: an immersive virtual reality intervention,2023,6
Kieran May,UnityRev-Bridging the gap between BIM Authoring platforms and Game Engines by creating a Real-Time Bi-directional Exchange of BIM data,2022,4
Kieran May,3DUITK: An Opensource Toolkit for Thirty Years of Three-Dimensional Interaction Research,2019,4
Kieran May,eyemR-Talk: Using Speech to Visualise Shared MR Gaze Cues,2021,3
Kieran May,Examining VR Technologies for Immersive Lighting Performance Simulation and Visualisation in Building Design and Analysis,2023,0
Kieran May,Towards a Quantitative Approach for Monitoring and Evaluating Construction Defect Management Inspection Performance using Eye-tracking Technologies,2022,0
Kelly B. Wagman,Mindfully scrolling: Rethinking Facebook after time deactivated,2020,82
Kelly B. Wagman,Beyond the command: feminist STS research and critical issues for the design of social machines,2021,18
Kelly B. Wagman,Intelligent failures: Clippy memes and the limits of digital assistants,2019,15
Kelly B. Wagman,""" We picked community over privacy"": Privacy and Security Concerns Emerging from Remote Learning Sociotechnical Infrastructure During COVID-19",2023,1
Kelly B. Wagman,Tech worker perspectives on considering the interpersonal implications of communication technologies,2023,1
Kelly B. Wagman,"Sex, Power, and Technology: A Relational Engineering Ethos as Feminist Utopia",2021,0
Bernice d'Anjou,The TA framework: Designing real-time teaching augmentation for K-12 classrooms,2020,63
Bernice d'Anjou,How peripheral data visualisation systems support secondary school teachers during VLE-supported lessons,2019,19
Bernice d'Anjou,The connected qualities of design thinking and maker education practices in early education: A narrative review,2021,14
Bernice d'Anjou,Examining theory use in design research on fantasy play,2022,13
Bernice d'Anjou,Unpacking Instructors’ analytics use: two distinct profiles for informing teaching,2022,5
Bernice d'Anjou,Developing an online authoring tool to support teachers in designing 21st century design based education in primary school,2019,3
Bernice d'Anjou,Developing an Online Authoring Tool to Support Teachers in Designing 21st Century Design Based Education in Primary School,2019,0
Jingwei Sun,"The relationships between employability, emotional exhaustion, and turnover intention: The moderation of perceived career opportunity",2016,101
Jingwei Sun,HeliCoach: A drone-based system supporting orientation and mobility training for the visually impaired,2019,10
Jingwei Sun,Human representation of multimodal distributions as clusters of samples,2019,5
Jingwei Sun,Disgust selectively dampens value-independent risk-taking for potential gains,2020,1
Jingwei Sun,"See Widely, Think Wisely: Toward Designing a Generative Multi-agent System to Burst Filter Bubbles",2024,0
Jingwei Sun,Towards Workplace Metaverse: A Human-Centered Approach for Designing and Evaluating XR Virtual Displays,2023,0
Jingwei Sun,The shadowing effect of initial expectation on learning asymmetry,2023,0
Jingwei Sun,有限视野与跨期决策,2021,0
Filip Kis,Linking data to action: Designing for amateur energy management,2016,32
Filip Kis,Enough power to move: dimensions for representing energy availability,2012,32
Filip Kis,Augmenting pbl with large public presentations: A case study in interactive graphics pedagogy,2014,11
Filip Kis,Lightweight low-level query-centric user interface modeling,2013,10
Filip Kis,YouPower: An open source platform for community-oriented smart grid user engagement,2017,7
Filip Kis,EVERT: energy representations for probing electric vehicle practice,2012,7
Filip Kis,Declarative Setup-free Web Application Prototyping Combining Local and Cloud Datastores,2016,4
Filip Kis,Human-centered and error-resilient systems development,2016,4
Filip Kis,Generating interactive prototypes from query annotated discourse models,2015,3
Filip Kis,Towards fully declarative high-level interaction models: an approach facilitating automated GUI generation,2014,3
Filip Kis,Prototyping with Data: Opportunistic Development of Data-Driven Interactive Applications,2016,2
Filip Kis,Endev: Declarative Prototyping with Data,2016,1
Filip Kis,Prototyping with data: designer needs and tool support,2016,0
Filip Kis,Towards End-User Development for Metadata Creators,2014,0
Filip Kis,Development of tools for building web applications based on Makumba framework,2010,0
Filip Kis,Startups and business accelerators as Human-Centred Software Engineering venues,N/A,0
Filip Kis,Virtualna okruženja,N/A,0
Md Mahbubur Rasheed,Cost Effective GPS-GPRS Based Object Tracking System,2009,116
Steve Dodier-Lazaro,How {Double-Fetch} situations turn into {Double-Fetch} vulnerabilities: A study of double fetches in the linux kernel,2017,73
Steve Dodier-Lazaro,From Paternalistic to User-Centred Security: Putting Users First with Value-Sensitive Design,2017,31
Steve Dodier-Lazaro,“No Good Reason to Remove Features” Expert Users Value Useful Apps over Secure Ones,2017,7
Steve Dodier-Lazaro,"SODA CD: A Model for Scalability-Oriented, Distributed and Anticipative Collision Detection",2012,4
Steve Dodier-Lazaro,SODA: A Scalability-Oriented Distributed & Anticipative Model for Collision Detection in Physically-based Simulations,2013,1
Steve Dodier-Lazaro,Appropriate security and confinement technologies: methods for the design of appropriate security and a case study on confinement technologies for desktop computers,2020,0
Steve Dodier-Lazaro,Appropriation and Principled Security,2015,0
Steve Dodier-Lazaro,How Double-Fetch Situations turn into Double-Fetch Vulnerabilities,N/A,0
Milena S. Markova,Acquisition of social abilities through musical tangible user interface: children with autism spectrum condition and the reactable,2012,77
Milena S. Markova,Tangible user interfaces for learning,2012,32
Milena S. Markova,How does the tangible object affect motor skill learning?,2014,7
Tom Giraud,"Multimodal expressions of stress during a public speaking task: Collection, annotation and global analyses",2013,27
Tom Giraud,Impact of elicited mood on movement expressivity during a fitness task,2016,16
Tom Giraud,Attempt to validate the Self-Construal Scale in French: Systematic approach and model limitation,2016,12
Tom Giraud,Perception of emotion and personality through full-body movement qualities: a sport coach case study,2015,12
Tom Giraud,A three-dimensional mirror augmented by medical imaging: questioning self-portraying at the limit of intimacy,2014,12
Tom Giraud,“Can you help me move this over there?”: training children with ASD to joint action through tangible interaction and virtual agent,2021,10
Tom Giraud,Design and evaluation of postural interactions between users and a listening virtual agent during a simulated job interview,2021,7
Tom Giraud,The making of accessibility to rural place for blind people: the relational design of an interactive map,2020,6
Tom Giraud,Assessing postural control for affect recognition using video and force plates,2013,5
Tom Giraud,Predicting a failure of public speaking performance using multidimensional assessment,2016,3
Tom Giraud,Influence of Physical Activity on Concentration of Macro-and Microelements in Physically Active Students’ Hair,2016,3
Tom Giraud,A database of full body virtual interactions annotated with expressivity scores,2014,2
Tom Giraud,''It''+''I'': Virtual Embodiments as Hybrid Experiences,2013,1
Tom Giraud,Conception d'interactions virtuelles et tangibles pour apprendre la collaboration motrice à des enfants avec Trouble du Spectre de l'Autisme: Design of virtual and tangible …,2021,0
Tom Giraud,Challenging the Place through Participation: Reflections from Working with Visually Impaired Persons,2017,0
Tom Giraud,Motions and Experiences in a Multiuser Interactive Installation: Towards an Embodied Account of Visitors' Journey,2016,0
Tom Giraud,Miroir 3D augmenté par imagerie médicale: la perception de soi en question,2015,0
Tom Giraud,Full Body Interaction: Toward an integration of Individual Differences,2015,0
Tom Giraud,Evaluation d'un outil low-cost pour le recueil de données cinématiques par l'analyse fréquentielle du signal de l'articulation du genou,2013,0
Tom Giraud,LOGICIEL POUR L’ENTRAÎNEMENT COMBINÉ À L’INTERACTION SOCIALE COLLABORATIVE ET À L’APPRENTISSAGE MOTEUR DANS LE TROUBLE DU SPECTRE DE L’AUTISME,N/A,0
Tom Giraud,Entretien d'embauche,N/A,0
Tom Giraud,Perception of Emotion and Personality through Full-Body Movement Qualities,N/A,0
Tom Giraud,Miroir 3D augmenté par imagerie médicale: la perception de soi en question,N/A,0
Vanessa Georges,UX heatmaps: mapping user experience on visual interfaces,2016,35
Vanessa Georges,Method of and system for processing signals sensed from a user,2019,30
Vanessa Georges,The adoption of physiological measures as an evaluation tool in UX,2017,19
Vanessa Georges,Distributed remote psychophysiological data collection for UX evaluation: a pilot project,2021,13
Vanessa Georges,Emotional Maps for User Experience Research in the Wild,2020,7
Vanessa Georges,Measuring visual complexity using neurophysiological data,2015,5
Vanessa Georges,Developing Personas based on Physiological Measures.,2018,4
Vanessa Georges,The Evaluation of a Physiological Data Visualization Toolkit for UX Practitioners: Challenges and Opportunities,2017,3
Jason Wuertz,A design framework for awareness cues in distributed multiplayer games,2018,74
Jason Wuertz,Why players use pings and annotations in Dota 2,2017,28
Jason Wuertz,"Healthy lies: The effects of misrepresenting player health data on experience, behavior, and performance",2019,7
Jason Wuertz,The falling of momo: A myo-electric controlled game to support research in prosthesis training,2016,7
Jason Wuertz,Healthy Lies,2019,0
Jason Wuertz,"The Impact, use and design of game awareness widgets",2018,0
Edoardo Micheloni,Computing methodologies supporting the preservation of electroacoustic music from analog magnetic tape,2019,28
Edoardo Micheloni,Playing to play: a piano-based user interface for music education video-games,2019,24
Edoardo Micheloni,Technology-enhanced interaction with cultural heritage: an antique pan flute from Egypt,2020,15
Edoardo Micheloni,Virtual reconstruction of an ancient Greek pan flute,2016,14
Edoardo Micheloni,A step toward AI tools for quality control and musicological analysis of digitized analogue recordings: recognition of audio tape equalizations,2017,10
Edoardo Micheloni,Multimedia archives: New digital filters to correct equalization errors on digitized audio tapes,2021,8
Edoardo Micheloni,Reading Tapes Backwards: A Legitimate Approach to Saving Time and Money in Digitization Projects?,2021,4
Edoardo Micheloni,Interactive soundscapes: Developing a physical space augmented through dynamic sound rendering and granular synthesis,2017,4
Edoardo Micheloni,Listen By Looking: a mobile application for augmented fruition of live music and interactive learning,2019,3
Edoardo Micheloni,Interactive painting sonification using a sensor-equipped runway,2017,3
Edoardo Micheloni,Installazioni interattive per la valorizzazione di strumenti musicali antichi: il flauto di Pan del Museo di Scienze Archeologiche e d’Arte dell’Università degli Studi di Padova,2016,2
Edoardo Micheloni,Listen by Looking: A framework to support the development of serious games for live music,2021,1
Edoardo Micheloni,Research Article Multimedia Archives: New Digital Filters to Correct Equalization Errors on Digitized Audio Tapes,2021,0
Edoardo Micheloni,Models and methods for sound-based input in Natural User Interfaces,2019,0
Edoardo Micheloni,Installazioni interattive per la valorizzazione di strumenti musicali antichi: il flauto di Pan del Museo di Scienze Archeologiche e d’Arte dell’Università degli Studi di Padova,2016,0
Edoardo Micheloni,Computer science for musical cultural heritage: an interactive museum installation for a Pan flute from ancient Egypt,2015,0
Jane Hsieh,Unakite: Scaffolding developers' decision-making using the web,2019,53
Jane Hsieh,Correlated spin canting in ordered core-shell  nanoparticle assemblies,2019,30
Jane Hsieh,An exploratory study of web foraging to understand and support programming decisions,2018,13
Jane Hsieh,"A Little Too Personal: Effects of Standardization versus Personalization on Job Acquisition, Work Completion, and Revenue for Online Freelancers",2022,10
Jane Hsieh,Co-Designing Alternatives for the Future of Gig Worker Well-Being: Navigating Multi-Stakeholder Incentives and Preferences,2023,4
Jane Hsieh,"""Nip it in the Bud"": Moderation Strategies in Open Source Software Projects and the Role of Bots",2023,2
Jane Hsieh,UNAKITE: Support Developers for Capturing and Persisting Design Rationales When Solving Problems Using Web Resources,2018,2
Jane Hsieh,Designing Individualized Policy and Technology Interventions to Improve Gig Work Conditions,2023,1
Jane Hsieh,"Asking questions is easy, asking great questions is hard: Constructing Effective Stack Overflow Questions",2020,1
Jane Hsieh,Determining the Magnetic Structure of Ferrite Nanoparticles,2017,0
Jane Hsieh,Improving the Design of a Magnetic Nanoparticle Separation Channel,2016,0
Ekaterina Svikhnushina,A multi-turn emotionally engaging dialog model,2019,20
Ekaterina Svikhnushina,A taxonomy of empathetic questions in social dialogs,2022,17
Ekaterina Svikhnushina,User expectations of conversational chatbots based on online reviews,2021,17
Ekaterina Svikhnushina,Key qualities of conversational chatbots–the peace model,2021,17
Ekaterina Svikhnushina,Social and Emotional Etiquette of Chatbots: A Qualitative Approach to Understanding User Needs and Expectations,2020,15
Ekaterina Svikhnushina,PEACE: a model of key social and emotional qualities of conversational chatbots,2022,10
Ekaterina Svikhnushina,iEval: Interactive evaluation framework for open-domain empathetic chatbots,2022,8
Ekaterina Svikhnushina,Approximating human evaluation of social chatbots with prompting,2023,6
Ekaterina Svikhnushina,Approximating online human evaluation of social chatbots with prompting,2023,4
Ekaterina Svikhnushina,Expectation vs Reality in Users’ Willingness to Delegate to Digital Assistants,2023,1
Ekaterina Svikhnushina,Towards Novel Evaluation Methods for Social Dialog Systems,2023,1
Ekaterina Svikhnushina,On Optimal Placement of Monotype Network Functions in a Distributed Operator Network,2017,0
Ekaterina Svikhnushina,Exploring Role of Interjections in Human Dialogs,N/A,0
Diva Smriti,Stranger Danger!: Social Media App Features Co-designed with Children to Keep Them Safe Online,2019,59
Diva Smriti,Creative arts therapies for the mental health of emerging adults: A systematic review,2022,24
Diva Smriti,Design and Evaluation Challenges of Conversational Agents in Health Care and Well-being: Selective Review Study,2022,17
Diva Smriti,Co-designing with children to address “stranger danger” on Musical. ly,2018,5
Diva Smriti,Motivational Interviewing Conversational Agent for Parents as Proxies for Their Children in Healthy Eating: Development and User Testing,2022,4
Diva Smriti,Bringing Emotions into Practice: The Role of AI in Supporting Emotional Work in Informal Caregiving,2023,2
Diva Smriti,TAMICA: Tailorable Autonomous Motivational Interviewing Conversational Agent,2020,2
Diva Smriti,AMICA: Tailorable Motivational Interviewing Conversational Agent. ACM CHI Workshop on Conversational AI in Healthcare.,2020,1
Diva Smriti,Information Quality Assessment Framework for Online Dementia Care Resources,2020,1
Diva Smriti,Exploring the Effect of Social Connections on Transactional Behaviors in Venmo,2020,1
Diva Smriti,Emotion Work in Caregiving: The Role of Technology to Support Informal Caregivers of Persons Living With Dementia,2024,0
Diva Smriti,Artificial Intelligence Systems for Supporting Informal Caregivers of People Living with Alzheimer’s Disease or Related Dementias (PLWD): A Systematic Review,2024,0
Diva Smriti,Bringing Emotions into Practice: A Framework for AI Design to Support Emotion Work,2023,0
Diva Smriti,Motivational Interviewing Conversational Agent for Parents as Proxies for Their Children in Healthy Eating: Development and User Testing,2022,0
Diva Smriti,The Feasibility of Technology-Adapted Motivational Interviewing (TAMI),2021,0
Diva Smriti,TAMICA: Tailorable Autonomous Motivational Interviewing Conversational Agent. 14th EAI International Conference on Pervasive Computing Technologies for Healthcare,2020,0
Diva Smriti,Stranger Danger!,2019,0
Diva Smriti,"Diva Smriti Drexel University Philadelphia, PA ds3659@ drexel. edu",2019,0
Diva Smriti,Designing Technology to Increase Adoption of Healthy Behaviors in Men in the Context of Light Food Consumption,2019,0
Arturo Morales Téllez,A social robot as therapy facilitator in interventions to deal with dementia-related behavioral symptoms,2020,55
Arturo Morales Téllez,Monitoring behavioral symptoms of dementia using activity trackers,2020,19
Arturo Morales Téllez,Monitoring eating behaviors for a nutritionist E-assistant using crowdsourcing,2018,10
Arturo Morales Téllez,An adaptive model to support biofeedback in AmI environments: a case study in breathing training for autism,2022,7
Arturo Morales Téllez,Developing and Evaluating a virtual reality videogame using biofeedback for stress management in sports,2023,5
Arturo Morales Téllez,KiddyAttack: A virtual reality game to raise awareness of children with cancer about their disease,2018,5
Arturo Morales Téllez,Adoption of wearable devices by persons with dementia: lessons from a non-pharmacological intervention enabled by a social robot,2021,4
Arturo Morales Téllez,Stress management training in athletes: Design considerations for vr biofeedback systems,2021,3
Arturo Morales Téllez,Activity monitoring of people with dementia in a cognitive stimulation intervention,2019,3
Arturo Morales Téllez,Getting research findings into practice: guidelines to produce quality software engineering diagrams to assist novice engineers,2016,3
Arturo Morales Téllez,Biofeedback for autonomic nervous system (ans) regulation,2021,1
Arturo Morales Téllez,PaU: Diseño de un exergame en una superficie elástica para niños con autismo severo,2018,1
Arturo Morales Téllez,Evaluating the Effect of the Color-Word Stroop Test and VR as a Psychological Stressor,2023,0
Arturo Morales Téllez,Hologramas interactivos para la bio-retroalimentación de la respiración de niños con autismo,2018,0
Arturo Morales Téllez,Estudio del comportamiento en videojuegos para mejorar la jugabilidad,N/A,0
Shaid Hasan,‘Unmochon’: A Tool to Combat Online Sexual Harassment over Facebook Messenger,2021,43
Shaid Hasan,'Shada Baksho': a hardware device to explore the fears of using mobile phones among the rural women of Bangladesh,2019,24
Shaid Hasan,Understanding the sensibility of social media use and privacy with Bangladeshi Facebook group users,2020,14
