Author Name,Title,Year,Citations
Abdul Azis,Using Gamification and Andragogy Principle in Mobile Online Discussion to Improve User Engagement,2021,7
Abdul Azis,"Designing and Building an Information System of Career Development and Alumni Based on Android (Case Study: Information Systems Department, Syarif Hidayatullah State Islamic …",2018,7
Abdul Azis,Peranan Bank Indonesia di Dalam Mendukung Pengembangan Usaha Mikro,2009,6
Abdul Azis,Devepolment model of synchromesh mechanism to optimization transmission’s electric vehicle,2018,4
Abdul Azis,Success Factors & Challenges for Mobile Collaborative Learning Implementation in Higher Education,2021,3
Abdul Azis,Cetane Number Booster Additive for Diesel Fuel Synthesized from Coconut Oil,2010,3
Abdul Azis,Peranan Media Instagram terhadap Keaktifan Belajar Siswa pada Mata Pelajaran Sejarah di SMA,2023,0
Abdul Azis,PERANAN SULTAN SYARIF HAMID II SEBAGAI KETUA BIJEENKOMST VOOR FEDERAL OVERLEG (BFO) DALAM PEMBENMTUKAN REPUBLIK INDONESIA SERIKAT (RIS) TAHUN 1948-1949,2022,0
Abdul Azis,Analisis Usaha Peternakan Kambing Potong di Satria Farm Boyolali,2021,0
Abdul Azis,Model Pendidikan Tradisionalisme Dalam Kegiatan Pengajian Kitab Kuning Ba'da Subuh di Masjid Al-Amin Sanggrahan Kepanjen Malang: Tinjauan Filsafat Pendidikan,2017,0
Abdul Azis,Analysis The Position of Alumni In The Workplace In The Area of Jakarta Cases Study in Sahid Institute of Tourism Jakarta,2016,0
Abdul Azis,Buku,N/A,0
Abdul Azis,Rancang bangun sistem informasi pengembangan karir halal berbasis android (studi kasus: bagian kemahasiswaan dan alumni uin Syarif Hidayatullah Jakarta,N/A,0
Abdul Azis,Ikhzilah al-qurro fi qiroat duwar juz amma,N/A,0
Abdul Azis,Strategi marketing politik Neneng Hasanah Yasin dan Eka Supria Atmaja dalam memenangkan pemilukada Kabupaten Bekasi Tahun 2017-2022,N/A,0
Florian Fischer,Reinforcement learning control of a biomechanical model of the upper extremity,2021,38
Florian Fischer,Optimal feedback control for modeling human–computer interaction,2022,10
Florian Fischer,What simulation can do for HCI research,2022,9
Florian Fischer,Breathing life into biomechanical user models,2022,8
Florian Fischer,An optimal control model of mouse pointing using the LQR,2020,6
Florian Fischer,Simulating Interaction Movements via Model Predictive Control,2023,3
Florian Fischer,"Towards a Deep (er) Understanding of Interaction through Modeling, Simulation, and Optimization",2023,0
Florian Fischer,Optimalsteuerungsansätze für die Mensch-Computer-Interaktion,2020,0
Yitoshee Rahman,Exploring Eye Gaze Visualization Techniques for Identifying Distracted Students in Educational VR,2020,38
Yitoshee Rahman,An Interface for Enhanced Teacher Awareness of Student Actions and Attention in a VR Classroom,2021,26
Yitoshee Rahman,Gaze Data Visualizations for Educational VR Applications,2019,6
Yitoshee Rahman,Visual Indicators for Monitoring Students in a VR class,2021,3
Yitoshee Rahman,Exploring the Usefulness of Visual Indicators for Monitoring Students in a VR-based Teaching Interface,2023,1
Yitoshee Rahman,Study of Visual Guidance Cues in VR Field Trips at High Schools,2023,0
Yitoshee Rahman,Comparing Visualizations to Help a Teacher Effectively Monitor Students in a VR Classroom,2023,0
Yu-Hsin Lin,HeadBlaster: a wearable approach to simulating motion perception using head-mounted air propulsion jets,2020,25
Yu-Hsin Lin,JetController: High-speed Ungrounded 3-DoF Force Feedback Controllers using Air Propulsion Jets,2021,20
Yu-Hsin Lin,StrengthGaming: Enabling Dynamic Repetition Tempo in Strength Training-based Exergame Design,2020,7
Yu-Hsin Lin,"Because I’m Restricted, 2–4 PM Unable to See Messages: Exploring Users’ Perceptions and Likely Practices around Exposing Attention Management Use on IM Online Status",2022,6
Yu-Hsin Lin,Not Merely Deemed as Distraction: Investigating Smartphone Users’ Motivations for Notification-Interaction,2023,5
Yu-Hsin Lin,HeadWind: Enhancing Teleportation Experience in VR by Simulating Air Drag during Rapid Motion,2022,5
Yu-Hsin Lin,Game Illusionization: A Workflow for Applying Optical Illusions to Video Games,2021,3
Yu-Hsin Lin,"HapticSeer: A Multi-channel, Black-box, Platform-agnostic Approach to Detecting Video Game Events for Real-time Haptic Feedback",2021,3
Yu-Hsin Lin,Curio: An On-Demand Help-Seeking System on iTextbooks for Accelerating Research on Educational Recommendation Algorithms,2023,0
Yu-Hsin Lin,Demonstration of JetController: High-speed Ungrounded Force Feedback Controllers Using Air Propulsion Jets,2021,0
Yu-Hsin Lin,Game Illusionization: A Workflow for Applying Optical Illusions to Video Games,2021,0
Caitlin Woods,An ontology for reasoning over engineering textual data stored in FMEA spreadsheet tables,2021,25
Caitlin Woods,Pipeline for machine reading of unstructured maintenance work order records,2020,20
Caitlin Woods,"Requirements for Adaptive User Interfaces for Industrial Maintenance Procedures: A discussion of context, requirements and research opportunities",2019,7
Caitlin Woods,Towards a Reference Ontology for Maintenance Work Management,2020,5
Caitlin Woods,An ontology for maintenance activities and its application to data quality,2023,4
Caitlin Woods,Using job characteristics to inform interface design for industrial maintenance procedures,2021,4
Caitlin Woods,On the Notion of Maintenance State for Industrial Assets.,2021,3
Caitlin Woods,Digitalization and reasoning over engineering textual data stored in spreadsheet tables,2020,3
Caitlin Woods,An ontology for maintenance procedure documentation,2023,2
Caitlin Woods,Digitisation of maintenance work management-a work design perspective: Lessons Learned in an Industry Study,2021,1
Caitlin Woods,Iof-maint--Modular maintenance ontology,2024,0
Caitlin Woods,Industrial Ontology Foundry (IOF) Maintenance Reference Ontology,2024,0
Caitlin Woods,Job Characteristics-Based Requirements Elicitation for Industrial Maintenance: A Case Study,N/A,0
Nazanin Sabri,Sentiment Analysis of Persian-English Code-mixed Texts,2021,18
Nazanin Sabri,Emad at SemEval-2019 Task 6: Offensive language identification using traditional machine learning and deep learning approaches,2019,8
Nazanin Sabri,EmoPars: A Collection of 30K Emotion-Annotated Persian Social Media Texts,2021,6
Nazanin Sabri,Challenges of Moderating Social Virtual Reality,2023,5
Nazanin Sabri,A Global Book Reading Dataset,2021,5
Nazanin Sabri,Leveraging Bias in Pre-Trained Word Embeddings for Unsupervised Microaggression Detection,2021,5
Nazanin Sabri,A cross-country study on cultural similarities based on book preferences,2020,5
Nazanin Sabri,Examining Global Mobile Diffusion and Mobile Gender Gaps through Facebook's Advertising Data,2021,4
Nazanin Sabri,An Analysis of GitLab's Users and Projects Networks,2020,4
Nazanin Sabri,Consistent range approximation for fair predictive modeling,2023,3
Nazanin Sabri,Persian Emotion Detection using ParsBERT and Imbalanced Data Handling Approaches,2022,3
Nazanin Sabri,"UTNLP at SemEval-2021 Task 5: A Comparative Analysis of Toxic Span Detection using Attention-based, Named Entity Recognition, and Ensemble Models",2021,3
Nazanin Sabri,Quantitative analysis of fanfictions’ popularity,2022,2
Nazanin Sabri,Investigating the effects of Goodreads challenges on individuals reading habits,2020,2
Nazanin Sabri,Crab: Learning Certifiably Fair Predictive Models in the Presence of Selection Bias,2022,1
Nazanin Sabri,Gender Pay Gap in Sports on a Fan-Request Celebrity Video Site,2023,0
Nazanin Sabri,"Exploring the Similarities of Iranian Influencers with Regards to Content, Relationships and Interactions with Users",2022,0
Toby Chong,An asymmetric collaborative system for architectural-scale space design,2018,21
Toby Chong,Exploring a makeup support system for transgender passing based on automatic gender recognition,2021,13
Toby Chong,Interactive Optimization of Generative Image Modelling using Sequential Subspace Search and Content‐based Guidance,2021,11
Toby Chong,Augmenting human with compact supernumerary robotic limbs,2022,10
Toby Chong,Public/private interactive wearable projection display,2018,5
Toby Chong,Per garment capture and synthesis for real-time virtual try-on,2021,4
Toby Chong,Interactive subspace exploration on generative image modelling,2019,4
Toby Chong,Auglimb: Compact robotic limb for human augmentation,2021,3
Toby Chong,SoundToons: Exemplar-Based Authoring of Interactive Audio-Driven Animation Sprites,2023,2
Toby Chong,Real-time Image-based Virtual Try-on with Measurement Garment,2021,1
Toby Chong,MicroGlam: Microscopic Skin Image Dataset with Cosmetics,2023,0
Toby Chong,Preferential Bayesian Optimisation for Visual Design,2022,0
Toby Chong,Xpression: mobile real-time facial expression transfer,2018,0
Utsho Chakraborty,Yolo-v4 deep learning model for medical face mask detection,2021,48
Utsho Chakraborty,Image captioning using inception V3 transfer learning model,2021,22
Utsho Chakraborty,Moving Object Inpainting using Deep Learning,2021,2
Utsho Chakraborty,Real-Time Panorama and Image Stitching with Surf-Sift Features,2021,1
Utsho Chakraborty,EPNet: Efficient Patch-based Deep Network for Real-Time Semantic Segmentation,2020,1
Weizi Liu,UX research on conversational human-AI interaction: A literature review of the ACM digital library,2022,41
Weizi Liu,Putting the “Me” in endorsement: Understanding and conceptualizing dimensions of self-endorsement using intelligent personal assistants,2021,15
Weizi Liu,Human-machine communication in marketing and advertising,2023,14
Weizi Liu,“Can you tell me about yourself?” The impacts of chatbot names and communication contexts on users’ willingness to self-disclose information in human-machine conversations,2023,2
Weizi Liu,Gender identity and influence in human-machine communication: A mixed-methods exploration,2023,2
Weizi Liu,Negotiating the Shared Agency between Humans & AI in the Recommender System,2024,0
Weizi Liu,"Evaluating Trust in Recommender Systems: A User Study on the Impacts of Explanations, Agency Attribution, and Product Types",2024,0
Weizi Liu,"Which recommendation system do you trust the most? Exploring the impact of perceived anthropomorphism on recommendation system trust, choice confidence, and information disclosure",2024,0
Weizi Liu,"“Alexa, Let’s Make a Trade”: Search Behavior, Trust, and Privacy With Voice-Activated Assistants",2018,0
Carlos GONZÁLEZ-GARCÍA,SVC-onGoing: Signature verification competition,2022,41
Carlos GONZÁLEZ-GARCÍA,ICDAR 2021 competition on on-line signature verification,2021,18
Carlos GONZÁLEZ-GARCÍA,DeepSignCX: Signature complexity detection using recurrent neural networks,2019,11
Carlos GONZÁLEZ-GARCÍA,Introduction to Presentation Attacks in Signature Biometrics and Recent Advances,2023,4
Carlos GONZÁLEZ-GARCÍA,Verificación de firma dinámica: Nuevos enfoques basados en la estabilidad de muestras y trazos,2020,0
Carlos GONZÁLEZ-GARCÍA,Adaptación de sistemas de verificación de firma manuscrita a dispositivos móviles,2019,0
Vasilis Kouroumalis,Ambient intelligence in the living room,2019,21
Vasilis Kouroumalis,Improving stress management and sleep hygiene in intelligent homes,2021,20
Vasilis Kouroumalis,Interactivity: evolution and emerging trends,2012,15
Vasilis Kouroumalis,Tracking persons using a network of RGBD cameras,2014,11
Vasilis Kouroumalis,Hypnos: a sleep monitoring and recommendation system to improve sleep hygiene in intelligent homes,2020,4
Vasilis Kouroumalis,Going beyond second screens: applications for the multi-display intelligent living room,2021,3
Vasilis Kouroumalis,An Intelligent and Accessible Wardrobe,2023,0
Vasilis Kouroumalis,Vesti-AmI: The Intelligent Wardrobe,N/A,0
Vasilis Kouroumalis,Accessible and Assistive ICT,N/A,0
Kunpeng Huang,WovenProbe: Probing possibilities for weaving fully-integrated on-skin systems deployable in the field,2021,26
Kunpeng Huang,Patch-o: deformable woven patches for on-body actuation,2022,14
Kunpeng Huang,SkinKit: Construction Kit for On-Skin Interface Prototyping,2021,12
Kunpeng Huang,Delocalizing strain in interconnected joints of on-skin interfaces,2021,10
Kunpeng Huang,KnitDermis: Fabricating tactile on-body interfaces through machine knitting,2021,10
Kunpeng Huang,SkinLink: On-body Construction and Prototyping of Reconfigurable Epidermal Interfaces,2023,2
Kunpeng Huang,Multimodal detecting and analytic system for visual perception and emotional response,2017,0
Nazatul Naquiah Ahba Abd Hamid,Facilitating route learning using interactive audio-tactile maps for blind and visually impaired people,2013,62
Nazatul Naquiah Ahba Abd Hamid,Exploring map orientation with interactive audio-tactile maps,2015,8
Nazatul Naquiah Ahba Abd Hamid,Understanding the current learning techniques of wayfinding: A case study at Malaysian association for the Blind (MAB),2016,2
Nazatul Naquiah Ahba Abd Hamid,Identifying sound cues of the outdoor environment by blind people to represent landmarks on audio-tactile maps,2017,1
Nazatul Naquiah Ahba Abd Hamid,Investigating blind people's preferences when exploring maps using static and rotatable audio-tactile maps at different orientations,2018,0
Nazatul Naquiah Ahba Abd Hamid,Investigating the Effect of Exploring Multimodal Maps at Different Orientations on Blind User’s Cognitive Maps and Sense of Directions,2018,0
Nazatul Naquiah Ahba Abd Hamid,Understanding Wayfinding Learning Techniques: A Case Study at Malaysian Association for the Blind,2018,0
Nazatul Naquiah Ahba Abd Hamid,Exploring Maps at Different Orientations and Effect on Blind Users,2018,0
Nazatul Naquiah Ahba Abd Hamid,Investigating Blind User Preference on Tactile Symbols for Landmarks on Audio-Tactile Map,2017,0
James Mardell,A comparison of image inspection modes for a visual search and rescue task,2014,27
James Mardell,ECG artefact identification and removal in mHealth systems for continuous patient monitoring,2016,24
James Mardell,The effects of image speed and overlap on image recognition,2011,8
James Mardell,Assisting search and rescue through visual attention,2015,4
James Mardell,Gaze-contingent enhancements for a visual search and rescue task,2011,4
James Mardell,Detecting search and rescue targets in moving aerial images using eye-Gaze,2009,4
James Mardell,An interface for visual inspection based on image segmentation,2012,2
James Mardell,"Towards a Portable, Affordable Tactile Display",2021,0
James Mardell,Emergency Urban Search,2017,0
James Mardell,The Role of Perspective Cues in RSVP,2017,0
Wendy H. Chun,Real-time Hand Interaction for Augmented Reality on Mobile Phones,2013,69
Wendy H. Chun,Seems familiar: An algorithm for inferring spatial familiarity automatically,2013,4
"Therese E. Dugan, PhD",Electric agents: fostering sibling joint media engagement through interactive television and augmented reality,2013,26
"Therese E. Dugan, PhD","From show, to room, to world: A cross-context investigation of how children learn from media programming",2010,20
"Therese E. Dugan, PhD",Achieving design enlightenment: Defining a new user experience measurement framework,2009,18
"Therese E. Dugan, PhD","Early learning with digital media: A naturalistic, ethnographic investigation of children's engagement with and learning from television and digital technology in early childhood",2012,9
"Therese E. Dugan, PhD","Should I follow you, Dora? Understanding the relative success of interactive educational television show prompts",2012,0
"Therese E. Dugan, PhD",Watch and learn: Tuning in to young children's social interactions with and around television,2010,0
"Therese E. Dugan, PhD",Learning to be “ready to learn”: A cross-context ethnographic study,2009,0
"Therese E. Dugan, PhD",Students Images of Science and Scientists,2008,0
"Therese E. Dugan, PhD",Practices in organization design for program renewal: Early career problems of practice as feedback for teacher educators,2008,0
Artem Lutov,Accuracy evaluation of overlapping and multi-resolution clustering algorithms on large datasets,2019,24
Artem Lutov,StaTIX—Statistical Type Inference on Linked Data,2018,14
Artem Lutov,Method and apparatus for recognizing location of user,2013,12
Artem Lutov,Method and apparatus for recognizing location of user,2013,12
Artem Lutov,Bridging the gap between community and node representations: Graph embedding via community detection,2019,8
Artem Lutov,ScienceWISE: Topic Modeling over Scientific Literature Networks,2016,5
Artem Lutov,Clubmark: a parallel isolation framework for benchmarking and profiling clustering algorithms on numa architectures,2018,4
Artem Lutov,Method and apparatus for recognizing location of user,2015,4
Artem Lutov,Method and apparatus for recognizing location of user,2015,4
Artem Lutov,Daoc: Stable clustering of large networks,2019,2
Artem Lutov,Unsupervised and Parameter-Free Clustering of Large Graphs for Knowledge Exploration and Recommendation,2020,0
Looi Qin En,Applying politeness maxims in social robotics polite dialogue,2012,21
Looi Qin En,Social gaming—analysing Human Computer Interaction using a video-diary method,2010,14
Looi Qin En,Understanding users by their DISC personality through interactive gaming,2011,13
Looi Qin En,Effectively engaging students in educational games by deploying HCI evaluation methods,2010,9
Looi Qin En,The applicability of Gricean maxims in social robotics polite dialogue,2011,5
Looi Qin En,Balancing safety and danger in gaming for better user engagement,2011,3
Looi Qin En,Assessing the suitability of MMORPGs as educational games using HCI evaluation methods,2011,3
Looi Qin En,Social gaming: what attracts the most attention? an investigation using an improved diary method,2008,3
Looi Qin En,Modularizing Scratch Code to Develop Interactive Media Content,2011,1
Looi Qin En,Social Gaming: What Attracts the Most Attention? An analysis of Methodology and Current Trends,2008,1
Looi Qin En,DESIGNING COMPUTER GAMES TO MEASURE ICT-ENHANCED SKILLS IN CHILDREN AGED 10-12,2011,0
Looi Qin En,BUILDING SUCCESSFUL GAMES IN EDUCATION BY IMPROVING HCI TO ENGAGE STUDENTS,2011,0
Looi Qin En,Towards Better Human Robot Interaction: Understand Human Computer Interaction in Social Gaming Using a Video-Enhanced Diary Method,2009,0
Fadi Botros,Go and grow: Mapping personal data to a living plant,2016,44
Fadi Botros,SpRL-CWW: Spatial relation classification with independent multi-class models,2015,17
Fadi Botros,Building cmu magnus from user feedback,2017,7
Fadi Botros,Using multiple kinects to build larger multi-surface environments,2013,3
Fadi Botros,Wikipedia Based Essay Question Answering System for University Entrance Examination,2017,2
Fadi Botros,CMUQA in QALab-3: Essay Question Answering for University Entrance Exams.,2017,0
Fadi Botros,Innovation in the Softwarey Industry,N/A,0
Luca Pepe,Virtual reality interfaces for interacting with three-dimensional graphs,2019,51
Luca Pepe,A methodological evaluation of natural user interfaces for immersive 3D Graph explorations,2018,22
Luca Pepe,Improving Metropolis MonteCarlo performance through a grid approach,2012,0
Zeinab R.Yousefi,Is this company a lead customer? Estimating stages of B2B buying journey,2021,37
Zeinab R.Yousefi,The accuracy of atrial fibrillation detection from wrist photoplethysmography. a study on post-operative patients,2018,24
Zeinab R.Yousefi,Atrial Fibrillation Detection from Wrist Photoplethysmography Data Using Artificial Neural Networks,2019,6
Zeinab R.Yousefi,Constrained distributed estimation based on consensus algorithm for mobile robots tracking,2014,6
Zeinab R.Yousefi,Entity Footprinting: Modeling Contextual User States via Digital Activity Monitoring,2024,0
Zeinab R.Yousefi,Is the potential B2B buyer interested or ready to buy? Estimating the stage of the B2B buying behavior,2019,0
Gwangbin Kim,Toward immersive self-driving simulations: Reports from a user study across six platforms,2020,32
Gwangbin Kim,Multi-channel lidar sensor module,2023,11
Gwangbin Kim,Take-over requests after waking in autonomous vehicles,2022,10
Gwangbin Kim,MAXIM: Mixed-reality Automotive Driving XIMulation,2019,10
Gwangbin Kim,What and When to Explain? On-road Evaluation of Explanations in Highly Automated Vehicles,2023,4
Gwangbin Kim,Simulating Urban Element Design with Pedestrian Attention: Visual Saliency as Aid for More Visible Wayfinding Design,2023,2
Gwangbin Kim,Physiological Indices to Predict Driver Situation Awareness in VR,2023,1
Gwangbin Kim,Giant Finger: Visuo-proprioceptive congruent virtual legs for flying actions in virtual reality,2023,1
Gwangbin Kim,Logogram VR: Treadmill-Coupled VR with Word Reflective Content for Embodied Logogram Learning,2023,1
Gwangbin Kim,미래 자율주행 자동차 혁신과 증강현실 및 가상현실,2020,1
Gwangbin Kim,WatchCap: Improving Scanning Efficiency in People with Low Vision through Compensatory Head Movement Stimulation,2024,0
Gwangbin Kim,MultiSenseBadminton: Wearable Sensor–Based Biomechanical Dataset for Evaluation of Badminton Performance,2024,0
Gwangbin Kim,"How Do Background and Remote User Representations Affect Social Telepresence in Remote Collaboration?: A Study with Portal Display, a Head Pose-Responsive Video …",2023,0
Gwangbin Kim,Giant Finger: A Novel Visuo-Somatosensory Approach to Simulating Lower Body Movements in Virtual Reality,2023,0
Gwangbin Kim,Mixed reality-based experience simulator,2023,0
Gwangbin Kim,SIGN VISIBILITY TEST SYSTEM,2023,0
Gwangbin Kim,MULTI-CHANNEL LIDAR SENSOR MODULE,2023,0
Gwangbin Kim,The Thousand Character Classic VR: 체화된 학습을 위한 콘텐츠 반영형 가상현실-트레드밀 한자 교육 플랫폼,2022,0
Gwangbin Kim,도로표지판 맥락적 시인성의 센서 기반 정량적 평가를 위한 설문 기반 문제 시나리오 도출 및 테스트베드 개발,2020,0
Gwangbin Kim,영상객체인식이 가능한 광삼각 라이다 개발,2018,0
Filippo Andrea Fanni,"First-person cinematographic videogames: Game model, authoring environment, and potential for creating affection for places",2021,16
Filippo Andrea Fanni,Neural reflectance transformation imaging,2020,16
Filippo Andrea Fanni,PAC-PAC: end user development of immersive point and click games,2019,16
Filippo Andrea Fanni,Fabrication oriented shape decomposition using polycube mapping,2018,13
Filippo Andrea Fanni,PAVEL: Decorative Patterns with Packed Volumetric Elements,2022,6
Filippo Andrea Fanni,Approximating shapes with standard and custom 3D printed LEGO bricks,2021,2
Filippo Andrea Fanni,PAC-PAC: intelligent storytelling for point-and-click games on the web,2019,2
Filippo Andrea Fanni,Polycube-based Decomposition for Fabrication.,2017,2
Filippo Andrea Fanni,PAVEL: Decorative Patterns with Packed Volumetric Elements,2021,0
Bastian Ilsø Hougaard,Spatial Neglect Midline Diagnostics From Virtual Reality and Eye Tracking in a Free-Viewing Environment,2021,15
Bastian Ilsø Hougaard,""" Mine works better""-Examining the influence of embodiment in virtual reality on the sense of agency during a binary motor imagery task with a brain-computer interface",N/A,12
Bastian Ilsø Hougaard,Who Willed It? Decreasing Frustration by Manipulating Perceived Control through Fabricated Input for Stroke Rehabilitation BCI Games,2021,10
Bastian Ilsø Hougaard,Telling the Story Right: How Therapists Aid Stroke Patients Interpret Personal Visualized Game Performance Data,2019,7
Bastian Ilsø Hougaard,"Stars, crests and medals: visual badge design framework to gamify and certify online learning",2019,5
Bastian Ilsø Hougaard,Am I Coughing More Than Usual?: Patient Reflections and User Needs on Tracking COPD Data in a Telehealth System,2019,5
Bastian Ilsø Hougaard,Modulating Frustration and Agency Using Fabricated Input for Motor Imagery BCIs in Stroke Rehabilitation,2022,4
Bastian Ilsø Hougaard,How annotated visualizations in self-care technology supported a stroke survivor in goal setting and reflection,2017,4
Bastian Ilsø Hougaard,Implementing Performance Accommodation Mechanisms in Online BCI for Stroke Rehabilitation: A Study on Perceived Control and Frustration,2022,3
Bastian Ilsø Hougaard,Effect of Continuous and Discrete Feedback on Agency and Frustration in a Brain-Computer Interface Virtual Reality Interaction,2021,3
Bastian Ilsø Hougaard,How can we help? Towards a design framework for performance-accommodation mechanisms for users struggling with input,2021,3
Bastian Ilsø Hougaard,Course Certification And Open Badges For Digital Culture Education,2021,1
Bastian Ilsø Hougaard,Virtual Reality Assessment and Treatment of Spatial Neglect (VR@ SN),2020,1
Bastian Ilsø Hougaard,Whack-A-Mole VR: Demonstration of Accessible Virtual Reality Game Design for Stroke Rehabilitation,2022,0
Bastian Ilsø Hougaard,Virtual Mirror Therapy in a VR pointing task for stroke rehabilitation,2022,0
Bastian Ilsø Hougaard,Virtual Reality Baking Tray Test for the Spatio-Temporal Assessment of Spatial Neglect,2022,0
Bastian Ilsø Hougaard,Virtual Motor Spaces: Exploring how to amplify movements in VR stroke rehabilitation to aid patients with upper limb hemiparesis,2022,0
Bastian Ilsø Hougaard,How continuous feedback improves agency in a BCI motor imagery task,2021,0
Bastian Ilsø Hougaard,Pandemic as Game Mechanic: Simulation of Infection Spread for the Classroom.,2021,0
Bastian Ilsø Hougaard,""" I only want to play if I get better""-Designing Visualized Game Performance For Stroke Patient Trust & Motivation",N/A,0
Thomas Beelen,The art of tug of war: investigating the influence of remote touch on social presence in a distributed rope pulling game,2013,27
Thomas Beelen,"Uncanny, sexy, and threatening robots: The online community's attitude to and perceptions of robots varying in humanlikeness and gender",2021,18
Thomas Beelen,Does your robot know? Enhancing children's information retrieval through spoken conversation with responsible robots,2021,9
Thomas Beelen,Designing conversational robots with children during the pandemic,2022,6
Thomas Beelen,Interdisciplinary research methods for child-robot relationship formation,2021,5
Thomas Beelen,Human-to-AI interfaces for enabling future onboard experiences,2017,5
Thomas Beelen,A Child-Friendly Approach to Spoken Conversational Search.,2022,2
Thomas Beelen,Augmented Reality Interfaces for Enabling User-centric Experiences in Intelligent Transportation Systems,2017,1
Thomas Beelen,A Conversational Robot for Children’s Access to a Cultural Heritage Multimedia Archive,2024,0
Thomas Beelen,Children’s Trust in Robots and the Information They Provide,2023,0
Thomas Beelen,Robot-Supported Information Search: Which Conversational Interaction Style do Children Prefer?,2023,0
Thomas Beelen,"Karen, the Interrupting Customer",2022,0
Thomas Beelen,Let’s talk about it: Spoken conversational search with a robot for children,2021,0
Thomas Beelen,VU Research Portal,2021,0
Thomas Beelen,Novel Interfaces for Fostering Trust in Autonomous Vehicles,2017,0
Thomas Beelen,Does Conversation Lead to Better Searches? Investigating Single-Shot and Multi-Turn Spoken Searches with Children,N/A,0
Emily Q. Wang,Accessibility in Action: Co-Located Collaboration Among Deaf and Hearing Professionals,2018,45
Emily Q. Wang,The Invisible Labor of Access in Academic Writing Practices: A Case Analysis with Dyslexic Adults,2022,14
Emily Q. Wang,Computationally augmented ethnography: Emotion tracking and learning in museum games,2019,14
Emily Q. Wang,Reimagining Neurodiverse Academias: A Case Analysis and Co-Design with Dyslexic Adults,2022,0
Emily Q. Wang,Paths of Allyship: Communication Preferences and Adapting Qualitative Research Methods with Disabled Bodyminds,2020,0
Yuto Fukushima,Off-line evaluation of indoor positioning systems in different scenarios: The experiences from IPIN 2020 competition,2021,53
Yuto Fukushima,Digimobot: Digital twin for human-robot collaboration in indoor environments,2021,18
Yuto Fukushima,Nurse care activity recognition challenge: a comparative verification of multiple preprocessing approaches,2020,2
Xiaoshan Huang,Social emotional interaction in collaborative learning: why it matters and how can we measure it?,2023,16
Xiaoshan Huang,Exploring teachers’ emotional experience in a TPACK development task,2022,13
Xiaoshan Huang,Examining students’ cognitive load in the context of self-regulated learning with an intelligent tutoring system,2023,6
Xiaoshan Huang,Examining the Interplay between Self-Regulated Learning Activities and Types of Knowledge within a Computer-Simulated Environment.,2022,6
Xiaoshan Huang,Relations Between SRL and Teachers' Emotions in Technology Integration,2020,5
Xiaoshan Huang,How to prompt training effectiveness? An investigation on achievement goal setting intervention in workplace learning,2023,4
Xiaoshan Huang,Workplace learning in China: Transferring training into practice to improve performance,2022,4
Xiaoshan Huang,Human-AI collaboration patterns in AI-assisted academic writing,2024,3
Xiaoshan Huang,Identifying temporal changes in student engagement in social annotation during online collaborative reading,2024,3
Xiaoshan Huang,Task complexity affects temporal characteristics of self-regulated learning behaviours in an intelligent tutoring system,2023,3
Xiaoshan Huang,Longitudinal changes of student engagement in social annotation,2024,2
Xiaoshan Huang,Multimodal learning analytics for assessing teachers’ self-regulated learning in planning technology-integrated lessons in a computer-based environment,2023,2
Xiaoshan Huang,Prompt-based and Fine-tuned GPT Models for Context-Dependent and-Independent Deductive Coding in Social Annotation,2024,1
Xiaoshan Huang,Exploring behavioural patterns and their relationships with social annotation outcomes,2024,1
Xiaoshan Huang,Social presence in technology-rich learning environments: how real we are feeling connected and how does it matter for learning?,2023,1
Xiaoshan Huang,The influence of feedback on employees’ goal setting and performance in online corporate training: a moderation effect,2023,1
Xiaoshan Huang,How does online employee training enhance organizational growth? The benefits of integrating educational technology into workplace learning,2023,1
Xiaoshan Huang,Do Thinking Styles Change with Task Complexity in Problem-solving?,2023,1
Xiaoshan Huang,Exploring influential factors in peer upvoting within social annotation,2024,0
Xiaoshan Huang,Examining the Role of Peer Acknowledgements on Social Annotations: Unraveling the Psychological Underpinnings,2024,0
Xiaoshan Huang,The Effects of Emotion Regulation and Students’ Perceived Challenges on Emotion Synchrony in Collaborative learning,2024,0
Xiaoshan Huang,Prompt-based and Fine-tuned GPT Models for Context-Dependent and-Independent Deductive Coding in Social,2024,0
Xiaoshan Huang,Exploring the co‐occurrence of students' learning behaviours and reasoning processes in an intelligent tutoring system: An epistemic network analysis,2023,0
Xiaoshan Huang,Emotion and Emotion Regulation Matter: A Case Study on Teachers’ Online Teaching Experience During COVID-19,2023,0
Xiaoshan Huang,Detection of Goal Setting and Planning in Self-regulated Learning Using Machine Learning and Think-aloud Protocols,2023,0
Xiaoshan Huang,The Relative Importance of Cognitive and Behavioral Engagement to Task Performance in Self-regulated Learning with an Intelligent Tutoring System,2023,0
Xiaoshan Huang,Exploring the Relationship Between Flying Performance and the Dynamic Changes of Emotions in an Aviation Training Task,2023,0
Xiaoshan Huang,Social Sciences & Humanities Open,N/A,0
JiWoong (Joon) Jang,Rich screen reader experiences for accessible data visualization,2022,43
JiWoong (Joon) Jang,Say It All: Feedback for Improving Non-Visual Presentation Accessibility,2021,28
JiWoong (Joon) Jang,"” I Should Feel Like I’m In Control”: Understanding Expectations, Concerns, and Motivations for the Use of Autonomous Navigation on Wheelchairs",2022,2
