Author Name,Title,Year,Citations
Cristina Ramírez-Fernández,GoodVybesConnect: a real-time haptic enhanced tele-rehabilitation system for massage therapy,2016,5
Cristina Ramírez-Fernández,Revisiting the user experience of a virtual rehabilitation tool for the physical activation and cognitive stimulation of elders,2014,5
Cristina Ramírez-Fernández,Design of smart objects of fear with a taxonomy of factors affecting the user experience of exposure therapy systems for small-animal phobias,2022,4
Cristina Ramírez-Fernández,"A self-applied, virtual therapist assisted-based “Thera” treatment for small animal phobia in mexican population: a preliminary evaluation",2021,4
Cristina Ramírez-Fernández,Towards a taxonomy of feedback factors affecting the user experience of augmented reality exposure therapy systems for small-animal phobias,2018,4
Cristina Ramírez-Fernández,ReminiScentia: shaping olfactory interaction in a personal space for multisensory stimulation therapy,2022,3
Cristina Ramírez-Fernández,Technologies Solutions Schemes for Patients’ Rehabilitation,2017,3
Cristina Ramírez-Fernández,Towards a Set of Design Principles for Hapto–Virtual Rehabilitation Environments: Preliminary Results in Fine Motor Hand Therapy,2014,3
Cristina Ramírez-Fernández,An internet-based self-applied rat phobia treatment using a Virtual Therapy Assistant: Study protocol for a randomized controlled trial,2023,2
Cristina Ramírez-Fernández,Massage Therapy of the Back Using a Real–Time Haptic Enhanced Tele–rehabilitation System,2017,2
Cristina Ramírez-Fernández,A Comparative Study Between Different Treatments for Spider Phobia,2021,1
Cristina Ramírez-Fernández,RehWave: a real-time tele-rehabilitation haptic device for massage therapy,2018,1
Cristina Ramírez-Fernández,Out of context serious games: Transversal reutilization of games across healthcare domains,2015,1
Cristina Ramírez-Fernández,An architecture for supporting disconnected operation in Workflow: An XML-based approach,2003,1
Cristina Ramírez-Fernández,Perceived Usability and User Experience in Augmented Reality Tools for the Treatment of Spider Phobia,2023,0
Cristina Ramírez-Fernández,MoveLeg: An Assistive Device for the Motor Tele-Rehabilitation of the Lower Limbs,2022,0
Cristina Ramírez-Fernández,Towards an Information Screening-Based Model to Cope with the Negative Impact of COVID-19 Disease Infodemic,2022,0
Cristina Ramírez-Fernández,On the Monitorization of Fear and Anxiety in a Virtual Therapy Assistant for the Treatment of Animal Phobias,2022,0
Cristina Ramírez-Fernández,DAITOV: An interactive assistive device for occupational therapy for learning to dress,2022,0
Cristina Ramírez-Fernández,"Redesign and Evaluation of AffectiVest, a Wearable Tool to Convey Affection Gestures between Geographically-Separated Grandparents and Grandchildren",2019,0
Cristina Ramírez-Fernández,Revisiting the user experience of a virtual rehabilitation tool for the physical activation and cognitive stimulation of elders,2014,0
Cristina Ramírez-Fernández,Modelo para el diseño de ambientes virtuales de rehabilitación motriz de extremidades superiores de pacientes con enfermedad cerebrovascular,N/A,0
Noah Johnson,Design and evaluation of a data-driven password meter,2017,154
Tiffany Wun,Active Reading of Visualizations,2018,41
Tiffany Wun,Comparing Bar Chart Authoring with Microsoft Excel and Tangible Tiles,2016,39
Tiffany Wun,Stratos: Using Visualization to Support Decisions in Strategic Software Release Planning,2015,26
Tiffany Wun,Assessing the Graphical Perception of Time and Speed on 2D+ Time Trajectories,2018,24
Tiffany Wun,Improvising with an audience-controlled robot performer,2018,14
Tiffany Wun,"You say potato, I say po-data: Physical template tools for authoring visualizations",2019,9
Tiffany Wun,Making-With-Data: Supporting DIY Data Physicalizations,2018,1
Tiffany Wun,Robot Improv Puppet Theatre,2019,0
Tiffany Wun,Authoring Data Visualizations with Physical Template Tools,2019,0
Tiffany Wun,RIPT: Improvising with an Audience-Sourced Performance Robot,2018,0
Tiffany Wun,TabbyGraph: Interactive Graph Transformation,N/A,0
Wan Jou She,Are deaths from COVID-19 associated with higher rates of prolonged grief disorder (PGD) than deaths from other causes?,2022,42
Wan Jou She,A micro-sociological theory of adjustment to loss,2022,24
Wan Jou She,"A reflection on virtual reality design for psychological, cognitive and behavioral interventions: design needs, opportunities and challenges",2021,21
Wan Jou She,"The"" Conversation"" about Loss: Understanding How Chatbot Technology was Used in Supporting People in Grief.",2023,15
Wan Jou She,Living memory home: Understanding continuing bond in the digital age through backstage grieving,2021,14
Wan Jou She,“Caregrieving” in palliative care: Opportunities to improve bereavement services,2018,9
Wan Jou She,Toward empowerment: screening prolonged grief disorder in the first six months of bereavement,2018,6
Wan Jou She,Investigation of a Web-based explainable AI screening for prolonged grief disorder,2022,5
Wan Jou She,Investigating the use of spatialized audio augmented reality to enhance the outdoor running experience,2023,4
Wan Jou She,Exploring the use of AI text-to-image generation to downregulate negative emotions in an expressive writing application,2023,3
Wan Jou She,Af’fective design: supporting atrial fibrillation post-treatment with explainable ai,2022,3
Wan Jou She,“Can I be More Social with a Chatbot?”: Social Connectedness Through Interactions of Autistic Adults with a Conversational Virtual Human,2024,2
Wan Jou She,"HappyRec: Evaluation of a"" Happy Spot"" Recommendation System Aimed at Improving Mental Well-Being",2021,2
Wan Jou She,Toward the development of a monitoring and feedback system for predicting poor adjustment to grief,2017,2
Wan Jou She,Matchmaking for Mental Well-being: Development of a Peer-based Support System (Peer2S) for Students during COVID Lockdown,2023,1
Wan Jou She,Palm Happiness: A Location-Based Application to Promote Awareness of Everyday Happy Moments,2022,1
Wan Jou She,Exploring the Impact of the COVID-19 Pandemic on Twitter in Japan: Qualitative Analysis of Disrupted Plans and Consequences,2024,0
Wan Jou She,Identify the activity-based design opportunities in the bereavement context: design for meaningful activities that empower the bereaved,2016,0
Wan Jou She,Design for broken hearts: an exploration of how design is involved in coping with relationship loss,2014,0
Wan Jou She,Text classification for breast cancer patient identity from Weibo posts,N/A,0
Wan Jou She,Identify the Activity-based Technology Design Opportunities in the Bereavement Context,N/A,0
Stella Tomasi,Influences of search engine optimization on performance of SMEs: A qualitative perceptive,2015,49
Stella Tomasi,The impact of social norms on female corporate board membership inclusion,2017,20
Stella Tomasi,Exploring the impact of team rapport and empowerment on information processing and project performance in outsourced system development,2015,14
Stella Tomasi,Using cues to forage for information on the Web,2014,14
Stella Tomasi,Extraction of knowledge from open government data: The knowledge iterative value network framework,2020,13
Stella Tomasi,Understanding novelty: how task structure and tool familiarity moderate performance,2018,11
Stella Tomasi,The Effect of Professor's Attractiveness on Distance Learning Students.,2015,8
Stella Tomasi,Expectancy violation in a Facebook group: What is your response?,2022,7
Stella Tomasi,Using neural networks to predict wages based on worker skills,2021,7
Stella Tomasi,Motivation and analytics: Comparing business and engineering students,2017,6
Stella Tomasi,An Exploratory Examination of the Direct and Indirect Effects of Industry Competition on Manufacturing Inventories,2019,2
Stella Tomasi,Facilitating Browsing with Information Visualization: A Cognitive Fit Perspective,2007,2
Stella Tomasi,Religiosity and Corporate Social Responsibility: Do they Mix Well Together?,2021,1
Stella Tomasi,The framing of initial COVID‐19 communication: Using unsupervised machine learning on press releases,2023,0
Stella Tomasi,The role of individual characteristics: How thinking style and domain expertise affect performances on visualization,2023,0
Stella Tomasi,Artificial Intelligence Models to Support Curriculum Development,2020,0
Stella Tomasi,Task complexity and rapport in outsourced system development,2018,0
Stella Tomasi,"Exploring the role of task complexity and rapport on work satisfaction and learning in outsourced system development,",2017,0
Stella Tomasi,Exploring the role of task complexity and rapport on work satisfaction and learning in outsourced system development,2017,0
Stella Tomasi,Studying Data Analytics: Comparing Engineering and Business Students,2015,0
Stella Tomasi,Searching for Information on the Web: A Cognitive Fit Perspective,2014,0
Stella Tomasi,Leveraging Web Presence for Bottom Line Results,2011,0
Tong Xue,Am I in the theater? usability study of live performance based virtual reality,2018,40
Tong Xue,CEAP-360VR: A Continuous Physiological and Behavioral Emotion Annotation Dataset for 360 VR Videos,2021,34
Tong Xue,"RCEA-360VR: Real-time, continuous emotion annotation in 360 VR videos for collecting precise viewport-dependent ground truth labels",2021,30
Tong Xue,Investigating the relationship between momentary emotion self-reports and head and eye movements in hmd-based 360 vr video watching,2021,19
Tong Xue,"Designing real-time, continuous emotion annotation techniques for 360 VR videos",2020,14
Tong Xue,A social VR clinic for knee arthritis patients with haptics,2020,6
Tong Xue,"Designing real-time, continuous QoE score acquisition techniques for hmd-based 360 VR video watching",2022,3
Tong Xue,Modeling of performance creative evaluation driven by multimodal affective data,2021,3
Tong Xue,Annotation tool for precise emotion ground truth label acquisition while watching 360 vr videos,2020,3
Tong Xue,Augmented Reality-Based Pre-visualization for Film Making,2019,2
Tong Xue,Real-time Simulation Method of Ultra-high-definition Video Texture,2023,0
Tong Xue,Unpublishedworkingdraft. Notfordistribution.,2020,0
Tong Xue,VRAS: A Virtual Rehearsal Assistant System for Live Performance,2019,0
Marwan Alseid,DBN-Based learning for Arabic handwritten digit recognition using DCT features,2014,43
Marwan Alseid,An optimized analogy-based project effort estimation,2017,20
Marwan Alseid,Three different modes of avatars as virtual lecturers in e-learning interfaces: a comparative usability study,2010,14
Marwan Alseid,Multi-modal aided Presentation of Learning Information: A Usability Comparative Study,2008,12
Marwan Alseid,The role of earcons and auditory icons in the usability of avatar-based e-learning interfaces,2011,11
Marwan Alseid,Efficiency of Multimodal Metaphors in the Presentation of learning Information,2008,11
Marwan Alseid,Multimodal interactive e-learning: An empirical study,2009,8
Marwan Alseid,Users' views of facial expressions and body gestures in e-learning interfaces: an empirical evaluation,2009,7
Marwan Alseid,Empirical results for the use of facial expressions and body gestures in e-learning tools,2008,6
Marwan Alseid,Value of ranked voting methods for estimation by analogy,2013,5
Marwan Alseid,Utilising Multimodal interaction metaphors in e-learning applications: an experimental study,2009,5
Marwan Alseid,A comparative usability study on the use of auditory icons to support virtual lecturers in e-learning interfaces,2014,4
Marwan Alseid,An empirical Investigation into the use of multimodal E-learning interfaces,2008,4
Marwan Alseid,Artificial Intelligence Based Recommendation System for Analyzing Social Bussiness Reviews,2021,2
Marwan Alseid,Employing auditory icons to support virtual lecturers in e-learning interfaces,2013,1
Marwan Alseid,Proposed approaches for intelligent classification of mobile apps for smart phones,2014,0
Marwan Alseid,"Errata'Value of ranked voting methods for estimation by analogy', IET Softw., 2013, 7,(4), pp. 195–202",2014,0
Marwan Alseid,'Value of ranked voting methods for estimation by analogy'. Errata,2014,0
Marwan Alseid,Usability of Multimodal Interactive E-Learning: Investigating the influences of multimodal interaction metaphors on the usability of e-learning interfaces,2011,0
Marwan Alseid,Multimodal interactive e-learning: An empirical study. An experimental study that investigates the effect of multimodal metaphors on the usability of e-learning interfaces and …,2010,0
Marwan Alseid,An Empirical Investigation into the Use of Multimodal E 丁 Learning Interfaces,N/A,0
Mingze Xi,Future Agriculture Farm Management using Augmented Reality,2018,35
Mingze Xi,Simulating cooperative fire evacuation training in a virtual environment using gaming technology,2014,28
Mingze Xi,"An integrated framework of sensing, machine learning, and augmented reality for aquaculture prawn farm management",2021,17
Mingze Xi,"An end-to-end augmented reality solution to support aquaculture farmers with data collection, storage, and analysis",2019,11
Mingze Xi,Exploring the reuse of fire evacuation behaviour in virtual environments,2015,11
Mingze Xi,Spatial anchor based indoor asset tracking,2021,9
Mingze Xi,Reducing latency in a collaborative augmented reality service,2019,8
Mingze Xi,Media Architecture in Architecture Studio Education capturing dynamics in the process: Exploring how architecture students design with virtual design environments tools,2021,7
Mingze Xi,Supporting Path Switching for Non-Player Characters in a Virtual Environment,2016,6
Mingze Xi,Exploring Media Architecture Design in Virtual Design Environments,2020,5
Mingze Xi,"Smart headset, computer vision and machine learning for efficient prawn farm management",2023,4
Mingze Xi,Using smart glasses to support situated decision making in aquaculture,2023,3
Mingze Xi,Shaping the future of interactive architecture design: Exploring media architecture design in virtual design environments in a university context,2021,3
Mingze Xi,Reusing simulated evacuation behaviour in a game engine,2014,2
Mingze Xi,Mitigating inherent latency in off-device computer vision for spatial interfaces,2023,1
Mingze Xi,Improving Visual Search Tasks by Bending the Virtual City Twins: A Preliminary Study in Virtual Reality,2021,1
Mingze Xi,Exploring Immersive Technology for Architecture that Empowers Marginalized People: An Australian Postgraduate Case Study in Design Education,2021,1
Mingze Xi,Into The Media Woods: Media Architecture Prototype,2021,1
Mingze Xi,Typing on Any Surface: Real-Time Keystroke Detection in Augmented Reality,2024,0
Mingze Xi,Towards Situated Imaging,2024,0
Mingze Xi,Exploring Opportunities for Augmenting Homes to Support Exercising,2024,0
Mingze Xi,Augmenting Home Objects to Promote Physical Activity at Home,2023,0
Mingze Xi,Typing on Any Surface: A Deep Learning-based Method for Real-Time Keystroke Detection in Augmented Reality,2023,0
Mingze Xi,"Smart Headset, Computer Vision and Machine Learning for Efficient Prawn Farm Management",2022,0
Mingze Xi,OzCHI'22: Proceedings of the 34th Australian Conference on Human-Computer Interaction,2022,0
Mingze Xi,PREVENT–A pipeline approach to prototype realistic virtual environments via the reuse of expert domain knowledge,2017,0
Mingze Xi,"Mobility, Space and Sound Activate Expressive Musical Experience in Augmented Reality",N/A,0
Jordan Aiko Deja,Mixed Reality Guidance System for Motherboard Assembly Using Tangible Augmented Reality,2020,18
Jordan Aiko Deja,MyoSL: A Framework for Measuring Usability of Two-Arm Gestural Electromyography for Sign Language,2018,16
Jordan Aiko Deja,Vitune: A visualizer tool to allow the deaf and hard of hearing to see music with their eyes,2020,13
Jordan Aiko Deja,On Building Design Guidelines For An Interactive Machine Learning Sandbox Application,2019,12
Jordan Aiko Deja,Flow: A musical composition tool using gesture interactions and musical metacreation,2018,10
Jordan Aiko Deja,A Survey of Augmented Piano Prototypes: Has Augmentation Improved Learning Experiences?,2022,9
Jordan Aiko Deja,Building Guitar Strum Models for an Interactive Air Guitar Prototype,2018,8
Jordan Aiko Deja,Adaptive visualisations using spatiotemporal and heuristic models to support piano learning,2021,7
Jordan Aiko Deja,Applying User-Centered Techniques in the Design of a Usable Mobile Musical Composition Tool,2019,7
Jordan Aiko Deja,Genre classification of opm songs through the use of musical features,2016,7
Jordan Aiko Deja,Rolling the Dice: Imagining Generative AI as a Dungeons & Dragons Storytelling Companion,2023,6
Jordan Aiko Deja,"Explore, Edit, Guess: Understanding Novice Programmers' Use of CodeBlocks for Regression Experiments.",2021,6
Jordan Aiko Deja,Encouraging Improvisation in Piano Learning Using Adaptive Visualisations and Spatiotemporal Models,2021,5
Jordan Aiko Deja,Automating heuristic evaluation of websites using convolutional neural networks,2018,4
Jordan Aiko Deja,pARt Blocks: Programming in AR with tangible blocks,2022,3
Jordan Aiko Deja,On building an emotion-based music composition companion,2018,3
Jordan Aiko Deja,Piano Learning and Improvisation Through Adaptive Visualisation and Digital Augmentation,2022,2
Jordan Aiko Deja,The Vision of a Human-Centered Piano,2022,2
Jordan Aiko Deja,Sound 2121: Cross-Reality Transitions Between Real and Augmented Sound Landscapes,2020,2
Jordan Aiko Deja,Using EEG Emotion Models in Viewer Experience Design: An Exploratory Study,2018,2
Jordan Aiko Deja,Discovering Policies using Activity Models of Self Regulated Learners,2016,2
Jordan Aiko Deja,Teach Me How to ImproVISe: Co-Designing an Augmented Piano Training System for Improvisation,2024,1
Jordan Aiko Deja,Good Day Manager! Exploring Social Relationships in NFT-based Play-to-Earn Games,2023,1
Jordan Aiko Deja,Intelligent Music Interfaces: When Interactive Assistance and Augmentation Meet Musical Instruments,2023,1
Jordan Aiko Deja,Retzzles: Engaging Users towards Retention through Touchscreen Puzzles,2022,1
Jordan Aiko Deja,Asian CHI Symposium: HCI Research from Asia and on Asian Contexts and Cultures,2021,1
Jordan Aiko Deja,Designing grit: Discovering features towards supporting novice programmer devops integration,2020,1
Jordan Aiko Deja,A Research through Design (Rtd) Approach in the Design of a 360-Video Platform Interface,2019,1
Jordan Aiko Deja,Towards Modeling Guitar Chord Fretboard Finger Positioning using Electromyography,2017,1
Jordan Aiko Deja,Automated Vehicle Entrance Monitor Using Pattern Recognition via Haar Classifiers,2013,1
Jordan Aiko Deja,Retzzles: Do Jigsaw Puzzle Actions on Interactive Display Maps Increase the Retention of Map Information?,2024,0
Jordan Aiko Deja,Intelligent Music Interfaces: When Interactive Assistance and Adaptive Augmentation Meet Musical Instruments,2024,0
Jordan Aiko Deja,GazeHD: Towards Measuring Effect of Depth of Field Controlled by Eye Tracking in 3D Environments,2022,0
Jordan Aiko Deja,pARt Blocks: Programming with Physical Tangible Blocks and AR,2022,0
Jordan Aiko Deja,VocabulARy replicated: comparing teenagers to young adults,2022,0
Jordan Aiko Deja,"Explore, Edit, Guess: Understanding Novice Programmers’ Use of CodeBlocks for Regression Experiments",2021,0
Jordan Aiko Deja,Analyzing the effects of subjectivity on classifying emotions in music,2020,0
Jordan Aiko Deja,ASSYSTX: Supporting Collaboration in Course Loading Systems,2020,0
Jordan Aiko Deja,Segmentacija Kane in Kitajskih znakov iz kompleksnih prizorov: zaključna naloga,2020,0
Jordan Aiko Deja,Sound 2121: the future of music,2020,0
Jordan Aiko Deja,A Framework for a Customizable Sign Language to Text Transcriber Prototype,2015,0
Jordan Aiko Deja,SAM: A Mimicry Agent to Help the Communication Skills of Children with Autism using Phonemic and Prosodic Information,N/A,0
Jordan Aiko Deja,KRIS: Kinect Remote Integrated System,N/A,0
Xing Yu,"Designing leaderboards for gamification: Perceived differences based on user ranking, application domain, and personality traits",2017,116
Xing Yu,Predictive analytics of E-commerce search behavior for conversion,2017,17
Xing Yu,Comparing community-based information adoption and diffusion across different microblogging sites,2016,11
Xing Yu,Understanding and classifying online amputee users on reddit,2017,3
Xing Yu,A co-training model with label propagation on a bipartite graph to identify online users with disabilities,2019,2
Xing Yu,Internal/external information access and information diffusion in social media,2017,2
Xing Yu,Using data from social media websites to inspire the design of assistive technology,2016,1
Xing Yu,Exploring Customers’ Search Behavior on a Large E-Commerce Website,2016,1
Xing Yu,Using Social Media Websites to Support Scenario-Based Design of Assistive Technology,2020,0
Laíza Ribeiro Silva,Integrating Project Based Learning and Project Management for Software Engineering Teaching: An Experience Report,2018,90
Laíza Ribeiro Silva,Impact of Teaching Approaches to Computational Thinking on High School Students: A Systematic Mapping,2018,19
Laíza Ribeiro Silva,Abordagem flipped classroom em comparação com o modelo tradicional de ensino: uma investigação empírica no âmbito de teste de software,2017,12
Laíza Ribeiro Silva,"Investigating how gamified syllabic literacy impacts learning, flow and inappropriate behaviors: A single-subject study design",2022,11
Laíza Ribeiro Silva,Computational approaches for literacy of children with autism: a systematic mapping,2020,10
Laíza Ribeiro Silva,Saberes DAvó: Uma Abordagem para o Ensino de Programação no Ensino Médio,2016,5
Laíza Ribeiro Silva,Criar e professorar um curso livre em odontologia: relato de experiência durante a pandemia Sars-CoV-2: Creating and teaching a free course in dentistry: experience report …,2022,2
Laíza Ribeiro Silva,The impact of serious games on the learning of students with Autism Spectrum Disorder,2020,2
Laíza Ribeiro Silva,Ensino Remoto de Robótica: Utilização de ferramentas gratuitas e materiais de baixo custo no contexto de pandemia do Coronavírus,N/A,2
Laíza Ribeiro Silva,Ensino de habilidades socioemocionais: um estudo de caso empregando mídias audiovisuais e conversação online,2022,0
Laíza Ribeiro Silva,Uso da Gamificação e DTT para Melhorar a Aprendizagem e Aumentar o Engajamento de Crianças com Autismo no Contexto da Alfabetização,2020,0
Laíza Ribeiro Silva,Saberes DAvó: programação introdutória com um viés multidisciplinar,2020,0
Laíza Ribeiro Silva,Virtualização do Saberes D'Avó: Um Minicurso de Programação Introdutória para Jovens,2016,0
Laíza Ribeiro Silva,Identificando sinais de autorregulação emocional pelo WhatsApp,N/A,0
Laíza Ribeiro Silva,Professor 4.0 e a formação docente no século XXI: novas habilidades pós pandemia e o uso de mídias educacionais no ensino híbrido em escolas públicas,N/A,0
Laíza Ribeiro Silva,Docência Disruptiva: Um caminho para Educação Mediada por Tecnologias,N/A,0
Laíza Ribeiro Silva,Formação de Professores no Mundo Digital: Um curso sobre Cognição e Alfabetização,N/A,0
Laíza Ribeiro Silva,AVA e formação continuada de professores alfabetizadores: desenvolvimento e avaliação de curso a distância,N/A,0
Laíza Ribeiro Silva,Habilidades Socioemocionais na Educação: Um curso EAD para formação de professores,N/A,0
Laíza Ribeiro Silva,CRIAÇÃO DE CURSO EM PLATAFORMA EAD,N/A,0
Laíza Ribeiro Silva,Capacitação de professores na modalidade EAD: um curso sobre o uso do aplicativo Human Anatomy 4D para a disciplina de ciências no ensino fundamental,N/A,0
Laíza Ribeiro Silva,Criação de atividades interativas utilizando o Bookwidgets: um curso mediado pelas Tecnologias Digitais,N/A,0
Shokoufeh Monjezi Kouchak,Minimalist design: An optimized solution for intelligent interactive infotainment systems,2017,27
Shokoufeh Monjezi Kouchak,Detecting driver behavior using stacked long short term memory network with attention layer,2020,26
Shokoufeh Monjezi Kouchak,Using artificial intelligence to automatically customize modern car infotainment systems,2016,19
Shokoufeh Monjezi Kouchak,Determinism in future cars: why autonomous trucks are easier to design,2017,18
Shokoufeh Monjezi Kouchak,Using bidirectional long short term memory with attention layer to estimate driver behavior,2019,13
Shokoufeh Monjezi Kouchak,Using simplified grammar for voice commands to decrease driver distraction,2016,13
Shokoufeh Monjezi Kouchak,Estimating the Driver Status Using Long Short Term Memory,2019,9
Shokoufeh Monjezi Kouchak,Driver distraction detection using deep neural network,2019,9
Shokoufeh Monjezi Kouchak,Non-intrusive distraction pattern detection using behavior triangulation method,2017,8
Shokoufeh Monjezi Kouchak,Quantitative driving safety assessment using interaction design benchmarking,2017,7
Shokoufeh Monjezi Kouchak,Undesign: future consideration on end-of-life of driver cars,2017,4
Shokoufeh Monjezi Kouchak,Training Deep Learning Sequence Models to Understand Driver Behavior,2021,0
Shokoufeh Monjezi Kouchak,Sequencing Behavior in an Intelligent Pro-active Co-Driver System,2020,0
Vaidyanath Areyur Shanthakumar,Dispelling the gorilla arm syndrome: the viability of prolonged gesture interactions,2017,61
Vaidyanath Areyur Shanthakumar,Design and evaluation of a hand gesture recognition approach for real-time interactions,2020,59
Vaidyanath Areyur Shanthakumar,Hand gesture controls for image categorization in immersive virtual environments,2017,20
Vaidyanath Areyur Shanthakumar,A case study of user experience on hand-gesture video games,2018,8
Vaidyanath Areyur Shanthakumar,Uncooperative RF direction finding with I/Q data,2020,3
Vaidyanath Areyur Shanthakumar,Item based recommendation using matrix-factorization-like embeddings from deep networks,2021,2
Xinying Hou,How instructional context can impact learning with educational technology: Lessons from a study with a digital learning game,2022,34
Xinying Hou,Moving beyond Test Scores: Analyzing the Effectiveness of a Digital Learning Game through Learning Analytics.,2020,21
Xinying Hou,Exploring how gender and enjoyment impact learning in a digital learning game,2020,20
Xinying Hou,Assessing the effects of open models of learning and enjoyment in a digital learning game,2022,18
Xinying Hou,How novices use LLM-based code generators to solve CS1 coding tasks in a self-paced learning environment,2023,16
Xinying Hou,Using Adaptive Parsons Problems to Scaffold Write-code Problems,2022,12
Xinying Hou,Evaluating ChatGPT’s Decimal Skills and Feedback Generation in a Digital Learning Game,2023,11
Xinying Hou,The impact of gender in learning with games: A consistent effect in a math learning game,2022,10
Xinying Hou,Understanding the Effects of Using Parsons Problems to Scaffold Code Writing for Students with Varying CS Self-Efficacy Levels,2023,4
Xinying Hou,Parsons Problems to Scaffold Code Writing: Impact on Performance and Problem-Solving Efficiency,2023,3
Xinying Hou,Examining the Learning Benefits of Different Types of Prompted Self-explanation in a Decimal Learning Game,2023,2
Xinying Hou,Integrating Personalized Parsons Problems with Multi-Level Textual Explanations to Scaffold Code Writing,2024,1
Xinying Hou,Drinking Our Own Champagne: Analyzing the Impact of Learning-by-doing Resources in an E-learning Course.,2021,1
Xinying Hou,Exploring How Multiple Levels of GPT-Generated Programming Hints Support or Disappoint Novices,2024,0
Xinying Hou,CodeTailor: Personalized Parsons Puzzles are Preferred Over AI-Generated Solutions to Support Learning,2024,0
Xinying Hou,Design a Dashboard for Secondary School Learners to Support Mastery Learning in a Gamified Learning Environment,2022,0
Xinying Hou,Increasing Children’s Knowledge of Pattern Detection and Skip Counting Using a Tablet-based Math Activity,2020,0
Alia Saad,Understanding user identification in virtual reality through behavioral biometrics and the effect of body normalization,2021,67
Alia Saad,Communicating shoulder surfing attacks to users,2018,27
Alia Saad,Understanding shoulder surfer behavior and attack patterns using virtual reality,2022,13
Alia Saad,PrivacyScout: Assessing vulnerability to shoulder surfing on mobile devices,2022,11
Alia Saad,An investigation of shoulder surfing attacks on touch-based unlock events,2022,10
Alia Saad,Are they actually looking? identifying smartphones shoulder surfing through gaze estimation,2020,8
Alia Saad,Understanding bystanders’ tendency to shoulder surf smartphones using 360-degree videos in virtual reality,2021,7
Alia Saad,A Systematic Analysis of External Factors Affecting Gait Identification,2022,4
Alia Saad,Anti-spoofing using challenge-response user interaction,2015,4
Alia Saad,HotFoot: Foot-Based User Identification Using Thermal Imaging,2023,1
Alia Saad,Mask removal isn’t always convenient in public!–The Impact of the Covid-19 Pandemic on Device Usage and User Authentication,2022,1
Alia Saad,Hands-On Robotics: Enabling Communication Through Direct Gesture Control,2024,0
Alia Saad,Hand-in-Hand: Investigating Mechanical Tracking for User Identification in Cobot Interaction,2023,0
Alia Saad,This Was (Not) Intended: How Intent Communication and Biometrics Can Enhance Social Interactions With Robots,2023,0
Alia Saad,“They see me scrollin”—Lessons Learned from Investigating Shoulder Surfing Behavior and Attack Mitigation Strategies,2023,0
Alia Saad,Investigating the Challenges Facing Behavioral Biometrics in Everyday Life,2022,0
Ran Tan,Enabling query processing across heterogeneous data models: A survey,2017,147
Ran Tan,Gaze Speedup: Eye Gaze Assisted Gesture Typing in Virtual Reality,2023,4
Ran Tan,Conceptual Framework for entity integration from multiple data sources,2019,2
Raiyan Abdul Baten,Awe the Audience: How the Narrative Trajectories Affect Audience Perception in Public Speaking,2018,38
Raiyan Abdul Baten,Bangla license plate reader for metropolitan cities of Bangladesh using template matching,2014,29
Raiyan Abdul Baten,Buildup of speaking skills in an online learning community: a network-analytic exploration,2018,18
Raiyan Abdul Baten,Technology‐Driven Alteration of Nonverbal Cues and its Effects on Negotiation,2021,17
Raiyan Abdul Baten,Creativity in temporal social networks: how divergent thinking is impacted by one’s choice of peers,2020,12
Raiyan Abdul Baten,"DBATES: Dataset for Discerning Benefits of Audio, Textual, and Facial Expression Features in Competitive Debate Speeches",2021,8
Raiyan Abdul Baten,Cues to gender and racial identity reduce creativity in diverse social networks,2021,7
Raiyan Abdul Baten,Upskilling Together: How Peer-interaction Influences Speaking-skills Development Online,2019,7
Raiyan Abdul Baten,LIWC into the Eyes: Using Facial Features to Contextualize Linguistic Analysis in Multimodal Communication,2019,4
Raiyan Abdul Baten,Analyzing the Impact of Gender on the Automation of Feedback for Public Speaking,2018,4
Raiyan Abdul Baten,Predicting future location categories of users in a large social platform,2023,3
Raiyan Abdul Baten,NADBenchmarks--a compilation of Benchmark Datasets for Machine Learning Tasks related to Natural Disasters,2022,2
Raiyan Abdul Baten,Don't follow the leader: Independent thinkers create scientific innovation,2023,1
Raiyan Abdul Baten,Novel idea generation in social networks is optimized by exposure to a “Goldilocks” level of idea-variability,2022,1
Raiyan Abdul Baten,Fantastic Ideas and Where to Find Them: Elevating Creativity in Self-organizing Social Networks,2022,1
Raiyan Abdul Baten,Context-Aware Prediction of User Engagement on Online Social Platforms,2023,0
Raiyan Abdul Baten,"Understanding, Modeling, and Elevating Creative Performances in Self-Organizing Social Networks",2022,0
Raiyan Abdul Baten,Promoting Creativity in Dynamic Social Networks: Empirical Explorations towards Data-driven Intelligent Interventions,2020,0
Raiyan Abdul Baten,Wavelet-based Speckle Filtering in Ultrasound Imaging,N/A,0
Ekaterina Peshkova,Natural interaction techniques for an unmanned aerial vehicle system,2017,71
Ekaterina Peshkova,Exploring User-Defined Gestures and Voice Commands to Control an Unmanned Aerial Vehicle,2016,40
Ekaterina Peshkova,Exploring intuitiveness of metaphor-based gestures for UAV navigation,2017,13
Ekaterina Peshkova,Coherence evaluation of input vocabularies to enhance usability and user experience,2017,12
Ekaterina Peshkova,Exploring user-defined gestures to control a group of four UAVs,2017,10
Ekaterina Peshkova,Exploring cognitive load of single and mixed mental models gesture sets for UAV navigation,2019,4
Ekaterina Peshkova,Approaching Naturalness and Intuitiveness of Input Vocabularies for UAV Navigation,2017,2
