Author Name,Title,Year,Citations
Julie Doyle,Expanding usability analysis with intrinsic motivation concepts to learn about CDSS adoption: a case study,2014,10
Julie Doyle,Preservation metadata-a framework for 3D data based on the Semantic Web,2008,10
Julie Doyle,"Designing a proactive, person-centred, digital integrated care system",2017,9
Julie Doyle,Assessing the motivation of MDs to use computer-based support at the point-of-care in the emergency department,2011,9
Julie Doyle,Multimodal interaction-improving usability and efficiency in a mobile GIS context,2008,9
Julie Doyle,The impact of a cycled lighting intervention on nursing home residents: a pilot study,2019,8
Julie Doyle,Supporting older people with multimorbidity: The care burden of home health-care assistants in Ireland,2019,8
Julie Doyle,Exploring healthcare professionals' preferences for visualising sensor data,2015,8
Julie Doyle,Designing stress management interventions for older adults to improve wellbeing,2015,8
Julie Doyle,Continuous real-world gait monitoring in community-based older adults,2015,7
Julie Doyle,Reality and perception: Activity monitoring and data collection within a real-world smart home,2017,6
Julie Doyle,Personalizing Support to Older Adults who Look for a Job with the SpONSOR Platform.,2016,6
Julie Doyle,A multimodal interface for personalising spatial data in mobile GIS,2006,6
Julie Doyle,Home-based digital health technologies for older adults to self-manage multiple chronic conditions: A data-informed analysis of user engagement from a longitudinal trial,2022,5
Julie Doyle,Towards multimodal mobile GIS for the elderly,2013,5
Julie Doyle,The role of phone-based triage nurses in supporting older adults with multimorbidity to digitally self-manage–Findings from the ProACT proof-of-concept study,2022,4
Julie Doyle,Accuracy of wrist-worn photoplethysmography devices at measuring heart rate in the laboratory and during free-living activities,2021,4
Julie Doyle,Supporting Older People with Multimorbidity: Experiences of Caregiver Burden among Paid Care Workers in Ireland,2017,4
Julie Doyle,Steady-State Phase-Conjugation By Stimulated Brillouin Scattering,1988,4
Julie Doyle,Remotely delivered cardiac rehabilitation exercise for coronary heart disease: nonrandomized feasibility study,2023,3
Julie Doyle,Healthcare professionals views on technology to support older adults transitioning from hospital to home,2016,3
Julie Doyle,Independent living applications,2015,3
Julie Doyle,Combining speech and pen input for effective interaction in mobile geospatial environments,2006,3
Julie Doyle,Measurement of Heart Rate Using the Withings ScanWatch Device During Free-living Activities: Validation Study,2022,2
Julie Doyle,Investigating the needs and concerns of older adults with multimorbidity and their healthcare professionals for conceivable digital psychotherapeutic interventions,2022,2
Julie Doyle,Older adults’ Experiences of using Digital Health Technology for Multimorbidity Self-Management: findings from a longitudinal study,2022,2
Julie Doyle,A Goal-Driven Framework for Individualised Self-Care for Early-Stage Dementia,2022,2
Julie Doyle,Towards an ethical framework for the design and development of inclusive home-based smart technology for smart spaces for older adults and people with disabilities,2022,2
Julie Doyle,Digital health platform for integrated and Pro-ACTive patient centred care (ProACT): protocol for an action-research proof of concept trial,2020,2
Julie Doyle,Building a Risk Model for the Patient-centred Care of Multiple Chronic Diseases,2019,2
Julie Doyle,Towards the development of an integrated care platform for frail older adults: setting the technological priorities from a stakeholder perspective,2019,2
Julie Doyle,“We were all the same age once”–Experiences of Intergenerational App Design,2013,2
Julie Doyle,“ENDEA”: a case study of multidisciplinary practice in the development of assisted technologies for older adults in Ireland,2011,2
Julie Doyle,Towards a pattern language approach to sharing experiences in healthcare technology evaluations,2010,2
Julie Doyle,Designing technology to support greater participation of people living with dementia in daily and meaningful activities,2024,1
Julie Doyle,Efficacy of a Digital Acceptance and Commitment Therapy Intervention for the Improvement of Self-management Behaviors and Psychological Flexibility in Adults With Cardiac …,2022,1
Julie Doyle,Co-design to support engagement in activities of daily living and meaningful activities for people living with dementia,2022,1
Julie Doyle,Individualised Self-Care for Early-Stage Dementia: A Framework for Activity Attainment and Replacement,2022,1
Julie Doyle,Technical support needs of older users of digital health technologies to support self-management of multimorbidity,2022,1
Julie Doyle,Delivering cardiac rehabilitation exercise virtually using a digital health platform (ECME-CR): protocol for a pilot trial,2021,1
Julie Doyle,Whitepaper on the Needs and Requirements of Older People With Multiple Conditions to Self Manage Their Health,2019,1
Julie Doyle,Designing digital mindfulness-based interventions for older informal carers,2018,1
Julie Doyle,Great northern haven: From raw smart home data to health metrics,2013,1
Julie Doyle,Preserving object-relational databases for the next generations,2010,1
Julie Doyle,Multimodal Interface Design for Mobile GIS,2006,1
Julie Doyle,Augmenting K-Means Clustering With Qualitative Data to Discover the Engagement Patterns of Older Adults With Multimorbidity When Using Digital Health Technologies: Proof-of …,2024,0
Julie Doyle,The Role of Social Networks When Using Digital Health Interventions for Multimorbidity,2023,0
Julie Doyle,Waist—What? Can a single sensor positioned at the waist detect parameters of gait at a speed and distance reflective of older adults’ activity?,2023,0
Julie Doyle,Investigating the use of utility monitoring as a means of recognizing activities of daily living to enable independent living among People Living with Dementia,2023,0
Julie Doyle,Co-designing Assistive Technology with and for Persons Living with Dementia,2023,0
Julie Doyle,Meaningful Activity Replacement Recommendations in Dementia.,2022,0
Julie Doyle,Co-Design to Support Engagement in Activities of Daily Living and Meaningful Activities for People Living with Dementia,2022,0
Julie Doyle,Transferability of an Integrated Care Platform,2022,0
Julie Doyle,Transferability of an Integrated Care Platform,2022,0
Julie Doyle,Towards an Ethical Framework for the Design and Development of Inclusive Home-based Smart Technology for Older Adults and People with Disabilities.,2022,0
Julie Doyle,Meaningful Activity Replacement,2022,0
Julie Doyle,The Smart Dementia Care Project,2022,0
Julie Doyle,Monitoring Activities of Daily Living for Maintaining Independent Living in Dementia,2022,0
Julie Doyle,Quantifying steps during a timed up and go test using a wearable sensor system: a laboratory-based validation study in healthy young and older volunteers,2021,0
Julie Doyle,Quantifying Steps During a Timed Up and Go Test Using a Wearable Sensor System: A Laboratory-Based Validation Study in Healthy Young and Older Volunteers,2021,0
Julie Doyle,How wearable sensors have been utilised to evaluate frailty in older adults: a systematic,2021,0
Julie Doyle,Whitepaper: Needs and requirements of ProACT IC for Multimorbidity Care and Support,2020,0
Julie Doyle,Collaborative methods: developing a digital innovation for older people self-managing multimorbidity,2020,0
Julie Doyle,Towards the Development of an Integrated Care Platform for Frail Older Adults: Setting the Technological,2019,0
Julie Doyle,USER-CENTERED DESIGN OF A MINDFULNESS APPLICATION TO SUPPORT OLDER INFORMAL CARERS,2018,0
Julie Doyle,ProACT: Interventional Strategies to Support Individuals Self-Managing With Multimorbidity Using a Digital Behavioural Change Intervention,2018,0
Julie Doyle,Designing digital behaviour change interventions to support older adults managing cardiac conditions.,2018,0
Julie Doyle,The role of design thinking in the application of PPI within the ProACT project,2018,0
Julie Doyle,Overcoming challenges of digital self-management in older adults with multimorbidity: the promise of social connectedness?,2017,0
Julie Doyle,"Designing a ProACTive, Person Centred Digital Integrated Care Ecosystem",2017,0
Julie Doyle,Perceptions and Use of Technology to Support Self-management for Older Adults Living with Multiple Health Conditions within a Care Ecosystem,2017,0
Julie Doyle,Towards A Digital Behaviour Change Intervention For People With Multiple Chronic Conditions To Enhance Self Management,2017,0
Julie Doyle,Age and Ageing 2017; 46: iii1–iii12,2017,0
Julie Doyle,Experiences and Perceptions of Self-Management for Older Adults with Multimorbidity: A Multi-Stakeholder Study,2017,0
Julie Doyle,The impact of carer'shared (disease management) responsibility'on'shared decision making'for older persons managing multimorbidity,2017,0
Julie Doyle,White paper on the needs and requirements of older people with multiple chronic conditions to self-manage their health,2017,0
Julie Doyle,Ecosystem Trial Strategic Plan Friendly Trial-ProACT,2016,0
Julie Doyle,D1. 3 Whitepaper: Needs & Requirements of ProACT ICT for Multimorbidity Care & Support,2016,0
Julie Doyle,Care Models/Pathways for Managing Multimorbidity,2016,0
Julie Doyle,Wellness Self-Management in Older Populations,2014,0
Julie Doyle,Proceedings of the 8th Irish Human Computer Interaction Conference,2014,0
Julie Doyle,Technology-Based Health and Wellness Self-Management for Older Adults,2013,0
Julie Doyle,Health and Wellness Self-Management for Older Adults,2013,0
Julie Doyle,Emotional Wellbeing of Older Adults within Aware Homes–Detection and Intervention,2011,0
Julie Doyle,"Benefits, Challenges, and Research in Multimodal Mobile GIS",2009,0
Julie Doyle,ыюсюс,2008,0
Julie Doyle,Delivering Personalized Context-Aware Spatial,2005,0
Julie Doyle,Developing a Digital ACT Intervention for Cardiac Patients,N/A,0
Julie Doyle,Perceptions and use of technology to support self-management for older adults living with multiple health conditions within an ecosystem of care,N/A,0
Daragh Byrne,Design for collaborative survival: An inquiry into human-fungi relationships,2018,175
Daragh Byrne,Constructing a SenseCam visual diary as a media process,2008,120
Daragh Byrne,Investigating keyframe selection methods in the novel domain of passively captured visual lifelogs,2008,79
Daragh Byrne,Design futures in action: Documenting experiential futures for participatory audiences,2015,64
Daragh Byrne,"Everyday concept detection in visual lifelogs: validation, relationships and trends",2010,59
Daragh Byrne,The SenseCam as a tool for task observation,2008,55
Daragh Byrne,Using bluetooth and GPS metadata to measure event similarity in sensecam images,2007,47
Daragh Byrne,Towards computational autobiographical narratives through human digital memories,2008,44
Daragh Byrne,An examination of a large visual lifelog,2008,42
Daragh Byrne,Life editing: third-party perspectives on lifelog content,2011,36
Daragh Byrne,"Architecture and challenges of maintaining a large-scale, context-aware human digital memory",2008,26
Daragh Byrne,Validating the detection of everyday concepts in visual lifelogs,2008,26
Daragh Byrne,"Bluetooth Familiarity: Methods of Calculation, Applications and Limitations.",2007,23
Daragh Byrne,iBingo mobile collaborative search,2008,20
Daragh Byrne,Creating stories for reflection from multimodal lifelog content: an initial investigation,2009,19
Daragh Byrne,""" Megereality"": Leveraging Physical Affordances for Multi-Device Gestural Interaction in Augmented Reality",2020,18
Daragh Byrne,Automated murmurs: The social mobile tourist application,2009,17
Daragh Byrne,Guidelines for the presentation and visualisation of lifelog content,2008,16
Daragh Byrne,Mining Memories: Designing a Platform to Support Social Media Based Writing,2015,14
Daragh Byrne,User variance and its impact on video retrieval benchmarking,2009,14
Daragh Byrne,Taskville: visualizing tasks and raising awareness in the workplace,2013,13
Daragh Byrne,Multiple multimodal mobile devices: Lessons learned from engineering lifelog solutions,2012,13
Daragh Byrne,The role of places and spaces in lifelog retrieval,2009,13
Daragh Byrne,Realising context-sensitive mobile messaging,2007,13
Daragh Byrne,Information access tasks and evaluation for personal lifelogs,2008,12
Daragh Byrne,Automated annotation of landmark images using community contributed datasets and web resources,2011,11
Daragh Byrne,Dublin City University at the TRECVid 2008 BBC rushes summarisation task,2008,11
Daragh Byrne,Rushes video summarization using a collaborative approach,2008,11
Daragh Byrne,Toward social media based writing,2013,10
Daragh Byrne,Data collection methods for analyzing task-based information access in molecular medicine,2009,10
Daragh Byrne,Exploring narrative presentation for large multimodal lifelog collections through card sorting,2009,10
Daragh Byrne,A user-centered approach to rushes summarisation via highlight-detected keyframes,2007,10
Daragh Byrne,"Is a privacy crisis experienced, a privacy crisis avoided?",2022,9
Daragh Byrne,K-Space interactive search,2008,9
Daragh Byrne,Generative Image AI Using Design Sketches as input: Opportunities and Challenges,2023,7
Daragh Byrne,"Probing Documentation Practices: Reflecting on Students’ Conceptions, Values, and Experiences with Documentation in Creative Inquiry",2021,7
Daragh Byrne,Robotic free-oriented additive manufacturing technique for thermoplastic lattice and cellular structures,2019,7
Daragh Byrne,Bluetooth friendly names: bringing classic HCI questions into the mobile space,2007,7
Daragh Byrne,Evoking the Post-industrial Landscape Memories through Spectrality and Mixed Reality Soundscapes,2021,6
Daragh Byrne,Scatter!: a mobile non-parallel multiplayer exertion game,2013,6
Daragh Byrne,Data collection methods for task-based information access in molecular medicine,2009,6
Daragh Byrne,Measuring the impact of temporal context on video retrieval,2008,6
Daragh Byrne,Classifying public display systems: an input/output channel perspective,2008,5
Daragh Byrne,Spooky Technology: The ethereal and otherworldly as a resource for design,2022,4
Daragh Byrne,SneezeLove: Embodying Cultural Superstitions in Connected Devices,2021,4
Daragh Byrne,"Tsuga Convictio: Visualizing for the ecological, feminine, and embodied",2020,4
Daragh Byrne,Tools with Histories: Exploring NFC-Tagging to Support Hybrid Documentation Practices and Knowledge Discovery in Makerspaces,2020,4
Daragh Byrne,"Research through Design, Documentation, Annotation, and Curation",2015,4
Daragh Byrne,XSEAD: A Community Platform For Art-Science Integration,2013,4
Daragh Byrne,Makercards: Designing an electronic component discovery tool to support remote physical computing education,2021,3
Daragh Byrne,36 Walk: a case study of reciprocity in movement and computation,2014,3
Daragh Byrne,Visualising Bluetooth interactions: combining the Arc diagram and DocuBurst techniques,2007,3
Daragh Byrne,The Robot in Our Path: Investigating the Perceptions of People with Motor Disabilities on Navigating Public Space Alongside Sidewalk Robots,2023,2
Daragh Byrne,Feature space exploration as an alternative for design space exploration beyond the parametric space,2023,2
Daragh Byrne,Spooky Technology: A reflection on the invisible and otherworldly qualities in everyday technologies,2021,2
Daragh Byrne,Multimodal Word Sense Disambiguation in Creative Practice,2020,2
Daragh Byrne,Multi-resolution in architecture as a design driver for additive manufacturing applications,2020,2
Daragh Byrne,Multi-resolution in architecture as a design driver for additive manufacturing applications,2020,2
Daragh Byrne,Towards Psychosomatic Architecture: Attuning Reactive Architectural Materials through Biofeedback,2019,2
Daragh Byrne,Sentient Concrete: Developing Embedded Thermal and Thermochromic Interactions for Architecture and Built Environment,2018,2
Daragh Byrne,"Identifying community resources using data mining, crowdsourcing, and networked co-curation",2015,2
Daragh Byrne,Digital life stories: narrating personal experience from SenseCam collections,2009,2
Daragh Byrne,"Google Home, Listen: Building Helper Intelligences for Non-Verbal Sound",2022,1
Daragh Byrne,"Here and There, Now and Then: Creativity, Design and Instruction for Hybrid Environments",2022,1
Daragh Byrne,Multimodal Word Sense Disambiguation in Creative Practice,2020,1
Daragh Byrne,SENTIENT CONCRETE,2018,1
Daragh Byrne,An Introduction to Arts and Digital Culture Inside Multimedia,2014,1
Daragh Byrne,Digital life stories: Semi-automatic (auto) biographies within lifelog collections,2012,1
Daragh Byrne,"Mobile, ubiquitous information seeking, as a group: the iBingo collaborative video retrieval system",2008,1
Daragh Byrne,"Co-design Accessible Public Robots: Insights from People with Mobility Disability, Robotic Practitioners and Their Collaborations",2024,0
Daragh Byrne,“Documentation is now so ingrained in me”: how students interpret and value documentation in creative learning domains,2024,0
Daragh Byrne,Augmenting Embodied Learning in Welding Training: The Co-Design of an XR-and tinyML-Enabled Welding System for Creative Arts and Manufacturing Training,2024,0
Daragh Byrne,Augmenting Welding Training: An XR Platform to Foster Muscle Memory and Mindfulness for Skills Development,2023,0
Daragh Byrne,Echo Mask: A Discursive Approach to Tangible Rumination on the Meaning of Thoughts,2023,0
Daragh Byrne,Supporting high school students’ self-directed learning experiences through documentation tool design,2023,0
Daragh Byrne,Browsing the Latent Space: A New Approach to Interactive Design Exploration for Volumetric Generative Systems,2023,0
Daragh Byrne,Exploring Students Interpretations and Values of Documentation in Creative Learning Domains,2023,0
Daragh Byrne,Feature space exploration as an alternative for design space exploration beyond the parametric space,2023,0
Daragh Byrne,"“Slurp” Revisited: Using ‘system re-presencing’to look back on, encounter, and design with the history of spatial interactivity and locative media",2022,0
Daragh Byrne,Design Intents Disentanglement: A Multimodal Approach for Grounding Design Attributes in Objects,2022,0
Daragh Byrne,Feral data visualization: A manifesto for cultivating livable worlds with visual sensemaking practices,2021,0
Daragh Byrne,Demo hour,2020,0
Daragh Byrne,Cultivating Material Knowledge: Experiments with a Low Cost Interface for 3D Texture Scanning,2020,0
Daragh Byrne,Experiential Ecologies: A Transdisciplinary Framework for Embodiment and Simulacra,2015,0
Daragh Byrne,Digital Life Stories: Semi-automatic (auto) Biographies,2012,0
Daragh Byrne,Life editing,2011,0
Daragh Byrne,Proceedings of the second annual SenseCam symposium (SenseCam 2010). 16-17 September 2010,2010,0
Daragh Byrne,K-space at trecvid 2008,2008,0
Daragh Byrne,"Ó Conaire, Ciarán and Smeaton, Alan F. and O'Connor, Noel E. and Jones, Gareth JF (2007) A user-centered approach to rushes summarisation via highlight-detected keyframes",2007,0
Daragh Byrne,Bluetooth friendly names: bringing classic HCI questions into the mobile space,2007,0
Daragh Byrne,Adaptive Information Cluster at Dublin City University,2007,0
Daragh Byrne,A collaborative approach to video summarization,2004,0
Daragh Byrne,Preface N. 58–special issue,N/A,0
Daragh Byrne,"Is a Privacy Crisis Experienced, a Privacy Crisis Avoided? Exploring immersive theatre as a way to educate audiences and study their perceptions of privacy and technology ethics.",N/A,0
Daragh Byrne,DESIGN INTENTS DISENTANGLEMENT,N/A,0
Daragh Byrne,Participation and Partnership,N/A,0
Gaëtan Rey,Perceptual components for context aware computing,2002,271
Gaëtan Rey,Foundations for a Theory of Contextors,2002,156
Gaëtan Rey,WComp middleware for ubiquitous computing: Aspects and composite event-based Web services,2009,109
Gaëtan Rey,"SLCA, composite services for ubiquitous computing",2008,57
Gaëtan Rey,Lightweight Service Oriented Architecture for Pervasive Computing.,2010,52
Gaëtan Rey,Contexte en interaction homme-machine: le contexteur,2005,42
Gaëtan Rey,Internet of Things education: Labor market training needs and national policies,2018,39
Gaëtan Rey,Service composition based on natural language requests,2009,34
Gaëtan Rey,Le contexteur: une abstraction logicielle pour la réalisation de systèmes interactifs sensibles au contexte,2002,33
Gaëtan Rey,Models at runtime: service for device composition and adaptation,2009,31
Gaëtan Rey,Context-aware Authorization in Highly Dynamic Environments.,2010,29
Gaëtan Rey,The contextor infrastructure for context-aware computing,2004,29
Gaëtan Rey,"Sensor Fusion-Based Middleware for Assisted Living1, 2",2006,25
Gaëtan Rey,Le Contexteur: Capture et distribution dynamique d’information contextuelle,2004,25
Gaëtan Rey,Paper metaphor for tabletop interaction design,2007,20
Gaëtan Rey,"Wcomp, middleware for ubiquitous computing and system focused adaptation",2013,16
Gaëtan Rey,Working document on gloss ontology,2010,16
Gaëtan Rey,Adaptation Dynamique d'Applications au Contexte en Informatique Ambiante,2008,16
Gaëtan Rey,Flood warning systems and ubiquitous computing,2012,14
Gaëtan Rey,"Wcomp, a middleware for ubiquitous computing",2011,14
Gaëtan Rey,Méthode pour la modélisation du contexte d'interaction.,2006,12
Gaëtan Rey,Toward a Behavioral Decomposition for Context-awareness and Continuity of Services,2010,10
Gaëtan Rey,Context adaptative systems based on Horizontal architecture for Ubiquitous Computing,2009,10
Gaëtan Rey,Context-sensitive authorization in interaction patterns,2009,8
Gaëtan Rey,Systèmes Interactifs Sensibles au Contexte,2001,8
Gaëtan Rey,Multi-class assessment based on random forests,2021,6
Gaëtan Rey,Construction Bottom-up d’applications ambiantes en environnements partiellement connus à priori,2011,6
Gaëtan Rey,Context and continuity for plastic user interfaces,2001,6
Gaëtan Rey,A generic service oriented software platform to design ambient intelligent systems,2015,5
Gaëtan Rey,Aspect of assembly: from theory to performance,2012,5
Gaëtan Rey,MergeIA: A Service for Dynamic Merging of Interfering Adaptations in Ubiquitous System,2011,5
Gaëtan Rey,Modélisation du Contexte et Adaptation,2010,5
Gaëtan Rey,Contextor: capture and dynamic distribution of contextual information,2004,5
Gaëtan Rey,The Contextor: A Computational Model for Context-Aware Computing “,2002,5
Gaëtan Rey,Adaptations interferences detection and resolution with graph-transformation approach,N/A,5
Gaëtan Rey,Etude empirique de l’usage de la multimodalité avec un ordinateur de poche,N/A,5
Gaëtan Rey,Smart Geographic object: Toward a new understanding of GIS Technology in Ubiquitous Computing,2015,4
Gaëtan Rey,The Dynamic Composition of Independent Adaptations including Interferences Management,2012,4
Gaëtan Rey,Low response time context awareness through extensible parameter adaptation with ORCA,2012,4
Gaëtan Rey,"Sensors Networks, SOA and Web Based Approach for Fresh Water Environmental Monitoring",2010,4
Gaëtan Rey,Middleware in ubiquitous computing,2012,3
Gaëtan Rey,Context-sensitive authorization for asynchronous communications,2009,3
Gaëtan Rey,A middleware for ubiquitous computing: Wcomp,2008,3
Gaëtan Rey,"MUSICAE, an infrastructure for MUlti-Surface Interaction in Context Aware Environment",2003,3
Gaëtan Rey,An Associative Adaptations Composition Approach for Ubiquitous Computing,2012,2
Gaëtan Rey,A Symmetric Compositional Approach for Adaptive Ubiquitous Systems,2012,2
Gaëtan Rey,Jean-Yves Tigli (I3S),2010,2
Gaëtan Rey,Techniques de couplage de bureaux: Ambient-Desktop comme illustration,2005,2
Gaëtan Rey,Initial Reference Framework for Multi-surface Interaction,2001,2
Gaëtan Rey,E Callegari et M Riveill. WComp middleware for ubiquitous computing: Aspects and composite event-based Web services,N/A,2
Gaëtan Rey,Intermediate Common Model—The Solution to Separate Concerns and Responsiveness in Dynamic Context-Aware System,2017,1
Gaëtan Rey,Model of a Context-Aware Middleware for Mobile Workers,2017,1
Gaëtan Rey,"WComp, Intergiciel pour l'Informatique Ambiante et Adaptation Centrée Système",2012,1
Gaëtan Rey,Cascaded Aspects of Assembly for Ubiquitous Computing,2012,1
Gaëtan Rey,SimplyEngine-WComp: plate-forme de prototypage rapide pour l'Informatique ambiante basée sur une approche orientée services pour dispositifs réels/virtuels,2009,1
Gaëtan Rey,Developing a distributed context-aware collaborative recommender system,2006,1
Gaëtan Rey,Brainstorming and Mind-Mapping on DiamondTouch: Creativity Unleashed,2005,1
Gaëtan Rey,Initial Design of Interaction Techniques Using Multiple Interaction Surfaces,2003,1
Gaëtan Rey,le Contexteur un Model Computationnel pour le Contexte,2002,1
Gaëtan Rey,Interaction multimodale sur des artefacts mobiles,2002,1
Gaëtan Rey,Final Reference Framework for Interaction Surfaces,2001,1
Gaëtan Rey,From BPMN to Live Application: How the Context Can Drive an Auto-Adapted System,2019,0
Gaëtan Rey,Introduction to the special section on pervasive computing,2016,0
Gaëtan Rey,Enseignement des modèles de tâches à Nice Sophia Antipolis,2015,0
Gaëtan Rey,SharpWComp 3.2,2013,0
Gaëtan Rey,Démonstrateur Continuum: Continuité de Services Appliquée au Travailleur Mobile des Métiers de l'Eau,2013,0
Gaëtan Rey,Recherche en informatique ambiante,2013,0
Gaëtan Rey,Formation IAM: des projets d'ingénieurs créatifs,2013,0
Gaëtan Rey,"Informatique ambiante et prévention santé: U-Health, des services à la personne pour extraire des indicateurs significatifs et fournir des conseils sur mon hygiène de vie",2013,0
Gaëtan Rey,Ubiquitous Computing Concept for Flood Warning Systems,2013,0
Gaëtan Rey,Intergiciels pour l'Informatique Ambiante,2012,0
Gaëtan Rey,WComp pour la Continuité de Service en Informatique Ambiante dans les projets Continuum et Ubiflood,2012,0
Gaëtan Rey,Adaptation des applications à l'exécution selon le contexte,2012,0
Gaëtan Rey,A Dynamic mechanism for solving Interfering Adaptations in Ubiquitous Computing Environment,2011,0
Gaëtan Rey,Aspects of Assembly and Cascaded Aspects of Assembly: Logical and Temporal Properties,2011,0
Gaëtan Rey,Multi-dynamics adaptations using Cascaded Aspect of Assembly,2010,0
Gaëtan Rey,Sous-tâches: 2.1 et 2.2 Numéro des Livrables: D2. 1 et D2. 2 Date 09/07/2010,2010,0
Gaëtan Rey,M.: Models at Runtime: Service for Device Composition and Adaptation. In: MRT'09. p,2009,0
Gaëtan Rey,Relevant Context Discovery for Pervasive Services Involving User Control,2009,0
Gaëtan Rey,"Assisted Living1, 2",2006,0
Gaëtan Rey,Contexte en Interaction Homme-Machine: le contexteur.(Context in Human-Computer Interaction: The contextor).,2005,0
Gaëtan Rey,"Rey Gaëtan Rey. Techniques de couplage de bureaux: Ambient-Desktop comme illustration. 16ème Conférence Francophone sur l'Interaction Homme-Machine. Namur, Belgique 2004",2004,0
Gaëtan Rey,Dans Componentoriented Approaches to Context-aware Computing held in conjunction with ECOOP’04,2004,0
Gaëtan Rey,Recovering foundations for a theory of contextors,2002,0
Gaëtan Rey,The contextor: a software abstraction for bringing interactive systems context-sensitive,2002,0
Gaëtan Rey,"Moustapha Zouinar, CLIPS-IMAG 38-40 rue Gal Leclerc Pascal Salembier, Université Joseph Fourier 92794 Issy-les-Moulineaux Jean-Christophe Briois",2001,0
Gaëtan Rey,"Gaëtan Rey, Joëlle Coutaz",1752,0
Gaëtan Rey,Enseignement des modèles de tâches à Nice Sophia Antipolis,N/A,0
Gaëtan Rey,"maurin, dalmasso, copigneaux@ symplisim. net",N/A,0
Gaëtan Rey,Context adaptative systems based on Horizontal architecture for Ubiquitous Computing,N/A,0
Gaëtan Rey,ABSTRACT THE CONTEXTOR: A COMPUTATIONAL MODEL FOR CONTEXTUAL INFORMATION,N/A,0
Gaëtan Rey,A Dynamic mechanism for solving Interfering Adaptations in Ubiquitous Computing Environment,N/A,0
Gaëtan Rey,"Nicolas. Barralon, Viet-Tung. Nguyen, Gaetan. Rey@ imag. fr RESUME",N/A,0
Gaëtan Rey,Summary of this category,N/A,0
Gaëtan Rey,PerCAM'17: Fifth International Workshop on Pervasive and Context-Aware Middleware 2017-Committees and Welcome,N/A,0
Gaëtan Rey,WComp et applications pour la continuité de service et l'adaptation dynamique au contexte en informatique ambiante,N/A,0
Gaëtan Rey,UBIQUITOUS COMPUTING FOR FLOOD WARNING AND FORECASTING SYSTEMS: UBIFLOOD,N/A,0
Gaëtan Rey,Infrastructure and Architectural Principles for Plastic User Interfaces,N/A,0
Gaëtan Rey,P001 Towards an Ontology of Help to the Modeling of Accident Scenarii: Application on Railroad Transport,N/A,0
Gaëtan Rey,Dans Wokshop Building Bridges Interdisciplinary Context-Sensitive Computing. 2002,N/A,0
Gaëtan Rey,Adaptations Interference with Graph,N/A,0
Gaëtan Rey,"SERVICE CONTINUITY FOR MOBILE WORKERS, APPLICATION IN WATER INDUSTRY",N/A,0
Gaëtan Rey,Building a portable video projector mount for the DiamondTouch,N/A,0
Gaëtan Rey,Document,N/A,0
Luis A. Castro,Estudio Cualitativo sobre el Comportamiento del Consumidor en las Compras en Línea,2019,160
Luis A. Castro,Activity recognition for context-aware hospital applications: issues and opportunities for the deployment of pervasive networks,2007,107
Luis A. Castro,Weighted hyperbolic DV-hop positioning node localization algorithm in WSNs,2017,74
Luis A. Castro,Behavioral data gathering for assessing functional status and health in older adults using mobile phones,2015,42
Luis A. Castro,Supporting emotional ties among mexican elders and their families living abroad,2005,38
Luis A. Castro,"Internet of things for mental health: open issues in data acquisition, self-organization, service level agreement, and identity management",2021,35
Luis A. Castro,Nurse home visits with or without alert buttons versus usual care in the frail elderly: a randomized controlled trial,2013,32
Luis A. Castro,Continuous tracking of user location in wlans using recurrent neural networks,2005,32
Luis A. Castro,Keeping strong connections to the homeland via web-based tools: The case of Mexican migrant communities in the United States,2007,25
Luis A. Castro,Development of computational models of emotions: A software engineering perspective,2020,24
Luis A. Castro,A computational model of emotion assessment influenced by cognition in autonomous agents,2018,23
Luis A. Castro,Technology and connections Mexican immigrants in the US,2009,22
Luis A. Castro,Estimating hospital workers activities and its use in context-aware hospital applications,2006,22
Luis A. Castro,Seamless interaction among heterogeneous devices in support for co-located collaboration,2006,21
Luis A. Castro,Inferring drivers’ visual focus attention through head-mounted inertial sensors,2019,20
Luis A. Castro,InCense: a research kit to facilitate behavioral data gathering from populations of mobile phone users,2011,20
Luis A. Castro,Hometown websites: continuous maintenance of cross-border connections,2009,19
Luis A. Castro,"Scoping review of healthcare literature on mobile, wearable, and textile sensing technology for continuous monitoring",2021,18
Luis A. Castro,Reducing the uncertainty on location estimation of mobile users to support hospital work,2008,18
Luis A. Castro,BeeSmart: A Gesture-Based Videogame to Support Literacy and Eye-Hand Coordination of Children with Down Syndrome,2017,17
Luis A. Castro,Estimating hospital work activities in context-aware healthcare applications,2006,17
Luis A. Castro,Collaborative opportunistic sensing with mobile phones,2014,16
Luis A. Castro,Naturalistic enactment to stimulate user experience for the evaluation of a mobile elderly care application,2011,15
Luis A. Castro,A Web-based system to facilitate elders communication with their families living abroad,2005,15
Luis A. Castro,Mobile sensing for behavioral research: A component-based approach for rapid deployment of sensing campaigns,2019,14
Luis A. Castro,Estudio sobre la percepción de los factores involucrados en la estimación de precios de viviendas: El caso de Cajeme,2019,14
Luis A. Castro,Being Part of the Life of One's Hometown: Strategies to Support Community Connectedness.,2008,14
Luis A. Castro,Exergames in individuals with down syndrome: a performance comparison between children and adolescents,2018,13
Luis A. Castro,Preliminary evaluation of Ubicomp in real working scenarios,2005,13
Luis A. Castro,Data quality in mobile sensing datasets for pervasive healthcare,2017,11
