Author Name,Title,Year,Citations
Arun Balajiee Lekshmi Narayanan,Enhancing Programming eTextbooks with ChatGPT Generated Counterfactual-Thinking-Inspired Questions,2023,0
Arun Balajiee Lekshmi Narayanan,GenQ: Automated Question Generation to Support Caregivers While Reading Stories with Children,2023,0
Arun Balajiee Lekshmi Narayanan,When is Reading More Effective than Tutoring? An Analysis Through the Lens of Students' Self-Efficacy among Novices in Computer Science,2023,0
Arun Balajiee Lekshmi Narayanan,Help Me Read! Expanding Students’ Reading with Wikipedia Articles,2023,0
Arun Balajiee Lekshmi Narayanan,Embedding Indices and Bloom Filters in Parquet Files for Fast Apache Arrow Retrievals,2020,0
Arun Balajiee Lekshmi Narayanan,"Emerging Approaches to Collaborative Education Research: Learning, Unlearning, and Relearning Through Critical Attention to Tensions",N/A,0
Jacob Logas,Technology for working dogs,2018,8
Jacob Logas,Image depo: Towards gradual decentralization of online social networks using decentralized privacy overlays,2022,6
Jacob Logas,Dog Driven Robot: Towards Quantifying Problem-Solving Abilities in Dogs,2019,5
Jacob Logas,The future of technology and computers in veterinary medicine,2021,4
Jacob Logas,"When and Why Do People Want Ad Targeting Explanations? Evidence from a Four-Week, Mixed-Methods Field Study",2023,3
Jacob Logas,Tensions between access and control in makerspaces,2021,3
Jacob Logas,A toolkit for animal touchscreen slider design,2018,2
Jacob Logas,Conversational Partner’s Perception of Subtle Display Use for Monitoring Notifications,2021,1
Jacob Logas,"The Subversive AI Acceptance Scale (SAIA-8): A Scale to Measure User Acceptance of AI-Generated, Privacy-Enhancing Image Modifications",2024,0
Lijie Yao (姚李捷),Visualization in motion: A research agenda and two evaluations,2022,15
Lijie Yao (姚李捷),Situated visualization in motion for video games,2021,6
Lijie Yao (姚李捷),Situated visualization in motion,2020,5
Lijie Yao (姚李捷),Envisioning situated visualizations of environmental footprints in an urban environment,2022,4
Lijie Yao (姚李捷),Visualization in Motion in Video Games for Different Types of Data,2022,1
Lijie Yao (姚李捷),Situated visualization in motion for swimming,2022,1
Lijie Yao (姚李捷),Designing for Visualization in Motion: Embedding Visualizations in Swimming Videos,2023,0
Lijie Yao (姚李捷),Envisioning Situated Visualizations of Environmental Footprints in an Urban Environment,2022,0
Lijie Yao (姚李捷),Reflections on Visualization in Motion for Fitness Trackers,2022,0
Lijie Yao (姚李捷),Visualisation Localisée en Mouvement dans les Jeux Vidéo pour Différents Types de Données,N/A,0
Lijie Yao (姚李捷),Visualisation Localisée en Mouvement pour la Natation,N/A,0
Mako Miyatake,Flower jelly printer: Slit injection printing for parametrically designed flower jelly,2021,17
Mako Miyatake,Mapping FoodHCI Futures,2022,7
Mako Miyatake,Demonstrating Flower Jelly Printer for Parametrically Designed Flower Jelly,2021,4
Mako Miyatake,Interactive cake decoration with whipped cream,2020,4
Mako Miyatake,フラワーゼリーの自動造形に向けたスリットインジェクションプリンティングと設計ソフトウェアの実装と評価,2022,0
Mako Miyatake,料理として美味しい研究を目指して,2021,0
Mako Miyatake,3D プリント技術を用いた食品の製造に関する考察,2021,0
Aswati Panicker,"Changing roles and contexts: Symbolic interactionism in the sharing of food and eating practices between remote, intergenerational family members",2020,32
Aswati Panicker,Understanding fraudulence in online qualitative studies: From the researcher’s perspective,2024,0
Aswati Panicker,Forms of Fraudulence in Human-Centered Design: Collective Strategies and Future Agenda for Qualitative HCI Research,2024,0
Aswati Panicker,“I Don't Need a Megaphone to Be Helpful”: Probing the Role of Technology in Pro-Choice Abortion Activism,2023,0
Aswati Panicker,Cooking Stories: Connecting Remote Families Through the Sharing of Cooking Experiences,2022,0
Mansi Sharma,Semiquantitative criteria in the eye bank that correlate with cornea guttata in donor corneas,2021,14
Mansi Sharma,Decoding semantic categories from eeg activity in object-based decision tasks,2020,7
Mansi Sharma,Decoding semantic categories from eeg activity in silent speech imagination tasks,2021,6
Mansi Sharma,An AI-based decision support system for quality control applied to the use case donor cornea,2022,2
Mansi Sharma,Towards Improving EEG-Based Intent Recognition in Visual Search Tasks,2022,1
Mansi Sharma,An artificial-intelligence-based decision support tool for the detection of Cornea guttata and the assessment of the donor corneas in the eye bank.,2022,1
Mansi Sharma,Mental Workload Classification,2021,1
Mansi Sharma,Implicit Search Intent Recognition using EEG and Eye Tracking: Novel Dataset and Cross-User Prediction,2023,0
Mansi Sharma,Unraveling the Connection: How Cognitive Workload Shapes Intent Recognition in Robot-Assisted Surgery,2023,0
Alston Lantian Xu,Gestonhmd: Enabling gesture-based interaction on low-cost vr head-mounted display,2021,27
Alston Lantian Xu,Weighted Walking: Propeller-based On-leg Force Simulation of Walking in Fluid Materials in VR,2021,2
Alston Lantian Xu,FritzBot: A data-driven conversational agent for physical-computing system design,2021,2
Alston Lantian Xu,Weighted walking: Propeller-based on-leg force simulation of walking in fluid materials in VR,2021,1
Alston Lantian Xu,Computerized method of composing a system for performing a Task,2023,0
Alston Lantian Xu,"Human-interface-device (hid) and a method for controlling an electronic device based on gestures, and a virtual-reality (vr) head-mounted display apparatus",2022,0
Alston Lantian Xu,Evidence of Racial Bias Using Immersive Virtual Reality: Analysis of Head and Hand Motions During Shooting Decisions,2021,0
Han Li,Technical features of asynchronous and synchronous community platforms and their effects on community cohesion: a comparative study of forum-based and chat-based online mental …,2021,17
Han Li,Systematic review and meta-analysis of AI-based conversational agents for promoting mental health and well-being,2023,8
Han Li,"Mental health during the COVID-19 pandemic: Impacts of disease, social isolation, and financial stressors",2022,5
Han Li,中国新闻网站的网络传播结构及其影响力研究,2019,2
Han Li,Unraveling the Cross-Cultural Differences in Online Expression of Social Anxiety in Online Support Communities,2024,0
Han Li,Understanding Public Perceptions of AI Conversational Agents: A Cross-Cultural Analysis,2024,0
Han Li,Conversational Agents for Promoting Mental Health and Well-being: A Systematic Review (Work-in-Progress),2022,0
Han Li,The role of public art in the communicative practices on university campuses in North America - A case study of public art controversies at an Canadian university,2016,0
Han Li,知识产权伦理困境初探,2015,0
Faye McCabe,"Ecological interface design, the proximity compatibility principle, and automation reliability in road traffic management",2019,14
Faye McCabe,"Trust, shared understanding and locus of control in mixed-initiative robotic systems",2021,11
Faye McCabe,Drilling into dashboards: responding to computer recommendation in fraud analysis,2019,5
Faye McCabe,Classifying Vessels Using Broadband Sonar: Considerations for Future Autonomous Support,2020,2
Faye McCabe,Feature Perception in Broadband Sonar Analysis–Using the Repertory Grid to Elicit Interface Designs to Support Human-Autonomy Teaming,2021,0
Faye McCabe,mixed-initiative robotic systems,2021,0
Faye McCabe,Final Evaluation Report of SPEEDD Dashboards for Credit Card Fraud management,2016,0
Faye McCabe,Classifying vessels using broadband sonar: considerations for future autonomous support,N/A,0
Markus Bink,Featured snippets and their influence on users’ credibility judgements,2022,24
Markus Bink,Investigating the influence of featured snippets on user attitudes,2023,6
Markus Bink,Improving the reliability of health information credibility assessments,2023,2
Markus Bink,Balancing Act: Boosting Strategies for Informed Search on Controversial Topics,2024,0
Markus Bink,A user study on people’s perception to the credibility of online health information,2024,0
Markus Bink,Transformer-Based Analysis of Sentiment Towards German Political Parties on Twitter During the 2021 Election Year,2023,0
Ryo Iijima,Smartphone Drum: Gesture-based Digital Musical Instruments Application for Deaf and Hard of Hearing People,2021,8
Ryo Iijima,Word Cloud for Meeting: A Visualization System for DHH People in Online Meetings,2021,7
Ryo Iijima,EmojiCam: Emoji-Assisted Video Communication System Leveraging Facial Expressions,2021,5
Ryo Iijima,Designing Gestures for Digital Musical Instruments: Gesture Elicitation Study with Deaf and Hard of Hearing People,2022,4
Ryo Iijima,See-through captions in a museum guided tour: exploring museum guided tour for deaf and hard-of-hearing people with real-time captioning on transparent display,2022,4
Ryo Iijima,Personalized Navigation that Links Speaker’s Ambiguous Descriptions to Indoor Objects for Low Vision People,2021,3
Ryo Iijima,SHITARA: Sending Haptic Induced Touchable Alarm by Ring-shaped Air vortex,2023,1
James Broderick,The importance of spatial audio in modern games and virtual environments,2018,17
James Broderick,"The importance of spatial audio in modern games and virtual environments. In 2018 IEEE Games, Entertainment, Media Conference (GEM)",2018,8
James Broderick,Using game engines for marine visualisation and collaboration,2016,5
James Broderick,Using Auditory Display Techniques to Enhance Decision Making And Perceive Changing Environmental Data Within a 3D Virtual Game Environment,2017,2
Mikel K. Ngueajio,Hey ASR System! Why Aren't You More Inclusive? Automatic Speech Recognition Systems' Bias and Proposed Bias Mitigation Techniques. A Literature Review,2022,17
Mikel K. Ngueajio,Intrusion detection systems using support vector machines on the kddcup’99 and nsl-kdd datasets: A comprehensive survey,2022,13
Mikel K. Ngueajio,ABL-MICRO: Opportunities for Affective AI Built Using a Multimodal Microaggression Dataset.,2021,2
Mikel K. Ngueajio,Explainable Microaggression Detector for Improving Doctor–Patient Interactions,2023,0
Mikel K. Ngueajio,"Hey, siri! why are you biased against women?(student abstract)",2023,0
Vasileios Aspiotis,Assessing electroencephalography as a stress indicator: A VR high-altitude scenario monitored through EEG and ECG,2022,23
Vasileios Aspiotis,Active touch classification using EEG signals,2021,4
Vasileios Aspiotis,Enhanced Alzheimer's disease and Frontotemporal Dementia EEG Detection: Combining lightGBM Gradient Boosting with Complexity Features,2023,3
Vasileios Aspiotis,An experimental protocol for exploration of stress in an immersive VR scenario with EEG,2022,2
Vasileios Aspiotis,An Ensemble Method for EEG-based Texture Discrimination during Open Eyes Active Touch,2024,0
Vasileios Aspiotis,Mobile Music Interfaces Evaluation,2015,0
Vasileios Aspiotis,2023 IEEE 36th International Symposium on Computer-Based Medical Systems (CBMS)| 979-8-3503-1224-9/23/$31.00© 2023 IEEE| DOI: 10.1109/CBMS58004. 2023.00346,N/A,0
Yuwei Wang,Inattentional blindness in augmented reality head-up display-assisted driving,2022,32
John Rudnik,User needs of smart home services,2021,8
John Rudnik,Development of data-based personas for user-centered design of the connected home,2020,5
John Rudnik,"User Adoption of Intelligent Environments: A Review of Technology Adoption Models, Challenges, and Prospects",2024,4
John Rudnik,Hardly silent: exploring civic engagement and participation among a panel of adults ages 85+,2020,4
John Rudnik,An architecting approach to transformations within the design consulting industry: IDEO case study,2021,3
John Rudnik,The Inspiration Design Toolkit: A Human-Centered Design Tool for a System Engineering Course,2021,2
John Rudnik,Apply and Curate the Object-Process Methodology (OPM) and the Human-Centered Design to Solve the Systemic Challenge–Use Campus Tour Experience Design as an Example,2020,2
John Rudnik,Care and Coordination in Algorithmic Systems: An Economies of Worth Approach,2023,1
John Rudnik,Reshaping the smart home research and development in the pandemic era: considerations around scalable and easy-to-install design,2022,1
John Rudnik,A Systematic Thinking Design Research Approach Combining the ConOps with Design Scenario–Use Commercial Cislunar Space Development Project as an Example. Impact the Future by …,2020,1
John Rudnik,How active older adults manage their mobility needs: Transportation insights from a panel of adults ages 85+,2020,1
John Rudnik,CareJournal: A Voice-Based Conversational Agent for Supporting Care Communications,2024,0
John Rudnik,The Impacts of COVID-19 on Technology Use and Experience Across Generations,2021,0
John Rudnik,"Understanding Technology Adoption, Troubleshooting, and Telehealth Among the Lifestyle Leaders",2021,0
John Rudnik,Internal and External Resources of the Lifestyle Leaders,2020,0
John Rudnik,An Exploratory Study of Civic Engagement and Participation Among a Panel of Adults Ages 85+,2020,0
John Rudnik,Surviving Together by Staying Apart: How Older Adults Experienced the COVID-19 Crisis,2020,0
John Rudnik,Using Technologies to Address Caregiving Challenges,2020,0
John Rudnik,Future Caregiving Scenarios: Effects of Technology Innovation and Adoption,2020,0
John Rudnik,Societal Impacts and Broader Implications of Using Technologies for Caregiving,2020,0
Yasemin Cetin-Kaya,Seamless computation offloading for mobile applications using an online learning algorithm,2021,7
Yasemin Cetin-Kaya,Route Optimization for Medication Delivery of Covid-19 Patients with Drones,2021,5
Yasemin Cetin-Kaya,Complex event processing using IoT devices based on Arduino,2017,5
Yasemin Cetin-Kaya,Lokasyon Tabanlı Mobil Kampus Uygulaması ve Kullanılabilirlik Değerlendirmesi.,2014,4
Yasemin Cetin-Kaya,The demand side for development of e-government services and gateway in Turkey: Taking citizen perceptions and suggestions into account,2012,4
Yasemin Cetin-Kaya,Optimization of Several Deep CNN Models for Waste Classification,2023,2
Yasemin Cetin-Kaya,Angle perception on autostereoscopic displays,2010,2
Yasemin Cetin-Kaya,Evaluation of visual cues of three-dimensional virtual environments for helicopter simulators,2012,1
Yasemin Cetin-Kaya,Kullanıcı teknoloji benimseme faktörleri: yapısal eşitlik modeli yaklaşımı ile farklı bağlamlarda amprik incelemeler,2011,1
Yasemin Cetin-Kaya,Taking the demand side into account: Citizen perceptions and suggestions for development of e-Government services and gateway in Turkey,2010,1
Yasemin Cetin-Kaya,A Novel Deep Learning Architecture Optimization for Multiclass Classification of Alzheimer’s Disease Level,2024,0
Yasemin Cetin-Kaya,A Novel Ensemble Framework for Multi-Classification of Brain Tumors Using Magnetic Resonance Imaging,2024,0
Yasemin Cetin-Kaya,Classification of Skin Lessions,2024,0
Yasemin Cetin-Kaya,Effects of the usability and expected benefit on m-service usage: The case of a location-based mobile campus service,2014,0
Yasemin Cetin-Kaya,Citizen Acceptance of Transformational Government: The State of the Art,2012,0
Yasemin Cetin-Kaya,Kullanıcı teknoloji benimseme faktörleri: yapısal eşitlik modeli yaklaşımı ile farklı bağlamlarda amprik incelemeler,2011,0
Yasemin Cetin-Kaya,CITIZENS’ACCEPTANCE OF EGovernment SERVICES,N/A,0
H. A. T. Broers,Data-driven personalization of a physiotherapy care pathway: case study of posture scanning,2020,9
H. A. T. Broers,Creating ambassadors of planet earth: the overview effect in K12 education,2020,8
H. A. T. Broers,Awe yields learning: A virtual reality study.,2020,6
H. A. T. Broers,Beyond the frontiers of education: how immersive media changes the way we learn,2020,4
H. A. T. Broers,Goal inferences about robot behavior Goal inferences and human response behaviors,2013,3
H. A. T. Broers,Hungry for light: The effects of ego depletion on light preferences,2011,2
H. A. T. Broers,Questionnaire and EEG data for the Overview Effect in VR,2024,0
H. A. T. Broers,The Influence of Immersion and Personal Relevance on Coping Responses after Virtual Flooding Experiences,N/A,0
Moaaz Hudhud Mughrabi,My eyes hurt: Effects of jitter in 3d gaze tracking,2022,14
Moaaz Hudhud Mughrabi,Effect of stereo deficiencies on virtual distal pointing,2022,5
Moaaz Hudhud Mughrabi,Performance Analysis of Saccades for Primary and Confirmatory Target Selection,2022,5
Moaaz Hudhud Mughrabi,Measuring the Effect of Stereo Deficiencies on Peripersonal Space Pointing,2023,3
Moaaz Hudhud Mughrabi,On The Effectiveness of Virtual Eye-Hand Coordination Training With Head Mounted Displays,2023,2
Moaaz Hudhud Mughrabi,"The impact of haptic feedback during sudden, rapid virtual interactions",2023,1
Moaaz Hudhud Mughrabi,Does Repeatedly Typing the Same Phrase Provide a Good Estimate of Expert Text Entry Performance?,2023,1
Moaaz Hudhud Mughrabi,Effects of color cues on eye-hand coordination training with a mirror drawing task in virtual environment,2023,1
Ryan S Mullins,Understanding and enabling tactical situational awareness in a security operations center,2020,7
Ryan S Mullins,Practice Makes Perfect: Lesson Learned from Five Years of Trial and Error Building Context-Aware Systems.,2020,5
Ryan S Mullins,The Evolution of User Experiences and Interfaces for Delivering Context-Aware Recommendations to Information Analysts,2018,4
Ryan S Mullins,"Hello world! I am Charlie, an artificially intelligent conference panelist",2021,3
Ryan S Mullins,–VISUALIZING THE MOMENTARY NEURODYNAMICS OF TEAM UNCERTAINTY,2020,3
Ryan S Mullins,Interpretive Uncertainty and the Evaluation of Symbols and a Taxonomy of Symbol Eevaluation Methods and Mobile Evaluation Tool,2014,3
Ryan S Mullins,From Discovery to Adoption: Understanding the ML Practitioners’ Interpretability Journey,2023,1
Ryan S Mullins,INTELLIGENT TUTORING SYSTEMS,2020,1
Ryan S Mullins,Challenges and Opportunities in Collaborative Vulnerability Research Workflows,2020,1
Ryan S Mullins,Multimodal Interactions In Multi-Display Semi-Immersive Environments,2018,1
Ryan S Mullins,A Framework for Context-Aware Visualization in Cyber Defense,2016,1
Ryan S Mullins,A context-aware decision support tool for assessing and mitigating drivers of civil instability,2015,1
Ryan S Mullins,Interactive Prompt Debugging with Sequence Salience,2024,0
Ryan S Mullins,Synthetic APIs: Enabling Language Models to Act as Interlocutors Between Natural Language and Code,2023,0
Ryan S Mullins,The Civil Affairs Information Matrix: Designing Context-Aware Visual Analytics Enabling Mission Planning with Ensemble Learning,2019,0
Ryan S Mullins,LineChange: An Analytic Framework for Automated Moderation of Crowdsourcing Systems,2018,0
Ryan S Mullins,A generalizable method for validating the utility of process analytics with usability assessments,2018,0
Ryan S Mullins,VAST 2014 Mini-challenge 1: Team Aptima,2014,0
Ryan S Mullins,Questions Facing Map Design in the Age of Mobility and Siri,2013,0
Ryan S Mullins,"Designing a Web Service to Geo-Locate Subjects of Volunteered, Textual Geographic Information",2013,0
Ryan S Mullins,Sharing and Discovering Map Symbols with SymbolStore. org,2013,0
Ryan S Mullins,"The SymbolStore: A Social Forum for the Creation, Sharing, and Evaluation of Symbols",2013,0
Takuya Kitazawa,Incremental factorization machines for persistently cold-starting online item recommendation,2016,12
Takuya Kitazawa,Query-Based Simple and Scalable Recommender Systems with Apache Hivemall,2018,8
Takuya Kitazawa,Sketching dynamic user-item interactions for online item recommendation,2017,6
Takuya Kitazawa,FluRS: A Python Library for Online Item Recommendation,2017,3
Takuya Kitazawa,Zero-Coding UMAP in Marketing: A Scalable Platform for Profiling and Predicting Customer Behavior by Just Clicking on the Screen,2019,1
Takuya Kitazawa,逐次更新可能な行列近似手法の性能評価および応用可能性に関する一考察,2015,1
Takuya Kitazawa,Recommendation. jl: A Framework for Building Recommender Systems in Julia,2022,0
Takuya Kitazawa,Incremental Factorization Machines for Item Recommendation in Data Streams,2016,0
Takuya Kitazawa,User Modeling in Folksonomies: Relational Clustering and Tag Weighting,2015,0
Takuya Kitazawa,関係データ解析による Folksonomy 上のユーザモデリング,2015,0
Takuya Kitazawa,Relational Clustering in Social Bookmark,2014,0
Ahmed Al-Abri,Human-computer interaction (hci): An overview,2011,31
Maham Jahangir,Using Crowd-source based features from social media and Conventional features to predict the movies popularity,N/A,31
Maham Jahangir,Identification and improvement of design issues of a sales management system for VOIP wholesaler,2015,0
Dalila Husna Yunardi,Implementation of haversine formula on location based mobile application in syiah kuala university,2019,21
Dalila Husna Yunardi,"Design and development of object detection system in augmented reality based indoor navigation application (Case study: Faculty of mathematics and sciences building, Syiah …",2022,3
Dalila Husna Yunardi,Design and Implementation of Indoor Positioning System Technology Lecture Attendance Application using Bluetooth Low Energy and K-NN Classification Model,2021,3
Dalila Husna Yunardi,Rancang Bangun Aplikasi Pengujian Usability Berbasis Web,2023,2
Dalila Husna Yunardi,A Usability Analysis of QODE: Qurbani Web Application System,2022,1
Dalila Husna Yunardi,Developing a Desktop-based Offline Quiz Application,2020,1
Dalila Husna Yunardi,Design and Implementation of Web Admin Based Indoor Localization for the Visually Impaired with Real-Time Monitoring Technology,2023,0
Dalila Husna Yunardi,RANCANG BANGUN SISTEM WEB MONITORING KUALITAS UDARA DI DALAM RUANGAN MENGGUNAKAN LOGIKA FUZZY,2023,0
Dalila Husna Yunardi,Design and testing booking application for private doctors’ practices to support disaster management,2022,0
Dalila Husna Yunardi,RANCANG BANGUN APLIKASI TAMU WAJIB LAPOR (TAWALAP): STUDI KASUS KABUPATEN ACEH BESAR,2021,0
Dalila Husna Yunardi,General Co-Chair,N/A,0
Bellal Zouhir,CoxNet: A Computation Reuse Architecture at the Edge,2021,24
Bellal Zouhir,Integrating Mobile Multimodal Interactions based on Programming By Demonstration​,2020,4
Bellal Zouhir,Une approche de programmation par démonstration pour l'intégration de la multimodalité sous mobile,2017,2
Bellal Zouhir,Using programming by demonstration for multimodality in mobile-human interactions,2017,1
Joana Gabriela Ribeiro de Souza,A deep learning approach for sentiment analysis applied to hotel’s reviews,2018,16
Joana Gabriela Ribeiro de Souza,Development of a brazilian portuguese hotel’s reviews corpus,2018,6
Joana Gabriela Ribeiro de Souza,Games by end-users: Analyzing development environments,2021,4
Joana Gabriela Ribeiro de Souza,Beyond barriers: a practical analysis of the SIM-SR method to inspect the communicability of interactive systems for visually impaired users,2021,2
Joana Gabriela Ribeiro de Souza,Professores do ensino fundamental brasileiro: contexto social em que estão inseridos e a relação com jogos educacionais,2022,1
Joana Gabriela Ribeiro de Souza,Modelo para o desenvolvimento de jogos educacionais digitais por educadores do ensino fundamental brasileiro,2022,1
Joana Gabriela Ribeiro de Souza,Análise de sentimento por meio de aprendizado profundo aplicado a avaliações de hotéis,2018,1
Joana Gabriela Ribeiro de Souza,Identifying Challenges for Elementary School Teachers in Building Digital Games through a Workshop,2024,0
Joana Gabriela Ribeiro de Souza,Desafios para a Construçao de Jogos Digitais por Professores do Ensino Fundamental-Relato de Uma Oficina,2023,0
Joana Gabriela Ribeiro de Souza,Além das Barreiras: Uma Análise Prática do Método MIS-LT para Inspecionar a Comunicabilidade de Sistemas Interativos para Usuários com Deficiência Visual,2021,0
Joana Gabriela Ribeiro de Souza,Aplicação do Método de Inspeção Semiótica Mediado por Leitores de Tela ao Site TudoGostoso,N/A,0
Muhammad Irfan Luthfi,PENGEMBANGAN APLIKASI HISTOROID BERBASIS ANDROID  SEBAGAI MEDIA PEMBELAJARAN SEJARAH SISWA SMA,2016,9
Muhammad Irfan Luthfi,An authentic learning approach to assist the computational thinking in mathematics Learning for elementary school,2021,6
Muhammad Irfan Luthfi,Application of Design Thinking in Designing History Instructional Media for High School Students,2019,6
Muhammad Irfan Luthfi,Design Thinking untuk Analisis Masalah Pembelajaran Daring Pada Masa Pandemi Covid-19 di Indonesia,2023,4
Muhammad Irfan Luthfi,Systematic Literature Review Langchain Proposed,2023,2
Muhammad Irfan Luthfi,Evaluation of fraction learning in authentic context using Ubiquitous Fraction App,2023,2
Muhammad Irfan Luthfi,Breaking Down Computer Networking Instructional Videos: Automatic Summarization with Video Attributes and Language Models,2023,1
Muhammad Irfan Luthfi,PENGEMBANGAN GAME EDUKASI “BROOOM-BROOOM” BERBASIS ANDROID SEBAGAI MEDIA PEMBELAJARAN DALAM BERLALU LINTAS UNTUK SISWA SMK,2016,1
Muhammad Irfan Luthfi,Transforming heavy equipment engineering learning using virtual reality: A literature review and case study,2024,0
Muhammad Irfan Luthfi,An Extremely Close Vibration Frequency Signal Recognition Using Deep Neural Networks,2024,0
Muhammad Irfan Luthfi,Komparasi Metode Klasifikasi Dalam Analisis Sentimen Ulasan Pengguna Aplikasi KRL Access Di Google Play Store,2024,0
Muhammad Irfan Luthfi,Unbox learning: a practical guide to building powerful educational games,2024,0
Muhammad Irfan Luthfi,Development of an Android-Based Cultural Heritage Map App,2023,0
Muhammad Irfan Luthfi,Investigating anxiety and acceptance of students and parents toward authentic contextual learning with a mobile app under the COVID-19,2022,0
Muhammad Irfan Luthfi,真實學習環境下的真實 “u-fraction”,2019,0
Muhammad Irfan Luthfi,Authentic U-Fraction in Authentic Learning Environment,2019,0
Muhammad Irfan Luthfi,Lapisan–lapisan Sistem Operasi Android,2015,0
Muhammad Irfan Luthfi,Pengembangan Prototipe Asisten Tugas Akhir Cerdas dengan Teknologi GPT,N/A,0
Muhammad Irfan Luthfi,OPTIMALISASI UMKM VIRTUAL MARKET (UVM) DALAM MENGHADAPI ASEAN ECONOMIC COMMUNITY (AEC) 2015,N/A,0
Muhammad Irfan Luthfi,“JONO THE ENERGY DISCOVERER” GAME DUA DIMENSI SEBAGAI MEDIA EDUKASI DALAM MENINGKATKAN PEMAHAMAN SUMBER ENERGI TERBARUKAN BAGI GENERASI MUDA MENUJU INDONESIA EMAS,N/A,0
Muhammad Irfan Luthfi,LOMBA KARYA TULIS ILMIAH (LKTI) NASIONAL OPEN-EDU INDONESIA (OPEN EDUCATION FOR ALL PEOPLE) SEBAGAI INOVASI PEMBELAJARAN BERBASIS VIRTUAL CLASS TEKNOLOGI PENDIDIKAN,N/A,0
Bing-Hsun Wu,Locking a group of images to a desired level of zoom and an object of interest between image transitions,2018,17
Bing-Hsun Wu,Reef: Exploring the Design Opportunity of Comfort-Aware Eco-Coaching Thermostats,2017,8
Bing-Hsun Wu,Moments A Wearable Device for Early Stage AD Patients to Maintain Their Autonomy,2016,6
Bing-Hsun Wu,Design Strategy of Crowdfunding Platform Web Page: An Empirical Study on Taiwanese Crowdfunding Platform flyingV,2015,0
Bing-Hsun Wu,群眾募資平台 flyingV 網頁設計策略的實證研究,2015,0
Faizah Maarof,Guidelines of assistive courseware (AC) for hearing impaired students,2010,30
Faizah Maarof,Guidelines of Assistive Courseware (AC) for Hearing-Impaired Students,2009,1
Evert van Beek,Using the SGDA Framework to Design and Evaluate Research Games,2018,10
Evert van Beek,Viewers’ visions of the future,2019,9
Evert van Beek,Shift and blend: Understanding the hybrid character of computing artefacts on a tool-agent spectrum,2020,4
Evert van Beek,Towards a Design (Research) Framework with Generative AI,2023,2
Evert van Beek,Effect of design assumptions on the performance evaluation of zero energy housing,2022,2
Evert van Beek,Data encounters in renovated homes: Sense-making beyond displays,2022,2
Evert van Beek,The everyday enactment of interfaces: a study of crises and conflicts in the more-than-human home,2023,1
Evert van Beek,Expressive/Sensitive: Full day workshop at DIS 2020,2020,1
Evert van Beek,Making a scene: Representing and annotating enacted interfaces in co-performances using the screenplay,2023,0
Evert van Beek,The shape of getting a heat pump: A product service blueprint for heat pump configurations,2022,0
Evert van Beek,The Dynamic Agency of Smart Objects,2021,0
Evert van Beek,Bagsight: A study in perception through objects with intention,2018,0
Evert van Beek,"A Study on Occupants’ Behaviour, Satisfaction, and Experiences in a Zero-Energy Renovation Project in the Netherlands",N/A,0
Evert van Beek,Innovations-in-Waiting: Practice Reconfigurations in and Beyond Sustainably Heated Households,N/A,0
Evert van Beek,SMART OBJECTS,N/A,0
Maximiliano Jeanneret Medina,ARTIREV: An Integrated Bibliometric Tool to Efficiently Conduct Quality Literature Reviews,2022,8
Maximiliano Jeanneret Medina,The Paradoxes of Trust and Transparency of Blockchain Technologies,2023,4
Maximiliano Jeanneret Medina,Human-Computer Interaction in Artificial Intelligence for Blind and Vision Impairment: An Interpretative Literature Review Based on Bibliometrics: L’interaction humain-machine …,2022,3
Maximiliano Jeanneret Medina,ARTIREV: vers une démocratisation de la bibliométrie...,2021,3
Maximiliano Jeanneret Medina,A Large-Scale Mixed-Methods Analysis of Blind and Low-vision Research in ACM and IEEE,2023,2
Maximiliano Jeanneret Medina,”It Deserves to Be Further Developed”: A Study of Mainstream Web Interface Adaptability for People with Low Vision,2022,2
Maximiliano Jeanneret Medina,Les impacts des technologies blockchain sous le prisme de la théorie de l'agence: étude de cas multiple dans le domaine de la supply chain,2020,2
Maximiliano Jeanneret Medina,Blockchain and agency theory in supply chain management: A question of trust,2024,1
Maximiliano Jeanneret Medina,Understanding responsibility under uncertainty: A critical and scoping review of autonomous driving systems,2023,1
Maximiliano Jeanneret Medina,Widen your vision: from technical accessibility to semantic intelligibility of information,2023,1
Maximiliano Jeanneret Medina,Web user interface adaptation for low vision people: An exploratory study based on a grounded theory review method,2022,1
Maximiliano Jeanneret Medina,Les progrès de la digitalisation comme levier de l'autonomie des personnes en situation de handicap visuel: entre réalités et paradoxes,2021,1
Maximiliano Jeanneret Medina,Blockchain and Supply Chain in Turbulent Context,2021,1
Maximiliano Jeanneret Medina,Language learning in situ: the use of 360° video and conversational technologies for second language acquisition,2019,1
Maximiliano Jeanneret Medina,"L’orientation professionnelle pour les personnes en situation de handicap visuel: état de situation, perspectives et limites du numérique",2023,0
Maximiliano Jeanneret Medina,Blockchain and agency theory in supply chain management,2023,0
Maximiliano Jeanneret Medina,Digital Business Transformation for SMEs: Maturity Model for Systematic Roadmap,2023,0
Maximiliano Jeanneret Medina,"Handicap visuel, IA et documents pédagogiques",2023,0
Maximiliano Jeanneret Medina,Des IA et des Hommes,2023,0
Maximiliano Jeanneret Medina,Couvrez cette blockchain que je ne saurais accepter: le paradoxe de la transparence des technologies blockchain dans une situation extrême de gestion,2022,0
