Author Name,Title,Year,Citations
Arnaud Prouzeau,Scaptics and highlight-planes: Immersive interaction techniques for finding occluded features in 3d scatterplots,2019,49
Arnaud Prouzeau,Evaluating multi-user selection for exploring graph topology on wall-displays,2016,46
Arnaud Prouzeau,Towards road traffic management with forecasting on wall displays,2016,40
Arnaud Prouzeau,Embodied gesture interaction for immersive maps,2021,32
Arnaud Prouzeau,A design space for data visualisation transformations between 2d and 3d in mixed-reality environments,2022,28
Arnaud Prouzeau,Visual link routing in immersive visualisations,2019,25
Arnaud Prouzeau,Visual analytics for energy monitoring in the context of building management,2018,18
Arnaud Prouzeau,Fiesta: A free roaming collaborative immersive analytics system,2019,16
Arnaud Prouzeau,Awareness techniques to aid transitions between personal and shared workspaces in multi-display environments,2018,16
Arnaud Prouzeau,Visual immersion in the context of wall displays,2016,16
Arnaud Prouzeau,Effects of display layout on spatial memory for immersive environments,2022,14
Arnaud Prouzeau,Timetables: Embodied exploration of immersive spatio-temporal data,2022,14
Arnaud Prouzeau,Personal+ Context navigation: combining AR and shared displays in Network Path-following,2020,12
Arnaud Prouzeau,User onboarding in virtual reality: An investigation of current practices,2023,11
Arnaud Prouzeau,Deimos: A grammar of dynamic embodied immersive visualisation morphs and transitions,2023,11
Arnaud Prouzeau,Exploring smartphone-enabled text selection in ar-hmd,2021,11
Arnaud Prouzeau,VETA: Visual eye-tracking analytics for the exploration of gaze patterns and behaviours,2022,10
Arnaud Prouzeau,Immersive analytics 2.0: Spatial and embodied sensemaking,2022,10
Arnaud Prouzeau,Simulation and optimisation of air conditioning systems using machine learning,2020,9
Arnaud Prouzeau,"Grand Challenges in Immersive Analytics. Association for Computing Machinery, New York, NY, USA",2021,7
Arnaud Prouzeau,Safety in off-site construction: simulation of crane-lifting operations using VR and BIM,2023,6
Arnaud Prouzeau,A generative deep learning framework across time series to optimize the energy consumption of air conditioning systems,2022,6
Arnaud Prouzeau,The effect of increased body motion in virtual reality on a placement-retrieval task,2021,6
Arnaud Prouzeau,Toward improving building user energy awareness,2020,6
Arnaud Prouzeau,Trade-offs between a vertical shared display and two desktops in a collaborative path-finding task,2017,6
Arnaud Prouzeau,Datadancing: An exploration of the design space for visualisation view management for 3d surfaces and spaces,2023,5
Arnaud Prouzeau,Investigating cognitive load in energy network control rooms: Recommendations for future designs,2022,5
Arnaud Prouzeau,Text selection in ar-hmd using a smartphone as an input device,2021,5
Arnaud Prouzeau,Leveraging body interactions to support immersive analytics,2019,5
Arnaud Prouzeau,Augmented-Reality Waste Accumulation Visualizations,2024,4
Arnaud Prouzeau,Exploring Augmented Reality Waste Data Representations for Eco Feedback.,2023,4
Arnaud Prouzeau,Envisioning situated visualizations of environmental footprints in an urban environment,2022,4
Arnaud Prouzeau,Constructible design for off-site prefabricated structures in industrial environments: Review of mixed reality applications,2020,4
Arnaud Prouzeau,Handling Non-Visible Referents in Situated Visualizations,2023,3
Arnaud Prouzeau,Gazealytics: A Unified and Flexible Visual Toolkit for Exploratory and Comparative Gaze Analysis,2023,3
Arnaud Prouzeau,Immersive analytics spaces and surfaces,2022,2
Arnaud Prouzeau,"Ride Your Data: Raise your Arms, Scream, and Experience your Data from a Roller Coaster Cart",2022,2
Arnaud Prouzeau,Road traffic monitoring on a wall display,2015,2
Arnaud Prouzeau,Collaboration around wall-displays in command and control contexts,2016,1
Arnaud Prouzeau,Surveillance du trafic routier avec un mur d'écrans,2015,1
Arnaud Prouzeau,Simulating the Risks from Aircraft Debris to the Public on the Ground,2015,1
Arnaud Prouzeau,Modelling Asymmetries of Collaborative Hybrid Environments,2024,0
Arnaud Prouzeau,Learning with immersive technologies: a VR task to study collaborative learning,2024,0
Arnaud Prouzeau,An Interdisciplinary Approach to Designing and Evaluating Data-Driven Interactive Experiences for Sustainable Decision-Making,2023,0
Arnaud Prouzeau,Authoring Interactive and Immersive Experiences Using Programming by Demonstration,2023,0
Arnaud Prouzeau,Tangible interactions in control centres for railway traffic management,2022,0
Arnaud Prouzeau,Envisioning Situated Visualizations of Environmental Footprints in an Urban Environment,2022,0
Arnaud Prouzeau,HoloCMDS: Investigating Around Field of View Glanceable Commands Selection in AR-HMDs,2022,0
Arnaud Prouzeau,Working from home is the new black: into the private world of remote collaboration in COVID-19 lockdowns,2021,0
Arnaud Prouzeau,Utilisation collaborative d'un mur d'écran en contexte critique,2017,0
Arnaud Prouzeau,Utilisation collaborative d'un mur d'écran en contexte critique.(Collaboration around wall displays in command and control contexts).,2017,0
Arnaud Prouzeau,EnergyVis 2023,N/A,0
Arnaud Prouzeau,IEEE ISMAR 2022 Science & Technology Program Committee Members for Conference Papers,N/A,0
Arnaud Prouzeau,IEEE VR 2022 International Program Committee for Conference Papers,N/A,0
Arnaud Prouzeau,IEEE ISMAR 2021 Science & Technology Program Committee Members for Conference Papers,N/A,0
Arnaud Prouzeau,International Program Committee for Conference Papers,N/A,0
Arnaud Prouzeau,Control contexts,N/A,0
Chong Wang,Superpixel-based hand gesture recognition with kinect depth camera,2014,365
Chong Wang,"New object detection, tracking, and recognition approaches for video surveillance over camera network",2014,97
Chong Wang,A fast method for rectangular crack sizes reconstruction in magnetic flux leakage testing,2009,88
Chong Wang,A new high resolution depth map estimation system using stereo vision and kinect depth sensing,2015,33
Chong Wang,A new regularized adaptive windowed Lomb periodogram for time–frequency analysis of nonstationary signals with impulsive components,2012,22
Chong Wang,Zero-shot object detection with attributes-based category similarity,2020,21
Chong Wang,Cross-epoch learning for weakly supervised anomaly detection in surveillance videos,2021,20
Chong Wang,Locally linear embedded sparse coding for spectral reconstruction from RGB images,2017,20
Chong Wang,A hand gesture recognition system based on canonical superpixel-graph,2017,20
Chong Wang,A new hand gesture recognition algorithm based on joint color-depth superpixel earth mover's distance,2014,20
Chong Wang,Real-time depth image acquisition and restoration for image based rendering and processing systems,2015,17
Chong Wang,Novel instance mining with pseudo-margin evaluation for few-shot object detection,2022,16
Chong Wang,Efficient spectral reconstruction using a trichromatic camera via sample optimization,2018,16
Chong Wang,Practical radiometric compensation for projection display on textured surfaces using a multidimensional model,2018,16
Chong Wang,A new high resolution depth map estimation system using stereo vision and depth sensing device,2013,16
Chong Wang,Multi-scale continuity-aware refinement network for weakly supervised video anomaly detection,2022,14
Chong Wang,Dynamic Relevance Learning for Few-Shot Object Detection,2021,14
Chong Wang,A multi-camera approach to image-based rendering and 3-D/multiview display of ancient chinese artifacts,2012,14
Chong Wang,Busifusion: Blind unsupervised single image fusion of hyperspectral and rgb images,2023,13
Chong Wang,An improved guided filtering algorithm for image enhancement,2018,10
Chong Wang,Superpixel-based color–depth restoration and dynamic environment modeling for Kinect-assisted image-based rendering systems,2018,9
Chong Wang,Cosmic-ray detection based on gray-scale morphology of spectroscopic CCD images,2009,9
Chong Wang,A real-time image-based rendering and compression system with kinect depth camera,2014,8
Chong Wang,Swin transformer-based supervised hashing,2023,6
Chong Wang,Short-term temporal convolutional networks for dynamic hand gesture recognition,2019,6
Chong Wang,Depth map restoration and upsampling for kinect v2 based on ir-depth consistency and joint adaptive kernel regression,2015,6
Chong Wang,A new bandwidth adaptive non-local kernel regression algorithm for image/video restoration and its GPU realization,2013,6
Chong Wang,Tca-vad: temporal context alignment network for weakly supervised video anomly detection,2022,5
Chong Wang,Reweighted dynamic group convolution,2021,5
Chong Wang,Hand gesture recognition based on canonical formed superpixel earth mover's distance,2016,5
Chong Wang,A movable image-based rendering system and its application to multiview audio-visual conferencing,2010,5
Chong Wang,Balanced stripe-wise pruning in the filter,2022,4
Chong Wang,Capsule embedded resnet for image classification,2021,4
Chong Wang,Template selection based superpixel earth mover's distance algorithm for hand gesture recognition,2016,4
Chong Wang,Multi-view k-proximal plane clustering,2022,3
Chong Wang,A unified approach for target direction finding based on convolutional neural networks,2020,3
Chong Wang,A marker-less two-hand gesture recognition system using kinect depth camera,2015,3
Chong Wang,Exponential polynomial fitting for fibre spectrum CCD profiles,2010,3
Chong Wang,Pretreatment for 2D astronomical spectrum images with low S/N before the spectra extracting,2009,3
Chong Wang,Animal Re-Identification Algorithm for Posture Diversity,2023,2
Chong Wang,Pseudo-label diversity exploitation for few-shot object detection,2023,2
Chong Wang,Pruning Dynamic Group Convolution with Static Substitute,2022,2
Chong Wang,Band selection for HSI classification using binary constrained optimization,2021,2
Chong Wang,Cosmic‐ray rejection for single spectroscopic CCD images by means of template matching,2009,2
Chong Wang,Zero-shot object detection with partitioned contrastive feature alignment,2024,1
Chong Wang,Synthetic feature assessment for zero-shot object detection,2023,1
Chong Wang,Enlightening the Student in Knowledge Distillation,2023,1
Chong Wang,AisNet: A Universal Interatomic Potential Neural Network with Encoded Local Environment Features,2023,1
Chong Wang,Extended guided image filtering for contrast enhancement,2021,1
Chong Wang,Realistic and interactive image-based rendering of ancient chinese artifacts using a multiple camera array,2011,1
Chong Wang,Zero-shot object detection with contrastive semantic association network,2023,0
Chong Wang,Feature Differentiation Reconstruction Network for Weakly-supervised Video Anomaly Detection,2023,0
Chong Wang,Action Recognition with Non-Uniform Key Frame Selector,2023,0
Chong Wang,Dynamic gene and transcriptional regulatory networks inferring with multi-Laplacian prior from time-course gene microarray data,2017,0
Chong Wang,Bi-directional superpixel earth mover's distance for training free person re-identification,2017,0
Chong Wang,A patch-number and bandwidth adaptive non-local kernel regression algorithm for multiview image denoising,2014,0
Chong Wang,The Design and Construction of a Movable Image-Based Rendering System and Its Application to Multiview Conferencing,2012,0
Rui Rodrigues,Adaptation and Validation of the Igroup Presence Questionnaire (IPQ) in a Portuguese Sample,2016,111
Rui Rodrigues,Design Guidelines and Design Recommendations of Multi-Touch Interfaces for Elders,2014,64
Rui Rodrigues,Multi-touch as a natural user interface for elders: A survey,2011,62
Rui Rodrigues,User redirection and direct haptics in virtual environments,2016,61
Rui Rodrigues,Vanishing scares: biofeedback modulation of affective player experiences in a procedural horror game,2016,52
Rui Rodrigues,Guided emotional state regulation: Understanding and shaping players’ affective experiences in digital games,2013,42
Rui Rodrigues,Extended Reality Framework for Remote Collaborative Interactions in Virtual Environments,2019,39
Rui Rodrigues,A hybrid approach at emotional state detection: merging theoretical models of emotion with data-driven statistical classifiers,2013,35
Rui Rodrigues,Real-time psychophysiological emotional state estimation in digital gameplay scenarios,2013,27
Rui Rodrigues,Testing Advanced Driver Assistance Systems with a serious-game-based human factors analysis suite,2014,25
Rui Rodrigues,Bridging the gap between performers and the audience using networked smartphones: the a.bel system,2016,23
Rui Rodrigues,Circle Covering Representation for Nesting problems with continuous rotations⋆,2014,21
Rui Rodrigues,Serious Pervasive Games,2020,17
Rui Rodrigues,Dynamic annotations on an interactive web-based 360° video player,2018,16
Rui Rodrigues,Fuzzy Affective Player Models: A Physiology-Based Hierarchical Clustering Method,2014,16
Rui Rodrigues,A Regression-based Method for Lightweight Emotional State Detection in Interactive Environments,2013,16
Rui Rodrigues,Cargo dynamic stability in the container loading problem-a physics simulation tool approach,2017,15
Rui Rodrigues,Natural User Interfaces in the Motor Development of Disabled Children,2014,15
Rui Rodrigues,Towards Location-based Augmented Reality games,2012,15
Rui Rodrigues,Tangible interaction on tabletops for elderly people,2011,15
Rui Rodrigues,An integrated framework for mobile-based ADAS simulation,2015,14
Rui Rodrigues,Point Cloud Interaction and Manipulation in Virtual Reality,2021,13
Rui Rodrigues,Fammeal: A Gamified Mobile Application for Parents and Children to Help Healthcare Centers Treat Childhood Obesity,2020,13
Rui Rodrigues,Automatic emotional reactions identification: a software tool for offline user experience research,2013,12
Rui Rodrigues,Designing players' emotional reaction models: A generic method towards adaptive affective gaming,2014,11
Rui Rodrigues,Accelerated epipolar geometry computation for 3D reconstruction using projective texturing,2004,11
Rui Rodrigues,A Pilot Study Testing the Effectiveness of a Mindfulness-Based Program for Portuguese School Children,2022,10
Rui Rodrigues,Modeling of video projectors in OpenGL for implementing a spatial augmented reality teaching system for assembly operations,2019,10
Rui Rodrigues,An annotation tool for automatically triangulating individuals’ psychophysiological emotional reactions to digital media stimuli,2015,10
Rui Rodrigues,Computational Models of Players' Physiological-Based Emotional Reactions: A Digital Games Case Study,2014,10
Rui Rodrigues,Towards Player Adaptivity in Mobile Exergames,2017,9
Rui Rodrigues,Multimodal vs. unimodal biofeedback in videogames: An empirical player study using a First-Person Shooter,2014,9
Rui Rodrigues,Circle Covering Using Medial Axis,2013,9
Rui Rodrigues,A survey on ambient intelligence projects,2012,9
Rui Rodrigues,Constraint Aggregation in Non-linear Programming Models for Nesting Problems,2016,8
Rui Rodrigues,Cities in citizens’ hands,2015,8
Rui Rodrigues,Cities in citizens’ hands,2015,8
Rui Rodrigues,Immersive Multimodal and Procedurally-Assisted Creation of VR Environments,2021,7
Rui Rodrigues,Video annotation for immersive journalism using masking techniques,2016,7
Rui Rodrigues,Two-Phase Approach to the Nesting problem with continuous rotations,2015,7
Rui Rodrigues,A Virtual Interactive Art Gallery,1998,7
Rui Rodrigues,A mobile-based tailored recommendation system for parents of children with overweight or obesity: A new tool for health care centers,2020,6
Rui Rodrigues,Modelling human emotion in interactive environments: Physiological ensemble and grounded approaches for synthetic agents,2015,6
Rui Rodrigues,An OpenGL-based eclipse plug-in for visual debugging,2011,6
Rui Rodrigues,Reconstructing depth from spatiotemporal curves,2002,6
Rui Rodrigues,"Computer Graphics teaching challenges: Guidelines for balancing depth, complexity and mentoring in a confinement context",2021,5
Rui Rodrigues,A Procedural Geometry Modeling API.,2012,5
Rui Rodrigues,ERAS–An Ontology-Based Tool for Expeditious Reconstruction of Virtual Cultural Heritage Sites,2012,5
Rui Rodrigues,Player Adaptivity and Safety in Location-Based Games,2017,4
Rui Rodrigues,Modeling Mobility with Open Data,2015,4
Rui Rodrigues,Examining the impact and moderating effects of an 8-week mindfulness-based program in Grade 4,2023,3
Rui Rodrigues,Using Virtual Reality Environments to Predict Pedestrian Behaviour,2019,3
Rui Rodrigues,A physics simulation tool for the container loading problem,2014,3
Rui Rodrigues,Recreating a TransMedia Architectural Location In-Game via Modular Environment Assets,2021,2
Rui Rodrigues,Spatiotemporal phenomena summarization through static visual narratives,2020,2
Rui Rodrigues,Adaptivity and safety in location-based games,2017,2
Rui Rodrigues,Augmenting physical maps: an AR platform for geographical information visualization,2016,2
Rui Rodrigues,Generic Shooter 3000: a realistic first person shooter powered by biofeedback,2014,2
Rui Rodrigues,Integrating Interactive Visualizations of Automatic Debugging Techniques on an Integrated Development Environment,2012,2
Rui Rodrigues,Depth reconstruction based on irregular patches,1999,2
Rui Rodrigues,SIT6: Indirect touch-based object manipulation for DeskVR,2023,1
Rui Rodrigues,Shape-A-Getti: A haptic device for getting multiple shapes using a simple actuator,2023,1
Rui Rodrigues,Design and Evaluation of Travel and Orientation Techniques for Desk VR,2022,1
Rui Rodrigues,GraphJudge: A System for Assisted Assessment of Computer Graphics Assignments,2021,1
Rui Rodrigues,A Semi-automatic Object Identification Technique Combining Computer Vision and Deep Learning for the Crosswalk Detection Problem,2020,1
Rui Rodrigues,The feeling of presence: An immersive perspective,2019,1
Rui Rodrigues,Fall-Prevention Exergames Using Balance Board Systems,2019,1
Rui Rodrigues,Tools and Template Development for Live Networked Musical Performance System,2015,1
Rui Rodrigues,Modelo de descrição de experiências multissensoriais multiutilizador,2015,1
Rui Rodrigues,GPU-based computing for nesting problems: the importance of sequences in static selection approaches,2015,1
Rui Rodrigues,Contour Recovery of Occluded Objects in Images,2008,1
Rui Rodrigues,Contour recovery of occluded objects in images,2006,1
Rui Rodrigues,CONTOUR RECOVERY OF OCCLUDED OBJECTS IN IMAGES,2005,1
Rui Rodrigues,Contour Recovery of Occluded Objects in Images,2004,1
Rui Rodrigues,Robust reconstruction of 3D points from images,2004,1
Rui Rodrigues,From spatiotemporal curves to reconstructed depth,2004,1
Rui Rodrigues,TouchRay: Towards Low-effort Object Selection at Any Distance in DeskVR,2023,0
Rui Rodrigues,Exploring Player Adaptivity through Level Design: A Platformer Case Study,2022,0
Rui Rodrigues,ProGenVR: Natural Interactions for Procedural Content Generation in VR,2022,0
Rui Rodrigues,Influence of the underwater environment in the procedural generation of marine alga Asparagopsis Armata,2022,0
Rui Rodrigues,Immersive Adventure Games Development using 360-degree video,2021,0
Rui Rodrigues,From Virtual Worlds to the Augmented Human,2021,0
Rui Rodrigues,"AUV Planning, An application for AUV mission planning",2021,0
Rui Rodrigues,Towards Predicting Pedestrian Paths: Identifying Surroundings from Monocular Video,2020,0
Rui Rodrigues,Adaptation and Validation of the Igroup Presence Questionnaire (IPQ) in a Portuguese Sample,2016,0
Rui Rodrigues,SUMO2014-Modeling Mobility with Open Data,2014,0
Rui Rodrigues,A non-linear programming multi-stage approach for the nesting problem,2013,0
Rui Rodrigues,Using Circle Covering to Tackle Nesting Representations Limitations,2012,0
Rui Rodrigues,"AUV Planning, An application for AUV mission planning",2012,0
Rui Rodrigues,Towards Location-based Augmented Reality games,2012,0
Rui Rodrigues,Topological image model,2006,0
Rui Rodrigues,Robust and hardware-accelerated 3D point and line reconstruction from images,2006,0
Rui Rodrigues,Topological image model,2005,0
Rui Rodrigues,TOPOLOGICAL IMAGE MODEL,2004,0
Rui Rodrigues,Topological image model,2003,0
Rui Rodrigues,Topological image model,2003,0
Rui Rodrigues,Building Virtual Interactive 3D Galleries,1998,0
Rui Rodrigues,Two-Dimensional Scatterplots and Parallel Coordinates Plots in VR,N/A,0
Rui Rodrigues,The Feeling of Presence,N/A,0
Rui Rodrigues,Immersive challenges of interacting and publishing 3D content on the Web,N/A,0
Rui Rodrigues,A Hybrid Approach at Emotional State Detection,N/A,0
Rui Rodrigues,THE AUGMENTED REALITY AS A SALES PROMOTION TOOL,N/A,0
Rui Rodrigues,Sistemas de Partículas e Presença em Ambientes Bidimensionais e de Realidade Virtual,N/A,0
Rui Rodrigues,Gestural Interaction to Simulate Medical Procedures,N/A,0
Rui Rodrigues,Content generation for turn-based strategy games,N/A,0
Rui Rodrigues,TOWARDS THE IMPLEMENTATION OF A HANDBALL PLAYER AGENT FRAMEWORK,N/A,0
Rui Rodrigues,A Study on the Applicability of the Natural User Interfaces for Elders,N/A,0
Rui Rodrigues,A Visual Debugger for Efficient Software Fault Localization,N/A,0
Rui Rodrigues,Interactive visualizations of automatic debugging reports,N/A,0
Nadine Rouillon Couture,The revealing flashlight: Interactive spatial augmented reality for detail exploration of cultural heritage artifacts,2014,166
Nadine Rouillon Couture,GeoTUI: a tangible user interface for geoscience,2008,75
Nadine Rouillon Couture,Internet of Tangible Things (IoTT): Challenges and opportunities for tangible interaction with IoT,2018,51
Nadine Rouillon Couture,Cairnform: A shape-changing ring chart notifying renewable energy availability in peripheral locations,2019,40
Nadine Rouillon Couture,ArcheoTUI—driving virtual reassemblies with tangible 3D interaction,2010,33
Nadine Rouillon Couture,Archeotui-a tangible user interface for the virtual reassembly of fractured archeological objects,2007,32
Nadine Rouillon Couture,"Integrating augmented reality to enhance expression, interaction & collaboration in live performances: A ballet dance case study",2014,28
Nadine Rouillon Couture,Interactions and systems for augmenting a live dance performance,2012,28
Nadine Rouillon Couture,A DSML for mobile phone applications testing,2010,25
Nadine Rouillon Couture,Développement d’une plate-forme d’évaluation personnalisable et adaptable pour l’étude du comportement émotionnel en situation de multisollicitation,2012,17
Nadine Rouillon Couture,Towards an architecture model for emotion recognition in interactive systems: application to a ballet dance show,2009,16
Nadine Rouillon Couture,Designing the interaction with the internet of tangible things: A card set,2018,15
Nadine Rouillon Couture,Designing an expandable illuminated ring to build an actuated ring chart,2018,15
Nadine Rouillon Couture,The multisensory interactive window: immersive experiences for the elderly,2015,15
Nadine Rouillon Couture,Engineering affective computing: a unifying software architecture,2009,15
Nadine Rouillon Couture,Table interactive et interface tangible pour les géosciences: retour d'expérience,2007,15
Nadine Rouillon Couture,Testing the tangible interactive window with older adults,2016,14
Nadine Rouillon Couture,The aircraft of the future: towards the tangible cockpit,2016,14
Nadine Rouillon Couture,Movement to emotions to music: using whole body emotional expression as an interaction for electronic music generation,2012,13
Nadine Rouillon Couture,Using the soundpainting language to fly a swarm of drones,2018,11
Nadine Rouillon Couture,The activation of modality in virtual objects assembly,2010,11
Nadine Rouillon Couture,New applications,2018,10
Nadine Rouillon Couture,"Interaction Tangible sur Table, définitions et modèles",2016,10
Nadine Rouillon Couture,Une analyse des Systèmes Interactifs et Persuasifs pour la maîtrise de l’énergie,2016,10
Nadine Rouillon Couture,Tangible interaction in mixed reality systems,2010,10
Nadine Rouillon Couture,Augmenting a ballet dance show using the dancer’s emotion: Conducting joint research in dance and computer science,2010,10
Nadine Rouillon Couture,VHDL-AMS modeling and library building for Power Electrical Engineering,2004,10
Nadine Rouillon Couture,TactiMod dirige et oriente un piéton,2006,9
Nadine Rouillon Couture,"Etude du comportement et des émotions dans un contexte de multisollicitations: approche exploratoire avec la Plateforme d'Evaluation, de prototypage et de teSts d'usageS (PEPSS)",2010,8
Nadine Rouillon Couture,Une plateforme basée sur les interfaces tangibles pour l'assemblage en CFAO,2005,8
Nadine Rouillon Couture,Is virtual reality the solution? A comparison between 3D and 2D creative sketching tools in the early design process,2022,7
Nadine Rouillon Couture,Mobile proxemic application development for smart environments,2020,7
Nadine Rouillon Couture,Internet of tangible things: Workshop on tangible interaction with the internet of things,2018,7
Nadine Rouillon Couture,An analysis of persuasive technologies for energy demand side management,2016,7
Nadine Rouillon Couture,"HABILITATION A DIRIGER DES RECHERCHES : ""Interaction Tangible, de l’incarnation physique des données vers l’interaction avec tout le corps""",2010,7
Nadine Rouillon Couture,The Design of a Tribal Tabletop,2008,7
Nadine Rouillon Couture,Emotion capture based on body postures and movements,2007,7
Nadine Rouillon Couture,Build your own hercules: Helping visitors personalize their museum experience,2020,6
Nadine Rouillon Couture,Proxemics for first aid to unconscious injured person,2018,6
Nadine Rouillon Couture,Interaction with the Internet of Tangible Things (IoTT),2017,6
Nadine Rouillon Couture,Démonstration: ArcheoTUI,2008,6
Nadine Rouillon Couture,Tangible user interface integration in engineering,2008,6
Nadine Rouillon Couture,Experiments to evolve toward a tangible user interface for computer-aided design parts assembly,2004,6
Nadine Rouillon Couture,"Polyominos et q-analogues des fonctions de Bessel, une preuve combinatoire",1994,6
Nadine Rouillon Couture,A Framework for Developing Proxemic Mobile Applications,2020,5
Nadine Rouillon Couture,Tacsel: Shape-Changing Tactile Screen applied for Eyes-Free Interaction in Cockpit,2019,5
Nadine Rouillon Couture,Bi-manual 3D painting: an interaction paradigm for augmented reality live performance,2014,5
Nadine Rouillon Couture,Semi-automatic 3D acquisition and reassembly of cultural heritage: the search project,2011,5
Nadine Rouillon Couture,Tangible user interfaces for geosciences,2009,5
Nadine Rouillon Couture,ArcheoTUI-Tangible interaction with foot pedal declutching for the virtual reassembly of fractured archeological objects,2008,5
Nadine Rouillon Couture,Tangible Interface for mechanical CAD parts assembly,2003,5
Nadine Rouillon Couture,Calcul et image en combinatoire,1994,5
Nadine Rouillon Couture,Modélisation graphique des environnements proxémiques basée sur un DSL,2020,4
Nadine Rouillon Couture,A shape-changing cylindrical chart that displays energy availability forecasts,2020,4
Nadine Rouillon Couture,Internet of tangibles: Exploring the interaction-attention continuum,2018,4
Nadine Rouillon Couture,"Interaction Tangible sur Table, un cadre fédérateur illustré",2017,4
Nadine Rouillon Couture,Restructuring Unstructured Documents,2017,4
Nadine Rouillon Couture,Tangible user interfaces for physically-based deformation: design principles and first prototype,2012,4
Nadine Rouillon Couture,Reusable methodology based on filters in order to define relevant tangible parts for a TUI,2005,4
Nadine Rouillon Couture,Faire des mathématiques avec CalICo,1994,4
Nadine Rouillon Couture,"CalICo, Software For Combinatorics",1994,4
Nadine Rouillon Couture,Peripheral Auditory Display for 3D-Printing Process Monitoring,2021,3
Nadine Rouillon Couture,Automatic recognition of soundpainting for the generation of electronic music sounds,2019,3
Nadine Rouillon Couture,Issues of indoor control of a swarm of drones in the context of an opera directed by a Soundpainter,2019,3
Nadine Rouillon Couture,Études préliminaires à la conception de CAIRNS: une Interface Tangible Ambiante pour Décaler la Demande en Énergie au Travail,2017,3
Nadine Rouillon Couture,eMotion: un outil pour personnaliser la reconnaissance d'émotions,2010,3
Nadine Rouillon Couture,Des interacteurs pour l’assemblage mécanique en CAO,2003,3
Nadine Rouillon Couture,"Calico, computation and image in combinatorics",1994,3
Nadine Rouillon Couture,Embodied cognition and tangible user interfaces: Alternatives for a reduction of unmanned aerial vehicles operators workload,2022,2
Nadine Rouillon Couture,Designing tangible tools for the creation of personalized visits by museum professionals,2020,2
Nadine Rouillon Couture,Sonification for 3D Printing Process Monitoring,2020,2
Nadine Rouillon Couture,A study on the simultaneous consideration of two modalities for the recognition of SoundPainting gestures,2019,2
Nadine Rouillon Couture,CAIRNS: an ambient tangible interface for shifting energy demand at work,2017,2
Nadine Rouillon Couture,Towards bi-manual 3D painting: generating virtual shapes with hands,2013,2
Nadine Rouillon Couture,Methods for Designing Tangible UI: A First Comparative Case Study,2013,2
Nadine Rouillon Couture,"Les Cartouches, un concept d'interfaces tangibles, appliquées à l'apprentissage des jeunes enfants",2011,2
Nadine Rouillon Couture,A user-centered approach for a tabletopbased collaborative design environment,2010,2
Nadine Rouillon Couture,Expressive virtual modalities for augmenting the perception of affective movements,2009,2
Nadine Rouillon Couture,Improvisation dansée augmentée: Un conte numérique,2009,2
Nadine Rouillon Couture,Etude d'interacteurs pour la sélection d'une ligne de coupe depuis une carte,2007,2
Nadine Rouillon Couture,Study of Tangible User Interface for handling tridimensionnal Objects,2003,2
Nadine Rouillon Couture,Computation and images in Combinatorics,1998,2
Nadine Rouillon Couture,A heuristic design grid for past and future uses of Token+ Constraint systems,2022,1
Nadine Rouillon Couture,Proxemic Environments Modelling based on a Graphical Domain-Specific Language,2020,1
Nadine Rouillon Couture,Classifying tangible user interfaces with cladistics: criteria and forms for a collaborative inventory,2018,1
Nadine Rouillon Couture,Classifier les interfaces tangibles par la cladistique: criteres et fiches pour un inventaire collaboratif,2018,1
Nadine Rouillon Couture,Teaching Spatial Augmented Reality: a practical assignment for large audiences,2018,1
Nadine Rouillon Couture,Internet of Tangibles,2018,1
Nadine Rouillon Couture,"Spectacle augmenté: le projet CARE, un processus de recherche",2011,1
Nadine Rouillon Couture,L'Interaction Tangible,2010,1
Nadine Rouillon Couture,A tabletop-based collaborative environment to enhance direct interactions between designers,2010,1
Nadine Rouillon Couture,Faisabilité d'une Interface Tangible pour la Validation d'Hypothèses en Géosciences,2006,1
Nadine Rouillon Couture,A video tracking solution for any props in TUI design,2005,1
Nadine Rouillon Couture,SKUA: une plateforme basée sur des interacteurs pour l'assemblage mécanique en CAO,2005,1
Nadine Rouillon Couture,Automatic recognition of Soundpainting for the Generation of Electronic Music Sounds,N/A,1
Nadine Rouillon Couture,Towards tactile sensations with a hybrid manipulative to influence learning,2024,0
Nadine Rouillon Couture,ImmersiveIML–Immersive interactive machine learning for 3D point cloud classification: the neural network at your fingertips,2023,0
Nadine Rouillon Couture,Comparing Unstructured 2D Files: An Interactive Combined Multiple Views Method,2023,0
Nadine Rouillon Couture,Exploration of Physiological Arousal in Divergent and Convergent Thinking using 2D screen and VR Sketching Tools.,2023,0
Nadine Rouillon Couture,Tangible Interaction and Embodied Cognition challenged by remote control issues,2022,0
Nadine Rouillon Couture,Workshop on Tangible xAI,2022,0
Nadine Rouillon Couture,Etude de l'Influence du Stress sur la Créativité dans un Scénario en Réalité Virtuelle,2021,0
Nadine Rouillon Couture,The importance of privacy and ethics in emotion recognition and emotion elicitation in Virtual Reality scenarios,2021,0
Nadine Rouillon Couture,Studying the Influence of Stress on Creativity in a Virtual Reality Scenario,2021,0
Nadine Rouillon Couture,An Approach to Develop Mobile Proxemic Applications.,2021,0
Nadine Rouillon Couture,Guiding visitors in museums with calm interactions,2020,0
Nadine Rouillon Couture,Interaction homme-machine et personnalisation des visites: enjeux et perspectives critiques,2020,0
