Author Name,Title,Year,Citations
Tom Horak,Demonstrating David Meets Goliath: Combining Smartwatches with a Large Vertical Display for Visual Data Exploration,2018,1
Tom Horak,Towards Visualizing and Exploring Multivariate Networks on Mobile Devices,2020,0
Tom Horak,Discussing the State of the Art for “in the wild” Mobile Device Localization,2016,0
Tom Horak,Logging in Visualizations: Challenges of Interaction Techniques Beyond Mouse and Keyboard,2016,0
Tom Horak,Evaluationstechniken für ubiquitäre User Interfaces,N/A,0
Lucas H. C. de Lima,Media bias monitor: Quantifying biases of social media news outlets at large-scale,2018,152
Lucas H. C. de Lima,On microtargeting socially divisive ads: A case study of russia-linked ad campaigns on facebook,2019,135
Lucas H. C. de Lima,"Inside the right-leaning echo chambers: Characterizing gab, an unmoderated social system",2018,111
Lucas H. C. de Lima,"Integrating, summarizing and visualizing GWAS-hits and human diversity with DANCE (Disease-ANCEstry networks)",2016,13
Lucas H. C. de Lima,"Language, demographics, emotions, and the structure of online social networks",2018,12
Lucas H. C. de Lima,Characterizing (un) moderated textual data in social systems,2020,11
Lucas H. C. de Lima,The collaboration network of the Brazilian Symposium on Databases-30 editions of history.,2017,11
Lucas H. C. de Lima,An analysis of the collaboration network of the international conference on conceptual modeling at the age of 40,2020,6
Lucas H. C. de Lima,Identifying and characterizing alternative news media on facebook,2020,4
Lucas H. C. de Lima,"Measurement and analysis of Gab, an unmoderated social network system",2019,0
Lucas H. C. de Lima,The collaboration network of the Brazilian Symposium on Databases: 30 editions of history,2017,0
Lucas H. C. de Lima,Índice Gilberto-Arruda: Avaliaçao do Impacto Social-acadêmico de Pesquisadores,2015,0
Lucas H. C. de Lima,Identifying and characterizing alternative news media on Facebook.(2020). 2020 IEEE,N/A,0
Joanna Maj,"Atopic dermatitis: current treatment guidelines. Statement of the experts of the Dermatological Section, Polish Society of Allergology, and the Allergology Section, Polish …",2015,68
Joanna Maj,Degradation study of mesotrione and other triketone herbicides on soils and sediments,2016,53
Joanna Maj,General quality of life of patients with acne vulgaris before and after performing selected cosmetological treatments,2017,41
Joanna Maj,"Freezing fingers syndrome, primary and secondary Raynaud's phenomenon: characteristic features with hand thermography.",2013,38
Joanna Maj,Effect of spark plasma sintering and high-pressure torsion on the microstructural and mechanical properties of a Cu–SiC composite,2019,33
Joanna Maj,Psoriasis. Diagnostic and therapeutic recommendations of the polish dermatological society. Part 1,2020,31
Joanna Maj,"The influence of FTO polymorphism rs9939609 on obesity, some clinical features, and disturbance of carbohydrate metabolism in patients with psoriasis",2019,30
Joanna Maj,Psoriasis. Diagnostic and therapeutic recommendations of the polish dermatological society. Part I: Mild psoriasis,2018,29
Joanna Maj,Basal cell carcinoma. Diagnostic and therapeutic recommendations of Polish Dermatological Society,2019,22
Joanna Maj,Localized scleroderma (morphea). Diagnostic and therapeutic recommendations of the Polish Dermatological Society,2019,21
Joanna Maj,Psoriasis. Diagnostic and therapeutic recommendations of the Polish Dermatological Society. Part II: Moderate to severe psoriasis,2018,21
Joanna Maj,Systemic sclerosis–diagnostic and therapeutic recommendations of the Polish Dermatological Society. Part 1: diagnosis and monitoring,2017,15
Joanna Maj,Pregnancy-triggered maternal pemphigus vulgaris with persistent gingival lesions,2011,12
Joanna Maj,"Paradoxical skin reaction to certolizumab, an overlap of pyoderma gangrenosum and psoriasis in a young woman treated for ankylosing spondylitis: case report with literature review",2020,11
Joanna Maj,Paraneoplastic systemic sclerosis associated with colorectal carcinoma,2018,7
Joanna Maj,Systemic sclerosis–diagnostic and therapeutic recommendations of the Polish Dermatological Society. Part 2: treatment,2017,7
Joanna Maj,Cutaneous lupus erythematosus. Diagnostic and therapeutic recommendations of the Polish Dermatological Society,2018,6
Joanna Maj,Psoriasis in children. Diagnostic and therapeutic recommendations of the polish dermatological society. Part 1,2021,5
Joanna Maj,Dermatomyositis. Diagnostic and therapeutic recommendations of the Polish Dermatological Society,2021,3
Joanna Maj,Paradoxical Reaction during a Course of Terbinafine Treatment of Trichophyton interdigitale Infection in a Child,2016,2
Joanna Maj,Spherical Optics by Dislocation of Crystal Structure (Synthetic Retina),2020,0
Joanna Maj,"Maj, J. M., et, al. (2020). Spherical Optics by Dislocation of Crystal Structure. Advances in X-ray Analysis, International Centre for Diffraction Data, 63(1).",2020,0
Joanna Maj,Procesy degradacji mezotrionu i innych herbicydów triketonowych w glebach i osadach dennych,2015,0
Joanna Maj,The effect of surface residual stress on the performance of high quality x-ray mirrors,2011,0
Joanna Maj,Polskiego Towarzystwa Dermatologicznego,N/A,0
Luigi LANCIERI,Internet user behavior: Compared study of the access traces and application to the discovery of communities,2005,61
Luigi LANCIERI,Multimodal learning analytics to investigate cognitive load during online problem solving,2020,55
Luigi LANCIERI,Quand l'analyse quantitative fait parler les forums de discussion,2006,29
Luigi LANCIERI,Towards an incremental recommendation of POIs for mobile tourists without profiles,2018,16
Luigi LANCIERI,"Strategies and taxonomy, tailoring your CSCW evaluation",2009,15
Luigi LANCIERI,Role-based collaboration extended to pervasive computing,2011,14
Luigi LANCIERI,E-Brainstorming: Optimization of Collaborative Learning Thanks to Online Questionnaires.,2005,14
Luigi LANCIERI,Interactions humaines dans les réseaux,2005,14
Luigi LANCIERI,Reusing Implicit Cooperation. A Novel Approach to Knowledge Management,2004,13
Luigi LANCIERI,Using multiple uncertain examples and adaptative fuzzy reasoning to optimize image characterization,2007,12
Luigi LANCIERI,Assessing socioeconomic status of Twitter users: A survey,2019,10
Luigi LANCIERI,To a geographical orchestration of mobile learning activities,2014,9
Luigi LANCIERI,Collective intelligence in a computer-mediated environment,2015,8
Luigi LANCIERI,Relation between the complexity of individuals' expression and groups dynamic in online discussion forums,2008,8
Luigi LANCIERI,Models of Cooperation in Peer-to-Peer Networks–A Survey,2004,8
Luigi LANCIERI,Recommendation system based on the discovery of meaningful categorical clusters,2003,8
Luigi LANCIERI,"Memory and forgetting, two complementary mechanisms to characterize the various actors of the Internet and their interactions",2000,8
Luigi LANCIERI,Description of Internet user behavior,1999,8
Luigi LANCIERI,"Pervasive services, brainstorming in situation of mobility",2008,7
Luigi LANCIERI,Study of the regularity of the users’ Internet accesses,2002,7
Luigi LANCIERI,Exploring Collective Intelligence in Online Brainstorming,2013,6
Luigi LANCIERI,Device and method for processing images to determine a signature of a film,2012,6
Luigi LANCIERI,A method for studying the variability of users’ thematic profile,2000,6
Luigi LANCIERI,Recommendation techniques in mobile learning context: a review,2017,5
Luigi LANCIERI,Evaluation of a recommendation system for musical contents,2008,5
Luigi LANCIERI,To exploit the collective intelligence thanks to the Co-operative replication,2001,5
Luigi LANCIERI,A connectionist approach for evaluating the complexity of interaction in the World Wide Web: the case of news groups,2000,5
Luigi LANCIERI,Investigating the effectiveness of online learning environments for complex learning,2019,4
Luigi LANCIERI,Asymmetry in the Perception of Friendship in Students Groups.,2017,4
Luigi LANCIERI,A new linguistic approach to assess the opinion of users in social network environments,2015,4
Luigi LANCIERI,Towards ontological model accuracy's scalability: Application to the Pervasive Computer Supported Collaborative Work,2010,4
Luigi LANCIERI,A cross-layer reputation system for routing non-cooperation effects mitigation within hybrid ad-hoc networks,2010,4
Luigi LANCIERI,Method for accessing data concerning at least one user enabling said user to be contacted subsequently,2010,4
Luigi LANCIERI,MoViTo: a generic visualization tool for mobility analysis,2005,4
Luigi LANCIERI,Métrologie et modélisation de l'activité des forums de discussions,2005,4
Luigi LANCIERI,Toward a modelization of mobile learners behavior for the design and the evaluation of advanced training systems,2005,4
Luigi LANCIERI,Observation de l'évolution des communautés d'intérêts,2004,4
Luigi LANCIERI,Evaluating the Impact of the user profile dimension on its characterization effectiveness: Method based on the evaluation of user community organizations quality,2003,4
Luigi LANCIERI,Model of computer architecture for online social networks flexible data analysis: The case of Twitter data,2016,3
Luigi LANCIERI,Indicateurs pour l’évaluation du travail collaboratif en environnement Pervasif,2010,3
Luigi LANCIERI,Dealing with device collaboration rules for the PCSCW model,2010,3
Luigi LANCIERI,Activity forecast of the Internet users based on the collective intelligence,2004,3
Luigi LANCIERI,The Contribution of Collective Intelligence for the Analysis of the Phenomenon of Students Overcrowding.,2017,2
Luigi LANCIERI,Towards to an Bio-inspired Orchestration of Mobile Learning Activities,2015,2
Luigi LANCIERI,Vers un système d’orchestration adaptatif et collaboratif des activités d’apprentissage en mobilité,2015,2
Luigi LANCIERI,QLIM--A Tool to Support Collective Intelligence,2012,2
Luigi LANCIERI,Sentiment Analysis in Social Web Environments oriented to e-commerce,2011,2
Luigi LANCIERI,De l’analyse de tracesa l’exploitation des phénomenes d’intelligence collective,2009,2
Luigi LANCIERI,Fast Sound File Characterisation Method.,2007,2
Luigi LANCIERI,Semantic organization of data networks,2005,2
Luigi LANCIERI,Method and device or re-using information received previously in a telecommunication network such as the internet,2004,2
Luigi LANCIERI,Distributed multimedia document modeling,1998,2
Luigi LANCIERI,Interactive Shared Bookmark.,1997,2
Luigi LANCIERI,Predicting and Assessing Student Motivation and Autonomy in a Distance Learning Context,2018,1
Luigi LANCIERI,Model of Computer Architecture for Online Social Networks Flexible Data Analysis,2016,1
Luigi LANCIERI,Multilevel exploration in Twitter social stream,2016,1
Luigi LANCIERI,Vers une approche Bio-inspirée pour l'orchestration pédagogique des activités mobiles d'apprentissage,2015,1
Luigi LANCIERI,State of the art on orchestration techniques of mobile learning activities,2014,1
Luigi LANCIERI,Towards a Geographical Orchestration of Mobile Learning Activities.,2014,1
Luigi LANCIERI,État de l'art sur les techniques d'orchestration des activités mobiles d'apprentissage,2014,1
Luigi LANCIERI,Interactive questionnaires,2012,1
Luigi LANCIERI,"Mesure rapide de similarités musicales, Perception du rythme",2007,1
Luigi LANCIERI,A general framework for characterizing the behavior of mobile learners,2005,1
Luigi LANCIERI,"Mesure rapide de similarités musicales, Perception du rythme",2005,1
Luigi LANCIERI,Techniques pour la recherche de similarités musicales-Un état de l'art,2005,1
Luigi LANCIERI,Outil de représentation des évolutions de communautés d'intérêts.,2004,1
Luigi LANCIERI,Autonomous Filter Engine based on knowledge acquisition from the Web,1999,1
Luigi LANCIERI,A Progressive Peer Review to Enhance Formative Learning: An Issue of Trust and Motivation for Commitment,2023,0
Luigi LANCIERI,"Guide de l’apprentissage en ligne. Construire, analyser et améliorer: l'apport de la recherche",2021,0
Luigi LANCIERI,Analyse et visualisation des réseaux socio-professionnels pour l'aide à la gestion de la formation continue,2020,0
Luigi LANCIERI,Évaluer l'impact du comportement de consultation des vidéos sur les résultats académiques,2019,0
Luigi LANCIERI,Assessing the impact of students’ video watching behavior on academic performance,2019,0
Luigi LANCIERI,Analyse du statut socio-économique des usagers de Twitter,2019,0
Luigi LANCIERI,Enquête sur l'efficacité des environnements d'apprentissage complexe en ligne,2019,0
Luigi LANCIERI,Vers un système de recommandation de points d’intérêts sans profils pour touristes en situation de mobilité,2018,0
Luigi LANCIERI,A graph-based recommender system for training groups in the professional context,2018,0
Luigi LANCIERI,Analyse des déterminants de la motivation des apprenants,2018,0
Luigi LANCIERI,Utilisation des arbres de décision pour la modélisation du comportement collectif d'apprenants en situation d'apprentissage au sein d'un EIAH,2018,0
Luigi LANCIERI,Asymétrie dans la perception de l'amitié dans les groupes d'étudiants,2017,0
Luigi LANCIERI,La contribution de l'intelligence collective pour l'analyse des phénomènes de surpopulation scolaire,2017,0
Luigi LANCIERI,Techniques de recommandation en contexte d’apprentissage en mobilité,2017,0
Luigi LANCIERI,Prise en compte du contexte socio-professionnel pour l’aide à la composition de groupe de formation,2017,0
Luigi LANCIERI,Etat de l'art des techniques de recommandation pour l'apprentissage en mobilité,2016,0
Luigi LANCIERI,State of the Art on the Recommendation Techniques of Mobile Learning Activities,2016,0
Luigi LANCIERI,Exploration Multi-niveaux du flux social sur Twitter,2016,0
Luigi LANCIERI,Modèle d'architecture informatique pour une analyse flexible des réseaux sociaux,2016,0
Luigi LANCIERI,Une nouvelle approche linguistique pour évaluer l'opinion des usagers dans les réseaux sociaux,2015,0
Luigi LANCIERI,Using the length of the speech to measure the opinion,2013,0
Luigi LANCIERI,Device and method for processing images to determine a signature of a film (Patent),2012,0
Luigi LANCIERI,Contribution to Development of an Intelligent System for Supporting Personalized Fashion Design,2012,0
Luigi LANCIERI,"Interractions Contextes, Traces, numéro spécial de la revue ISI",2012,0
Luigi LANCIERI,"Interactions, contextes et traces",2012,0
Luigi LANCIERI,Hybrid Architecture for Pervasive Computing Supported Collaborative Work Application and Simulation,2010,0
Luigi LANCIERI,"Role-Based Collaboration Extended to Pervasive Computing,(chapter) in Intelligent Networking, Collaborative Systems and Applications",2010,0
Luigi LANCIERI,De l''analyse de traces à l'exploitation des phénomènes d'intelligence collective (chpt de Livre),2009,0
Luigi LANCIERI,Fuzzy associative system for multimedia object description,2008,0
Luigi LANCIERI,Usages Analysis in Instant Interpersonal Communications over IP,2007,0
Luigi LANCIERI,Notion de conversation dans les communications interpersonnelles instantanées sur IP.,2007,0
Luigi LANCIERI,P2PEACE: a P2P-based simulation Environment for Autonomic Content Exchange Networks,2006,0
Luigi LANCIERI,Investigation of documents persistency on the Web,2004,0
Luigi LANCIERI,Activity Forecast of the Internet Users: Compared Performances of Active and Passive Forecast Strategies,2004,0
Luigi LANCIERI,General Session Papers-Text Mining & Information Retrieval-Recommendation System Based on the Discovery of Meaningful Categorical Clusters,2003,0
Luigi LANCIERI,Procédé et système de détection d'un phénomène d'émergence d'information à partir de données numériques échantillonnées,2002,0
Luigi LANCIERI,Mémoire et oubli: deux mécanismes complémentaires pour caractériser les différents acteurs de l'Internet dans leurs interactions,2000,0
Luigi LANCIERI,Automated Organization of Caches Architecture.,1998,0
Luigi LANCIERI,"SEARCH FOR THE DECAY OF HEAVY NEUTRINOS CHARM Collaboration F. Bergsma, J. Dorenbosch, M. Jonker and C. Nieuwenhuis NIKHEF, Amsterdam, The Netherlands",1984,0
Luigi LANCIERI,Évaluation de la satisfaction en formation pour adulte,N/A,0
Luigi LANCIERI,Become a BERA member,N/A,0
Luigi LANCIERI,Vers une approche Bio-inspirée pour l’orchestration pédagogique des activités d’apprentissage en mobilité,N/A,0
Luigi LANCIERI,Proposition de sujet de thèse,N/A,0
Luigi LANCIERI,A tool to support collective intelligence,N/A,0
Luigi LANCIERI,THE CONCEPT OF INFORMATIONAL ECOLOGY,N/A,0
Luigi LANCIERI,Projet RNRT Cyrano.,N/A,0
Luigi LANCIERI,ECUMN 2007,N/A,0
M.K. Othman,Engaging visitors in museums with technology: scales for the measurement of visitor and multimedia guide experience,2011,94
M.K. Othman,Measuring the usability of a smartphone delivered museum guide,2013,51
M.K. Othman,Usability evaluation of a virtual reality smartphone app for a living museum,2022,50
M.K. Othman,Measuring visitors' experiences with mobile guide technology in cultural spaces,2012,41
M.K. Othman,Heuristic evaluation: Comparing generic and specific usability heuristics for identification of usability problems in a living museum mobile guide app,2018,38
M.K. Othman,Improving children's cultural heritage experience using game-based learning at a living museum,2021,26
M.K. Othman,Smartphone guide technology in cultural spaces: Measuring visitor experience with an iPhone multimedia guide in Shakespeare’s church,2017,18
M.K. Othman,An empirical study of visitors’ experience at kuching orchid garden with mobile guide application,2018,16
M.K. Othman,"Visitors’ emotions, touristic or spiritual experiences in historic churches: the development of church experience scale (CES)",2013,16
M.K. Othman,The role of social support in mediating stress and depression,2017,14
M.K. Othman,Understanding visitors' experiences with multimedia guides in cultural spaces,2010,13
M.K. Othman,Internet addiction among university students: Psychometric properties of three factor model Internet Addiction Test,2019,11
M.K. Othman,Dynamic student assessment to advocate personalized learning plan,2014,11
M.K. Othman,Expert vs novice collaborative heuristic evaluation (CHE) of a smartphone app for cultural heritage sites,2022,7
M.K. Othman,Viewing Islamic art museum exhibits on the smartphone: Re-examining visitors’ experiences,2015,7
M.K. Othman,Mobile guide technologies (smartphone apps): Collaborative Heuristic Evaluation (CHE) with expert and novice users,2014,7
M.K. Othman,Integrating User-Centered Design with the Agile Software Development Methodology for a Cultural Heritage Information System.,2020,6
M.K. Othman,"Socio-demographic determinants and prevalence of depression, anxiety, and stress among Malaysian university students",2017,5
M.K. Othman,Development and Validation of Ecotourism Smartphone Application Scale (ESAS) and General Experience Scale (GES),2024,4
M.K. Othman,Incorporating Heuristic Evaluation (HE) in the Evaluation of Visual Design of the Ecotourism Smartphone App,2021,4
M.K. Othman,Development and validation of progressive web application usability heuristics (PWAUH),2022,3
M.K. Othman,A new harmony search algorithm with evolving spiking neural network for classification problems,2017,3
M.K. Othman,Learning Scope of Python Coding Using Immersive Virtual Reality,2020,2
M.K. Othman,Building Effective Teaching and Learning Environment through Information Literacy.,2008,2
M.K. Othman,Mapping Computational Thinking Skills Through Digital Games Co-Creation Activity Amongst Malaysian Sub-urban Children,2023,1
M.K. Othman,IMMERSIVE VISUALISATION OF PYTHON CODING USING VIRTUAL REALITY,2023,1
M.K. Othman,A cross-generational comparison of smartphone addiction among Gen X and Gen Y smartphone users in Malaysia,2022,1
M.K. Othman,Empowering Traditional Mentoring Matching Mechanism Selection Using Agent-Based System,2010,1
M.K. Othman,Public Spaces Learning: A Preliminary Report on Multi User Single Environment (MUSE) in Museum,2008,1
M.K. Othman,Investigating the behavioural intentions of museum visitors towards VR: A systematic literature review,2024,0
M.K. Othman,A Comprehensive User Experience Analysis of Cultural Heritage Progressive Web App Using A Hybrid UEQ-IPA Approach,2024,0
M.K. Othman,Heuristic Evaluation of Play4Fit Health and Fitness App: A Comparison Between Experts and Novices Evaluators,2023,0
Faouzi Moussa,"PureEdgeSim: A simulation toolkit for performance evaluation of cloud, fog, and pure edge computing environments",2019,46
Faouzi Moussa,A model based approach to semi-automated user interface generation for process control interactive applications,2000,45
Faouzi Moussa,"PureEdgeSim: A simulation framework for performance evaluation of cloud, edge and mist computing environments",2021,33
Faouzi Moussa,Interpreted Petri Nets used for human-machine dialogue specification,2002,27
Faouzi Moussa,A formal approach for modeling context-aware human–computer system,2015,19
Faouzi Moussa,Towards an automatic analysis of interaction data for hci evaluation application to a transport network supervision system,2011,18
Faouzi Moussa,Contribution à la conception ergonomique des interfaces de supervision dans les procédés industriels: Application au système ERGO-CONCEPTOR,1992,18
Faouzi Moussa,"Analyse des dysfonctionnements des systèmes complexes en amont de la conception des IHM: apports, difficultés, et étude de cas",2006,16
Faouzi Moussa,A fuzzy decision tree based tasks orchestration algorithm for edge computing environments,2020,15
Faouzi Moussa,Artificial intelligence approach for the creation and the ergonomic design of man-machine interfaces in control room,1990,12
Faouzi Moussa,Two examples of tools for working with guidelines for process control field: Synop and ERGO-CONCEPTOR,1996,10
Faouzi Moussa,Une approche d'intégration de connaissances ergonomiques dans un atelier logiciel de création d'interfaces pour le contrôle de procédé,1991,10
Faouzi Moussa,Etude de l'intégration d'un outil expert interactif ergonomique dans la démarche globale de conception d'interface graphique homme-machine,1990,10
Faouzi Moussa,A service-oriented application creation process in ubiquitous environments: Travel assistant mobile application,2017,9
Faouzi Moussa,User Requirements Deduction in a Pervasive Environment,2010,9
Faouzi Moussa,Vers une spécification formelle des interfaces homme-machine basée sur l'utilisation des réseaux de Petri,1998,9
Faouzi Moussa,Vers une formalisation d'une démarche de conception de synoptiques industriels: application au système ERGO-CONCEPTOR,1992,8
Faouzi Moussa,Wr2Fdr tool maintenance for models checking,2017,7
Faouzi Moussa,Towards a runtime evolutionary model of user-adapted interaction in a ubiquitous environment: the RADEM formal model,2015,7
Faouzi Moussa,Use of formalized guidelines for semi-automated generation of GUI: the Ergo-Conceptor+ Tool,2001,7
Faouzi Moussa,The benefits of combining paper-and video-based prototypes for user interface evaluation,2020,6
Faouzi Moussa,A scalable and adaptive tasks orchestration platform for IoT,2019,6
Faouzi Moussa,A pervasive system architecture for smart environments,2012,6
Faouzi Moussa,ERGO-CONCEPTOR: système à base de connaissances ergonomiques pour la conception d'interface de contrôle de procédé industriel,1991,6
Faouzi Moussa,Agent-based modelling approach for decision making in an IoT framework,2021,5
Faouzi Moussa,Data classification in internet of things for smart objects framework,2020,5
Faouzi Moussa,Towards a scalable and QoS-aware load balancing platform for edge computing environments,2019,5
Faouzi Moussa,"XML in formal specification, verification and generation of mobile HCI",2011,5
Faouzi Moussa,Use of interpreted petri nets for human-machine dialogue specification in process control,2000,5
Faouzi Moussa,"C., A petri net method for specification and automatic generation of user interface",1999,5
Faouzi Moussa,"C., A petri net method for specification and automatic generation of user interface",1999,5
Faouzi Moussa,Mise en oeuvre d'une base de connaissances ergonomiques exploitables par le système expert SYNOP pour l'aide à la conception d'images embarquées en automobile et évaluation,1989,5
Faouzi Moussa,Proxy oriented approach for evaluating usability of a resilient life-critical interactive systems,2018,4
Faouzi Moussa,"Comparative evaluation? yes, but with which alternative ui?",2017,4
Faouzi Moussa,Petri Nets Context Modeling for the Pervasive Human-Computer Interfaces,2013,4
Faouzi Moussa,Towards a Runtime Evolutionary Model of User Interface Adaptation in a Ubiquitous Environment,2011,4
Faouzi Moussa,Contribution of the Petri Nets and the multi Agent system in HCI Specification,2001,4
Faouzi Moussa,Towards a ubiquitous real-time covid-19 detection system,2022,3
Faouzi Moussa,A contractual approach for the verification of UML2. 0 software architectures,2018,3
Faouzi Moussa,Vers une méthodologie globale de conception et de génération semi-automatique des IHM pour les systèmes industriels,2005,3
Faouzi Moussa,ALS recommendation system for BCI user experience evaluation,2020,2
Faouzi Moussa,Dynamic User Interests Profiling Using Fuzzy Logic Application,2020,2
Faouzi Moussa,A Context-Aware Approach for Generating User Interfaces Based on Usability Requirements,2019,2
Faouzi Moussa,Framework for self-adaptation and decision-making of smart objects,2019,2
Faouzi Moussa,Towards model-based usability evaluation of interactive application: Detecting Unexpected Situations and Validating System Task Model,2016,2
Faouzi Moussa,Formal modeling for pervasive design of human-computer interfaces,2014,2
Faouzi Moussa,De la modélisation des dysfonctionnements d'un système complexe à la déduction des besoins informationnels des utilisateurs: une transition difficile en IHM,2005,2
Faouzi Moussa,"Approche de spécification formelle des interfaces homme-machine basée sur une analyse du système homme-machine, application au cas du contrôle des procédés industriels",1998,2
Faouzi Moussa,A formal methodology for ergonomic design of Man-Machine interfaces,1992,2
Faouzi Moussa,Formalisation de connaissances ergonomiques dans le domaine de l'ergonomie de conception d'interfaces graphiques Homme-Machine,1990,2
Faouzi Moussa,User interests profiling using fuzzy regression tree,2022,1
Faouzi Moussa,A new Query Reformulation Approach using Web Result Clustering and User Profile,2021,1
Faouzi Moussa,Context-Aware ServUI: A Conceptual Method for User Interfaces and Associated Services Generation,2017,1
Faouzi Moussa,A unified method for services and user interfaces creation: application to persons with special needs,2017,1
Faouzi Moussa,Towards natively context-aware web services,2016,1
Faouzi Moussa,Formalization of ergonomic knowledge for designing context-aware human-computer interfaces,2016,1
Faouzi Moussa,UML2. 0 formalization and acme verification of the qualitative properties of software architectures,2016,1
Faouzi Moussa,"A Model Driven Approach For Adaptive User Interfaces Specification: User, Task And Environment Impact",2016,1
Faouzi Moussa,DYNAMIC AND REALTIME MODELLING OF UBIQUITOUS INTERACTION,2012,1
Faouzi Moussa,Xml and petri nets in specification and generation of mobile hci,2011,1
Faouzi Moussa,A PNML extension for the HCI design,2011,1
Faouzi Moussa,Adapting mobile user interfaces based on users' application usage behaviours,2023,0
Faouzi Moussa,An Internet of Things-Empowered Disaster Management Framework,2022,0
Faouzi Moussa,User Group Profiling through Mobile Application Usage Behavior,2022,0
Faouzi Moussa,Management of Context in Mobile Environments,2020,0
Faouzi Moussa,Towards an Agent-Based Context Management Architecture,2020,0
Faouzi Moussa,Usability in computerised mobile assistance solutions,2020,0
Faouzi Moussa,Towards an Approach for Incorporating Usability Requirements into Context-Aware Environments.,2018,0
Faouzi Moussa,Towards an adaptable task model within an evolutionary environment,2018,0
Faouzi Moussa,An Accessible Video Surveillance System for ALS People,2018,0
Faouzi Moussa,Blinks Identification Using the GMM Classification Method of Polynomial Modeling of EEG Signals,2018,0
Faouzi Moussa,Realtime User Interface Generation in Ubiquitous Environment,2013,0
Faouzi Moussa,Une approche IDM pour l'adaptation ergonomique au contexte d'IHM mobile,2012,0
Faouzi Moussa,Of the modelization dysfunctions of a complex system of a deduction the information needs of users: a difficult transition in HMI,2005,0
Faouzi Moussa,Vers une formalisation d'une démarche de conception de synoptiques industriels,1992,0
Faouzi Moussa,A Fuzzy Logic Approach for Dynamic User Interests Profiling,N/A,0
Faouzi Moussa,An Internet of Things Empowered Disaster Management Framework,N/A,0
Faouzi Moussa,Dynamic User Interests Profiling using Fuzzy Logic Application,N/A,0
Faouzi Moussa,Ergonomic Criteria for the Evaluation of Context-Aware User Interface,N/A,0
Faouzi Moussa,AI–Based Approach for Mobile User Interface Adaptation,N/A,0
Faouzi Moussa,Towards Context Adaptation in Ubiquitous Applications,N/A,0
Faouzi Moussa,Use of Interpreted Petri Nets for the dialogue specification in process control,N/A,0
Faouzi Moussa,Towards an automatic analysis of interaction data for HCI evaluation,N/A,0
Sandy Claes,Street infographics raising awareness of local issues through a situated urban visualization,2013,77
Sandy Claes,The role of tangible interaction in exploring information on public visualization displays,2015,66
Sandy Claes,Visualising things. Perspectives on how to make things public through visualisation,2015,60
Sandy Claes,The concurrent use of touch and mid-air gestures or floor mat interaction on a public display,2017,33
Sandy Claes,Conveying a civic issue through data via spatially distributed public visualization and polling displays,2018,31
Sandy Claes,The bicycle barometer: Design and evaluation of cyclist-specific interaction for a public display,2016,30
Sandy Claes,Controlling in-the-wild evaluation studies of public displays,2015,27
Sandy Claes,The meaningful integration of interactive media in architecture,2017,22
Sandy Claes,The impact of a narrative design strategy for information visualization on a public display,2017,20
Sandy Claes,Investigating the Role of Situated Public Displays and Hyperlocal Content on Place-Making.,2015,12
Sandy Claes,What public visualization can learn from street art,2017,10
Sandy Claes,Empowering citizens with spatially distributed public visualization displays,2017,9
Sandy Claes,Replicating an in-the-wild study one year later: Comparing prototypes with different material dimensions,2017,9
Sandy Claes,Design implications of casual health visualization on tangible displays,2015,9
Sandy Claes,Hyperlocal Media Architecture: Displaying Societal Narratives in Contested Spaces,2018,8
Sandy Claes,The Stakeholder Perspective on Using Public Polling Displays for Civic Engagement,2021,6
Sandy Claes,Towards recognizing the tacit qualities of physical data visualization,2015,5
Sandy Claes,Hyperlocal user-generated video contributions on public displays,2020,3
Sandy Claes,Multimedia Analytics Challenges and Opportunities for Creating Interactive Radio Content,2020,3
Sandy Claes,Augmenting the radio experience by enhancing interactions between radio editors and listeners,2018,3
Sandy Claes,More weather tomorrow. engaging families with data through a personalised weather forecast,2022,2
Sandy Claes,"Facilitating Data Inclusion and Empowerment through Arts-Based, Creative and Playful Approaches",2021,2
Sandy Claes,Empowering Citizens with Spatially Distributed Public Visualization Displays. 213–217,2017,2
Sandy Claes,The Objects We Carry; The Memories We Share: Recollecting Collective Memories through Participatory Stop-motion with Personal Objects,2022,1
Sandy Claes,Daylist. Exploring the Design of Configuration Settings to Establish a Lean Back On-Demand Radio Experience,2020,1
Sandy Claes,"MARCONI: Towards an integrated, intelligent radio production platform",2019,1
Sandy Claes,#TheDay: Triggering User Generated Videos in Participatory Media Productions,2019,1
Sandy Claes,Public visualization: engaging citizens with data through situated public displays,2017,1
Sandy Claes,Co-creating the spectacle: Identifying design dimensions of opening ceremonies to embed participatory approaches,2024,0
Sandy Claes,Co-Designing Multispecies Speculations Through Biofuturing,2024,0
Sandy Claes,From Spectator to Protagonist: Unveiling Different Levels of Participation in Data Storytelling​,2023,0
Sandy Claes,Promptism. The Art of Talking with Machines,2023,0
Sandy Claes,A framework for making citizen science inclusive with storytelling methods,2023,0
Sandy Claes,Shine through Mars,2023,0
Sandy Claes,Connecting Through Objects∗: Sharing Memories Through Participatory Stop-Motion Animation with Personal Objects of the Armenian Diaspora,2023,0
Sandy Claes,Co-Designing Multispecies Speculations Through Biofuturing,2023,0
Sandy Claes,Digital storytelling (DST) for high school students auto-reflecting the climate change,2022,0
