Author Name,Title,Year,Citations
Margit Pohl,"Proceedings of EmoVis 2016, ACM IUI 2016 Workshop on Emotion and Visualization, Sonoma, CA, USA, March 10, 2016",2016,0
Margit Pohl,"Organisational Overview: Institute for Design and Assessment of Technology, Vienna University of Technology (TU Wien)",2015,0
Margit Pohl,Feasibility of Eye Tracking in a Safety-Critical Environment to Support the Design Process of Gender & Diversity,2015,0
Margit Pohl,Supporting Sense-Making and Insight Processes in Visual Analytics by Deriving Guidelines from Empirical Results,2015,0
Margit Pohl,""" Offizielle"" elektronische Version der Publikation (entsprechend ihrem Digital Object Identifier-DOI)",2015,0
Margit Pohl,Commentary,2014,0
Margit Pohl,DESIGNING ONLINE TESTS FOR A VIRTUAL LEARNING ENVIRONMENT–EVALUATION OF VISUAL BEHAVIOUR BETWEEN TASKS,2014,0
Margit Pohl,TimeCleanser,2014,0
Margit Pohl,Untersuchungsmethoden zur Gendersensibilität von Arbeitsplätzen im Umfeld sicherheitskritischer Systeme,2014,0
Margit Pohl,Foreword to the special section on visual analytics,2014,0
Margit Pohl,Special Section of Computers & Graphics Journal on Visual Analytics,2013,0
Margit Pohl,The User Puzzle,2013,0
Margit Pohl,Interaktion und Exploration-Über den Aufforderungscharakter von Visualisierungen,2013,0
Margit Pohl,Proceedings of the EuroVis Workshop on Visual Analytics 2013,2013,0
Margit Pohl,""" Offizielle"" elektronische Version der Publikation (entsprechend ihrem Digital Object Identifier-DOI)",2013,0
Margit Pohl,Vorträge und Posterpräsentationen (ohne Tagungsband-Eintrag),2013,0
Margit Pohl,Enthusiasm or Skepticism? What Students Think about E-Learning,2010,0
Margit Pohl,VisuExplore: Gewinnung neuer medizinischer Erkenntnisse durch visuelle Exploration.,2010,0
Margit Pohl,International Perspectives on Women in Computing: Women in Computing in Austria.,2009,0
Margit Pohl,Information Overload in Medicine & Health Care: What can we learn for the Design of User Interfaces?,2008,0
Margit Pohl,Differences between text and electronic text and their relevance for educational research,2008,0
Margit Pohl,Interactive and Game-Based Learning,2008,0
Margit Pohl,Perception and Cognitive Aspects of Information Visualization,2008,0
Margit Pohl,Perception as an Exploratory Process: Analysis of Information Visualization Usage,2008,0
Margit Pohl,Middlesex University Research Repository,2008,0
Margit Pohl,Gestaltung von innovativen technologiegestützten Lernsystemen am Beispiel von Web 2.0 Anwedungen-eine Herausforderung für HCI&UE,2008,0
Margit Pohl,Kognitive Faktoren in der Visualisierung,2006,0
Margit Pohl,Approaching Computer Science-an Austrian Case Study,2006,0
Margit Pohl,M3–Interdisciplinary Aspects on Digital Media & Education OCG,2006,0
Margit Pohl,M3-Interdisciplinary Aspects on Digital Media & Education,2006,0
Margit Pohl,Participation of Female Computer Science Students in Austria,2006,0
Margit Pohl,Ecodesign—Design und Evaluierung eines E-Learning-Systems für berufliche Weiterbildung,2005,0
Margit Pohl,Ecodesign-ein Online-Universitätslehrgang für nachhaltige Produktentwicklung,2005,0
Margit Pohl,Themenschwerpunkt: Technology Enhanced Learning-BEGUTACHTETE ORIGINALARBEITEN-Ecodesign--Design and evaluation of an e-learning system for vocational training,2005,0
Margit Pohl,User-Centered Development of Information Visualization Methods,2004,0
Margit Pohl,X-ray transmission PEEM: A new way for the in-vitro study of biological objects,2004,0
Margit Pohl,Innovation and Technology Transfer,2004,0
Margit Pohl,Transmission photoelectron microscopy at the multilayer monochromator beamline U125-1/ML at BESSY II,2003,0
Margit Pohl,Hypertext und Visualisierung,2002,0
Margit Pohl,The ECIC Electronic Manual-Interactivity at Work,1999,0
Margit Pohl,8 Innovation patterns,1994,0
Margit Pohl,Vorträge und Posterpräsentationen (ohne Tagungsband-Eintrag),N/A,0
Margit Pohl,Visualisierung in der Wissenschaft,N/A,0
Margit Pohl,Einflussfaktoren in der Wahrnehmung von Unterschieden in gerichteten azyklischen Graphen,N/A,0
Margit Pohl,Vorträge und Posterpräsentationen (ohne Tagungsband-Eintrag),N/A,0
Margit Pohl,Bücher und Buch-Herausgaben,N/A,0
Margit Pohl,BELIV 2020 Committees,N/A,0
Margit Pohl,Transmission Photoelectron Microscopy of Diatoms at the Multilayer Monochromator Beamline U125-1/ML at BESSY II,N/A,0
Margit Pohl,Beiträge in Tagungsbänden,N/A,0
Margit Pohl,Beiträge in Tagungsbänden,N/A,0
Margit Pohl,""" Life at risk-an empirical investigation of the design of workplaces in control rooms.""; IADIS International Journal on Computer Science and Information Systems, 13 (2018), 1 …",N/A,0
Margit Pohl,Institut für Konstruktionswissenschaften und Technische Logistik Jutta Jerlich Eva Obermüller Franz Reichl,N/A,0
Margit Pohl,Workshop Organization,N/A,0
Margit Pohl,EISIC 2018,N/A,0
Margit Pohl,EISIC 2018,N/A,0
Margit Pohl,Gender in email based co-operative problem solving,N/A,0
Margit Pohl,Buchbeiträge,N/A,0
Margit Pohl,Tutorial on Comparative Visualization: Interactive Designs and Algorithms Depending on Data and Tasks,N/A,0
Margit Pohl,EISIC 2017 Program Committee,N/A,0
Margit Pohl,""" Offizielle"" elektronische Version der Publikation (entsprechend ihrem Digital Object Identifier-DOI)",N/A,0
Margit Pohl,Bücher und Buch-Herausgaben,N/A,0
Margit Pohl,EH14 4AS phone:+ 44 131 451 3422 FAX:+ 44 131 451 3431 email: greg@ cee. hw. ac. uk category,N/A,0
Margit Pohl,"Psychological Factors in Criminal Intelligence Analysis: What they are, why they are important, and how to deal with them",N/A,0
Margit Pohl,""" Offizielle"" elektronische Version der Publikation (entsprechend ihrem Digital Object Identifier-DOI)",N/A,0
Margit Pohl,VIS conference committee,N/A,0
Margit Pohl,Margit Pohl* & Greg Michaelson,N/A,0
Margit Pohl,""" Feasibility of Eye Tracking in a Safety-Critical Environment to Support the Design Process of Gender & Diversity""; Vortrag: 8. Forum Medientechnik, FH St. Pölten; 26.11. 2015 …",N/A,0
Margit Pohl,""" Gender and the Design of Computer Interfaces in Control Rooms""; Vortrag: 8. Forum Medientechnik, FH St. Pölten; 26.11. 2015; in:"" Forum Medientechnik-Next Generation, New …",N/A,0
Margit Pohl,VIS conference committee,N/A,0
Margit Pohl,VAST international program committee,N/A,0
Margit Pohl,Beiträge in Tagungsbänden,N/A,0
Margit Pohl,VIS Conference Committee,N/A,0
Margit Pohl,VAST International Program Committee,N/A,0
Margit Pohl,Buchbeiträge,N/A,0
Margit Pohl,Evaluating the Dot-Based Contingency Wheel: Results from an Interview Study,N/A,0
Margit Pohl,Mikrowelten als Abbild der Realität im Game Based Learning (Praxisreport),N/A,0
Margit Pohl,Beiträge in Tagungsbänden,N/A,0
Margit Pohl,Bücher und Buch-Herausgaben,N/A,0
Margit Pohl,""" Interactive Sonification of Medical Data""; Vortrag: IADIS International Conference Interfaces and Human Computer Interaction (IHCI) 2011, Rome, IT; 24.07. 2011-26.07. 2011 …",N/A,0
Margit Pohl,""" Exploring Highly Structured Data-A Comparative Study of Stardinates and Parallel Coordinates""; Vortrag: 9th International Conference on Information Visualisation (IV05 …",N/A,0
Margit Pohl,"Submission for 7th IFIP Women, Work and Computerization Conference Theme: Navigating the Unknown: Sex, Time, Space and Place Paper",N/A,0
Margit Pohl,Beiträge in Tagungsbänden,N/A,0
Margit Pohl,Submission for 6th International Women into Computing Conference: The Gender Politics of Information and Communication Technologies 3. Gender and Computing-Paper,N/A,0
Margit Pohl,""" Media Informatics or Software Engineering: Why do women study computer science?""; Vortrag: 6th International Women into Computing Conference, London, UK; 14.07. 2005-16.07 …",N/A,0
Margit Pohl,Buchbeiträge,N/A,0
Shulan Lu,AutoTutor: A tutor with dialogue in natural language,2004,721
Shulan Lu,Question asking and eye tracking during cognitive disequilibrium: Comprehending illustrated texts on devices when the devices break down,2005,233
Shulan Lu,Social cues in animated conversational agents,2005,152
Shulan Lu,"Teachers of students with learning disabilities: Assistive technology knowledge, perceptions, interests, and barriers",2020,140
Shulan Lu,Embodied conversational agents as conversational partners,2009,83
Shulan Lu,"A pre-registered, multi-lab non-replication of the action-sentence compatibility effect (ACE)",2022,76
Shulan Lu,Inferencias y preguntas en la comprensión de textos científicos,2005,30
Shulan Lu,Inferences and questions in science text comprehension,2005,29
Shulan Lu,"To Empathize, or Not Empathize in Educational Leadership.",2020,22
Shulan Lu,An empirical and computational investigation of perceiving and remembering event temporal relations,2009,22
Shulan Lu,Multi-sensor eye-tracking systems and tools for capturing Student attention and understanding engagement in learning: A review,2021,19
Shulan Lu,Individual differences in working memory capacity and presence in virtual environments,2012,12
Shulan Lu,The role of overlap and end state in perceiving and remembering events,2006,10
Shulan Lu,Question-driven explanatory reasoning about devices that malfunction,2001,10
Shulan Lu,Developing Low-Cost Training Environments: How Do Effector and Visual Realism Influence the Perceptual Grounding of Actions?,2014,8
Shulan Lu,Potentials and challenges of using virtual environments in psychotherapy,2011,7
Shulan Lu,An immersive virtual environment for varying risk and immersion for effective training,2011,7
Shulan Lu,"Perceiving, remembering, and describing event temporal relations",2004,6
Shulan Lu,Towards collaborative and intelligent learning environments based on eye tracking data and learning analytics: A survey,2021,5
Shulan Lu,Action-sentence compatibility effect (ACE) pre-registered replication,2016,5
Shulan Lu,Enacting actions in simulated environments,2009,5
Shulan Lu,"What is universal in perceiving, remembering, and describing event temporal relations?",2004,5
Shulan Lu,Toward a cognitive processing theory of player's experience of computer mediated environments,2016,4
Shulan Lu,Individual Difference in Reasoning about Broken Devices: An Eye Tracking Study,2001,4
Shulan Lu,Eye tracking and learning analytics for promoting proactive teaching and learning in classroom: A survey,2020,3
Shulan Lu,A synthesis of many levels of constraints as a modern view of development,2005,3
Shulan Lu,The influence of posture on attention,2023,2
Shulan Lu,Embodiment in virtual environments: the role of working memory in experiencing presence as revealed via eye tracking,2019,2
Shulan Lu,Applying predictive processing and functional redeployment to understanding embodied virtual experiences,2016,2
Shulan Lu,Perceiving events in simulated environments: The role of expectation driven processes,2010,2
Shulan Lu,Perceiving and describing event temporal dynamics,2005,2
Shulan Lu,Representing events using fuzzy temporal boundaries,2005,2
Shulan Lu,Perceiving and describing motion events,2003,2
Shulan Lu,Essentialism in Food Preference.,2015,1
Shulan Lu,What you talk about is what you look at?,2013,1
Shulan Lu,How controller embodiment affects task performance in computer simulated training,2012,1
Shulan Lu,The role of event boundaries in language: Perceiving and describing the sequence of simultaneous events,2012,1
Shulan Lu,The Role of High Visual Realism in Reducing Potential Risk Taking in Simulated Environments,2011,1
Shulan Lu,MotionRender: A simple Python implementation of video motion visualization for 3D motion capture data,2024,0
Shulan Lu,The Role of Effector Physicality and Risk Perception in Virtual Environments.,2019,0
Shulan Lu,Comprehending and imagining event temporal relations.,2013,0
Shulan Lu,Cognitive Representations and Enacting Actions in Computer Simulated Environments,2011,0
Shulan Lu,The Meaning of Before versus After,2007,0
Shulan Lu,Inferencias y preguntas en la comprensión de textos científicos,2005,0
Shulan Lu,Representing Events using Fuzzy Temporal Boundaries,2005,0
Shulan Lu,Individual Difference in Reasoning about Broken Devices: An Eye Tracking Study,2001,0
Shulan Lu,Inferences about causal mechanisms that are depicted in illustrated texts on everyday devices,2000,0
Shulan Lu,Applying predictive processing and functional redeployment in understanding realism in virtual environments,N/A,0
Shulan Lu,Sumario nº36,N/A,0
Shulan Lu,Question Asking and Eye Tracking during Cognitive Disequilibrium: Comprehending Illustrated Texts on Devices When the Devices Break Down Arthur C. Graesser University of Memphis,N/A,0
Andrew Hogue,Aqua: An amphibious autonomous robot,2007,278
Andrew Hogue,Using serious games and virtual simulation for training in the fire service: a review,2014,225
Andrew Hogue,A visually guided swimming robot,2005,169
Andrew Hogue,AQUA: an aquatic walking robot,2004,162
Andrew Hogue,Underwater 3D SLAM through entropy minimization,2006,93
Andrew Hogue,MARVIN: A mobile automatic realtime visual and inertial tracking system,2004,80
Andrew Hogue,Histogram-based search: A comparative study,2008,68
Andrew Hogue,The role of project-based learning in IT: A case study in a game development and entrepreneurship program,2011,55
Andrew Hogue,Underwater environment reconstruction using stereo and inertial data,2007,50
Andrew Hogue,The Hedgehog: A Novel Optical Tracking Method for Spatially Immersive Displays,2005,30
Andrew Hogue,A real-time reconstructed 3D environment augmented with virtual objects rendered with correct occlusion,2014,28
Andrew Hogue,Developing Effective Serious Games: The Effect of Background Sound on Visual Fidelity Perception with Varying Texture Resolution.,2012,25
Andrew Hogue,Development of an underwater vision sensor for 3D reef mapping,2006,25
Andrew Hogue,Underwater 3d mapping: Experiences and lessons learned,2006,24
Andrew Hogue,The Effect of Sound on Visual Fidelity Perception in Stereoscopic 3-D,2013,21
Andrew Hogue,A vision-based head tracking system for fully immersive displays,2003,19
Andrew Hogue,Recognition of hand raising gestures for a remote learning application,2007,17
Andrew Hogue,IVY: The immersive visual environment at York,2002,17
Andrew Hogue,An optical-inertial tracking system for fully-enclosed VR displays,2004,16
Andrew Hogue,IVY: Basic design and construction details,2002,16
Andrew Hogue,Interactive accounting simulation environment for accounting education and training,2008,15
Andrew Hogue,The effects of stereoscopic 3D on knowledge retention within a serious gaming environment,2017,14
Andrew Hogue,Automated avatar creation for 3D games,2007,14
Andrew Hogue,Progress towards underwater 3D scene recovery,2010,13
Andrew Hogue,Simulating self-motion ii: A virtual reality tricycle,2002,12
Andrew Hogue,A serious game for incidence response education and training,2012,11
Andrew Hogue,Growing IVY: Building the Immersive Visual environment at York,2001,11
Andrew Hogue,Sound localization on a horizontal surface: virtual and real sound source localization,2015,9
Andrew Hogue,The effects of audio on depth perception in S3D games,2012,9
Andrew Hogue,Using a virtual learning environment with highly interactive elements in Second Life to engage millennial students,2010,9
Andrew Hogue,Sound and stereoscopic 3D: Examining the effects of sound on depth perception in stereoscopic 3D,2016,7
Andrew Hogue,A serious game for collaborative intercultural business communication,2010,7
Andrew Hogue,Amplitude panning-based sound system for a horizontal surface computer: A user-based study,2010,7
Andrew Hogue,Stereoscopic 3D video games and their effects on engagement,2012,6
Andrew Hogue,Sound Localization on tabletop computers: a comparison of two amplitude panning methods,2012,6
Andrew Hogue,Reconstructing 3D buildings from LIDAR using level set methods,2013,5
Andrew Hogue,S3D depth-axis interaction for video games: performance and engagement,2013,5
Andrew Hogue,The effects of 5.1 sound presentations on the perception of stereoscopic imagery in video games.,2013,5
Andrew Hogue,Interprofessional care simulator for critical care education,2008,5
Andrew Hogue,Interactive simulation environment for interprofessional education in critical care,2008,5
Andrew Hogue,CVNodes: A visual programming paradigm for developing computer vision algorithms,2020,4
Andrew Hogue,Reflection on integrative project-based learning in Business and Information Technology programs,2015,4
Andrew Hogue,Audio air hockey: A pilot study in using audio-based games for the measurement of loudspeaker placement preferences for smart tables,2011,4
Andrew Hogue,Underwater surface recovery and segmentation,2007,4
Andrew Hogue,An interactive in-game approach to user adjustment of stereoscopic 3D settings,2013,3
Andrew Hogue,Modeling underwater structures,2008,3
Andrew Hogue,Virtual materiality: Realistic clay sculpting in vr,2021,2
Andrew Hogue,Interactive 3D visualisation of playtesting data,2014,2
Andrew Hogue,Impact of floating windows on the accuracy of depth perception in games,2013,2
Andrew Hogue,A framework for sound localization experiments and automation,2012,2
Andrew Hogue,Interactive floating windows: a new technique for stereoscopic video games,2012,2
Andrew Hogue,Wiimote-controlled stereoscopic mri visualization with sonic augmentation,2010,2
Andrew Hogue,Serious games for Interprofessional education for critical care response teams,2010,2
Andrew Hogue,Towards 3D model interoperability in games,2008,2
Andrew Hogue,Lazy snapping of 3D datasets,2007,2
Andrew Hogue,Using a delphi method approach to select theoretical underpinnings of crowdsourcing and rank their application to a crowdsourcing app,2024,1
Andrew Hogue,A Visual Programming Interface for Experimenting with Volumetric Video,2022,1
Andrew Hogue,Active Stereo Vision,2021,1
Andrew Hogue,An exploration of distributed mobile audio and games,2010,1
Andrew Hogue,The interaction of visual and auditory cues to linear self-motion perception.,2009,1
Andrew Hogue,Sensorslam: an investigation into sensor parameter estimation for slam,2009,1
Andrew Hogue,Development of a Safe Gaming and Anti-Hate Serious Game,2023,0
Andrew Hogue,Volumetric kombat: a case study on developing a VR game with Volumetric Video,2023,0
Andrew Hogue,An inquiry into virtual materiality,2023,0
Andrew Hogue,Applying and Testing a Crowdsourcing Platform to Support Home-Based Simulation,2023,0
Andrew Hogue,Development of an XR-Art Studio Application to Enhance Remote Learning of the Traditional Arts,2022,0
Andrew Hogue,Capturing Volumetric Video for Remote Learning in the Studio Arts,2022,0
Andrew Hogue,An Approach to Game Prototyping with a Tangible Interface,2019,0
Andrew Hogue,Parallax Occlusion Mapping Using Distance Fields,2019,0
Andrew Hogue,A multi-user tabletop display with enhanced mobile visuals for teaching and collaborative training: faculty poster abstract,2016,0
Andrew Hogue,Screen space point sampled shadows,2015,0
Andrew Hogue,A Variational Approach to mapping and localization,2012,0
Andrew Hogue,Fitness and Competition in Mixed Reality Games,2012,0
Andrew Hogue,A secure digital asset managment network for game development and education,2008,0
Andrew Hogue,and INertial tracking system,2003,0
Andrew Hogue,Fusion of Trinocular Stereo and Inertial Data for Underwater Robotic Navigation: Preliminary Results,N/A,0
Andrew Hogue,TPC,N/A,0
Andrew Hogue,"Eduardo R. Corral-Soto, York University, Canada Elham Dolatabadi, Vector Institute, Canada Marc-Antoine Drouin, National Research Council, Canada James Elder, York University …",N/A,0
Andrew Hogue,CRV 2018,N/A,0
Andrew Hogue,The Game Education Matrix (GEM) Beta,N/A,0
Andrew Hogue,CRV 2010,N/A,0
Andrew Hogue,Sculpting Beyond the Screen,N/A,0
Andrew Hogue,Program Committee Co-Chairs,N/A,0
Samantha Finkelstein,Impossible spaces: Maximizing natural walking in virtual environments with self-overlapping architecture,2012,228
Samantha Finkelstein,Leveraging change blindness for redirection in virtual environments,2011,222
Samantha Finkelstein,Astrojumper: Motivating exercise with an immersive virtual reality exergame,2011,188
Samantha Finkelstein,Evaluation of the cognitive effects of travel technique in complex real and virtual environments,2009,114
Samantha Finkelstein,The effects of culturally congruent educational technologies on student achievement,2013,98
Samantha Finkelstein,Astrojumper: motivating children with autism to exercise using a VR game,2010,94
Samantha Finkelstein,""" Oh dear stacy!"" social interaction, elaboration, and learning with teachable agents",2012,80
Samantha Finkelstein,Rudeness and rapport: Insults and learning gains in peer tutoring,2012,73
Samantha Finkelstein,Effects of travel technique and gender on a divided attention task in a virtual environment,2010,73
Samantha Finkelstein,Astrojumper: Designing a virtual reality exergame to motivate children with autism to exercise,2010,72
Samantha Finkelstein,cMotion: A new game design to teach emotion recognition and programming logic to children using virtual humans,2009,64
Samantha Finkelstein,Evaluation of the exertion and motivation factors of a virtual reality exercise game for children with autism,2013,58
Samantha Finkelstein,Exploiting change blindness to expand walkable space in a virtual environment,2010,45
Samantha Finkelstein,Real walking increases simulator sickness in navigationally complex virtual environments,2009,38
Samantha Finkelstein,"“Love ya, jerkface”: Using Sparse Log-Linear Models to Build Positive and Impolite Relationships with Teens",2012,29
Samantha Finkelstein,Outreach for improved student performance: a game design and development curriculum,2012,23
Samantha Finkelstein,Investigating the influence of virtual peers as dialect models on students’ prosodic inventory,2012,19
Samantha Finkelstein,Effects of redirection on spatial orientation in real and virtual environments,2011,19
Samantha Finkelstein,Snag: social networking games to facilitate interaction,2010,19
Samantha Finkelstein,Through the (thin-slice) looking glass: An initial look at rapport and co-construction within peer collaboration,2017,17
Samantha Finkelstein,SNAG: using social networking games to increase student retention in computer science,2010,15
Samantha Finkelstein,Alex: A virtual peer that identifies student dialect,2013,11
Samantha Finkelstein,Display screen or portion thereof with a transitional graphical user interface,2022,10
Samantha Finkelstein,An approach to redirect walking by modifying virtual world geometry,2009,7
Samantha Finkelstein,"Educational technologies to support linguistically diverse students, and the challenges of classroom integration",2015,5
Samantha Finkelstein,Reaching out with game design,2010,5
Samantha Finkelstein,Modeling ethnicity into technology: Using virtual agents to understand sociolinguistic variation,2013,4
Samantha Finkelstein,Promoting cognitive conflict in health care ethics: Moral reasoning with boundary cases,2018,2
Samantha Finkelstein,Evaluating visual query methods for articulated motion video search,2015,2
Samantha Finkelstein,The role of educational technologies in supporting students across competing cultural frames,2014,2
Samantha Finkelstein,Real collaboration with a virtual peer: Results from co-design in an early elementary context,2012,1
Samantha Finkelstein,Perceptual comparisons with laterally presented pictures and environmental sounds,2011,1
Samantha Finkelstein,Investigating the Impact of Designing and Implementing Culturally Aligned Technological Systems on Educators' Ideologies.,2015,0
Samantha Finkelstein,"Finkelstein, S., Yarzebinski, E., Vaughn, C., Ogan, A., & Cassell, J.(2013, January). The Effects of Culturally Congruent Educational...",2011,0
Samantha Finkelstein,RESPECT 2019| ORGANIZING COMMITEE,N/A,0
Samantha Finkelstein,The Effects of Rapport on Children’s Learning,N/A,0
Samantha Finkelstein,Dialect Study Applications and Kinect Motion Capture,N/A,0
Yotam Gingold,Structured annotations for 2D-to-3D modeling,2009,208
Yotam Gingold,Computing discrete shape operators on general meshes,2006,134
Yotam Gingold,Decomposing images into layers via RGB-space geometry,2016,107
Yotam Gingold,Geosemantic snapping for sketch‐based modeling,2013,98
Yotam Gingold,Efficient palette-based decomposition and recoloring of images via RGBXY-space geometry,2018,73
Yotam Gingold,RigMesh: automatic rigging for part-based shape modeling and deformation,2012,72
Yotam Gingold,A discrete model for inelastic deformation of thin shells,2004,71
Yotam Gingold,Interactive design and stability analysis of decorative joinery for furniture,2017,70
Yotam Gingold,Micro perceptual human computation for visual tasks,2012,66
Yotam Gingold,Pixelated image abstraction,2012,58
Yotam Gingold,Topology‐based Smoothing of 2D Scalar Fields with C1‐Continuity,2010,57
Yotam Gingold,Shading-based surface editing,2008,47
Yotam Gingold,Pixelated image abstraction with integrated user constraints,2013,44
Yotam Gingold,Seamless: seam erasure and seam-aware decoupling of shape from mesh resolution.,2017,39
Yotam Gingold,Color Me Noisy: Example‐based rendering of hand‐colored animations with temporal noise control,2014,38
Yotam Gingold,A direct texture placement and editing interface,2006,36
Yotam Gingold,A benchmark for rough sketch cleanup,2020,34
Yotam Gingold,Skinning cubic Bézier splines and Catmull-Clark subdivision surfaces,2014,34
Yotam Gingold,Decomposing time-lapse paintings into layers,2015,28
Yotam Gingold,FlatMagic: Improving flat colorization through AI-driven design for digital comic professionals,2022,27
Yotam Gingold,"AniMesh: Interleaved animation, modeling, and editing",2015,26
Yotam Gingold,Shape optimization using reflection lines,2007,24
Yotam Gingold,Pigmento: Pigment-based image analysis and editing,2018,22
Yotam Gingold,"Palette-based image decomposition, harmonization, and color transfer",2018,22
Yotam Gingold,"Diamonds from the rough: Improving drawing, painting, and singing via crowdsourcing",2012,22
Yotam Gingold,Sketch-based modeling,2016,19
Yotam Gingold,Inverse toon shading: Interactive normal field modeling with isophotes,2015,19
Yotam Gingold,Video recoloring via spatial-temporal geometric palettes.,2021,18
Yotam Gingold,Controlled-topology filtering,2006,18
Yotam Gingold,Scaffoldsketch: Accurate industrial design drawing in vr,2021,17
Yotam Gingold,"From rock, paper, scissors to Street Fighter II: Proof by construction",2006,16
Yotam Gingold,Geometrical properties of a family of compactifications,2007,15
Yotam Gingold,Continuous visibility feature,2015,11
Yotam Gingold,Video summarization using causality graphs,2016,7
Yotam Gingold,Bijective Deformations in R^n via Integral Curve Coordinates,2015,5
Yotam Gingold,ColorfulCurves: Palette-aware lightness control and color editing via sparse optimization,2023,4
Yotam Gingold,PosterChild: Blend‐Aware Artistic Posterization,2021,4
Yotam Gingold,"Catalyzing the Agility, Accessibility, and Predictability of the Manufacturing-Entrepreneurship Ecosystem through Design Environments and Markets for Virtual Things.",2021,4
Yotam Gingold,I♥ LA: compilable markdown for linear algebra,2021,3
Yotam Gingold,Programmable virtual reality environments,2021,3
Yotam Gingold,A spherical projection of a complex Hilbert space is conformal iff it is the stereographic projection.,2018,3
Yotam Gingold,LoCoPalettes: Local Control for Palette‐based Image Editing,2023,2
Yotam Gingold,H❤️ rtDown: Document Processor for Executable Linear Algebra Papers,2022,2
Yotam Gingold,Interacting with self-similarity,2021,2
Yotam Gingold,Using isophotes and shadows to interactively model normal and height fields,2016,2
Yotam Gingold,Simulation of perspective by nonlinear transformations,2013,2
Yotam Gingold,Image vectorization and editing via linear gradient layer decomposition,2023,1
Yotam Gingold,Text-guided Image-and-Shape Editing and Generation: A Short Survey,2023,1
Yotam Gingold,Hyperspectral Inverse Skinning,2020,1
Yotam Gingold,Stroke-by-Stroke Glyph Animation,2008,1
Yotam Gingold,ShapeSonic: Sonifying Fingertip Interactions for Non-Visual Virtual Shape Perception,2023,0
Yotam Gingold,Differentiable Heightfield Path Tracing with Accelerated Discontinuities,2023,0
Yotam Gingold,Video-Based Rendering of Dynamic Stationary Environments from Unsynchronized Inputs,2021,0
Yotam Gingold,The Field of Vision Through a Virtual Window to a Virtual Environment has a Smaller Effect than Age on Completion Time of a Dexterous Task,2020,0
Yotam Gingold,International Programme Committee,2019,0
Yotam Gingold,Session details: Sketching & curves,2017,0
Yotam Gingold,Foreword to the Special Section on Expressive 2016,2017,0
Yotam Gingold,EXPRESSIVE 2016: Frontmatter,2016,0
Yotam Gingold,Agent script generation using descriptive text documents,2014,0
Yotam Gingold,Color Me Noisy: Example-based Rendering of Hand-colored Animations with Temporal Noise Control,2014,0
Yotam Gingold,Two-dimensional-centric interfaces and algorithms for three-dimensional modeling,2009,0
Yotam Gingold,Interactive High-Quality Green-Screen Keying via Color Unmixing,N/A,0
Yotam Gingold,Video Summarization using Crowdsourced Causality Graphs,N/A,0
Yotam Gingold,Topology-based Smoothing of 2D Scalar Fields with C-1 Continuity: Derivatives of f,N/A,0
Yotam Gingold,Structured Annotations for 2D-to-3D Modeling: Additional Data from Our User Studies,N/A,0
Yotam Gingold,Continuous Visibility Feature: supplementary material,N/A,0
Yotam Gingold,Geosemantic Snapping for Sketch-Based Modeling: Optimization Details,N/A,0
Suporn Pongnumkul,Performance analysis of private blockchain platforms in varying workloads,2017,465
Suporn Pongnumkul,Applications of smartphone-based sensors in agriculture: a systematic review of research,2015,238
Suporn Pongnumkul,Pause-and-play: automatically linking screencast video tutorials with applications,2011,190
Suporn Pongnumkul,"Vacuum-assisted socket suspension compared with pin suspension for lower extremity amputees: effect on fit, activity, and limb volume",2011,166
Suporn Pongnumkul,A survey on evaluation methods for chatbots,2019,130
Suporn Pongnumkul,A breastfeed-promoting mobile app intervention: usability and usefulness study,2018,59
Suporn Pongnumkul,BlockSee: Blockchain for IoT video surveillance in smart cities,2018,55
Suporn Pongnumkul,Content-aware dynamic timeline for video browsing,2010,53
Suporn Pongnumkul,User interface of blockchain-based agri-food traceability applications: A review,2021,51
Suporn Pongnumkul,Improving arrival time prediction of Thailand's passenger trains using historical travel times,2014,47
Suporn Pongnumkul,Creating map-based storyboards for browsing tour videos,2008,45
Suporn Pongnumkul,Estimation of respiratory rate from smartphone's acceleration data,2013,15
Suporn Pongnumkul,Blockchain-Based Traceability System From the Users’ Perspective: A Case Study of Thai Coffee Supply Chain,2022,14
Suporn Pongnumkul,A proof-of-concept of farmer-to-consumer food traceability on blockchain for local communities,2020,11
Suporn Pongnumkul,Proof-of-concept (PoC) of land mortgaging process in blockchain-based land registration system of Thailand,2020,11
Suporn Pongnumkul,Applying QR code and mobile application to improve service process in Thai hospital,2015,10
Suporn Pongnumkul,"A cross-sectional review of blockchain in Thailand: Research literature, education courses, and industry projects",2021,9
Suporn Pongnumkul,CongestionGrid: A temporal visualization of road segment congestion level data,2013,9
Suporn Pongnumkul,Moommae: A location-aware mobile information system for breastfeeding mothers in Thailand,2017,7
Suporn Pongnumkul,Exploring the design and evaluation of an educational game for deaf and hard-of-hearing students in thailand,2016,7
Suporn Pongnumkul,LiveBusTrack: High-frequency location update information system for shuttle/bus riders,2013,7
Suporn Pongnumkul,Advantages of using voiced questionnaire and image capture application for data collection from a minority group in rural areas along the Thailand–Myanmar border,2014,4
Suporn Pongnumkul,Comparing Remote Learning Between Live Lectures and Self-paced Interactive Tutorials for Learning an Introduction to Blockchain,2021,3
Suporn Pongnumkul,Software Engineering is indeed in a crisis,2019,3
