Author Name,Title,Year,Citations
Shiri Dori-Hacohen,RIET Lab at CheckThat! 2022: Improving Decoder based Re-ranking for Claim Matching,2022,9
Shiri Dori-Hacohen,Controversy Analysis and Detection,2017,8
Shiri Dori-Hacohen,Fairness via AI: Bias Reduction in Medical Information,2021,4
Shiri Dori-Hacohen,Report on the First HIPstIR Workshop on the Future of Information Retrieval,2021,4
Shiri Dori-Hacohen,Third international workshop on recent trends in news information retrieval (NewsIR'19),2019,2
Shiri Dori-Hacohen,Modeling controversy within populations,2022,1
Shiri Dori-Hacohen,"Information Ecosystem Threats in Minoritized Communities: Challenges, Open Problems and Research Directions",2022,1
Shiri Dori-Hacohen,CoMID: COVID-19 Misinformation Alignment Detection Using Content and User Data,2022,1
Shiri Dori-Hacohen,Quantifying Misalignment Between Agents,2022,1
Shiri Dori-Hacohen,Methods for automated controversy detection of content,2021,1
Shiri Dori-Hacohen,Methods and Systems for Redaction and Display of Topic-filtered Data,2023,0
Shiri Dori-Hacohen,Proficiency assessment and instructional feedback using explainable artificial intelligence,2022,0
Shiri Dori-Hacohen,"Squabble: An Efficient, Scalable Controversy Classifier.",2019,0
Shiri Dori-Hacohen,Women in IR,2017,0
Shiri Dori-Hacohen,Cell Broadband Engine processor performance optimization: Tracing tools implementation and use,2009,0
Dr. Mohsin Ali Memon,"A video based vehicle detection, counting and classification system",2018,54
Dr. Mohsin Ali Memon,Clustering and fault tolerance for target tracking using wireless sensor networks.,2011,53
Dr. Mohsin Ali Memon,Cyberbullying detection: advanced preprocessing techniques & deep learning architecture for Roman Urdu data,2021,44
Dr. Mohsin Ali Memon,Wearable technology for infant health monitoring: a survey,2020,27
Dr. Mohsin Ali Memon,Artificial intelligence best practices in smart agriculture,2021,24
Dr. Mohsin Ali Memon,Development of computational linguistic resources for automated detection of textual cyberbullying threats in Roman Urdu language,2021,21
Dr. Mohsin Ali Memon,A Multi-Criteria Decision-Making Approach for Ideal Business Location Identification,2021,17
Dr. Mohsin Ali Memon,An AHP/TOPSIS-Based Approach for an Optimal Site Selection of a Commercial Opening Utilizing GeoSpatial Data,2020,17
Dr. Mohsin Ali Memon,Detecting cyberbullying in social commentary using supervised machine learning,2020,17
Dr. Mohsin Ali Memon,Sign Language e-Learning system for hearing-impaired community of Pakistan,2018,17
Dr. Mohsin Ali Memon,A Web based Approach for Teaching and Learning Programming Concepts at Middle School Level.,2019,16
Dr. Mohsin Ali Memon,Energy-aware fault-tolerant clustering scheme for target tracking wireless sensor networks,2010,12
Dr. Mohsin Ali Memon,"Detection of Cyberbullying Patterns in Low Resource Colloquial Roman Urdu Microtext using Natural Language Processing, Machine Learning, and Ensemble Techniques",2023,10
Dr. Mohsin Ali Memon,A Digital Diary: Remembering the Past Using the Present Context,2016,10
Dr. Mohsin Ali Memon,Model checking of a target tracking protocol for wireless sensor networks,2010,8
Dr. Mohsin Ali Memon,Blind’s Eye: Employing Google Directions API for Outdoor Navigation of Visually Impaired Pedestrians,2017,7
Dr. Mohsin Ali Memon,EXTRACTION OF WEB NAVIGATION PATTERNS BY MEANS OF SEQUENTIAL PATTERN MINING,2016,7
Dr. Mohsin Ali Memon,Ensuring Privacy during Pervasive Logging by a Passerby,2014,7
Dr. Mohsin Ali Memon,Modelling and symmetry reduction of a target-tracking protocol using wireless sensor networks,2012,7
Dr. Mohsin Ali Memon,"Groundwater arsenic and health risk prediction model using machine learning for TM Khan Sindh, Pakistan",2020,6
Dr. Mohsin Ali Memon,Feasibility of chatbot for mehran UET examination department,2019,5
Dr. Mohsin Ali Memon,Retrieval of Life Logs based on Users Context,2015,5
Dr. Mohsin Ali Memon,Sharing life experiences with friends based on individual’s locality,2013,5
Dr. Mohsin Ali Memon,Restrain from pervasive logging employing geo-temporal policies,2012,5
Dr. Mohsin Ali Memon,Identification of growth stages of crops using mobile phone images and machine learning.,2021,4
Dr. Mohsin Ali Memon,Prognosis of Diabetes by Performing Data Mining of HbA1c,2020,4
Dr. Mohsin Ali Memon,Probabilistic Modeling of Histogram Based Fuzzy Image Enhancement Algorithm,2022,3
Dr. Mohsin Ali Memon,Drought prediction with raw satellite imagery and ensemble supervised machine learning,2021,3
Dr. Mohsin Ali Memon,LIFEREC: A Framework for Recommending Users from Past Life Experiences,2017,3
Dr. Mohsin Ali Memon,Simultaneous wireless information and power transfer in internet of things,2022,2
Dr. Mohsin Ali Memon,Systematic analysis of risks in cloud architecture,2016,2
Dr. Mohsin Ali Memon,CONTRIBUTION OF PAKISTANI FEMALE RESEARCHERS IN ICT: A BIBLIOMETRIC ANALYSIS,2022,1
Dr. Mohsin Ali Memon,Analysis of Outcome-based educational model in Engineering Education with preliminary Findings,2022,1
Dr. Mohsin Ali Memon,Classification of URDU headline news using Bidirectional Encoder Representation from Transformer and Traditional Machine learning Algorithm,2021,1
Dr. Mohsin Ali Memon,Bibliometric Analysis of Information and Communication Technology Research in Pakistan,2021,1
Dr. Mohsin Ali Memon,Exploring Role of Social Media Usage Towards Academic Activities of Students,2018,1
Dr. Mohsin Ali Memon,A Novel framework for location based messages,2018,1
Dr. Mohsin Ali Memon,Formal Validation of Erratic Delegation of Roles with UML and OCL,2018,1
Dr. Mohsin Ali Memon,"Evaluating FTTT Protocol via PRISM, PRISM-symm and GRIP",2017,1
Dr. Mohsin Ali Memon,Ensuring Privacy and Sharing Framework for Pervasive Logging,2014,1
Dr. Mohsin Ali Memon,Probabilistic and Hybrid Model Checking Deployments for Wireless Sensor Networks,2012,1
Dr. Mohsin Ali Memon,Validation of Temporary Delegation and Revocation of Roles with UML and OCL,2010,1
Dr. Mohsin Ali Memon,AI-Powered Antennas and Microwave Components,2023,0
Dr. Mohsin Ali Memon,Evaluation of deep learning approaches for classification of drought stages using satellite imagery for Tharparker,2022,0
Dr. Mohsin Ali Memon,"Ecological Footprint Analysis in Academia: A case study of Mehran University of Engineering and Technology, Pakistan",2022,0
Dr. Mohsin Ali Memon,Analysis Of Women Empowerment In Ict Institutes Of Pakistan,2022,0
Dr. Mohsin Ali Memon,"Architecting an Enterprise Data Lake, A Covid19 Case Study.",2021,0
Dr. Mohsin Ali Memon,Groundwater Arsenic and Cancer Risk Assessment Prediction model via Machine Learning: A Step Towards Modernizing Academic Research,2020,0
Dr. Mohsin Ali Memon,Investigating Hand Gestures for Interactivity in Legacy Notice Board System,2018,0
Dr. Mohsin Ali Memon,Framework of business intelligence systems for infrastructure design and management,2017,0
Dr. Mohsin Ali Memon,S2N: Safe Satellite Navigator,2017,0
Dr. Mohsin Ali Memon,Depth Estimation using FPGAs,2016,0
Dr. Mohsin Ali Memon,Revisión sistemática sobre aprendizaje autónomo universitario a través de la virtualidad,N/A,0
Dr. Mohsin Ali Memon,Prediction of Arsenic (As) contamination in rice grain produced in Sindh using Machine Learning,N/A,0
Sung-Hyuck Lee,Access network device for managing queue corresponding to real time multimedia traffic characteristics and method thereof,2009,53
Sung-Hyuck Lee,Policy options to tackle unmet health needs,2009,38
Sung-Hyuck Lee,Applicability Statement of NSIS Protocols in Mobile Environments,2005,37
Sung-Hyuck Lee,Method of signaling QoS information at hand-over between access networks in an IP-based core network,2010,27
Sung-Hyuck Lee,"Method, medium, and system for searching crossover router and method, medium, and system for reserving resources in mobile network",2010,26
Sung-Hyuck Lee,NSIS Operation Over IP Tunnels,2011,25
Sung-Hyuck Lee,Buffer management-based real-time and data integrated transmission in UDP/TCP/IP-based networks,2004,24
Sung-Hyuck Lee,Resource reservation method using multiple interfaces in mobile environments,2012,22
Sung-Hyuck Lee,Applicability statement of NSIS protocols in mobile environments,2008,22
Sung-Hyuck Lee,National survey on persons with disabilities,2017,18
Sung-Hyuck Lee,Handoff system and method among heterogeneous networks and mobile terminal employing the same,2011,15
Sung-Hyuck Lee,Method and apparatus of performing tunnel signaling over IP tunneling path,2012,14
Sung-Hyuck Lee,Poverty statistics yearbook,2012,14
Sung-Hyuck Lee,Method of performing tunnel signaling over IP tunneling path and apparatus using the method,2014,13
Sung-Hyuck Lee,The future policy issues for health of the elderly: Construction of functional independence promotion system of everyday living activity,2009,13
Sung-Hyuck Lee,Resource reservation system and method in wireless mobile environments,2004,11
Sung-Hyuck Lee,NSIS protocol operation in mobile environments,2011,9
Sung-Hyuck Lee,A study on socioeconomic factors related to cesarean section in Korea,1991,9
Sung-Hyuck Lee,Study of tcp and udp flows in a differentiated services network using two markers system,2001,8
Sung-Hyuck Lee,Survey of people with disabilities,2017,6
Sung-Hyuck Lee,"Method, medium, and system for searching crossover router and method, medium, and system for reserving resources in mobile network",2012,5
Sung-Hyuck Lee,Routing dynamics measurement and detection for next step internet signaling protocol,2005,4
Sung-Hyuck Lee,End-to-end QoS interoperation apparatus and method in heterogeneous network environment,2011,3
Sung-Hyuck Lee,Study on the disabled 2011,2011,3
Sung-Hyuck Lee,3GPP QoS Model for Networks Using 3GPP QoS Classes,2005,3
Sung-Hyuck Lee,A next generation qos signaling protocol for ip-based wireless/mobile networks,2005,3
Sung-Hyuck Lee,Method and apparatus for supporting network-based flow mobility,2015,2
Sung-Hyuck Lee,System and method for configuring envrionments of private system using smart card in public system,2009,2
Sung-Hyuck Lee,Internet Routing Dynamics and NSIS Related Considerations,2005,2
Sung-Hyuck Lee,Two-differentiated marking strategies for TCP flows in a differentiated services network,2001,2
Sung-Hyuck Lee,Apparatus and method for virtualizing multiple terminals,2014,0
Sung-Hyuck Lee,A Mobility-Aware QoS Signaling Protocol for Ambient Networks,2009,0
Sung-Hyuck Lee,"Internet Routing Dynamics and NSIS Related Considerations Charles Shen and Henning Schulzrinne Department of Computer Science Columbia University {charles, hgs}@ cs. columbia. edu",2005,0
Sung-Hyuck Lee,A Study on NSIS Interaction with Internet Route Changes,2005,0
Dr Steve North,Critical space analysis,2006,98
Dr Steve North,Tension space analysis: Exploring community requirements for networked urban screens,2013,37
Dr Steve North,A report on the first international workshop on research methods in animal-computer interaction,2017,35
Dr Steve North,Exploring the effect of spatial layout on mediated urban interactions,2013,31
Dr Steve North,Mobile pollution mapping in the city,2005,25
Dr Steve North,"Capture the Moment: "" In the Wild"" Longitudinal Case Study of Situated Snapshots Captured Through an Urban Screen in a Community Setting",2015,22
Dr Steve North,Capture the Moment: In the Wild Longitudinal Case Study of Situated Snapshots Captured Through an Urban Screen in a Community Setting,2015,22
Dr Steve North,VIRCON: a proposal for critical space analysis in construction planning,2002,19
Dr Steve North,"Hey, where's my hay? design fictions in horse-computer interaction",2017,17
Dr Steve North,Frameworks for ACI: Animals as stakeholders in the design process,2016,17
Dr Steve North,HABIT: Horse Automated Behaviour Identification Tool – A Position Paper,2015,17
Dr Steve North,Do androids dream of electric steeds? The Allure of Horse-Computer Interaction,2016,16
Dr Steve North,Do Androids dream of electric steeds?,2016,16
Dr Steve North,Umamimi robotic horse ears: using configurable code profiles to replicate individuality in equine animatronics,2018,10
Dr Steve North,Procession: using intelligent 3d information visualization to support client understanding during construction projects,2000,10
Dr Steve North,"Imaginary Studies: A Science Fiction Autoethnography Concerning the Design, Implementation and Evaluation of a Fictional Quantitative Study to Evaluate the Umamimi Robotic …",2019,9
Dr Steve North,The virtual construction site (VIRCON): a decision support system for construction planning,2000,8
Dr Steve North,Towards a 3d visualisation framework for construction planning with procession,2000,8
Dr Steve North,"Considering communities, diversity and the production of locality in the Design of Networked Urban Screens",2013,7
Dr Steve North,Screens in the wild: Exploring the potential of networked urban screens for communities and culture,2014,6
Dr Steve North,"Longitudinal, cross-site and"" in the Wild"" a study of public displays user communities' situated snapshots",2016,5
Dr Steve North,Evaluating a public display installation with game and video to raise awareness of Attention Deficit Hyperactivity Disorder,2015,5
Dr Steve North,Technical Evaluation: VIRCON Task 12 Report,2003,5
Dr Steve North,Umamimi: the wind of heaven blows between the gentle flicks of my robotic horse ears,2018,4
Dr Steve North,"Salient features, combined detectors and image flipping: an approach to Haar cascades for recognising horses and other complex, deformable objects",2017,4
Dr Steve North,A computational anthrozoology perspective on horse-machine interaction: explored through the Umamimi robotic horse ears,2018,3
Dr Steve North,Evaluating a natural horsemanship program in relation to the ISES first principles of horse training,2016,3
Dr Steve North,Procession: a three-dimensional information visualisation tool for construction project statusing,2003,2
Dr Steve North,A Critical Review of Decision Support Systems for Construction Project Planning,2000,2
Dr Steve North,"Non-humans, technology and symbiotic ethics: the challenges of developing an ethical framework for an emerging research area",2018,1
Dr Steve North,Give me poetical science: an invited speaker abstract for RM4ACI (Research Methods in ACI) workshop,2016,1
Dr Steve North,Light-keypad interaction through coated double glazing,2014,1
Dr Steve North,Clients' 3D visualisation of construction performance: From S-curves to data surfaces,2003,1
Dr Steve North,The virtual construction site: a decision support system for construction planning (VIRCON),2000,1
Dr Steve North,Process to Procession: Visualising construction processes with Procession's 3D information visualisation,2000,1
Dr Steve North,Significant decisions: supporting social housing clients through procession's artificially intelligent 3d information visualisation,2000,1
Dr Steve North,Capture the Moment:“In the Wild” Longitudinal Case Study of Situated Snapshots Captured Through an Urban Screen in a Community Setting,N/A,1
Dr Steve North,‘Give me poetical science’: an invited speaker abstract for Steve North-RM4ACI (Research Methods in ACI) workshop@ ACI2016-15 November 2016,N/A,1
Dr Steve North,ORE Open Research Exeter,2018,0
Dr Steve North,Computational Anthrozoology-a manifesto:‘as the lens’ and ‘under the lens’,2018,0
Dr Steve North,"Exeter Anthrozoology as Symbiotic Ethics (EASE) working group's written evidence to the UK government's Environment, Food and Rural Affairs (EFRA) commons select committee-pre …",2018,0
Dr Steve North,How does Parelli measure up?(poster),2016,0
Dr Steve North,How does Parelli measure up?(poster),2016,0
Dr Steve North,"Do Androids dream of electric steeds?: the allure of horse-computer interaction, interactions, v. 23 n. 2",2016,0
Dr Steve North,An “in the wild” longitudinal cross-site study of networked public displays user communities through situated snapshots,2016,0
Dr Steve North,PROOF COPY [CO/2003/022787] 001605QCO,2006,0
Dr Steve North,Integrating with the access grid: experiences and issues,2005,0
Dr Steve North,VIRCON: Planning for the Virtual Construction Site,2003,0
Dr Steve North,Visualizing Decision-making Behaviours in Agent-based Autonomous Spacecraft,2003,0
Dr Steve North,as part of the Innovative Manufacturing Initiative,2003,0
Dr Steve North,Liminality and the Dataganger Cometh,1998,0
Dr Steve North,Liminality and the Dataganger Cometh,1998,0
Dr Steve North,Imaginary Studies,N/A,0
Dr Steve North,"Hey, where's my hay?",N/A,0
Dr Steve North,Light-keypad interaction through coated double glazing,N/A,0
Dr Steve North,How does Parelli measure up?,N/A,0
Dr Steve North,"Longitudinal, Cross-site and “In the Wild”: a Study of Public Displays User Communities Situated Snapshots",N/A,0
Dr Steve North,Prevent Serious System Crashes Caused by Your PC Overheating and Prolong Your PC’s Life,N/A,0
Dr Steve North,Turn Word Documents into Web Pages Instantly,N/A,0
Dr Steve North,Add Extra Functions to Your PC with Microsoft’s Free XP PowerToys,N/A,0
Dr Steve North,Make Your Internet Searches More Effective,N/A,0
Dr Steve North,How to Make Web Surfing Safer and More Efficient!,N/A,0
Dr Steve North,Solve Serious Windows Crashes with an Entire Operating System Running from a CD!,N/A,0
Dr Steve North,Get the Power of Microsoft Office Completely Free!,N/A,0
Dr Steve North,How to Slash Internet Download Times in Half,N/A,0
Dr Steve North,Now You Can Install XP and Go! No More Wasted Time Downloading Service Packs,N/A,0
Dr Steve North,Don’t Forget to Check Your Memory!,N/A,0
Dr Steve North,Become a Windows Process Expert: Monitor Your PC For Malicious Software Infection,N/A,0
Dr Steve North,Recover from Serious Crashes with XP’s System Restore,N/A,0
Dr Steve North,Get Amazing Results With Free Photo Editing Software,N/A,0
Dr Steve North,Make Your Windows Searches Faster and More Accurate!,N/A,0
Dr Steve North,Your PC can Make Telephone Calls to Anywhere in the World–for Free!,N/A,0
Dr Steve North,Keep Yourself Safe from the Prying Eyes of Hackers and Snoopers!,N/A,0
Dr Steve North,Come Out of the Darkroom and Embrace the Digital Camera Revolution!,N/A,0
Dr Steve North,Disable Redundant Windows XP Services which are Hogging Your RAM,N/A,0
Dr Steve North,Protect Yourself from Internet Intruders!,N/A,0
Dr Steve North,Impress Colleagues with ‘Tracked Editing’,N/A,0
Dr Steve North,Two Copies of the Registry are Better Than One!,N/A,0
Dr Steve North,Save Lots of Time Using ‘Macros’ in Word Documents,N/A,0
Dr Steve North,The Verdict is in: You Should Change to Internet Explorer 7,N/A,0
Dr Steve North,Turn Your PC into Your Own 24/7 Security Guard!,N/A,0
Dr Steve North,Fix Annoying Problems that Cause Your PC to Freeze,N/A,0
Dr Steve North,The Smart Users Guide to Keeping Windows Secure and Bug-free,N/A,0
Dr Steve North,Make USB Hardware Problems History with this Handy ‘Quick Fix’Guide,N/A,0
Dr Steve North,Control Your PC from Anywhere with Free XP Tools!,N/A,0
Dr Steve North,Cure Common USB Flash Drive Faults and Errors Quickly,N/A,0
Dr Steve North,Take Control of Variables to Secure Your Windows Environment,N/A,0
Dr Steve North,Clever Tricks to Recover Deleted Files–Even if They’ve Been Emptied from the Recycle Bin!,N/A,0
Dr Steve North,Transform Your PC into a Powerful Fax Machine,N/A,0
Dr Steve North,Keep Your PC Ticking Over!,N/A,0
Dr Steve North,The Forbidden Secrets of Windows XP Product Activation that Even Microsoft Don't Tell You!,N/A,0
Mi Feng,Hindsight: Encouraging exploration through direct encoding of personal interaction history,2016,60
Mi Feng,An initial exploration of a multi-sensory design space: Tactile support for walking in immersive virtual environments,2016,59
Mi Feng,Increasing enthusiasm and enhancing learning for biochemistry-laboratory safety with an augmented-reality program,2018,58
Mi Feng,The risks of ranking: Revisiting graphical perception to model individual differences in visualization performance,2022,44
Mi Feng,Chartseer: Interactive steering exploratory visual analysis with machine intelligence,2020,40
Mi Feng,Toward a visualization-supported workflow for cyber alert management using threat models and human-centered design,2017,39
Mi Feng,Patterns and pace: Quantifying diverse exploration behavior with visualizations on the web,2018,37
Mi Feng,Palettailor: Discriminable colorization for categorical data,2020,30
Mi Feng,The effect of multi-sensory cues on performance and experience during walking in immersive virtual environments,2016,21
Mi Feng,Haptic ChairIO: A system to study the effect of wind and floor vibration feedback on spatial orientation in VEs,2015,21
Mi Feng,The effects of adding search functionality to interactive visualizations on the web,2018,17
Mi Feng,No mark is an island: Precision and category repulsion biases in data reproductions,2020,7
Mi Feng,"Quantifying, Modeling and Managing How People Interact with Visualizations on the Web",2019,0
Mi Feng,50/50 Perception Often Isn’t 20/20: The Role of Context and Value on Perceptual Biases in Ratio Perception,N/A,0
Mi Feng,Exploring the Design Space for Cyber Alerts in Context,N/A,0
Daniel Sjölie,Remembering our origin: gender differences in spatial memory are reflected in gender differences in hippocampal lateralization,2013,91
Daniel Sjölie,Neurocognitive systems related to real-world prospective memory,2010,82
Daniel Sjölie,Activity recognition using an egocentric perspective of everyday objects,2007,78
Daniel Sjölie,Presence and user experience in a virtual environment under the influence of ethanol: an explorative study,2018,45
Daniel Sjölie,Activity recognition based on intra and extra manipulation of everyday objects,2007,27
Daniel Sjölie,Presence and general principles of brain function✩,2012,26
Daniel Sjölie,Effects of interactivity and 3D-motion on mental rotation brain activity in an immersive virtual environment,2010,22
Daniel Sjölie,easyADL–wearable support system for independent life despite dementia,2006,12
Daniel Sjölie,Reality-based brain-computer interaction,2011,10
Daniel Sjölie,Human brains and virtual realities: Computer-generated presence in theory and practice,2013,9
Daniel Sjölie,Neural Correlates of Disrupted Presence: Strange Disruptions in a Naturalistic Virtual Environment.,2014,8
Daniel Sjölie,Towards a massively parallel solver for position based dynamics,2014,6
Daniel Sjölie,Measuring presence in the simulating brain,2014,5
Daniel Sjölie,Practical use of off-the-shelf virtual reality for distance education-a look at the feasibility of non-expert use,2020,2
Daniel Sjölie,"Proceedings, VRST 2017: 23rd ACM Conference on Virtual Reality Software and Technology: Gothenburg, Sweden November 08-10, 2017",2017,2
Daniel Sjölie,Realistic and adaptive cognitive training using virtual characters,2014,2
Daniel Sjölie,Using brain imaging to assess interaction in immersive VR,2009,2
Daniel Sjölie,On procedural urban digital twin generation and visualization of large scale data,2023,1
Daniel Sjölie,Mirror Stereoscopic Display for Direct Volume Rendering,2014,1
Daniel Sjölie,Simulation and distribution of data for the easyADL project,2007,1
Daniel Sjölie,Integration of Research on Immersive Learning Environments and Education in Welding,2024,0
Daniel Sjölie,Visualizing Invisible Environmental Data in VR: Development and Implementation of Design Concepts for Communicating Urban Air Quality in a Virtual City Model,2023,0
Daniel Sjölie,Mind tricks for presence,2019,0
Daniel Sjölie,Practical Mixing of Virtual and Real,2019,0
Daniel Sjölie,Foreword to the Special Section on the 23rd ACM symposium on virtual reality software and technology 2017,2018,0
Daniel Sjölie,"Proceedings of SIGRAD 2014, Visual Computing, June 12-13, 2014, Göteborg, Sweden",2014,0
Daniel Sjölie,Message from the Editors: SIGRAD 2014 Special Issue of the Journal of Graphics Tools,2013,0
Daniel Sjölie,Adaptive games for cognitive training: Lessons measuring arousal with EEG,2013,0
Daniel Sjölie,Mind the Brain: The Potential of Basic Principles for Brain Function and Interaction,2013,0
Daniel Sjölie,Capturing neural correlates of disrupted presence ina naturalistic virtual environment,2013,0
Daniel Sjölie,Tying activity theory to brain function: theoretical foundations for reality-based brain-computer interaction,2011,0
Daniel Sjölie,Cognitive Training and the Need for Reality-Based Brain-Computer Interaction: Theoretical Background and Potential Applications,2011,0
Daniel Sjölie,PRACTICAL USE OF OFF-THE-SHELF VIRTUAL REALITY FOR DISTANCE EDUCATION-A LOOK AT THE FEASIBILITY OF,N/A,0
Daniel Sjölie,Mirror Stereoscopic Display for Direct Volume Rendering,N/A,0
Daniel Sjölie,Multi-Scale Trend Visualization of Long-Term Temperature Data Sets,N/A,0
Daniel Sjölie,"IPFViewer: Incremental, approximate analysis of steel samples",N/A,0
Daniel Sjölie,Fire fighting and related simulations in a CAVE using off-the-shelf hardware and software,N/A,0
Daniel Sjölie,Accelerated Computation of Minimum Enclosing Balls by GPU Parallelization and Distance Filtering,N/A,0
Daniel Sjölie,Towards a Massively Parallel Solver for Position Based Dynamics,N/A,0
Daniel Sjölie,Modelling Emotional Behaviour in Virtual Crowds through Expressive Body Movements and Emotion Contagion,N/A,0
Daniel Sjölie,Towards a Model for the Integration of Time into a Graph-based Key Performance Indicator Analysis,N/A,0
Daniel Sjölie,GPU-based ray-casting of non-rigid deformations: a comparison between direct and indirect approaches,N/A,0
Daniel Sjölie,Human brains and virtual realities,N/A,0
Daniel Sjölie,Cognitive Rehabilitation with Realistic and Adaptive Computerized Cognitive Training: A Selective Interdisciplinary Review,N/A,0
Daniel Sjölie,The brain and interaction in a multimodal reality,N/A,0
Byron Lahey,PaperPhone: understanding the use of bend gestures in mobile devices with flexible electronic paper displays,2011,273
Byron Lahey,Active learning environments with robotic tangibles: Children's physical and virtual spatial programming experiences,2017,61
Byron Lahey,Snaplet: using body shape to inform function in mobile flexible display devices,2011,38
Byron Lahey,Integrating video games and robotic play in physical environments,2008,25
Byron Lahey,The Smell Engine: A system for artificial odor synthesis in virtual environments,2022,8
Byron Lahey,Pendaphonics: an engaging tangible pendulum-based sonic interaction experience,2009,7
Byron Lahey,A haptic-feedback shoulder rest for the hybrid violin,2019,6
Byron Lahey,Human-robot interactions to promote play and learning,2009,6
Byron Lahey,Swish: Shifting weight-based interfaces for simulated hydrodynamics in mixed-reality fluid vessels,2019,4
Byron Lahey,Translation + pendaphonics = movement modulated media,2012,3
Byron Lahey,A Wrist-worn Device for Pneumatic Haptic Proxies-Touching Virtual Objects,2022,1
Byron Lahey,Design and evaluation techniques for odor mixing,2023,0
Byron Lahey,Shoulder rest with haptic feedback,2022,0
Byron Lahey,Method and apparatus for simulated hydrodynamics in mixed-reality fluid vessels,2022,0
Byron Lahey,Decolonizing the Violin with Active Shoulder Rests (ASRs),2022,0
Byron Lahey,"Composing ecosystemically in responsive environments with gestural media, objects and textures",2019,0
Byron Lahey,A Maker's Mechanological Paradigm Seeing Experiential Media Systems as Structurally Determined,2015,0
Byron Lahey,PaperPhone,2011,0
Byron Lahey,Pendaphonics,2009,0
Byron Lahey,"users in individual, collaborative, group, and distributed social music experiences through the manipulation of a set of large-scale sensor-equipped pendulums that control rich …",N/A,0
Byron Lahey,CHILDREN LEARNING TECHNOLOGICAL DESIGN AND ENGAGING IN PROBLEM SOLVING WITH AN ALERT ROBOT (ACTIVE LEARNING ENVIRONMENTS WITH ROBOTICS TANGIBLES),N/A,0
Byron Lahey,"A Comparative Study of Whether a Richer, Physically-Supported Robot Environment Increases Students’ Learning and Comprehension of a Simple Robot Programming Language",N/A,0
Álvaro Fernández-Rodríguez,Review of real brain-controlled wheelchairs,2016,104
Álvaro Fernández-Rodríguez,Brain-Computer Interface application: auditory serial interface to control a two-class motor-imagery-based wheelchair,2017,49
Álvaro Fernández-Rodríguez,UMA-BCI speller: an easily configurable P300 speller tool for end users,2019,36
Álvaro Fernández-Rodríguez,Brain–computer interface (BCI) control of a virtual assistant in a smartphone to manage messaging applications,2021,26
Álvaro Fernández-Rodríguez,"Wheelchair navigation with an audio-cued, two-class motor imagery-based brain-computer interface system",2015,26
Álvaro Fernández-Rodríguez,P300-based brain-computer interface speller: usability evaluation of three speller sizes by severely motor-disabled patients,2020,21
Álvaro Fernández-Rodríguez,Impact of speller size on a visual P300 brain-computer interface (BCI) system under two conditions of constraint for eye movement,2019,21
Álvaro Fernández-Rodríguez,Evaluation of emotional and neutral pictures as flashing stimuli using a P300 brain–computer interface speller,2019,20
Álvaro Fernández-Rodríguez,Effects of spatial stimulus overlap in a visual P300-based brain-computer interface,2020,18
Álvaro Fernández-Rodríguez,Evaluation of flashing stimuli shape and colour heterogeneity using a P300 brain-computer interface speller,2019,17
Álvaro Fernández-Rodríguez,Different effects of using pictures as stimuli in a P300 brain-computer interface under rapid serial visual presentation or row-column paradigm,2021,12
Álvaro Fernández-Rodríguez,Performance analysis with different types of visual stimuli in a BCI-based speller under an RSVP paradigm,2021,12
Álvaro Fernández-Rodríguez,Brain-computer interface (BCI)-generated speech to control domotic devices,2022,11
Álvaro Fernández-Rodríguez,Evaluation of switch and continuous navigation paradigms to command a brain-controlled wheelchair,2018,8
Álvaro Fernández-Rodríguez,Effect of distracting background speech in an auditory brain–computer interface,2021,7
Álvaro Fernández-Rodríguez,Speech stream segregation to control an ERP-based auditory BCI,2021,6
Álvaro Fernández-Rodríguez,Preliminary results using a P300 brain-computer interface speller: a possible interaction effect between presentation paradigm and set of stimuli,2019,6
Álvaro Fernández-Rodríguez,Evaluation of a P300 brain-computer interface using different sets of flashing stimuli,2018,6
Álvaro Fernández-Rodríguez,Switch mode to control a wheelchair through EEG signals,2017,6
Álvaro Fernández-Rodríguez,Effect of stimulus size in a visual ERP-based BCI under RSVP,2022,5
Álvaro Fernández-Rodríguez,Brain-controlled wheelchair through discrimination of two mental tasks,2018,5
Álvaro Fernández-Rodríguez,Home Automation System Controlled Through Brain Activity,2022,2
Álvaro Fernández-Rodríguez,A Shaping Procedure to Modulate Two Cognitive Tasks to Improve a Sensorimotor Rhythm-Based Brain-Computer Interface System,2018,2
Álvaro Fernández-Rodríguez,Control strategies of a brain-controlled wheelchair using two mental tasks,2018,2
Álvaro Fernández-Rodríguez,Velasco-Brainstorm: A user-friendly application for MEG/EEG analysis,2011,2
Álvaro Fernández-Rodríguez,Evaluation of Single-Trial Classification to Control a Visual ERP-BCI under a Situation Awareness Scenario,2023,1
Álvaro Fernández-Rodríguez,Comparison of Two Paradigms Based on Stimulation with Images in a Spelling Brain–Computer Interface,2023,1
Álvaro Fernández-Rodríguez,Influence of spatial frequency in visual stimuli for cVEP-based BCIs: evaluation of performance and user experience,2023,0
Álvaro Fernández-Rodríguez,Usability of three software platforms for modifying graphical layout in visual P300-based brain-computer interface,2023,0
Álvaro Fernández-Rodríguez,Evaluation of visual parameters to control a visual ERP-BCI under single-trial classification,2023,0
