Author Name,Title,Year,Citations
Cristiano Maciel,Análise de artigos científicos sobre gênero feminino negro nas redes sociais,2023,0
Cristiano Maciel,La teleformación durante la pandemia: estudio iberoamericano sobre su impacto en diversos niveles educativos,2023,0
Cristiano Maciel,Educação steam: uma análise de objetivos da agenda 2030 face à literatura,2023,0
Cristiano Maciel,Trabalho de ensino remoto em tempos de pandemia: As diferenças e os múltiplos contextos,2023,0
Cristiano Maciel,La teleformación durante la pandemia: estudio iberoamericano sobre su impacto en diversos niveles educativos,2023,0
Cristiano Maciel,Análise de artigos científicos sobre gênero feminino negro nas redes sociais,2023,0
Cristiano Maciel,Educação steam: uma análise de objetivos da agenda 2030 face à literatura,2023,0
Cristiano Maciel,O LUGAR DA CRÍTICA NA MOBILIZAÇÃO DE LETRAMENTOS DIGITAIS,2022,0
Cristiano Maciel,Venciendo los desafíos para la inclusión de mujeres en STEM,2022,0
Cristiano Maciel,A Educação Básica e o Ensino Remoto: desafios ou possibilidades?,2022,0
Cristiano Maciel,Beyond life: systematic review of frontier zones in digital immortality,2022,0
Cristiano Maciel,MyStory: um protótipo de sistema com vistas à imortalidade digital,2022,0
Cristiano Maciel,Letramentos Digitais Críticos: por uma Formação Ética e Cidadã,2022,0
Cristiano Maciel,UMA ANÁLISE EXPLORATÓRIA DE FUNCIONALIDADES DE SISTEMAS DEDICADOS DE GERENCIAMENTO DE LEGADO DIGITAL,2022,0
Cristiano Maciel,Venciendo los desafíos para la inclusión de mujeres en STEM,2022,0
Cristiano Maciel,"Death, Education and Technologies: a formative experience with Computer Science students",2022,0
Cristiano Maciel,Mulheres na Ciência em Rede: Relato de Experiência sobre Programa de Formação para Inovação e Empreendedorismo na Área STEM,2021,0
Cristiano Maciel,STEAM e Ensino Médio: Projetos da Rede de Ensino Mato-Grossense,2021,0
Cristiano Maciel,A Produção e Sucessão de Legado Digital: uma Revisão Sistemática de Literatura,2021,0
Cristiano Maciel,Formando Cidadãos para a Cidadania e Controle Social: Levantamentos de uma Experiência,2021,0
Cristiano Maciel,Festa na Floresta-Um jogo sobre a perda e luto,2021,0
Cristiano Maciel,Dados póstumos em xeque-Uma Visão Geral de Questões da Imortalidade Digital,2021,0
Cristiano Maciel,Tenho um perfil no Twitter-o que eu quero que aconteça com ele se eu morrer?,2021,0
Cristiano Maciel,Análise e convergência de estudos sobre recomendações para memoriais digitais,2021,0
Cristiano Maciel,Perspectivas de interação com perfis de usuários mortos no Facebook,2021,0
Cristiano Maciel,Configurando o Google Contas Inativas: percurso cognitivo e outras trilhas avaliativas,2021,0
Cristiano Maciel,Will My Data Be Legacies? An Elderly Perspective on Digital Assets and Digital Legacies,2021,0
Cristiano Maciel,Explorando potencialidades do Pensamento Computacional de forma (des) plugada com estudantes da rede estadual de educação de Mato Grosso,2021,0
Cristiano Maciel,O computador é sua mesa de trabalho: domine-o!,2021,0
Cristiano Maciel,Relatório Anual da SBC 2019-2020,2020,0
Cristiano Maciel,Computação e Sociedade: a tecnologia - volume 3,2020,0
Cristiano Maciel,Computação e Sociedade: a profissão - volume 1,2020,0
Cristiano Maciel,Aprimorando a Interação do Sistema de Ajuda de um Software Previdenciário,2020,0
Cristiano Maciel,A Educação a distância nos Planos de Desenvolvimento Institucional/Plano Pedagógico Institucional da Universidade Federal de Mato Grosso,2020,0
Cristiano Maciel,O Moodle como apoio ao ensino presencial: a fase de avaliação de uma proposta com Design Instrucional,2020,0
Cristiano Maciel,Ambiente virtual de aprendizagem como dispositivo para mobilização de práticas e eventos de letramentos digitais em contexto universitário,2020,0
Cristiano Maciel,THE CURRICULAR STAGE IN THE DETAILED CONTEXT: THE RELATIONSHIP BETWEEN THEORY AND PRACTICE IN THE FORMATION OF THE PEDAGOGUE,2020,0
Cristiano Maciel,O estágio curricular no contexto da EaD: a relação entre teoria e prática na formação do pedagogo,2020,0
Cristiano Maciel,Artificialmente Humano ou Humanamente Artificial? Desafios da Sociedade 5.0,2020,0
Cristiano Maciel,"Pesquisas e Cenários Sobre a Relação Educação, Tecnologias e Educação a Distância",2020,0
Cristiano Maciel,Promovendo melhorias na Comunidade Democrática Cidadã por meio de avaliação heurística,2019,0
Cristiano Maciel,LAVI: Laboratório de Ambientes Virtuais Interativos,2019,0
Cristiano Maciel,Requisitos de Privacidade para Aplicações de Crowdsourcing no Contexto das Cidades Inteligentes,2019,0
Cristiano Maciel,Aplicativos de acompanhamento gestacional: uma avaliação no contexto da perda gestacional,2019,0
Cristiano Maciel,A autoavaliação dos cursos de graduação da UFMT: construindo práticas a partir do SINAES,2019,0
Cristiano Maciel,"As políticas educacionais para a Educação Superior no período dos governos Fernando H. Cardoso, Lula da Silva e Dilma Rousseff (1995-2014)",2019,0
Cristiano Maciel,Perfil das Estudantes do Ensino Médio Integrado à Educação Profissional em Informática em Mato Grosso,2019,0
Cristiano Maciel,O uso do método da Revisão Sistemática para compreensão do ensino de línguas nas plataformas gratuitas a partir de literaturas publicadas,2019,0
Cristiano Maciel,Requisitos de Privacidade para Aplicações de Crowdsourcing no Contexto das Cidades Inteligentes,2019,0
Cristiano Maciel,Black Women in Computing and Technology: Identity affirmation and Resistance,2019,0
Cristiano Maciel,Interaction Techniques in Three-Dimensional Virtual Environments Based on Games to Support Chronic Diseases Treatment: A Systematic Review,2019,0
Cristiano Maciel,POLÍTICAS DE AVALIAÇÃO DO ENSINO SUPERIOR: UM ESTUDO PRELIMINAR SOBRE AS PRÁTICAS DE AVALIAÇÃO DOS CURSOS DE GRADUAÇÃO DA UFMT,2018,0
Cristiano Maciel,O Impacto da Notoriedade dos Usuários para a Imortalidade Digital,2018,0
Cristiano Maciel,A transparência na verificação de páginas pelo Facebook,2018,0
Cristiano Maciel,O desenvolvimento de carreira de alunas de Ensino Médio técnico e profissionalizante em Informática: Computação para quem?,2018,0
Cristiano Maciel,Self-efficacy in career development and its influence on gender diversity in computer science,2018,0
Cristiano Maciel,Formação para Cidadania e Controle Social via Educação a Distância,2018,0
Cristiano Maciel,A Mobilização de Resistência das Mulheres Negras na Computação e Tecnologias,2018,0
Cristiano Maciel,UM PANORAMA DAS PESQUISAS SOBRE GESTÃO DA EDUCAÇÃO A DISTÂNCIA DE 2008 a 2016,2018,0
Cristiano Maciel,COOPERAÇÃO SUL-SUL NO CAMPO DA POLÍTICA EXTERNA BRASILEIRA: CONCEITOS E PRÁTICAS EM CONSTRUÇÃO,2018,0
Cristiano Maciel,Organizational Transparency,2018,0
Cristiano Maciel,Guest Editorial Foreword to the Special Issue of IHC 2016,2017,0
Cristiano Maciel,LETRAMENTOS DIGITAIS (CRÍTICOS) NO CONTEXTO UNIVERSITÁRIO: HABILIDADES MOBILIZADAS POR ESTUDANTES EM PRÁTICAS E EVENTOS COM O USO DO DIGITAL EM REDE,2017,0
Cristiano Maciel,O percurso da Educação a Distância na Universidade Federal de Mato Grosso,2017,0
Cristiano Maciel,"GÊNERO, CARREIRA E TECNOLOGIA: INFLUÊNCIAS NA ESCOLHA PROFISSIONAL DE ALUNAS DE ENSINO MÉDIO",2017,0
Cristiano Maciel,FORMAÇÃO DOCENTE E TECNOLOGIAS: UMA EXPERIÊNCIA NA UNIVERSIDADE PEDAGÓGICA DE MOÇAMBIQUE,2017,0
Cristiano Maciel,Estudo Evolutivo do website do TCE-MT em face do planejamento estratégico,2017,0
Cristiano Maciel,Building up a verified page on facebook using information transparency guidelines,2017,0
Cristiano Maciel,Designing Auditability in Social Networks to Prevent the Spread of False Information,2017,0
Cristiano Maciel,Uma Revisão de Literatura sobre Técnicas de Animação de Movimento Facial para aplicação em Jogos Digitais,2016,0
Cristiano Maciel,Construção e Avaliação da Técnica de Cenários aplicados à Computação Ubíqua: uma Pesquisa Exploratória,2016,0
Cristiano Maciel,Uma ontologia para a representação de aspectos de privacidade relevantes na construção de aplicações ubíquas,2016,0
Cristiano Maciel,Pedagogical standard for the Analysis of Virtual Learning Environments,2016,0
Cristiano Maciel,A CONSTITUIÇÃO DO REFERENCIAL PEDAGÓGICO PARA ANÁLISE DE AMBIENTES VIRTUAIS DE APRENDIZAGEM,2016,0
Cristiano Maciel,"Interações entre sujeitos, plataformas e recursos",2016,0
Cristiano Maciel,"Experiências, vivências e realidades",2016,0
Cristiano Maciel,"Olhares Multirreferenciais, sobre os elementos sócio históricos da formação on-lines: entendimentos e apreensões",2016,0
Cristiano Maciel,"Gamificação: Origens, Acepções e Experiências",2016,0
Cristiano Maciel,A experiência de design instrucional de AVA para apoio ao ensino de matemática no ensino médio presencial,2016,0
Cristiano Maciel,Checking information reliability in social networks regarding user behavior and developers’ effort to avoid misinformation,2016,0
Cristiano Maciel,Adoption of auditability as a proposal to identify false information on social networks [Adoção da auditabilidade como proposta para identificar informações falsas em redes …,2016,0
Cristiano Maciel,"Educação a Distância: Experiências, vivências e realidades",2016,0
Cristiano Maciel,"Educação a Distância: Interação entre sujeitos, plataformas e recursos",2016,0
Cristiano Maciel,IHC: da pesquisa ao mercado,2016,0
Cristiano Maciel,UWall: compartilhando informações e promovendo a comunicação via murais digitais,2015,0
Cristiano Maciel,PD4CAT: Um Método de Design Participativo para Tecnologia Assistiva Personalizada,2015,0
Cristiano Maciel,Evaluation of character creation rules in RPG as a guide for creating personas,2015,0
Cristiano Maciel,Applicability of the semiotic inspection method in interactive electronic games,2015,0
Cristiano Maciel,O desembarque ruidoso das “Aerotrópolis” como pólos de rearticulação dos atuais territórios metropolitanos,2015,0
Cristiano Maciel,O recurso fórum permanente no ensino da disciplina Pensamento Matemático: um estudo de caso,2015,0
Cristiano Maciel,The permanent forum as a resource in the undergraduate course Mathematical Thought: a case study,2015,0
Cristiano Maciel,Digital Legacy and Interaction: Port-mortem aspects,2015,0
Cristiano Maciel,Human Values,2015,0
Cristiano Maciel,Inspection of Governmental Sites' Interaction: comparison between methods,2015,0
Cristiano Maciel,Sydy: um aplicativo desenvolvido para melhorar a experiência dos acadêmicos com os dispositivos móveis no ambiente educacional,2014,0
Cristiano Maciel,Interaction in MyEnglishOnline's placement test from a semiotic perspective,2014,0
Cristiano Maciel,AVALIAÇÃO DE OBJETOS DE APRENDIZAGEM COM FOCO NA ACESSIBILIDADE,2014,0
Cristiano Maciel,"Development of Open Source Software, a Qualitative View in a Knowledge Management Approach",2014,0
Cristiano Maciel,Increasing information auditability for social network users,2014,0
Cristiano Maciel,Visualizing Aedes aegypti infestation in urban areas: a case study on open government data mashups,2014,0
Cristiano Maciel,"O VIAJANTE INTERESTELAR, O CRIADOR E A CRIAÇÃO: UM TRATAMENTO CORPUSCULAR PARA A LUZ",2013,0
Cristiano Maciel,Workshop sobre aspectos da interação humano-computador para a web social,2013,0
Cristiano Maciel,Who Is This Guy Who Liked My Picture?,2013,0
Cristiano Maciel,Design Instrucional: uma experiência com a disciplina de História do ensino fundamental,2013,0
Cristiano Maciel,"Bibliotecários, bibliotecas e educação a distância: um movimento do tradicional para o digital",2013,0
Cristiano Maciel,Recursos e atividades para materiais autoinstrucionais em AVA,2013,0
Cristiano Maciel,UApp–Uma Fonte de Conteúdo Complementar para Apoio Acadêmico,2013,0
Cristiano Maciel,Tutoriais do XI Simpósio Brasileiro sobre Fatores Humanos em Sistemas Computacionais,2012,0
Cristiano Maciel,Adicionando sociabilidade à interação em ambientes virtuais de aprendizagem,2012,0
Cristiano Maciel,Estruturando o Processo de Desenvolvimento de Software para Facilitar a Integração da Equipe de Desenvolvimento,2012,0
Cristiano Maciel,Atores e sua interação no projeto da eParticipação.,2011,0
Cristiano Maciel,Workshop sobre aspectos da interação humano-computador para a web social,2011,0
Cristiano Maciel,Decisões de projeto de interação em prol da literacia digital: um estudo em governo eletrônico.,2011,0
Cristiano Maciel,Towards an Ontology to Support the Deployment of eParticipation Environments,2011,0
Cristiano Maciel,Overview of the Brazilian Computer Society’s Council for Human-Computer Interaction (CEIHC),2011,0
Cristiano Maciel,FATA: um caminho para soluções interativas individualizadas para reabilitação,2010,0
Cristiano Maciel,Atividades Lúdicas de Aprendizagem em Editores de Texto,2010,0
Cristiano Maciel,The Voting Processes in Digital Participative Budget: A Case Study,2008,0
Cristiano Maciel,A visão da jurisprudência pátria a respeito dos requisitos para a concessão de medidas liminares em ações civis públicas e a tutela do meio ambiente,2006,0
Cristiano Maciel,AN EDUCATIONAL APPROACH FOR SURFACE MODELING USING VISUAL REALISM,2005,0
Cristiano Maciel,Engenharia de Protocolos com LOTOS/ISO,2004,0
Cristiano Maciel,Avaliação para a Instrução Baseada na Web utilizando portfólios eletrônicos,2003,0
Cristiano Maciel,Projeto de sistemas utilizando construções predefinidas aplicadas a gerencia de redes: a biblioteca biblotos,1996,0
Cristiano Maciel,Engenharia de protocolos com o uso de construçoes predefinidas em LOTOS,1996,0
Cristiano Maciel,Mapping Gender Educational Policies in STEM Areas in the Context of the New Brazilian High School Education,N/A,0
Cristiano Maciel,STEAM Approach in Continuing Education: Actions to Promote Gender Equality Practices in STEM,N/A,0
Cristiano Maciel,Encourage Women to Remain in Secondary Education and Create Opportunities for STEM Careers,N/A,0
Cristiano Maciel,O ENSINO MÉDIO E A AMPLIAÇÃO DO TEMPO ESCOLAR: POLÍTICA EDUCACIONAL NO SENTIDO DA REESTRUTURAÇÃO,N/A,0
Cristiano Maciel,Inclusão digital induzida em escolas estaduais com ensino médio integrado do município de Cuiabá,N/A,0
Cristiano Maciel,Avaliação de Ambientes Virtuais de Aprendizagem: análise de alguns instrumentos e modelos constituídos Evaluation of Virtual Learning Environments: an analysis of some …,N/A,0
Cristiano Maciel,O recurso fórum permanente no ensino da disciplina Pensamento Matemático: um estudo de caso,N/A,0
Cristiano Maciel,Relação de pareceristas ad hoc em 2018,N/A,0
Cristiano Maciel,Session details: Participatory democracy,N/A,0
Cristiano Maciel,LIÇÕES DO ALÉM? IMPLICAÇÕES NO USO DE MATERIAIS DIDÁTICOS DE EDUCADORES FALECIDOS,N/A,0
Cristiano Maciel,Session details: Participation Democracy,N/A,0
Cristiano Maciel,"Software Ecosystems, Sustainability and Human Values in the Social Web",N/A,0
Cristiano Maciel,Uso de técnicas de visualizaç ao no apoioa análise de dados urbanos para a melhoria da transparência publica,N/A,0
Cristiano Maciel,NÚCLEO DOCENTE ESTRUTURANTE E GESTÃO PEDAGÓGICA DA EaD: UMA DISCUSSÃO NO ÂMBITO DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR.,N/A,0
Cristiano Maciel,PERSONAS COMO MÉTODO DE AVALIAÇÃO DA INTERFACE DE SISTEMAS VOLTADOS À EDUCAÇÃO,N/A,0
Cristiano Maciel,Avaliação da aplicação da Lei de Acesso à Informação em municípios fluminenses,N/A,0
Cristiano Maciel,A Framework for Mining Biological Signals in Data Streams,N/A,0
Cristiano Maciel,Towards a collaborative system to check the reliability of information shared on social media applications,N/A,0
Cristiano Maciel,ANÁLISE DO CURSO “SUPERA” COM FOCO NA AVALIAÇÃO DA APRENDIZAGEM E NOS RECURSOS DE INTERAÇÃO NA WEB,N/A,0
Cristiano Maciel,O Profissional Projetista de Interfaces Gráficas,N/A,0
Cristiano Maciel,A Autoavaliação como Instrumento de Democratização Institucional,N/A,0
Cristiano Maciel,Avaliação das regras de criação de personagens em RPG como guia para criação de personas,N/A,0
Cristiano Maciel,Auditabilidade em Redes Sociais,N/A,0
Cristiano Maciel,A AVALIAÇÃO DO SISTEMA DE ORIENTAÇÃO ACADÊMICA/TUTORIA DOS CURSOS DE GRADUAÇÃO DA UAB NA UFMT,N/A,0
Cristiano Maciel,A Framework for Mining Biological Signals in Data Streams (Position paper),N/A,0
Cristiano Maciel,SBSC 2012 Organizing Committee,N/A,0
Cristiano Maciel,Sistema de Avaliação Institucional Assistido por Computador: SAIAC,N/A,0
Cristiano Maciel,Comunidades Virtuais: Uma Visão Panorâmica,N/A,0
Cristiano Maciel,Proposta de avaliação de usabilidade para iTV,N/A,0
Cristiano Maciel,Projeto Final,N/A,0
Cristiano Maciel,PortMaker: Uma Ferramenta para a Composição de Portfólios Eletrônicos na Educação,N/A,0
Cristiano Maciel,GERÊNCIA DE PROJETOS DE SOFTWARE,N/A,0
Cristiano Maciel,OBJETOS DE APRENDIZAGEM: UMA PROPOSTA PARA PRODUÇÃO DE CONTEÚDO DIGITAL NO NEAD,N/A,0
Cristiano Maciel,Sistemas de Informação Gerencial,N/A,0
Cristiano Maciel,Superfície Ciclóide,N/A,0
Cristiano Maciel,An Experience of Using Portfolio as an Evaluation Instrument,N/A,0
Cristiano Maciel,La bibliothèque de constructions prédéfinies bibLOTOS: un projet de gestion de réseau,N/A,0
Cristiano Maciel,Abordagem de Realismo Visual na Modelagem de uma Superfície,N/A,0
Cristiano Maciel,Especificação Formal com o Uso da Biblioteca bibLOTOS,N/A,0
Georg Buscher,What do you see when you're surfing? Using eye tracking to predict salient regions of web pages,2009,394
Georg Buscher,"User see, user point: gaze and cursor alignment in web search",2012,263
Georg Buscher,"The good, the bad, and the random: an eye-tracking study of ad quality in web search",2010,208
Georg Buscher,Eye movements as implicit relevance feedback,2008,172
Georg Buscher,Attentive documents: Eye tracking as implicit feedback for information retrieval and beyond,2012,146
Georg Buscher,Individual differences in gaze patterns for web search,2010,127
Georg Buscher,Query expansion using gaze-based feedback on the subdocument level,2008,119
Georg Buscher,A robust realtime reading-skimming classifier,2012,114
Georg Buscher,Improving searcher models using mouse cursor activity,2012,113
Georg Buscher,The eye book,2009,101
Georg Buscher,Large-scale analysis of individual and task differences in search result page examination strategies,2012,98
Georg Buscher,Leaving so soon? Understanding and predicting web search abandonment rationales,2012,93
Georg Buscher,Segment-level display time as implicit feedback: a comparison to eye tracking,2009,72
Georg Buscher,Eye tracking analysis of preferred reading regions on the screen,2010,71
Georg Buscher,"A diagnostic expert system for structured reports, quality assessment, and training of residents in sonography.",2004,70
Georg Buscher,Robust models of mouse movement on dynamic web search results pages,2013,68
Georg Buscher,Cursor Activity Evaluation For Search Result Enhancement,2013,65
Georg Buscher,The text 2.0 framework: writing web-based gaze-controlled realtime applications quickly and easily,2010,55
Georg Buscher,Reading and estimating gaze on smart phones,2012,49
Georg Buscher,Towards robust gaze-based objective quality measures for text,2012,40
Georg Buscher,Application and evaluation of a medical knowledge system in sonography (SONOCONSULT),2008,38
Georg Buscher,Generating and using gaze-based document annotations,2008,30
Georg Buscher,Text selections as implicit relevance feedback,2012,29
Georg Buscher,Principles for the design of online A/B metrics,2016,27
Georg Buscher,Gaze-based filtering of relevant document segments,2009,27
Georg Buscher,Characterizing local interests and local knowledge,2012,18
Georg Buscher,Contextualized knowledge acquisition in a personal semantic wiki,2008,17
Georg Buscher,Attention-based information retrieval,2007,15
Georg Buscher,Beyond success rate: Utility as a search quality metric for online experiments,2017,14
Georg Buscher,"Using large language models to generate, validate, and apply user intent taxonomies",2023,11
Georg Buscher,Clinical experiences with a knowledge-based system in sonography (sonoconsult),2005,10
Georg Buscher,Explicit feedback in local search tasks,2013,9
Georg Buscher,Mymory: Enhancing a semantic wiki with context annotations,2008,8
Georg Buscher,Attention-based document classifier learning,2008,7
Georg Buscher,User-centered consultation by a society of agents,2005,7
Georg Buscher,LabelBoost: An ensemble model for ground truth inference using boosted trees,2013,5
Georg Buscher,Usability testing: affective interfaces,2010,5
Georg Buscher,SIGIR 2009 workshop on understanding the user: logging and interpreting user interactions in information search and retrieval,2009,5
Georg Buscher,"Bernard J. Jansen, Amanda Spink, Isak Taksa: Handbook of research on web log analysis: IGI Global, 2009, 628 pp, $265, ISBN: 978-1-59904-974-8",2010,4
Georg Buscher,Emotional text tagging,2011,3
Georg Buscher,Using attention and context information for annotations in a semantic wiki,2008,3
Georg Buscher,Interpretable User Satisfaction Estimation for Conversational Systems with Large Language Models,2024,1
Georg Buscher,S3-DST: Structured Open-Domain Dialogue Segmentation and State Tracking in the Era of LLMs,2023,1
Georg Buscher,Gazing the Text for Fun and Profit,2013,1
Georg Buscher,Understanding the User-Logging and Interpreting User Interactions in Information Search and Retrieval (UIIR-2009),2009,1
Georg Buscher,Checking concordance between findings and diagnoses in sonographic reports by a knowledge-based documentation system,2008,1
Georg Buscher,The Use of Generative Search Engines for Knowledge Work and Complex Tasks,2024,0
Georg Buscher,TnT-LLM: Text Mining at Scale with Large Language Models,2024,0
Georg Buscher,A Ground Truth Inference Model for Ordinal Crowd-Sourced Labels Using Hard Assignment Expectation Maximization,2013,0
Georg Buscher,Mentor: A Visualization and Quality Assurance Framework for Crowd-Sourced Data Generation,2013,0
Georg Buscher,The eyePad-Tom Riddle in the 21st Century,2011,0
Georg Buscher,SIGIR 2009 workshop program overview,2009,0
Georg Buscher,Proceedings of the SIGIR 2009 Workshop on Understanding the User: Logging and Interpreting User Interactions in Information Search and Retrieval,2009,0
Georg Buscher,"Ein diagnostisches Expertensystem zur strukturierten Befunderhebung und-dokumentation, Qualitätssicherung und Ausbildung in der Sonographie",2004,0
Georg Buscher,Semi-Distributed Development of Agent-Based Consultation Systems,2004,0
Georg Buscher,Die Betriebsstätten der DFKI GmbH,N/A,0
Roberto Valenti,Combining head pose and eye location information for gaze estimation,2011,425
Roberto Valenti,Accurate eye center location and tracking using isophote curvature,2008,303
Roberto Valenti,Accurate eye center location through invariant isocentric patterns,2011,278
Roberto Valenti,Fast visual odometry and mapping from RGB-D data,2013,224
Roberto Valenti,Image saliency by isocentric curvedness and color,2009,213
Roberto Valenti,A linear Kalman filter for MARG orientation estimation using the algebraic quaternion algorithm,2015,184
Roberto Valenti,Towards personalised gaming via facial expression recognition,2014,97
Roberto Valenti,Automatic facial emotion recognition,2005,96
Roberto Valenti,Exploiting facial expressions for affective video summarisation,2009,95
Roberto Valenti,Calibration-free gaze estimation using human gaze patterns,2013,78
Roberto Valenti,Joint attention by gaze interpolation and saliency,2013,77
Roberto Valenti,Robustifying eye center localization by head pose cues,2009,74
Roberto Valenti,An open-source navigation system for micro aerial vehicles,2013,71
Roberto Valenti,Eyes do not lie: Spontaneous versus posed smiles,2010,65
Roberto Valenti,Webcam-based visual gaze estimation,2009,64
Roberto Valenti,Facial expression recognition: A fully integrated approach,2007,60
Roberto Valenti,Autonomous quadrotor flight using onboard RGB-D visual odometry,2014,53
Roberto Valenti,A smile can reveal your age: Enabling facial dynamics in age estimation,2012,49
Roberto Valenti,What are you looking at? Improving visual gaze estimation by saliency,2012,33
Roberto Valenti,Sonify your face: facial expressions for sound generation,2010,23
Roberto Valenti,Auto-calibrated gaze estimation using human gaze patterns,2017,18
Roberto Valenti,Visual gaze estimation by joint head and eye information,2010,18
Roberto Valenti,Machine learning techniques for face analysis,2008,18
Roberto Valenti,Facial expression recognition as a creative interface,2008,14
Roberto Valenti,RGB-D camera calibration and trajectory estimation for indoor mapping,2020,11
Roberto Valenti,Simple and efficient visual gaze estimation,2008,11
Roberto Valenti,Isocentric color saliency in images,2009,10
Roberto Valenti,Cross-topic rumour detection in the health domain,2018,8
Roberto Valenti,A proposed road map for the ethical evaluation of sham (placebo) surgery,2017,8
Roberto Valenti,GUMS: A generalized unified model for stereo omnidirectional vision (demonstrated via a folded catadioptric system),2016,7
Roberto Valenti,Specification and runtime verification of temporal assessments in simulink,2021,5
Roberto Valenti,Rule-based space characterization for rumour detection in health,2021,5
Roberto Valenti,A gradient-based approach for coordinating smart vehicles and traffic lights at intersections,2020,5
Roberto Valenti,Challenges in the operation and design of intelligent cyber-physical systems,2019,5
Roberto Valenti,An Application of Model Predictive Control to Reactive Motion Planning of Robot Manipulators,2021,4
Roberto Valenti,Providing feedback on emotional experiences and decision making,2011,4
Roberto Valenti,Classification of spontaneous and posed smiles,2011,4
Roberto Valenti,Cylindrical model based head pose estimation for drivers,2009,3
Roberto Valenti,Handheld Computing Devices in a Surgical Ward. Advantages on Clinical Information Sharing,2005,3
Roberto Valenti,Towards personalised gaming via facial expression recognition,2014,2
Roberto Valenti,Implementation and evaluation of the mean shift tracker,2003,2
Roberto Valenti,Safe and Scalable Real-Time Trajectory Planning Framework for Urban Air Mobility,2023,1
Roberto Valenti,Modeling Distributed Cybernetic Management for Resource Based Economies,2015,1
Roberto Valenti,Pose Estimation and Control of Micro‐Air Vehicles,2012,1
Roberto Valenti,What are you looking at? Automatic estimation and inference of gaze,2011,1
Roberto Valenti,Facial features matching using a virtual structuring element,2008,1
Roberto Valenti,Improving self-localisation and behaviour for Aibo’s soccer-playing robots (Implementation according to the new RoboCup rules of 2005),2005,1
Roberto Valenti,Optimización avanzada de drones para la detección de racimos usando algoritmos basados en la inteligencia de enjambre,2024,0
Roberto Valenti,Improving Up-Close Remote Sensing of Occluded Areas in Vineyards through Customized Multiple-Unmanned-Aerial-Vehicle Path Planning,2023,0
Roberto Valenti,Improving Up-Close Remote Sensing Occluded Areas in Vine-Yards through Customized Multiple UAV Path Planning,2023,0
Roberto Valenti,Specification and Runtime Verification of Temporal Assessments in Simulink,2021,0
Roberto Valenti,Simulation of Hybrid Dynamic Systems,2021,0
Roberto Valenti,A simulator for trading traffic privileges by selfish driving cars,2020,0
Roberto Valenti,Apparatus and method for estimating gaze from un-calibrated eye measurement points,2018,0
Roberto Valenti,Qualità della Vita ed invecchiamento. Modelli educativi per le persone anziane e con disabilità,2012,0
Roberto Valenti,Invecchiare sempre di più e sempre meglio anche per le persone con disabilità,2012,0
Roberto Valenti,STITCHING SMILES,2011,0
Roberto Valenti,SOURCE (OR PART OF THE FOLLOWING SOURCE): Type PhD thesis Title What are you looking at? Automatic estimation and inference of gaze,2011,0
Roberto Valenti,Facial features matching using a virtual structuring element [6820-07],2008,0
Roberto Valenti,Handheld computing devices in a surgical ward,N/A,0
Roberto Valenti,Internet Information œ The Melange Project,N/A,0
Roberto Valenti,Araç Suruculeri Için Silindirik Model Tabanlı Kafa Durusu Kestirimi Cylindrical Model Based Head Pose Estimation for Drivers,N/A,0
David (Jingjun) Xu,The Influence of Personalization in Affecting Consumer Attitude toward Mobile Advertising in China,2006,604
David (Jingjun) Xu,Integrating Service Quality with System and Information Quality: An Empirical Test in the E-Service Context,2013,549
David (Jingjun) Xu,Combining empirical experimentation and modeling techniques: A design research approach for personalized mobile advertising applications,2008,374
David (Jingjun) Xu,The Nature and Consequences of Trade-Off Transparency in the Context of Recommendation Agents,2014,261
David (Jingjun) Xu,Perceived information transparency in B2C e-commerce: An empirical investigation,2018,188
David (Jingjun) Xu,Do different kinds of trust matter? An examination of the three trusting beliefs on satisfaction and purchase behavior in the buyer–seller context,2016,135
David (Jingjun) Xu,The Effects of Service and Consumer Product Knowledge on Online Customer Loyalty,2011,86
David (Jingjun) Xu,The Influences of Online Service Technologies and Task Complexity on Efficiency and Personalization,2014,71
David (Jingjun) Xu,Effects of recommendation neutrality and sponsorship disclosure on trust vs. distrust in online recommendation agents: Moderating role of explanations for organic recommendations,2018,52
David (Jingjun) Xu,Retaining customers by utilizing technology-facilitated chat: Mitigating website anxiety and task complexity,2016,50
David (Jingjun) Xu,Enhancing self-efficacy for career development in Facebook,2016,45
David (Jingjun) Xu,A Bayesian network-based framework for personalization in mobile commerce applications,2005,35
David (Jingjun) Xu,The influence of media cue multiplicity on deceivers and those who are deceived,2012,27
David (Jingjun) Xu,A two-stage model of generating product advice: proposing and testing the complementarity principle,2017,26
David (Jingjun) Xu,Understanding and Predicting Users’ Rating Behavior: A Cognitive Perspective,2020,23
David (Jingjun) Xu,"The Effect of Perceived Service Quality, Perceived Sacrifice and Perceived Service Outcome on Online Customer Loyalty",2009,22
David (Jingjun) Xu,The relative effect of the convergence of product recommendations from various online sources,2020,21
David (Jingjun) Xu,Does Live Help Service Matter? An Empirical Test of the DeLone and McLean's Extended Model in the E-Service Context,2010,20
David (Jingjun) Xu,An integrated temporal model of belief and attitude change: An empirical test with the iPad,2017,17
David (Jingjun) Xu,Tablets for problem-solving through a flow theory: the impact of navigation and visual appearance on perceived performance and efficiency,2022,16
