Author Name,Title,Year,Citations
Fariba Mostajeran,The cybersickness susceptibility questionnaire: predicting virtual reality tolerance,2020,25
Fariba Mostajeran,Welcoming a holographic virtual coach for balance training at home: two focus groups with older adults,2019,23
Fariba Mostajeran,A smartphone application designed to engage the elderly in home-based rehabilitation,2020,22
Fariba Mostajeran,Stereoscopic Rendering via Goggles Elicits Higher Functional Connectivity During Virtual Reality Gaming,2019,18
Fariba Mostajeran,Effects of exposure to immersive computer-generated virtual nature and control environments on affect and cognition,2023,11
Fariba Mostajeran,Adding virtual plants leads to higher cognitive performance and psychological well-being in virtual reality,2023,8
Fariba Mostajeran,Exposure and Response Prevention in Virtual Reality for Patients with Contamination-Related Obsessive–Compulsive Disorder: a Case Series,2022,8
Fariba Mostajeran,Towards gamified alcohol use disorder therapy in virtual reality: A preliminary usability study,2019,8
Fariba Mostajeran,Evaluation of flowvr: A virtual reality game for improvement of depressive mood,2018,8
Fariba Mostajeran,Virtual reality for individuals with occasional paranoid thoughts,2020,6
Fariba Mostajeran,Social facilitation and inhibition in augmented reality: performing motor and cognitive tasks in the presence of a virtual agent,2022,5
Fariba Mostajeran,Anthropomorphism of virtual agents and human cognitive performance in augmented reality,2022,5
Fariba Mostajeran,"Harm op den Akker, Dimitrios D. Koutsouris and Dimitrios I. Fotiadis. 2020. Designing interoperable telehealth platforms: bridging IoT devices with cloud infrastructures. Enterp",N/A,4
Fariba Mostajeran,Peripersonal visual-haptic size estimation in virtual reality,2019,3
Fariba Mostajeran,Stereoscopic rendering in a head mounted display elicits higher functional connectivity during virtual reality,2019,2
Fariba Mostajeran,High Levels of Visibility of Virtual Agents Increase the Social Presence of Users,2023,1
Fariba Mostajeran,Think Fast: Rapid Localization of Teleoperator Gaze in 360° Hosted Telepresence,2020,1
Fariba Mostajeran,Virtual Alcohol Use Disorder Therapy: a PACT Analysis and Two Focus Groups,2019,1
Fariba Mostajeran,Would You Go to a Virtual Doctor? A Systematic Literature Review on User Preferences for Embodied Virtual Agents in Healthcare,2023,0
Fariba Mostajeran,The Influence of Virtual Agent Visibility in Virtual Reality Cognitive Training,2023,0
Fariba Mostajeran,Heated Escape: A Virtual Reality Serious Game on the Urgency of the Climate Crisis,2022,0
Fariba Mostajeran,Would you Go to Your Virtual Doctor? A Systematic Literature Review on User Requirements for Virtual Agents in Healthcare,2022,0
Fariba Mostajeran,MR Pharmacy: Development and Evaluation of Therapeutic Mixed Reality Applications,2021,0
Fariba Mostajeran,MR Pharmacy: Development and Evaluation of Therapeutic Mixed Reality Applications,2021,0
Fariba Mostajeran,Localizing Teleoperator Gaze in 360° Hosted Telepresence,2019,0
Fariba Mostajeran,Virtuelle und Augmentierte Realität für Gesundheit und Wohlbefinden.,2019,0
Fariba Mostajeran,Virtuelle und Augmentierte Realität für Gesundheit und Wohlbefinden,2019,0
Fariba Mostajeran,Offshore Wind Farm Maintenance Decision Support.,2016,0
Fariba Mostajeran,Supplementary Table of the paper entitled: Effects of Exposure to Immersive Computer-Generated Virtual Nature and Control Environments on Affect and Cognition,N/A,0
Fariba Mostajeran,High Levels of Visibility of Virtual Agents Increase the Social Presence of Users: Author’s Version,N/A,0
Fariba Mostajeran,MR Pharmacy,N/A,0
Fariba Mostajeran,MR Pharmacy: Adaptive User Interfaces and Biofeedback for Therapy in Mixed Reality Environments,N/A,0
Fariba Mostajeran,Virtuelle und Augmentierte Realität für Gesundheit und Wohlbefinden,N/A,0
Ismael Espinosa Curiel,Developing and evaluating a BCI video game for neurofeedback training: the case of autism,2019,59
Ismael Espinosa Curiel,Age-based differences in preferences and affective reactions towards a robot's personality during interaction,2018,56
Ismael Espinosa Curiel,A framework for evaluation and control of the factors that influence the software process improvement in small organizations,2013,45
Ismael Espinosa Curiel,Nutritional education and promotion of healthy eating behaviors among Mexican children through video games: design and pilot test of FoodRateMaster,2020,38
Ismael Espinosa Curiel,"Relationship between children’s enjoyment, user experience satisfaction, and learning in a serious video game for nutrition education: empirical pilot study",2020,27
Ismael Espinosa Curiel,Analysis of the changes in communication and social interactions during the transformation of a traditional team into an agile team,2018,27
Ismael Espinosa Curiel,IESC-child: an interactive emotional children’s speech corpus,2020,20
Ismael Espinosa Curiel,Tuning the parameters of a convolutional artificial neural network by using covering arrays,2016,15
Ismael Espinosa Curiel,A competency framework for the stakeholders of a software process improvement initiative,2011,14
Ismael Espinosa Curiel,Using acoustic paralinguistic information to assess the interaction quality in speech-based systems for elderly users,2017,13
Ismael Espinosa Curiel,Automatic children’s personality assessment from emotional speech,2022,11
Ismael Espinosa Curiel,Understanding SPI in small organizations: a study of Mexican software enterprises,2016,10
Ismael Espinosa Curiel,"HelperFriend, a serious game for promoting healthy lifestyle behaviors in children: design and pilot study",2022,8
Ismael Espinosa Curiel,Children age and gender classification based on speech using ConvNets,2018,8
Ismael Espinosa Curiel,A mobile platform for remote monitoring of water quality on live fish transport containers: Lessons learned,2016,7
Ismael Espinosa Curiel,Graphical technique to support the teaching/learning process of software process reference models,2010,7
Ismael Espinosa Curiel,Machine Learning-Based Sensor Data Fusion for Animal Monitoring: Scoping Review,2023,4
Ismael Espinosa Curiel,Towards a monitoring and emergency alarm system activated by the barking of assistant dogs,2022,3
Ismael Espinosa Curiel,"Parents’ mHealth App for Promoting Healthy Eating Behaviors in Children: Feasibility, Acceptability, and Pilot Study",2022,3
Ismael Espinosa Curiel,Analyzing children’s affective reactions and preferences towards social robots using paralinguistic and self-reported information,2018,3
Ismael Espinosa Curiel,Assessment of the Emotional State in Domestic Dogs using a Bi-dimensional Model of Emotions and a Machine Learning Approach for the Analysis of its Vocalizations,2017,3
Ismael Espinosa Curiel,Serious games supporting the prevention and treatment of alcohol and drug consumption in youth: scoping review,2022,2
Ismael Espinosa Curiel,Healthylunch: A serious game for educating and promoting the intake of the recommended number of daily servings among children,2019,2
Ismael Espinosa Curiel,Embodied Conversational Agents Providing Motivational Interviewing to Improve Health-Related Behaviors: Scoping Review,2023,1
Ismael Espinosa Curiel,Stable Matching of Users in a Ridesharing Model,2022,1
Ismael Espinosa Curiel,Estimación automática del gasto energético de la actividad fısica de ninos en videojuegos de ejercicio con el sensor Kinect,2019,1
Ismael Espinosa Curiel,Serious video games for agricultural learning: scoping review,2024,0
Ismael Espinosa Curiel,Digital Technology Supporting the Remote Human-Dog Interaction: Scoping Review,2023,0
Ismael Espinosa Curiel,Diseñando un videojuego serio persuasivo para fomentar el autoabasto familiar sustentable,2022,0
Ismael Espinosa Curiel,Videojuegos para salud conscientes de la personalidad y las emociones de los niños,2022,0
Ismael Espinosa Curiel,FatCombat: A Health Video Game for Education and Promotion of the Recommended Fat Intake among Children,2020,0
Ismael Espinosa Curiel,Classification of Barking Context of Domestic Dog using High-Level Descriptors.,2019,0
Ismael Espinosa Curiel,Genetic Programming for the Classification of Levels of Mammographic Density,2018,0
Ismael Espinosa Curiel,Software Process Improvement in Small Organizations: A Knowledge-Management Perspective,2014,0
Jessica Q. Dawson,Ephemeral adaptation: The use of gradual onset to improve menu selection performance,2009,143
Jessica Q. Dawson,Mid-air text input techniques for very large wall displays,2009,73
Jessica Q. Dawson,Designing an introductory programming course to improve non-majors' experiences,2018,63
Jessica Q. Dawson,It's alive! exploring the design space of a gesturing phone,2013,33
Jessica Q. Dawson,A carbon footprint study of the Canadian medical residency interview tour,2021,25
Jessica Q. Dawson,Insights from the Application of Universal Design Principles to Support English Language Learners,2018,13
Jessica Q. Dawson,Quality of Online Information Regarding Cervical Cancer,2020,10
Jessica Q. Dawson,A search-set model of path tracing in graphs,2015,10
Jessica Q. Dawson,The Sprawlter Graph Readability Metric: Combining Sprawl and Area-Aware Clutter,2020,9
Jessica Q. Dawson,Lessons in implementing virtual case-based learning,2021,7
Jessica Q. Dawson,NUT: Visualizing the Nutritional Content of What We Eat,2013,1
Jessica Q. Dawson,Inclusive curricular improvement: experiences adapting a strength-based evaluation approach,2019,0
Jessica Q. Dawson,Student Attitudes towards Partially Automated Peer Grading in Mechanical TA,N/A,0
Jessica Q. Dawson,Ephemeral Paths: Gradual Fade-In as a Visual Cue for Subgraph Highlighting,N/A,0
Fannie Liu,Supporting social interactions with an expressive heart rate sharing application,2017,54
Fannie Liu,Significant otter: Understanding the role of biosignals in communication,2021,49
Fannie Liu,The effect of posture and dynamics on the perception of emotion,2013,43
Fannie Liu,Animo: Sharing biosignals on a smartwatch for lightweight social connection,2019,41
Fannie Liu,Can biosignals be expressive? How visualizations affect impression formation from shared brain activity,2017,40
Fannie Liu,Selfies as social movements: Influences on participation and perceived impact on stereotypes,2017,38
Fannie Liu,Career mentoring in online communities: Seeking and receiving advice from an online community,2019,35
Fannie Liu,The effect of expressive biosignals on empathy and closeness for a stigmatized group member,2019,26
Fannie Liu,Towards inclusive avatars: Disability representation in avatar platforms,2023,16
Fannie Liu,Expressive biosignals: Authentic social cues for social connection,2019,11
Fannie Liu,Mindful garden: supporting reflection on biosignals in a co-located augmented reality mindfulness experience,2022,8
Fannie Liu,Understanding AR activism: An interview study with creators of augmented reality experiences for social change,2022,7
Fannie Liu,Revisiting Piggyback Prototyping: Examining Benefits and Tradeoffs in Extending Existing Social Computing Systems,2022,6
Fannie Liu,Auggie: Encouraging Effortful Communication through Handcrafted Digital Experiences,2022,5
Fannie Liu,Transferring objects from 2D video to 3D AR,2023,2
Fannie Liu,Exploring Immersive Interpersonal Communication via AR,2023,2
Fannie Liu,Handcrafted augmented reality effort evidence,2023,2
Fannie Liu,Fostering Social Connection through Expressive Biosignals,2020,2
Fannie Liu,With or Without Permission: Site-Specific Augmented Reality for Social Justice CHI 2024 Workshop Proceedings,2024,0
Fannie Liu,Transferring objects from 2d video to 3d ar,2024,0
Fannie Liu,Scissor hand gesture for a collaborative object,2024,0
Fannie Liu,Physical gesture interaction with objects based on intuitive design,2024,0
Fannie Liu,COLLABORATIVE OBJECT ASSOCIATED WITH A GEOGRAPHICAL LOCATION,2024,0
Fannie Liu,SELECTIVE COLLABORATIVE OBJECT ACCESS BASED ON TIMESTAMP,2024,0
Fannie Liu,AUTHENTICATING A SELECTIVE COLLABORATIVE OBJECT,2024,0
Fannie Liu,TIMELAPSE OF GENERATING A COLLABORATIVE OBJECT,2024,0
Fannie Liu,REVEALING COLLABORATIVE OBJECT USING COUNTDOWN TIMER,2024,0
Fannie Liu,SELECTIVE COLLABORATIVE OBJECT ACCESS,2024,0
Fannie Liu,REAL-WORLD RESPONSIVENESS OF A COLLABORATIVE OBJECT,2024,0
Fannie Liu,Non-textual communication and user states management,2024,0
Fannie Liu,Non-textual communication and user states management,2023,0
Fannie Liu,Emoji recommendation system using user context and biosignals,2023,0
Fannie Liu,Physical action-based augmented reality communication exchanges,2023,0
Fannie Liu,Handcrafted augmented reality experiences,2023,0
Fannie Liu,Augmented reality prop interactions,2023,0
Nami Ogawa,Virtual co-embodiment: evaluation of the sense of agency while sharing the control of a virtual body among two individuals,2020,61
Nami Ogawa,Virtual hand realism affects object size perception in body-based scaling,2019,61
Nami Ogawa,Effect of avatar appearance on detection thresholds for remapped hand movements,2020,46
Nami Ogawa,Do you feel like passing through walls?: Effect of self-avatar appearance on facilitating realistic behavior in virtual environments,2020,39
Nami Ogawa,Object size perception in immersive virtual reality: Avatar realism affects the way we perceive,2018,39
Nami Ogawa,Distortion in perceived size and body-based scaling in virtual environments,2017,35
Nami Ogawa,Metamorphosis hand: dynamically transforming hands,2016,22
Nami Ogawa,Routine++ implementing pre-performance routine in a short time with an artificial success simulator,2017,12
Nami Ogawa,The relationship between the body and the environment in the virtual world: The interpupillary distance affects the body size perception,2020,11
Nami Ogawa,えくす手: 変調バーチャルハンドへの即応的な身体所有感の生起による身体拡張システム,2016,11
Nami Ogawa,Do we have to look at the mirror all the time? effect of partial visuomotor feedback on body ownership of a virtual human tail,2019,9
Nami Ogawa,Polyvision: 4D Space Manipulation through Multiple Projections.,2019,8
Nami Ogawa,Swinging 3D lamps: a projection technique to convert a static 2D picture to 3D using wiggle stereoscopy,2017,8
Nami Ogawa,Now I’m Not Afraid: Reducing Fear of Missing Out in 360 Videos on a Head-Mounted Display Using a Panoramic Thumbnail,2021,5
Nami Ogawa,えくす手: バーチャルな拡張身体を用いたピアノとのインタラクション,2018,5
Nami Ogawa,Designing for Speech Practice Systems: How Do User-Controlled Voice Manipulation and Model Speakers Impact Self-Perceptions of Voice?,2022,4
Nami Ogawa,Factors and influences of body ownership over virtual hands,2017,4
Nami Ogawa,アバタの関節角補正による疑似抵抗感提示,2017,3
Nami Ogawa,Studying the Role of Self and External Touch in the Appropriation of Dysmorphic Hands,2022,2
Nami Ogawa,Metamorphosis Hand,2016,2
Nami Ogawa,Investigating the Effect of Contextual Information in Virtual Backgrounds on Impression Formation in Videoconferencing,2023,0
Nami Ogawa,The 2022 VGTC Virtual Reality Best Dissertation Award,2022,0
Nami Ogawa,Wider IPD Makes People Perceive Their Body to be not so Large when Large Hands are Presented.,2019,0
Nami Ogawa,Toward Understanding the Social and Societal Implications of Avatar Designs in Social VR,2018,0
Nami Ogawa,Swinging 3D lamps: a projection technique to create 3D illusions on a static 2D image,2017,0
Nami Ogawa,アバタの関節角補正による疑似触力覚提示手法の基礎検討 (ヒューマンインフォメーション),2017,0
Nami Ogawa,Basic study of presenting pseudo-haptic feedback by modifying body posture,2017,0
Nami Ogawa,アバタの関節角補正による疑似触力覚提示手法の基礎検討,2017,0
Nami Ogawa,Presenting resistive force by modifying joint angles of an avatar,2017,0
Nami Ogawa,Research on Short-Term Implementation of Pre-Performance Routine with an Artificial Successful Experience,2016,0
Nami Ogawa,VR により生起される擬似成功体験を用いたルーティーンの短期構築手法の検討,2016,0
Nami Ogawa,学生フォーラム 第 83 回 渡邊淳司先生インタビュー 「例外として生きていく」,2016,0
Nami Ogawa,Diminished Agency: Attenuating a Sense of Agency for Problem Finding on Personal Physical Performance,2016,0
Nami Ogawa,Publications scientifiques de l'Institut de Recherche en Informatique et Systèmes Aléatoires (IRISA),N/A,0
Donatien Grolaux,"A toolkit for peer-to-peer distributed user interfaces: concepts, implementation, and applications",2009,108
Donatien Grolaux,Migratable user interfaces: beyond migratory interfaces,2004,47
Donatien Grolaux,"Attach me, detach me, assemble me like you work",2005,46
Donatien Grolaux,A Design Space for Context-Sensitive User Interfaces.,2005,42
Donatien Grolaux,"FlexClock, a Plastic Clock Written in Oz with the QTk toolkit.",2002,32
Donatien Grolaux,QTk-A Mixed Declarative/Procedural Approach for Designing Executable User Interfaces,2001,26
Donatien Grolaux,Qtk: An integrated model-based approach to designing executable user interfaces,2001,21
Donatien Grolaux,Transparent migration and adaptation in a graphical user interface toolkit.,2007,13
Donatien Grolaux,Overcoming the multiplicity of languages and technologies for web-based development using a multi-paradigm approach,2005,12
Donatien Grolaux,Automated repair tool for usability and accessibility of web sites,2007,8
Donatien Grolaux,Towards Rapid Prototyping of Foldable Graphical User Interfaces with Flecto,2020,7
Donatien Grolaux,A fault tolerant abstraction for transparent distributed programming,2004,7
Donatien Grolaux,Editeur graphique r eparti bas e sur un mod ele transactionnel (A distributed graphic editor based on a transactional model),1998,5
Donatien Grolaux,PEPINO: PEer-to-Peer network INspectOr,2007,4
Donatien Grolaux,SketchADoodle: Touch-Surface Multi-Stroke Gesture Handling by Bézier Curves,2020,3
Donatien Grolaux,Overcoming the multiplicity of languages and technologies for web-based development,2005,3
Donatien Grolaux,Improving the peer-to-peer ring for building fault-tolerant grids,2008,2
Donatien Grolaux,End-user composition of graphical user interfaces by composite pattern,2019,1
Donatien Grolaux,Engineering the Transition of Interactive Collaborative Software from Cloud Computing to Edge Computing,2022,0
Donatien Grolaux,SketchADoodle: Engineering Touch-surface Multi-stroke Gestures by Bézier Curves,2020,0
Donatien Grolaux,Improving the Peer-to-Peer Ring for Building Fault-Tolerant Grids,2007,0
Donatien Grolaux,"Automated Repair Tool for Usability and Accessibility of Web Sites: Proceedings of the"" 6th International Conference on Computer-Aided Design of User Interfaces"" CADUI'2006 …",2006,0
Donatien Grolaux,"Attach me, detach me, assemble me like you work [Detachable user interface]",2005,0
Zhiqiu Lin,What. hack: engaging anti-phishing training through a role-playing phishing simulation game,2019,132
Zhiqiu Lin,The clear benchmark: Continual learning on real-world imagery,2021,69
Zhiqiu Lin,Qpytorch: A low-precision arithmetic simulation framework,2019,60
Zhiqiu Lin,Multimodality helps unimodality: Cross-modal few-shot learning with multimodal models,2023,55
Zhiqiu Lin,Visual chirality,2020,33
Zhiqiu Lin,Revisiting the Role of Language Priors in Vision-Language Models,2024,12
Zhiqiu Lin,Language models as black-box optimizers for vision-language models,2023,7
Zhiqiu Lin,Continual learning with evolving class ontologies,2022,5
Zhiqiu Lin,Intermediate level adversarial attack for enhanced transferability,2018,5
Zhiqiu Lin,Streaming self-training via domain-agnostic unlabeled images,2021,4
Zhiqiu Lin,The Neglected Tails of Vision-Language Models,2024,2
Zhiqiu Lin,Prompting scientific names for zero-shot species recognition,2023,2
Zhiqiu Lin,Learning with an evolving class ontology,2022,1
Zhiqiu Lin,Evaluating Text-to-Visual Generation with Image-to-Text Generation,2024,0
Zhiqiu Lin,InstructPart: Affordance-based Part Segmentation from Language Instruction,2024,0
Zhiqiu Lin,GenAI-Bench: A Holistic Benchmark for Compositional Text-to-Visual Generation,N/A,0
Zhiqiu Lin,2019 Fifth Workshop on Energy Efficient Machine Learning and Cognitive Computing-NeurIPS Edition (EMC2-NIPS)| 978-1-6654-2418-9/19/$31.00© 2019 IEEE| DOI: 10.1109/EMC2 …,N/A,0
Zhiqiu Lin,EMC2-NIPS 2019,N/A,0
Zhiqiu Lin,Visual Chirality—Supplemental Material: Commutativity and the Chirality of Imaging Processes,N/A,0
Muhammad Haziq Lim Abdullah,"Design after design to bridge between people living with cognitive or sensory impairments, their friends and proxies",2015,109
Muhammad Haziq Lim Abdullah,MyLexics: an assistive courseware for Dyslexic children to learn basic Malay language,2009,51
Muhammad Haziq Lim Abdullah,Multimedia mobile content development framework and methodology for developing M-Learning applications,2012,41
Muhammad Haziq Lim Abdullah,MyCalendar: fostering communication for children with autism spectrum disorder through photos and videos,2015,23
Muhammad Haziq Lim Abdullah,A child led participatory approach for technology-based intervention,2012,21
Muhammad Haziq Lim Abdullah,Personalised Avatar on Social Stories and Digital Storytelling: Fostering Positive Behavioural Skills for Children with Autism Spectrum Disorder,2016,20
Muhammad Haziq Lim Abdullah,Architecture of mobile web application for generating dynamic route map,2008,12
Muhammad Haziq Lim Abdullah,Mycalendar: supporting families to communicate with their child on the autism spectrum,2016,10
Muhammad Haziq Lim Abdullah,Sistem multimedia,2007,10
Muhammad Haziq Lim Abdullah,A Brief of Review: Multimedia Authoring Tool Attributes,2021,9
Muhammad Haziq Lim Abdullah,Usability study of integrated RULA-KinectTM system for work posture assessment,2018,8
Muhammad Haziq Lim Abdullah,Mycalendar: supporting children on the autism spectrum to learn language and appropriate behaviour,2017,8
Muhammad Haziq Lim Abdullah,A Dijkstra’s mobile web application engine for generating integrated light rail transit route,2010,7
Muhammad Haziq Lim Abdullah,Destination-Oriented Route in Integrated LRT Web-Based System for Tourism,2007,7
Muhammad Haziq Lim Abdullah,Alcomputerized of assessment technique in problem-based learning (PBL) for teaching human computer interaction (HCI): Case study on user interface design,2009,6
Muhammad Haziq Lim Abdullah,Academic Smart Chatbot to Support Emerging Artificial Intelligence Conversation,2022,5
Muhammad Haziq Lim Abdullah,A Brief Review: Multimedia Authoring Modeling.,2022,5
Muhammad Haziq Lim Abdullah,Two Verification Phases in Multimedia Authoring Modeling,2021,5
Muhammad Haziq Lim Abdullah,Enhanced chatbot security framework using MAC address authentication to improve customer service quality,2022,3
Muhammad Haziq Lim Abdullah,Novel framework for translation algorithms in multimedia authoring tools,2022,3
Muhammad Haziq Lim Abdullah,User Experience Guidelines of Augmented Reality Application for Historical Tourism,2022,3
Muhammad Haziq Lim Abdullah,Mobile games for children with autism spectrum disorder to support positive behavioural skills,2019,3
Muhammad Haziq Lim Abdullah,A Mobile web application architecture for generating destination-oriented LRT Route,2008,3
Muhammad Haziq Lim Abdullah,Speedup Multimedia Authoring Process: Incrementality of Multimedia Authoring Verification.,2022,2
Muhammad Haziq Lim Abdullah,A Guideline for Designing Mobile Applications for Children with Autism within Religious Boundaries,2022,2
Muhammad Haziq Lim Abdullah,Stimulating Children’s Physical Play through Augmented Reality Game,2020,2
Muhammad Haziq Lim Abdullah,MyCalendar: Fostering Communication for Children with Autism Spectrum Disorder Through Photos and Videos,2015,2
Muhammad Haziq Lim Abdullah,MMCD framework and methodology for developing m-learning applications,2012,2
Muhammad Haziq Lim Abdullah,The Designing of Interactive CD Learning for Treatment of Autism Children,2009,2
Muhammad Haziq Lim Abdullah,Optimization of LRT Route for Mobile Web Application Engine,2009,1
Muhammad Haziq Lim Abdullah,A Mobile Web Application Engine for Generating Destination-oriented LRT Route,2009,1
Muhammad Haziq Lim Abdullah,Fostering Social Communication for Children with Autism Through Augmented Reality Toy,2023,0
Muhammad Haziq Lim Abdullah,SMEs Digital Interaction on Social Media in Malaysia,2023,0
Muhammad Haziq Lim Abdullah,Auto-correction of multiple spatial conflicts in multimedia authoring tools,2023,0
Muhammad Haziq Lim Abdullah,Serious Game Design Principles for Children with Autism to Facilitate the Development of Emotion Regulation,2023,0
Muhammad Haziq Lim Abdullah,A multi-criteria decision making for postal item delivery optimization from an operational perspective,2022,0
Muhammad Haziq Lim Abdullah,Postal Item Delivery Route Optimization Based On Close-Open Mix Vehicle Routing Problem.,2022,0
Muhammad Haziq Lim Abdullah,An Enhanced Framework for Academic Information Service Using AI Chatbots,2022,0
Muhammad Haziq Lim Abdullah,Jestr r,2022,0
Muhammad Haziq Lim Abdullah,Strategi Intervensi Disleksia Untuk Golongan Belia Dan Dewasa,2022,0
Muhammad Haziq Lim Abdullah,Postal Item Delivery Route Optimization Based On Close-Open Mix Vehicle Routing Problem,2021,0
Muhammad Haziq Lim Abdullah,Flower of The Sea: A Gamified Tour Experience to Engage and Educate Museum Visitors,2021,0
Muhammad Haziq Lim Abdullah,The Effectiveness of Using Synchronous Learning on Social Media to Enhance Classroom Participation in Higher Learning Institutions,2021,0
Muhammad Haziq Lim Abdullah,Fusion 2020,2020,0
Muhammad Haziq Lim Abdullah,Development of Interactive Book of Basic Arabic Language for Jabatan Agama Islam Melaka (JAIM) School,2020,0
Muhammad Haziq Lim Abdullah,Technology-Based Intervention for Children with Learning Difficulties,2019,0
Muhammad Haziq Lim Abdullah,Game-Based Intervention for Autism Spectrum Disorder,2019,0
Muhammad Haziq Lim Abdullah,Technology-based intervention for supporting the development of children with autism spectrum disorder,2018,0
Muhammad Haziq Lim Abdullah,"Journal: Proceedings of the 29th Australian Conference on Computer-Human Interaction, 2017",2017,0
Muhammad Haziq Lim Abdullah,"Journal: Proceedings of the 28th Australian Conference on Computer-Human Interaction-OzCHI'16, 2016",2016,0
Muhammad Haziq Lim Abdullah,Converting E-Learning Into M-Learning Application Using MMCD,2011,0
Muhammad Haziq Lim Abdullah,Development and Testing of an Assessment Technique Using Problem Based Learning Approach: a Case Study on FTMK Human Computer Interaction (HCI) Course,2010,0
Muhammad Haziq Lim Abdullah,Designing a weight management application using a mobile device for Malaysian,2009,0
Muhammad Haziq Lim Abdullah,The Development of Athletic Sport Management System (ASMS) Using Context-Based Information Retrieval,2008,0
Muhammad Haziq Lim Abdullah,E-learning and disability: an assistive multimedia courseware for dyslexics,2008,0
Muhammad Haziq Lim Abdullah,Information and communication technology (ICT) based on SPM syllabus,2007,0
Muhammad Haziq Lim Abdullah,"Mohd. Hafiz Zakaria, Muhammad Haziq Lim Abdullah, Farah Nadia Azman, Shahrul Badariah Mat Sah, Rusnida Romli, Noraksiken Bakar, Faaizah Shahbodin.(2007)",2007,0
Muhammad Haziq Lim Abdullah,"Mohd. Hafiz Zakaria, Muhammad Haziq Lim Abdullah, Farah Nadia Azman, Shahrul Badariah Mat Sah, Rusnida Romli, Noraksiken Bakar, Faaizah Shahbodin.(2007)",N/A,0
Joanne Zucco,Validating spatial augmented reality for interactive rapid prototyping,2010,68
Joanne Zucco,Where does the mouse go? An investigation into the placement of a body-attached touchpad mouse for wearable computers,2002,61
Joanne Zucco,Augmented reality chinese checkers,2004,50
Joanne Zucco,Determination of placement of a body-attached mouse as a pointing input device for wearable computers,1999,40
Joanne Zucco,Spatial Augmented Reality - A Tool for 3D Data Visualization,2014,30
Joanne Zucco,Evaluation of three wearable computer pointing devices for selection tasks,2005,25
Joanne Zucco,Examining the use of narrative constructs in data videos,2020,22
Joanne Zucco,Evaluation of four wearable computer pointing devices for drag and drop tasks when stationary and walking,2006,21
Joanne Zucco,Mixed Reality Interaction and Presentation Techniques for Medical Visualisations,2020,19
Joanne Zucco,A comparison of menu configurations and pointing devices for use with wearable computers while mobile and stationary,2009,13
Joanne Zucco,Temporal-geospatial cooperative visual analysis,2016,11
Joanne Zucco,Design guidelines for wearable pointing devices,2016,10
Joanne Zucco,Spatial Augmented Reality for Interactive Rapid Prototyping,2010,8
Joanne Zucco,"Places, spaces and friendly faces: Energising the orientation experience for first year engineering students",2009,6
Joanne Zucco,Sona: Improving situational awareness of geotagged information using tangible interfaces,2017,2
Joanne Zucco,Scaffolding the tentative first steps and energising orientation for first year engineering students,2011,0
Joanne Zucco,Interactive animation for visualisation of mapping of parallel programs into parallel processors,1998,0
Susanne Draheim,The novelty effect in large display deployments–Experiences and lessons-learned for evaluating prototypes,2018,102
Susanne Draheim,Communication needs of online students,2003,31
Susanne Draheim,Das lernende Selbst in der Hochschulreform:» Ich «ist eine Schnittstelle: Subjektdiskurse des Bologna-Prozesses,2012,22
Susanne Draheim,Schattenboxen im Neoliberalismus. Kritik und Perspektiven der deutschen Foucault-Rezeption,2007,21
Susanne Draheim,Währungsreform: Die neue Ökonomie der Bildung,2006,19
Susanne Draheim,Weblogs als Lerninfrastrukturen zwischen Selbstorganisation und Didaktik,2007,18
Susanne Draheim,Ambient surfaces: Interactive displays in the informative workspace of co-located scrum teams,2016,17
Susanne Draheim,Die Rationalität der Hochschulreform. Grundzüge eines postautonomen Wissensregimes,2006,17
Susanne Draheim,Die Öffnung von Hochschulen durch flexible Studienformate am Beispiel zweier neuer weiterbildender Masterstudiengänge,2015,12
Susanne Draheim,Social not technological? Funktionalitäten und Szenarien für neue Lehr-und Lernformen am Beispiel Weblogs,2005,9
Susanne Draheim,Towards methodological guidance for longitudinal ambient display in situ research,2019,8
Susanne Draheim,How Will We Breathe Tomorrow?,2018,7
Susanne Draheim,Scalable context-aware development infrastructure for interactive systems in smart environments,2017,7
Susanne Draheim,Von Chancen und Statuskämpfen: Klassenverhältnisse in der Erziehungsgesellschaft,2010,7
Susanne Draheim,Work hard and play by the rules: zur Neubesetzung des Gerechtigkeitsbegriffs in der SPD-Programmdiskussion,2004,7
Susanne Draheim,Asymmetrical game design approaches solve didactic problems in VR engineer trainings,2021,6
Susanne Draheim,A model for sensorimotor affordances in virtual reality environments,2019,6
Susanne Draheim,IVORY: A Tangible Interface to Perceive Human-Environment Interrelationships,2019,6
Susanne Draheim,Lebenslanges Lernen: Gewerkschaften und Kompetenzentwicklung im aktivierenden Sozialstaat,2009,6
Susanne Draheim,Blindheit und Einsicht? Wortwechsel zum Gebrauchswert der Gouvernementalitätsstudien,2005,6
Susanne Draheim,Towards Atmospheric Interfaces,2021,5
Susanne Draheim,A supernatural VR environment for spatial user rotation,2019,5
Susanne Draheim,Dagegen sein im System der Neutralisierungen. Der Kapitalismus gegen seine Befürworter verteidigt,2010,5
Susanne Draheim,Streit der Exzellenzen: die konservative Kritik des deutschen Bologna-Prozesses,2007,5
Susanne Draheim,"Blogs in Aktion: private, berufliche und pädagogische Einsatzpraktiken",2006,4
