Author Name,Title,Year,Citations
Rania Petropoulou,Η Φιλοσοφία του Αξιολογικού Πλαισίου,2015,0
Rania Petropoulou,Η Αξιολόγηση της Επίδοσης των Εκπαιδευομένων στα Σύγχρονα Εκπαιδευτικά Περιβάλλοντα,2015,0
Rania Petropoulou,Πλατφόρμα υγείας με σκοπό τη σημασιολογική διαλειτουργικότητα,2013,0
Rania Petropoulou,Θεραπεία και αποκατάσταση του άνω άκρου του ασθενή με χρήση της τεχνολογίας του Microsoft Kinect,2013,0
Rania Petropoulou,Αξιολόγηση ευχρηστίας διαδικτυακών πυλών υγείας αξιοποιώντας τα σχεδιαστικά χνάρια,2013,0
Rania Petropoulou,Οι εκπαιδευτικοί ως δημιουργοί ρουμπρικών αξιολόγησης της επίδοσης των μαθητών σε τεχνολογικώς υποστηριζόμενα συνεργατικά-διερευνητικά σενάρια μάθησης,2013,0
Rania Petropoulou,Πολυ-Παραμετρική Βαθμολόγηση Επίδοσης Εκπαιδευόμενων σε Μαθήματα Moodle,2013,0
Rania Petropoulou,Prime-SAS primary healthcare smart advisory system,2012,0
Rania Petropoulou,Use of an inexpensive camera for severe illness assessment,2012,0
Rania Petropoulou,Helping Educators Analyse Learners’ Interactions in Moodle: A Learning Analytics Tool,2011,0
Rania Petropoulou,Αξιολόγηση της μαθησιακής πορείας σε περιβάλλοντα ηλεκτρονικής μάθησης αξιοποιώντας τις Εμπλουτισμένες Ρουμπρίκες,2011,0
Rania Petropoulou,Evaluating the Learning Effectiveness of Collaborative Problem Solving in Computer-Mediated Settings,2009,0
Rania Petropoulou,Αξιοποίηση δεικτών διαδραστικότητας για την αποτίμηση της επίδοσης σε συνεργατικά διαδικτυακά σενάρια μάθηση,2008,0
Rania Petropoulou,Διευκολύνοντας τον εκπαιδευτικό στην ανάλυση συνεργατικότητας σε μια διαδικτυακή κοινότητα μάθησης,2007,0
Rania Petropoulou,Πώς να αξιολογήσουμε τη Διαδραστικότητα σε ένα τεχνολογικά υποστηριζόμενο περιβάλλον μάθησης;,2006,0
Rania Petropoulou,Using Moodle and e-Assessment Methods During a Collaborative Inquiry Learning Scenario,N/A,0
Kyung Wha Hong,Keeping up with the joneses: Assessing phishing susceptibility in an email task,2013,74
Kyung Wha Hong,Will the “Phisher-Men” Reel You In?: Assessing individual differences in a phishing detection task,2015,58
Kyung Wha Hong,"One phish, two phish, how to avoid the internet phish: Analysis of training strategies to detect phishing emails",2014,48
Kyung Wha Hong,"Something smells phishy: Exploring definitions, consequences, and reactions to phishing",2012,37
Kyung Wha Hong,Captive: a cube with augmented physical tools,2014,23
Kyung Wha Hong,"Phishing in international waters: Exploring cross-national differences in phishing conceptualizations between Chinese, Indian and American samples",2014,19
Kyung Wha Hong,American and indian conceptualizations of phishing,2013,19
Kyung Wha Hong,Pointing at responsive objects outdoors,2012,9
Kyung Wha Hong,Anaphora resolution in text animation,2004,7
Kyung Wha Hong,Method and apparatus for providing filtering interface for recording and/or searching for broadcast content,2014,3
Kyung Wha Hong,Novice use of a predictive human performance modeling tool to produce ui recommendations,2014,3
Kyung Wha Hong,Phishing in international waters,2014,1
Kyung Wha Hong,Improving Interface Usability through Model Transformation using Interaction Design Models,2014,0
Chandrika Cycil,Intervening to change behaviour and save energy in the workplace: A systematic review of available evidence,2016,230
Chandrika Cycil,Resiliency training in Indian children: A pilot investigation of the Penn Resiliency Program,2014,35
Chandrika Cycil,'Eyes free'in-car assistance: parent and child passenger collaboration during phone calls,2013,21
Chandrika Cycil,Designing for frustration and disputes in the family car,2014,6
Chandrika Cycil,Technology and the family car: situating media use in family life,2016,5
Chandrika Cycil,The HomeCar organiser: designing for blurring home-car boundaries,2014,2
Chandrika Cycil,Exploring meaning and values in artefacts: A case example of the family car,2016,1
Chandrika Cycil,The tablet computer as a family canvas,2016,1
Chandrika Cycil,The'Next Billion Users' Designing for Emerging Markets,2018,0
Germaine Irwin,Using gamification to motivate children to complete empirical studies in lab environments,2013,178
Germaine Irwin,Designing smarter touch-based interfaces for educational contexts,2014,71
Germaine Irwin,Characterizing how interface complexity affects children's touchscreen interactions,2016,15
Germaine Irwin,Contextual insights into home energy relationships,2015,11
Germaine Irwin,Challenges of Replicating Empirical Studies with Children in HCI.,2013,7
Germaine Irwin,Towards designing adaptive touch-based interfaces,2013,5
Germaine Irwin,"Juthika Das, Phillip Hall, Akshay Holla, Danielle Sikich, and Quincy Brown. 2016. Characterizing How Interface Complexity Affects Children’s Touchscreen Interactions",1921,5
Germaine Irwin,Hot under the collar? Building a perceptive home energy interface for chemotherapy recipients,2017,4
Germaine Irwin,Understanding context governing energy consumption in homes,2014,3
Germaine Irwin,Coping with changing temperatures: interactions of people facing cancer and menopause with home energy management systems,2017,2
Germaine Irwin,Considering health and family dynamics: how is home temperature decided?,2016,0
Germaine Irwin,Perceptive Home Energy Interfaces: Navigating the Dynamic Household Structure,2015,0
Germaine Irwin,Who Has My Data? Illuminating Renters’ Smart Meter Privacy Concerns,N/A,0
Deepika Yadav,Feedpal: Understanding opportunities for chatbots in breastfeeding education of women in india,2019,89
Deepika Yadav,A real-time ivr platform for community radio,2016,65
Deepika Yadav,Sangoshthi Empowering Community Health Workers through Peer Learning in Rural India,2017,55
Deepika Yadav,LEAP: Scaffolding collaborative learning of community health workers in India,2019,30
Deepika Yadav,Automatic annotation of voice forum content for rural users and evaluation of relevance,2018,17
Deepika Yadav,“Should I visit the clinic”: Analyzing WhatsApp-mediated Online Health Support for Expectant and New Mothers in Rural India,2022,15
Deepika Yadav,Imagining caring futures for frontline health work,2022,6
Deepika Yadav,Illustrating the Gaps and Needs in the Training Support of Community Health Workers in India,2021,6
Deepika Yadav,Low-Cost Mobile Learning Solutions for Community Health Workers,2017,6
Deepika Yadav,Speculations on Feminist Reproductive Health Technologies,2022,5
Deepika Yadav,Invisibility or Visibility in Intimate Care at the Workplace? Examining the Use of Breast Pumps,2023,4
Deepika Yadav,Ambivalences in digital contraception: designing for mixed feelings and oscillating relations,2023,3
Kyudong Park,Toward Accessible Mobile Application Design: Developing Mobile Application Accessibility Guidelines for People with Visual Impairment: Developing Mobile Application …,2014,75
Kyudong Park,Developing personas & use cases with user survey data: A study on the millennials’ media usage,2020,38
Kyudong Park,Digital equity and accessible MOOCs: Accessibility evaluations of mobile MOOCs for learners with visual impairments,2019,34
Kyudong Park,"Exercise management using a mobile app in patients with Parkinsonism: prospective, open-label, single-arm pilot study",2021,22
Kyudong Park,Are massive open online courses (moocs) really open to everyone?: A study of accessibility evaluation from the perspective of universal design for learning,2016,18
Kyudong Park,Unpacking academic emotions in asynchronous video-based learning: Focusing on korean learners’ affective experiences,2021,17
Kyudong Park,Modelling the intrusive feelings of advanced driver assistance systems based on vehicle activity log data: case study for the lane keeping assistance system,2019,17
Kyudong Park,Designing a multi-user interactive simulation using AR glasses,2016,17
Kyudong Park,"Usability of the size, spacing, and operation method of virtual buttons with virtual hand on head-mounted displays",2020,13
Kyudong Park,Shared steering control: How strong and how prompt should the intervention be for a better driving experience?,2021,7
Kyudong Park,Toward trustworthy and comfortable lane keeping assistance system: an empirical study of the level of haptic authority,2021,7
Kyudong Park,Towards designing a mobile social learning application with meaningful gamification strategies,2015,7
Kyudong Park,A survey on the multi-device media usage of millennials,2017,6
Kyudong Park,B3-2 Suggesting Pedestrian Experience Principles of the Mobility Handicapped,2017,4
Kyudong Park,Equal-Level Interaction: A Case Study for Improving User Experiences of Visually-Impaired and Sighted People in Group Activities,2018,3
Kyudong Park,"Designing Effective Visual Feedback for Facial Rehabilitation Exercises: Investigating the Role of Shape, Transparency, and Age on User Experience",2023,2
Kyudong Park,A Study on Shared Steering Control in Driving Experience Perspective: How Strong and How Soon Should Intervention Be?,2018,2
Kyudong Park,Measuring the intrusive feeling of a lane keeping assistance system,2018,2
Kyudong Park,Dynamic feedback mechanism for maximizing interaction in online social network services,2014,2
Kyudong Park,Exploring the relationship between bias and user satisfaction in recommendation system: A systematic literature review,2022,1
Kyudong Park,"Usability of the Size, Spacing, and Depth of Virtual Buttons on Head-Mounted Displays",2018,1
Kyudong Park,Investigating pedestrian experiences of the mobility-challenged,2017,1
Kyudong Park,Designing a Feeding Support System for Infants using IoT,2017,1
Kyudong Park,Suggesting Design Method for Performance Evaluation System Based on IoT Data: Considering UX,2017,1
Kyudong Park,A Proposal of Performance Indicator of Lane Keeping Assist System (LKAS),2017,1
Kyudong Park,Suggesting Criteria for Subjective Evaluation of LKAS and Vehicle Data to Reflect Subjective Evaluation,2016,1
Kyudong Park,Children as participatory designers of a new type of mobile social learning application,2015,1
Kyudong Park,Integrating Business Analytics in Educational Decision-Making: A Multifaceted Approach to Enhance Learning Outcomes in EFL Contexts,2024,0
Kyudong Park,Design and Evaluation of Exercise Management Application for Patients with Parkinsonism,2021,0
Kyudong Park,Heuristic Evaluation for Augmentative and Alternative Communication Application: A Case Study,2021,0
Kyudong Park,Designing a Programming Tool for People with Visual Impairments based on Design Thinking Approach,2021,0
Kyudong Park,Designing Mobile Application for Rehabilitation of Patients with Parkinsonism,2021,0
Kyudong Park,Understanding Factors influencing User Experience of Lateral Semi-Autonomous Driving System,2020,0
Kyudong Park,Touch or Push?: Button Design for VR HMD using Hand Interaction,2018,0
Kyudong Park,Literature Review on the Trust Calibration Issue of Automated Vehicles: How to Measure and Determine the Trust?,2018,0
Kyudong Park,An Eye Movement Analysis with Process Mining Techniques for Usability Evaluation,2017,0
Kyudong Park,Investigating Research Trend of User Experience Based on a Literature Survey,2017,0
Kyudong Park,A Study on Current Status of Media Device Use of Korean Millennials–Focused on Photo/Video and Music,2017,0
Kyudong Park,Methods for Analyzing Millennials’ Characteristics and Contexts of Media Usage in Multi-Device Environments,2017,0
Kyudong Park,The Idea Generation Process for Support Tools Enhancing Pedestrian Experience of the Mobility Handicapped in Smart City,2017,0
Kyudong Park,A Study on Current Status of Media Use of Korean Millennials – Focused on Photos/Videos and Music,2017,0
Kyudong Park,신체 및 인지 특성에 기반한 교통 약자의 보행 특성 정의,2017,0
Kyudong Park,Investigating Research Trend of User Experience and Suggesting Future Research Direction Based on a Literature Survey,2017,0
Kyudong Park,Design Principles of Pedestrian Experience: a literature review and discussion,2017,0
Kyudong Park,Sound feedback of mid-air pointing gesture interaction with a head-mounted display,2016,0
Kyudong Park,Comparison of Android Development Environment in Perspective of Accessibility: An Exploratory Study: An Exploratory Study,2016,0
Kyudong Park,Proposal of Smart Feeding System for infants and toddlers using Internet of Things (IoT),2015,0
Kyudong Park,Inquiry-based corporate ranking display system for a mobile and its impact on diversity of the job market,2015,0
Kyudong Park,Identifying User Perceptions Toward Integrating Mobile Applications in Science Education,2014,0
Kyudong Park,ArticlesHands-Free Presentation Tool with Co-speech Gesture Interactions: A Wizard-of-Oz Study,N/A,0
Kyudong Park,Hands-Free Presentation Tool with Co-speech Gesture Interactions: A Wizard-of-Oz Study,N/A,0
Hazwani Mohd Mohadis,A study of smartphone usage and barriers among the elderly,2014,155
Hazwani Mohd Mohadis,Factors influencing adoption of cryptocurrency-based transaction from an Islamic perspective,2020,29
Hazwani Mohd Mohadis,Users perception of cryptocurrency system Application from the islamic views,2019,19
Hazwani Mohd Mohadis,Designing a persuasive physical activity application for older workers: understanding end-user perceptions,2016,19
Hazwani Mohd Mohadis,Islamic approach toward purification of transaction with cryptocurrency,2020,17
Hazwani Mohd Mohadis,Designing persuasive application to encourage physical activity at workplace among older workers,2016,16
Hazwani Mohd Mohadis,Challenges and limitations in secure software development adoption-A qualitative analysis in Malaysian software industry prospect,2020,11
Hazwani Mohd Mohadis,Using socio-ecological model to inform the design of persuasive applications,2015,11
Hazwani Mohd Mohadis,Web-based physical activity interventions for older adults: A review,2015,7
Hazwani Mohd Mohadis,Designing a persuasive application for behaviour change with children,2019,5
Hazwani Mohd Mohadis,Smartphone application for physical activity enhancement at workplace: would office workers actually use it?,2018,5
Hazwani Mohd Mohadis,User perception towards the use of wearable cameras,2016,3
Hazwani Mohd Mohadis,A Conceptual Integrated Persuasive Behavioral Change Framework Based on Maqasid al-Shariah to Encourage Green Practices of Municipal Solid Waste (MSW) Disposal,2022,1
Hazwani Mohd Mohadis,Hospital Information System Data Completeness in Ministry of Health Malaysia Hospitals,2020,1
Hazwani Mohd Mohadis,Mobile-based Interventions in Nursing Education among Undergraduate Nursing Students: An Analysis,2019,1
Hazwani Mohd Mohadis,Challenges of Self-directed Clinical Skill Learning: Experience among Undergraduate Nursing Students in Malaysia,2019,1
Hazwani Mohd Mohadis,A FRAMEWORK OF E-LEARNING CHALLENGES DURING COVID-19 IN HIGHER EDUCATION INSINUATIONS OF PAKISTAN,2023,0
Hazwani Mohd Mohadis,"A Conceptual Framework for Moderating Effect of COVID-19 on e-Learning Predictors: An Empirical Study on Student's Perspective in Sindh, Pakistan",2023,0
Hazwani Mohd Mohadis,Infectious Disease-Related Applications: A Descriptive Review,2023,0
Hazwani Mohd Mohadis,"Moderating Effect of Covid-19 On E-Learning Predictors: An Empirical Study on Student's Perspective in Sindh, Pakistan",2023,0
Hazwani Mohd Mohadis,Sentiment Analysis in Public Health Crisis Applications: A Conceptual Framework,2022,0
Hazwani Mohd Mohadis,A Conceptual Integrated Persuasive Behavioral Change Framework Based on Maqasid al-Shariah to Encourage Green Practices of Municipal Solid Waste (MSW) Disposal,2022,0
Hazwani Mohd Mohadis,Prophetic Framework as a Guideline for Social Media Use during The Pandemic,2021,0
Hazwani Mohd Mohadis,Cikgu Lili Care: A Multimedia Application to Educate Autistic Children About Safe Touch,2021,0
Hazwani Mohd Mohadis,Motivators and Barriers for Physical Activity in Older Workers: A Socio-ecological Exploration,2016,0
Hazwani Mohd Mohadis,Designing Persuasive Application to Encourage Physical Activity at W oplace among Older W o< ers,N/A,0
Hazwani Mohd Mohadis,SMARTPHONE APPLICATION USAGE AMONG NURSING STUDENTS IN IIUM KUANTAN MALAYSIA,N/A,0
Hazwani Mohd Mohadis,ICT4M 2018 Reviewers,N/A,0
Chun-Wei Chiang,Crowd coach: Peer coaching for crowd workers' skill growth,2018,57
Chun-Wei Chiang,Turkscanner: Predicting the hourly wage of microtasks,2019,50
Chun-Wei Chiang,Becoming the super turker: Increasing wages via a strategy from high earning workers,2020,42
Chun-Wei Chiang,You’d better stop! Understanding human reliance on machine learning models under covariate shift,2021,38
Chun-Wei Chiang,Exploring blockchain for trustful collaborations between immigrants and governments,2018,30
Chun-Wei Chiang,Exploring the effects of machine learning literacy interventions on laypeople’s reliance on machine learning models,2022,24
Chun-Wei Chiang,Are two heads better than one in ai-assisted decision making? comparing the behavior and performance of groups and individuals in human-ai collaborative recidivism risk assessment,2023,16
Chun-Wei Chiang,Crowd work on a CV? Understanding how AMT fits into Turkers' career goals and professional profiles,2019,11
Chun-Wei Chiang,Turker tales: Integrating tangential play into crowd work,2019,10
Chun-Wei Chiang,Understanding interface design and mobile money perceptions in Latin America,2017,8
Chun-Wei Chiang,The Challenges and Trends of Deploying Blockchain in the Real World for the Users’ Need,2019,6
Chun-Wei Chiang,Predicting the Working Time of Microtasks Based on Workers' Perception of Prediction Errors,2019,5
Chun-Wei Chiang,Strategic adversarial attacks in AI-assisted decision making to reduce human trust and reliance,2023,4
Chun-Wei Chiang,Enhancing AI-Assisted Group Decision Making through LLM-Powered Devil's Advocate,2024,0
Chun-Wei Chiang,TurkScanner: マイクロタスクの時給推定,2019,0
Chun-Wei Chiang,"Blockchain For Trustful Collaborations Between Immigrants, Citizens And Governments",2018,0
Chun-Wei Chiang,Becoming the Super Turker: Increasing Wages via a Strategy from High Earning Workers,N/A,0
Pedro Reynolds-Cuéllar,The Design of Pseudo-Participation,2020,42
Pedro Reynolds-Cuéllar,Decolonial pathways: Our manifesto for a decolonizing agenda in hci research and design,2021,37
Pedro Reynolds-Cuéllar,Collection of metaphors for human-robot interaction,2021,32
Pedro Reynolds-Cuéllar,Decolonizing learning spaces for sociotechnical research and design,2020,27
Pedro Reynolds-Cuéllar,Dormio: Interfacing with dreams,2018,27
Pedro Reynolds-Cuéllar,Collective Organizing and Social Responsibility at CSCW,2020,22
Pedro Reynolds-Cuéllar,"Defund big tech, refund community",2021,14
Pedro Reynolds-Cuéllar,Decolonizing HCI Across Borders,2021,12
Pedro Reynolds-Cuéllar,"Community-Based Technology Co-Design: Insights on Participation, and the Value of the “Co”",2020,12
Pedro Reynolds-Cuéllar,Lessons from Latin America: embracing horizontality to reconstruct HCI as a pluriverse,2021,11
Pedro Reynolds-Cuéllar,"Participation reimagined: co-design of the self through territory, memory, and dignity",2022,8
Pedro Reynolds-Cuéllar,Achieving grassroots innovation through multi-lateral collaborations: evidence from the field,2018,8
Pedro Reynolds-Cuéllar,Citational justice and the politics of knowledge production,2022,6
Pedro Reynolds-Cuéllar,Citational practices: Interrogating hegemonic knowledge structures in computing research in Latin America,2021,5
Pedro Reynolds-Cuéllar,Following the trail of citational justice: critically examining knowledge production in HCI,2021,5
Pedro Reynolds-Cuéllar,Coffee Farms as Design Labs: Manifesting Equity x Design Principles in Practice,2020,5
Pedro Reynolds-Cuéllar,Elevating strengths and capacities: the different shades of assets-based design in HCI,2022,4
Pedro Reynolds-Cuéllar,Reviews Gone South: A Subversive Experiment on Participatory Design Canons: Dedicated to the Memory of Oscar A. Lemus,2022,4
Pedro Reynolds-Cuéllar,"Growing Together, Remaining Apart: The Role of Digital Technology in Former Guerrilla Fighters' Social Capital",2021,3
Pedro Reynolds-Cuéllar,"Computing professionals for social responsibility: The past, present and future values of participatory design",2020,3
Pedro Reynolds-Cuéllar,"Emotional robocoaster: An exploration on emotions, research methods and introspection",2017,3
Pedro Reynolds-Cuéllar,Para Cima y Pa’Abajo: building bridges between HCI research in Latin America and in the Global North,2023,2
Pedro Reynolds-Cuéllar,Why Do We Need to Learn about Citational Practices? Recognizing Knowledge Production from the Global Souths and Beyond,2023,2
Pedro Reynolds-Cuéllar,Demo hour,2018,2
Pedro Reynolds-Cuéllar,Solidarity and Disruption Collective Organizing In Computing II,2022,1
Pedro Reynolds-Cuéllar,Community-oriented engineering co-design: case studies from the Peruvian Highlands,2022,1
Pedro Reynolds-Cuéllar,Coffee and Engineering Education: Lessons from an Engineering Course on Technology for Coffee Production,2020,1
Pedro Reynolds-Cuéllar,"Artesanos, makers y centros de innovación en Colombia",2018,1
Pedro Reynolds-Cuéllar,The role of social robots in fostering human empathy: a cross-cultural exploration,2018,1
Pedro Reynolds-Cuéllar,"Investigative Mingas: An Approach to Designing Sustainable, Pluriversal Futures",2024,0
Pedro Reynolds-Cuéllar,Ancestral Technologies as Cultural Preservation,2023,0
Pedro Reynolds-Cuéllar,Nature-Robot Interaction,2023,0
Pedro Reynolds-Cuéllar,Guía de recomendaciones para promover procesos de investigación participativa con investigadores convencionales,2022,0
Pedro Reynolds-Cuéllar,‘SIGuiendo’Each Other Steps,2022,0
Pedro Reynolds-Cuéllar,Solidarity and Disruption,2022,0
Pedro Reynolds-Cuéllar,Organizing from the Belly of the Academic-Industrial Complex,2022,0
Pedro Reynolds-Cuéllar,Beyond the Classroom: The (Ongoing) IDDS Journey in Community-Engaged Design,2021,0
Pedro Reynolds-Cuéllar,Why Do We Need to Learn about Citational Practices?,N/A,0
sue jamison-powell,""" I can't get no sleep"" discussing# insomnia on twitter",2012,118
sue jamison-powell,Who am I? Representing the self offline and in different online contexts,2014,62
sue jamison-powell,"Validating a mobile phone application for the everyday, unobtrusive, objective measurement of sleep",2013,53
sue jamison-powell,"Relationships between password choices, perceptions of risk and security expertise",2013,33
sue jamison-powell,""" PS. I Love You"" Understanding the Impact of Posthumous Digital Messages",2016,24
sue jamison-powell,Understanding in-situ social media use at music festivals,2014,8
sue jamison-powell,Embedding academic literacies through growing student and staff communities,2020,2
sue jamison-powell,British HCI 2015 chairs' welcome,2015,0
Pedro Luis Mateo Navarro,Manual para el técnico en prevención de riesgos laborales,2006,99
Pedro Luis Mateo Navarro,Control del estrés laboral,2013,61
Pedro Luis Mateo Navarro,A proposal for automatic testing of GUIs based on annotated use cases,2009,22
Pedro Luis Mateo Navarro,Manual para el técnico en prevención de riesgos laborales,2006,21
Pedro Luis Mateo Navarro,Manual para el técnico en prevención de riesgos laborales: nivel básico,2006,11
Pedro Luis Mateo Navarro,A context-aware interaction model for the analysis of users’ QoE in mobile environments,2014,10
Pedro Luis Mateo Navarro,Open HMI Tester: un Framework Open-source para Herramientas de Pruebas de Software,2009,9
Pedro Luis Mateo Navarro,Open HMI tester: an open and cross-platform architecture for GUI testing and certification,2010,8
Pedro Luis Mateo Navarro,Automated GUI Testing Validation Guided by Annotated Use Cases,N/A,7
Pedro Luis Mateo Navarro,A lightweight framework for dynamic GUI data verification based on scripts,2016,6
Pedro Luis Mateo Navarro,La prevención del ruido en la empresa,1999,6
Pedro Luis Mateo Navarro,Patrones en el orden de los clics y su influencia en la debilidad de las claves en la técnica de autenticacion gráfica passpoints,2019,5
Pedro Luis Mateo Navarro,A script-based prototyping framework to boost agile-UX developments,2016,5
Pedro Luis Mateo Navarro,Run-time model based framework for automatic evaluation of multimodal interfaces,2014,5
Pedro Luis Mateo Navarro,Verificación de Datos en la GUI como un Aspecto Separado de las Aplicaciones,2010,4
Pedro Luis Mateo Navarro,Aplicación de Open HMI Tester como framework open-source para herramientas de pruebas de software,2009,4
Pedro Luis Mateo Navarro,A Context-aware Model for the Analysis of User Interaction and QoE in Mobile Environments,2012,3
Pedro Luis Mateo Navarro,Towards Software Quality and User Satisfaction through User Interfaces,2011,3
Pedro Luis Mateo Navarro,"BAHAMONDE, Angel; MARTÍNEZ, Gaspar; OTERO, Luis E.; Historia gráfica de las comunicaciones.:(Separata de"" Posta Española"", abril 1997-marzo 1998)",1998,3
Pedro Luis Mateo Navarro,Model-based Measurement of Human-Computer Interaction in Mobile Multimodal Environments,2012,2
Pedro Luis Mateo Navarro,Towards a new global standard for solar thermal collectors,2011,2
Pedro Luis Mateo Navarro,Nuevo modelo probabilístico en autenticación gráfica,2019,1
Pedro Luis Mateo Navarro,OHT: Open and cross-platform GUI testing,2017,1
Pedro Luis Mateo Navarro,Enhancing Software Quality and Quality of Experience through User Interfaces,2014,1
Pedro Luis Mateo Navarro,Concentracion Plasmática de Acido Úrico en Pacientes con Sepsis en Unidades de Cuidado Intensivo.,2009,1
Pedro Luis Mateo Navarro,CARIM: Un Modelo de Interacción para el Análisis de la QoE en Entornos Móviles,2014,0
Pedro Luis Mateo Navarro,Mejora de la calidad del software y de la experiencia del usuario a través de las interfaces humano-máquina= Enhancing software quality and quality of experience through user …,2014,0
Pedro Luis Mateo Navarro,A Context-aware Model for QoE Analysis in Mobile Environments,2013,0
Pedro Luis Mateo Navarro,Towards a New Global Standard,2011,0
Pedro Luis Mateo Navarro,Mejora de la calidad del software y de la experiencia del usuario a través de las interfaces humano-máquina= Enhancing software quality and quality of experience through user …,N/A,0
Anna Zacchi,Recognizing user interest and document value from reading and organizing activities in document triage,2006,89
Anna Zacchi,Alipes: A swift messenger in cyberspace,1999,53
Anna Zacchi,Supporting personal collections across digital libraries in spatial hypertext,2004,35
Anna Zacchi,Effects of display configurations on document triage,2005,30
Anna Zacchi,Supporting document triage via annotation-based multi-application visualizations,2010,25
Anna Zacchi,Patterns of reading and organizing information in document triage,2006,22
Anna Zacchi,Personal environment management,2007,11
Anna Zacchi,Supporting document triage via annotation‐based visualizations,2008,10
Anna Zacchi,Algorithms aside: Recommendation as the lens of life,2016,8
Anna Zacchi,A framework for securing the signaling plane in the emergency services IP network (ESINet),2011,6
Anna Zacchi,The Next Generation 9-1-1 Proof-Of-Concept System,2008,5
Anna Zacchi,Lessons learned on the operation of the LoSt protocol for mobile IP-based emergency calls,2010,3
Anna Zacchi,Organizing Documents to Support Activities,2013,1
Anna Zacchi,Spatial hypertexts as an interface to the file system,2004,1
Anna Zacchi,Merging physical manipulatives and digital interface facilitates the transition to abstract knowledge,1999,1
Anna Zacchi,Challenges and techniques for personal environment management,2011,0
Anna Zacchi,Merging physical manipulatives and digital interface in educational software,1999,0
Chanda Phelan,"It's creepy, but it doesn't bother me",2016,135
Chanda Phelan,Visualization of cardiac implantable electronic device data for older adults using participatory design,2019,39
Chanda Phelan,Standardizing reporting of participant compensation in hci: A systematic literature review and recommendations for the field,2021,38
Chanda Phelan,Designing from the rural,2019,31
Chanda Phelan,Identifying misaligned inter-group links and communities,2017,22
Chanda Phelan,No such thing as too much chocolate: evidence against choice overload in e-commerce,2017,17
Chanda Phelan,Some prior (s) experience necessary: Templates for getting started with bayesian analysis,2019,10
Chanda Phelan,User-centered design of a mobile app to support peer recovery in a clinical setting,2021,6
Chanda Phelan,The Work of Digital Social Re-entry in Substance Use Disorder Recovery,2022,1
Chanda Phelan,The application of ecological momentary assessment and geolocation to a longitudinal twin study of substance use,2017,1
Chanda Phelan,"Evaluating longitudinal relationships between parental monitoring and substance use in a multi-year, intensive longitudinal study of 670 adolescent twins",2023,0
Chanda Phelan,Opportunities and Challenges for Technology Use in Substance Use Disorder Recovery,2022,0
Chanda Phelan,Some Prior (s) Experience Necessary,2019,0
Chanda Phelan,Parkview Health Research Repositor y,N/A,0
Mehdi Rizvi,Design of IoT tangibles for primary schools: a case study,2017,40
Mehdi Rizvi,"Reflection and awareness in the design process: children ideating, programming and prototyping smart objects",2021,28
Mehdi Rizvi,The participatory design process of tangibles for children’s socio-emotional learning,2017,24
Mehdi Rizvi,The evolution of a toolkit for smart-thing design with children through action research,2022,20
Mehdi Rizvi,Evolving tangibles for children's social learning through conversations: Beyond turntalk,2018,20
Mehdi Rizvi,Towards making children independent in design,2020,18
Mehdi Rizvi,Children's Beliefs and Understanding of Smart Objects: An Exploratory Study,2020,17
Mehdi Rizvi,Smart-thing design by children at a distance: How to engage them and make them learn,2022,13
Mehdi Rizvi,Turn taking with turn-talk in group: Actions and reflections with children and teachers,2019,13
Mehdi Rizvi,From TurnTalk to ClassTalk: the emergence of tangibles for class conversations in primary school classrooms,2020,12
Mehdi Rizvi,The design of TurnTalk for the scaffolding of balanced conversations in groups of children,2017,12
Mehdi Rizvi,Engaging pre-teens in ideating and programming smart objects through play,2020,11
Mehdi Rizvi,Design for social digital well-being with young generations: Engage them and make them reflect,2023,10
Mehdi Rizvi,Tangible design for inclusive conversations with deaf or hard-of-hearing children,2017,8
Mehdi Rizvi,From children's ideas to prototypes for the internet of things: a case study of cross-generational end-user design,2022,7
Mehdi Rizvi,At the frontiers of art and IoT: the IoTgo toolkit as a probe for artists,2021,7
Mehdi Rizvi,Physical or on the cloud: play with IoTgo and design smart things,2021,6
Mehdi Rizvi,Supporting End Users in Designing IoT SmartThings with the IoTgo Toolkit,2021,6
Mehdi Rizvi,Design and computational thinking with iotgo: What teachers think,2022,5
Mehdi Rizvi,Investigating class conversations with classTalk: a study with tangible object prototypes in a primary school,2018,5
Mehdi Rizvi,A phygital toolkit for rapidly designing smart things at school,2022,4
Mehdi Rizvi,Designing integrated physical–digital systems for children–nature interaction,2023,3
Mehdi Rizvi,A tool for guiding teachers and their learners: the case study of an art class,2023,3
Mehdi Rizvi,Tangibles for Supporting Children's Conversations,2019,3
Mehdi Rizvi,Orienting auditory attention through vision: The impact of monaural listening,2021,2
Mehdi Rizvi,EMPATHY: 3rd International Workshop on Empowering People in Dealing with Internet of Things Ecosystems,2022,1
Mehdi Rizvi,Designing for digital social well-being: a different and inclusive perspective,2022,1
Mehdi Rizvi,A Toolkit and Lessons for Designing Smart Things with Children for Outdoor Environments.,2021,1
Mehdi Rizvi,How to enable young teens to design responsibly,2024,0
Mehdi Rizvi,"Methodologies and Intelligent Systems for Technology Enhanced Learning, Workshops-13th International Conference",2023,0
Mehdi Rizvi,Enhancing Students' Critical Reflection on Smart Things Design Through an End-User Development Toolkit.,2022,0
