Author Name,Title,Year,Citations
Jing Nathan Yan,Meta paths and meta structures: Analysing large heterogeneous information networks,2017,2
Jing Nathan Yan,A survey on mining heterogeneous information network,2018,1
Jing Nathan Yan,On What Basis? Predicting Text Preference Via Structured Comparative Reasoning,2023,0
Jing Nathan Yan,User Interfaces for Exploratory Data Analysis: A Survey of Open-Source and Commercial Tools.,2022,0
Jing Nathan Yan,Distributed Algorithms for Linear MDP,N/A,0
Yen-Mei Lee,Unpacking the inherent design principles of mobile microlearning,2020,120
Yen-Mei Lee,Mobile microlearning design and effects on learning efficacy and learner experience,2021,68
Yen-Mei Lee,Mobile microlearning: a systematic literature review and its implications,2021,28
Yen-Mei Lee,"Unpacking the inherent design principles of mobile microlearning. Technology, Knowledge and Learning, 25 (3), 585–619",2020,11
Yen-Mei Lee,Digital skills of mobile journalists: Exploring learning needs and learner experiences of just-in-time learning with smartphones,2022,9
Yen-Mei Lee,Seeking Academic Information on the Internet: Doctoral Students’ Internet Self-efficacy and Emotions.,2017,2
Yen-Mei Lee,A study of learner experience design and learning efficacy of mobile microlearning in journalism education,2021,0
Yen-Mei Lee,A Content Analysis towards the Trends of Mobile Learning Research in the Past Fourteen Years,2019,0
Yen-Mei Lee,The Knowledge-Behavior Gap in the Online Information Seeking Process,2019,0
Yen-Mei Lee,Mobile Microlearning - Designing Learning for Journalists and Other Learners “in the Field”,2018,0
Yen-Mei Lee,Motivating Factors of Mobile Device Applications toward Learning,2018,0
Yen-Mei Lee,Older Adults’ Online Searching Behaviors By Eye-Tracking On Mobile Phones: Experienced Web Browsers And Novices,2017,0
Yen-Mei Lee,A Case Study On the Comparison Of Online Navigation Competence And Searching Strategies Between Different Age Groups And Web Experiences,2016,0
Yen-Mei Lee,A study on the comparison of online reading process and instructional strategies between different aged groups and online reading experiences,2015,0
Yen-Mei Lee,A Study on the Factors that Influence and the Change of Junior High School Size in New Taipei City,2014,0
Chengshuo Xia,Models for microbial fuel cells: a critical review,2018,158
Chengshuo Xia,Human body heat based thermoelectric harvester with ultra-low input power management system for wireless sensors powering,2019,21
Chengshuo Xia,Wearable accelerometer optimal positions for human motion recognition,2020,14
Chengshuo Xia,Using the virtual data-driven measurement to support the prototyping of hand gesture recognition interface with distance sensor,2022,11
Chengshuo Xia,VoLearn: A cross-modal operable motion-learning system combined with virtual avatar and auditory feedback,2022,8
Chengshuo Xia,Models for microbial fuel cells: a critical review,2017,8
Chengshuo Xia,Virtual imu data augmentation by spring-joint model for motion exercises recognition without using real data,2022,4
Chengshuo Xia,From Virtual to Real World: Applying Animation to Design the Activity Recognition System,2021,3
Chengshuo Xia,Privacy-Aware Gait Identification with Ultra-Low Dimensional Data Using a Distance Sensor,2023,2
Chengshuo Xia,Augmenting the boxing game with smartphone IMU-based classification system on waist,2022,2
Chengshuo Xia,VoLearn: An Operable Motor Learning System with Auditory Feedback,2021,2
Chengshuo Xia,Personal identification using gait data on slipper-device with accelerometer,2021,2
Chengshuo Xia,Knee Osteoarthritis Classification System Examination on Wearable Daily-Use IMU Layout,2022,1
Chengshuo Xia,Knock Knock: A Children-oriented Vocabulary Learning Tangible User Interaction System,2022,1
Chengshuo Xia,カメラを用いた顔位置計測による運動識別システム,2021,1
Chengshuo Xia,Virtual Sensors With 3D Digital Human Motion for Interactive Simulation,2023,0
Chengshuo Xia,Gait Segmentation and Grouping in Daily Data Collected from Wearable IMU Sensors,2023,0
Chengshuo Xia,Assisting the Multi-directional Limb Motion Exercise with Spatial Audio and Interactive Feedback,2023,0
Chengshuo Xia,Seeing the Wind: An Interactive Mist Interface for Airflow Input,2023,0
Chengshuo Xia,Screening for Carpal Tunnel Syndrome Using Daily Behavior on Mobile Devices,2023,0
Chengshuo Xia,VirSen1. 0: toward sensor configuration recommendation in an interactive optical sensor simulator for human gesture recognition,2023,0
Chengshuo Xia,FacialPen: Using Facial Detection to Augment Pen-Based Interaction,2021,0
Chengshuo Xia,Optimal Sensor Position: Exploring the Interface Between the User and Sensor in Activity Recognition System,2021,0
Chengshuo Xia,Exercise recognition system using facial image information from a mobile device,2021,0
Chengshuo Xia,顔画像情報を利用した運動識別システム,2020,0
Chengshuo Xia,Exercise Measurement using a Built-in Camera in a Mobile Device,2020,0
Chengshuo Xia,Development of Real-World Sensor Optimal Placement Support Software,2020,0
Chengshuo Xia,基于人体热能供电的可穿戴传感系统研究,2019,0
Alex J. Barrett,Understanding learners’ acceptance of high-immersion virtual reality systems: Insights from confirmatory and exploratory PLS-SEM analyses,2021,74
Alex J. Barrett,Technology acceptance model and multi-user virtual reality learning environments for Chinese language education,2023,60
Alex J. Barrett,University EAP students' perceptions of using a prototype virtual reality learning environment to learn writing structure,2020,42
Alex J. Barrett,AI-generated feedback on writing: insights into efficacy and ENL student preference,2023,16
Alex J. Barrett,Not quite eye to AI: student and teacher perspectives on the use of generative artificial intelligence in the writing process,2023,11
Alex J. Barrett,Effects of audience familiarity on anxiety in a virtual reality public speaking training tool,2024,9
Alex J. Barrett,Exploring the influence of audience familiarity on speaker anxiety and performance in virtual reality and real-life presentation contexts,2024,8
Alex J. Barrett,Towards a non‐dichotomous view of motivators and demotivators in language learning,2022,6
Alex J. Barrett,Simulating students: An AI chatbot for teacher training,2022,3
Alex J. Barrett,Students' intention to use high-immersion virtual reality systems for learning paragraph structure: a PLS-SEM exploratory sudy,2020,3
Alex J. Barrett,A Review of Virtual Reality and English for Academic Purposes: Understanding Where to Start,2021,2
Alex J. Barrett,Work-in-progress—Developing an Evidence-Centered Model for Computational Thinking in Virtual Worlds with Children with Autism,2022,1
Alex J. Barrett,The State of Extended Reality Technologies in Language Education and Research,2022,1
Alex J. Barrett,Interpretations of spoken utterance fluency in simulated and face-to-face oral proficiency interviews.,2021,1
Alex J. Barrett,Toward the future of computer-assisted language testing: Assessing spoken performance through semi-direct tests,2020,1
Alex J. Barrett,AI-Integrated Virtual Students for Teacher Training: Comparing Simulation-Based Classroom Dialogue With the Real Thing,2023,0
Alex J. Barrett,Extended Icebreaker,2019,0
Alex J. Barrett,Book Review— Innovation in Language Learning and Teaching: The Case of China,2018,0
Mathias Jesse,Digital nudging with recommender systems: Survey and future directions,2021,167
Mathias Jesse,Digital nudging for online food choices,2021,36
Mathias Jesse,Exploring multi-list user interfaces for similar-item recommendations,2021,25
Mathias Jesse,Intra-list similarity and human diversity perceptions of recommendations: the details matter,2023,8
Mathias Jesse,Analysis of voice assistants in eHealth,2019,2
Mathias Jesse,In Search of a Conversational User Interface for Personal Health Assistance.,2021,0
Dr Jayashree Rangareddy,Overview of anomaly detection techniques in machine learning,2020,43
Dr Jayashree Rangareddy,Categorized text document summarization in the Kannada language by sentence ranking,2012,27
Dr Jayashree Rangareddy,An analysis of sentence level text classification for the Kannada language,2011,26
Dr Jayashree Rangareddy,Document summarization in Kannada using keyword extraction,2011,21
Dr Jayashree Rangareddy,Abstractive summarization of meeting conversations,2020,19
Dr Jayashree Rangareddy,Keyword extraction based summarization of categorized Kannada text documents,2011,18
Dr Jayashree Rangareddy,Suitability of naïve Bayesian methods for paragraph level text classification in the Kannada language using dimensionality reduction technique,2013,10
Dr Jayashree Rangareddy,Recommendation system with sentiment analysis as feedback component,2017,8
Dr Jayashree Rangareddy,Effect of stop word removal on the performance of naïve Bayesian methods for text classification in the Kannada language,2014,6
Dr Jayashree Rangareddy,Jaccards Similarity Score Based Methodology for Kannada Text Document Summarization,2020,5
Dr Jayashree Rangareddy,Uniform Classifier for Biometric Ear and Retina Authentication Using Smartphone Application,2018,5
Dr Jayashree Rangareddy,Natural language processing based question answering using vector space model,2017,5
Dr Jayashree Rangareddy,Sentence level text classification in the Kannada language-a classifier's perspective,2015,5
Dr Jayashree Rangareddy,An artificial neural network approach to text document summarization in the Kannada language,2013,5
Dr Jayashree Rangareddy,A deep learning technique for image inpainting with GANs,2021,4
Dr Jayashree Rangareddy,Text Document Summarization Using POS tagging for Kannada Text Documents,2021,4
Dr Jayashree Rangareddy,Performance analysis of naïve Bayesian methods for paragraph level text classification in the Kannada language,2013,4
Dr Jayashree Rangareddy,Emotion Recognition in Speech Using Machine Learning Techniques,2021,3
Dr Jayashree Rangareddy,Analysing emotions on lecture videos using CNN and HOG (workshop paper),2020,3
Dr Jayashree Rangareddy,Hybrid methodologies for summarisation of Kannada language text documents,2014,3
Dr Jayashree Rangareddy,MPAA rating prediction using script analysis for  Movies,2022,2
Dr Jayashree Rangareddy,Multimedia Text Summary Generator For Visually Impaired,2021,2
Dr Jayashree Rangareddy,Survey of transfer learning and a case study of emotion recognition using inductive approach,2020,2
Dr Jayashree Rangareddy,Automatic Notes Generation from Lecture Videos,2022,1
Dr Jayashree Rangareddy,Comparative study of classifiers for leaf classification and extraction of medicinal properties,2021,1
Dr Jayashree Rangareddy,Summarization of video lectures,2021,1
Dr Jayashree Rangareddy,Impact of Named Entity Recognition on Kannada Documents Classification,2018,1
Dr Jayashree Rangareddy,Privacy and Reputation in Context Aware e-Learning,2014,1
Dr Jayashree Rangareddy,A New Approach to Summarization in the Kannada Language by Sentence Ranking,2013,1
Dr Jayashree Rangareddy,Suitability of Artificial Neural Network to Text Document Summarization in the Indian Language-Kannada,2013,1
Dr Jayashree Rangareddy,Low Resource Speech-to-Speech Translation of English videos to Kannada with Lip-Synchronization,2023,0
Dr Jayashree Rangareddy,Image Caption Generation in Kannada using Deep Learning Frameworks,2023,0
Dr Jayashree Rangareddy,Improving Software Requirements - Analysis of Petri Net Models for Inconsistency and Incompleteness,2023,0
Dr Jayashree Rangareddy,Low Resource Speech-to-Speech Translation of English videos to Kannada with Lip-Synchronization,2023,0
Dr Jayashree Rangareddy,Smart Video Retrieval and Question Answering System,2023,0
Dr Jayashree Rangareddy,Topic-Wise Speech Summarization with Emotion Classification,2023,0
Dr Jayashree Rangareddy,Sharding in Blockchain Systems: Concepts and Challenges,2022,0
Dr Jayashree Rangareddy,Sharding in blockchain systems: Concepts and Challenges,2022,0
Dr Jayashree Rangareddy,MPAA rating prediction using script analysis for Movies  Using Ensemble Modeling,2022,0
Dr Jayashree Rangareddy,A machine learning approach to Image Inpainting,2022,0
Dr Jayashree Rangareddy,Emotion Recognition of Speech,2022,0
Dr Jayashree Rangareddy,Emotion Recognition of Speech,2022,0
Dr Jayashree Rangareddy,MPAA Rating Prediction Using Script Analysis for Movies Using Ensemble Modeling,2022,0
Dr Jayashree Rangareddy,Preventing the Early Spread of Infectious Diseases Using Particle Swarm Optimization,2022,0
Dr Jayashree Rangareddy,A Novel Ensemble Model to Summarize Kannada Texts,2022,0
Dr Jayashree Rangareddy,Transforming Natural Language Requirements into Petrinets,2022,0
Dr Jayashree Rangareddy,Age suitability prediction System using MPAA Rating,2022,0
Dr Jayashree Rangareddy,Personalised Fashion Assistant,2022,0
Dr Jayashree Rangareddy,Emotion Recognition in Speech Using Convolutional Neural Networks,2022,0
Dr Jayashree Rangareddy,"’MPAA rating prediction using script analysis for  Movies’, 2022 IEEE 7th International conference for Convergence in Technology (I2CT)",2022,0
Dr Jayashree Rangareddy,Colorizing Black and White videos with Damping Factor and Pixel Tolerance,2021,0
Dr Jayashree Rangareddy,Topic-wise Speech Summarization with Emotion Classification,2021,0
Dr Jayashree Rangareddy,Anomaly Detection with Hypergraph using Fuzzy Membership Function for Global Terrorism Data,2021,0
Dr Jayashree Rangareddy,Hypergraph based Unsupervised Contextual Pattern Learning and Anomaly Detection for Global Terrorism Data,2021,0
Dr Jayashree Rangareddy,multimedia text generator for Visually Impaired using Machine Learning Techniques,2021,0
Dr Jayashree Rangareddy,Emotion Recognition in Hindi Speech Using CNN-LSTM Model,2021,0
Dr Jayashree Rangareddy,Multimedia Text Summary Generator For Visually Impaired,2021,0
Dr Jayashree Rangareddy,Unsupervised Hybrid Fuzzy Clustering Algorithm for Anomaly Detection,2021,0
Dr Jayashree Rangareddy,Emotion Analysis on Hindi Audio,2021,0
Dr Jayashree Rangareddy,Emotion Recognition in Speech using Convolutional Neural Networks,2021,0
Dr Jayashree Rangareddy,'Identification of Primary Speaker in Voice Controlled Devices',2020,0
Dr Jayashree Rangareddy,Summarisation of Video Lectures,2020,0
Dr Jayashree Rangareddy,'A Technique for Video Inpainting using Deep Learning',2020,0
Dr Jayashree Rangareddy,Abstractive summarization of dialogue systems,2020,0
Dr Jayashree Rangareddy,'Handwriting Recognition techniques To Solve Mathematical Equations',2020,0
Dr Jayashree Rangareddy,Hypergraphs-Based anomaly Detection,2019,0
Dr Jayashree Rangareddy,Methods for quality enhancement of digital fundus imagery in the context of diabetic retinopathy: A comprehensive study,2019,0
Dr Jayashree Rangareddy,A Framework to Extend Google Navigation Audio Notification in Kannada Language with Real Time Traffic Support,2019,0
Dr Jayashree Rangareddy,A Survey of Image Processing Techniques for Diabetic Retinopathy,2018,0
Dr Jayashree Rangareddy,Automated CAPTCHA Generation from Annotated Images Using Encoder Decoder Architecture,2017,0
Dr Jayashree Rangareddy,Extractive summarization of Wikipedia Articles,2016,0
Dr Jayashree Rangareddy,The impact of feature selection on text summarisation,2014,0
Dr Jayashree Rangareddy,A New Perspective for Paragraph Level Text Classification in the Kannada Language,2013,0
Dr Jayashree Rangareddy,A New Approach to Summarization in the Kannada Language by Sentence Ranking,2013,0
Dr Jayashree Rangareddy,’ A Hybrid Model for Email Prioritization Based on Unsupervised and Semisupervised Classification’,2011,0
Dr Jayashree Rangareddy,Analysis of Content and Collaborative based Filtering and Implementation of a Hybrid Recommender System,2008,0
Dr Jayashree Rangareddy,Framework for Home Layout design by Semantic Parsing of Text,N/A,0
Dr Jayashree Rangareddy,Measures of Lexical Diversity and Detection of Alzheimer’s using Speech,N/A,0
Jaedong Lee,Funneling and saltation effects for tactile interaction with virtual objects,2012,41
Jaedong Lee,""" Drop the beat"" virtual reality based mindfulness and cognitive behavioral therapy for panic disorder---a pilot study",2017,30
Jaedong Lee,Effects of visual feedback on out-of-body illusory tactile sensation when interacting with augmented virtual objects,2016,23
Jaedong Lee,Extending “out of the body” tactile phantom sensations to 2D and applying it to mobile interaction,2015,18
Jaedong Lee,Rich pinch: Perception of object movement with tactile illusion,2015,17
Jaedong Lee,Vouch: multimodal touch-and-voice input for smart watches under difficult operating conditions,2017,16
Jaedong Lee,An automatic method for motion capture-based exaggeration of facial expressions with personality types,2013,15
Jaedong Lee,"Extending"" out of the body"" saltation to 2d mobile tactile interaction",2012,13
Jaedong Lee,Brain process for perception of the “out of the body” tactile illusion for virtual object interaction,2015,12
Jaedong Lee,Funneling and saltation effects for tactile interaction with “detached” out of the body virtual objects,2013,9
Jaedong Lee,Designing of 2D illusory tactile feedback for hand-held tablets,2015,7
Jaedong Lee,Applying “out of the body” funneling and saltation to interaction with virtual and augmented objects,2012,7
Jaedong Lee,Design and application of 2D illusory vibrotactile feedback for hand-held tablets,2017,6
Jaedong Lee,Standardization for augmented reality: introduction of activities at ISO-IEC SC 24 WG 9,2013,6
Jaedong Lee,Facial expression image mapping for brain-computer interface using El type classification,2010,6
Jaedong Lee,착각 효과에 기반한 가상 및 실제 객체와의 촉각 상호 작용 방법 및 시스템,2012,5
Jaedong Lee,다중 얼굴 태깅 자동화,2010,3
Jaedong Lee,Personal Style and non-negative matrix factorization based exaggerative expressions of face,2009,2
Jaedong Lee,발 인터페이스의 활용안: 모바일 환경에서의 키보드 입력,2014,1
Jaedong Lee,Integrated Platform for an Augmented Environment with Heterogeneous Multimodal Displays,2013,0
Jaedong Lee,Automatic Tagging Scheme for Plural Faces,2010,0
Jaedong Lee,얼굴 인식 기반의 소셜 네트워크 태깅 자동화,2009,0
Helen Rice,A qualitative study of the health‐related quality of life of disabled children,2007,85
Helen Rice,Barriers to self-management of chronic pain in primary care: a qualitative focus group study,2017,69
Helen Rice,Altruism and participation in longitudinal health research? Insights from the Whitehall II Study,2012,51
Helen Rice,Incorporating children's and their parents' perspectives into condition-specific quality-of-life instruments for children with cerebral palsy: a qualitative study,2011,32
Helen Rice,Quality of Life and Childhood Disability–a qualitative study into quality of life for children with cerebral palsy aged 8–12 years,2005,0
Helen Rice,Everyday Surveillance: Using Personal Informatics to Reveal the Working Conditions of Home Care Workers,N/A,0
Soraia Figueiredo Paulo,VRRRRoom: Virtual Reality for Radiologists in the Reading Room,2017,104
Soraia Figueiredo Paulo,Anatomy studio: A tool for virtual dissection through augmented 3D reconstruction,2019,30
Soraia Figueiredo Paulo,On the utility of 3D hand cursors to explore medical volume datasets with a touchless interface,2017,25
Soraia Figueiredo Paulo,An immersive educational tool for dental implant placement: A study on user acceptance,2021,24
Soraia Figueiredo Paulo,FEETICHE: FEET Input for Contactless Hand gEsture Interaction,2019,14
Soraia Figueiredo Paulo,Interaction techniques for immersive ct colonography: A professional assessment,2018,13
Soraia Figueiredo Paulo,Touchless interaction with medical images based on 3D hand cursors supported by single-foot input: A case study in dentistry,2019,11
Soraia Figueiredo Paulo,"Explicit design of transfer functions for volume-rendered images by combining histograms, thumbnails, and sketch-based interaction",2018,7
Soraia Figueiredo Paulo,Improving Camera Travel for Immersive Colonography,2020,3
Soraia Figueiredo Paulo,Controlling camera movement in VR colonography,2022,2
Soraia Figueiredo Paulo,The Underrated Dimension: How 3D Interactive Mammography Can Improve Breast Visualization,2018,2
Soraia Figueiredo Paulo,3D Reconstruction of CT Colonography Models for VR/AR Applications using Free Software Tools,2018,1
Soraia Figueiredo Paulo,Combining 2D and 3D image data for preoperative planning of corrective osteotomies in cubitus varus and cubitus valgus,2018,1
Soraia Figueiredo Paulo,The Effects of Observing Robotic Ostracism on Children's Prosociality and Basic Needs,2024,0
Soraia Figueiredo Paulo,Development of an Immersive Virtual Colonoscopy Viewer for Colon Growths Diagnosis,2023,0
Soraia Figueiredo Paulo,Immersive Virtual Colonoscopy Viewer for Colorectal Diagnosis.,2023,0
Soraia Figueiredo Paulo,Eliciting Privacy Expectations for Cancer Multidisciplinary Team Meetings,2022,0
Soraia Figueiredo Paulo,A Tool for Collaborative Anatomical Dissection,2021,0
Soraia Figueiredo Paulo,3D Reconstruction from CT Images Using Free Software Tools,2021,0
Soraia Figueiredo Paulo,A Tool for Collaborative Anatomical Dissection,2021,0
Soraia Figueiredo Paulo,Camera Travel for Immersive Colonography,2020,0
Soraia Figueiredo Paulo,Estimation of lower limb segment orientation using Motion Envelopes: A preliminary study,2020,0
Soraia Figueiredo Paulo,Demo hour,2017,0
Prabhat Verma,Optical character recognition (OCR) for printed devnagari script using artificial neural network,2010,114
Prabhat Verma,Security and privacy in e-healthcare monitoring with WBAN: a critical review,2016,32
Prabhat Verma,A framework to integrate speech based interface for blind web users on the websites of public interest,2013,30
Prabhat Verma,A framework for the next generation screen readers for visually impaired,2012,16
Prabhat Verma,An enhanced speech-based internet browsing system for visually challenged,2010,15
Prabhat Verma,An improved user identification based on keystroke-dynamics and transfer learning,2022,8
Prabhat Verma,Role of evolutionary algorithms in software reliability optimization,2016,6
Prabhat Verma,Optimal code compiling in C,2015,6
Prabhat Verma,State of art on wearable device to assist visually impaired person navigation in outdoor environment,2019,4
Prabhat Verma,Sentiment analysis using machine learning techniques on twitter: a critical review,2020,2
Prabhat Verma,SICE: An enhanced framework for design and development of speech interfaces on client environment,2011,2
Prabhat Verma,Path Segmentation for Visually Impaired People Using U-Net Architecture,2022,1
Prabhat Verma,Developing speech-based web browsers for visually impaired users,2018,1
Prabhat Verma,Obstacle Detection using Holoentropy-based Single Shot MultiBox Detector for aiding visually impaired persons,2023,0
Prabhat Verma,Review of Deep-Learning Based User-Identification by Typing Behavior,2023,0
Prabhat Verma,Segmentation of Sidewalk for Visually Impaired Using Convolutional Network U-Net,2022,0
Prabhat Verma,A comprehensive analysis of obstacles detection techniques using convolutional neural networks for visually impaired persons,2021,0
Prabhat Verma,Speech as Interface in Web Applications for Visually Challenged,2015,0
Prabhat Verma,Assessment of Maintenance Activities of Object-Oriented Software using Ripple Effect Analysis,2015,0
Prabhat Verma,"Optimization Techniques in C â [euro]"" A Survey",2015,0
Prabhat Verma,A Framework for Evaluating Personal Behavioural Interviews,2014,0
Prabhat Verma,TC-GXML-A Transcoder for HTML to XML Grammar,2010,0
Prabhat Verma,OPTIMIZED DEEP CNN BASED OBSTACLE DETECTION FOR AIDING VISUALLY IMPAIRED PERSONS,N/A,0
Prabhat Verma,A Framework for Performance Evaluation of Internet Assistive Tools for Blind Users,N/A,0
Edi Susilo,Perancangan dan evaluasi user interface aplikasi smart grid berbasis mobile application,2018,143
Edi Susilo,Cara Menggunakan System Usability Scale (SUS) Pada Evaluasi Usability,2019,55
Edi Susilo,Evaluasi Aplikasi Mobile SSP (Secure System Of Payment) menggunakan Prinsip Usability,2017,22
Edi Susilo,Evaluasi User Interface Website Prodi Teknik Informatika UNRI Menggunakan User Experience Questionnaire (UEQ),2022,7
Edi Susilo,Program Pengadaan Dan Optimalisasi Jaringan Internet Sekolah Untuk Pembelajaran Daring Dalam Masa Pandemi Covid 19 Di Sman 2 Rumbio,2022,3
Edi Susilo,Improving Student’s Coding Skill with Gamification Website-based Program,2021,2
Edi Susilo,Pilihan Terbaik Sidebar Kanan atau Sidebar Kiri untuk Personal Website berdasarkan Usability,2020,2
Edi Susilo,ANALISIS FITUR DENGAN METODE CUSTOMER KNOWLEDGE MANAGEMET (CKM) PADA SITUS KPU (KPU. GO. ID),2016,2
Edi Susilo,Back-End development on Laboratory Information System in Universitas Riau,2023,1
Edi Susilo,Sistem Penjadwalan Perkuliahan Menggunakan Algoritma Genetika Pada Jurusan Teknik Elektro Universitas Riau,2023,0
Edi Susilo,Perancangan Front end Aplikasi Penjualan Berbasis Web Menggunakan Metode HCD,2023,0
Edi Susilo,Pengembangan Virtual Lab Menggunakan Animasi 3D di Sekolah Alam CEFA Islamic School Provinsi Riau,2023,0
Edi Susilo,Employee Attendance Application Using QR Code Android-Based at Eria Hospital Pekanbaru,2023,0
Edi Susilo,Implementasi Virtual Tour JTE UNRI Menggunakan Kombinasi Foto Panorama Dan Rekayasa 3D,2023,0
Edi Susilo,"Pemasangan Alat Penyulingan Serai Wangi untuk Petani di Desa Siabu, Salo, Kampar",2021,0
Eunkyung Jo,"The social infrastructure of co-spaces: Home, work, and sociable places for digital nomads",2019,62
Eunkyung Jo,Understanding the benefits and challenges of deploying conversational AI leveraging large language models for public health intervention,2023,60
Eunkyung Jo,Toward becoming a better self: Understanding self-tracking experiences of adolescents with autism spectrum disorder using custom trackers,2019,31
Eunkyung Jo,Comparing Perspectives Around Human and Technology Support for Contact Tracing,2021,28
Eunkyung Jo,MAMAS: Supporting Parent–Child Mealtime Interactions Using Automated Tracking and Speech Recognition,N/A,20
Eunkyung Jo,Understanding parenting stress through co-designed self-trackers,2020,13
Eunkyung Jo,GeniAuti: Toward Data-Driven Interventions to Challenging Behaviors of Autistic Children through Caregivers' Tracking,2022,10
Eunkyung Jo,COSMA: cooperative self-management tool for adolescents with autism,2017,6
Eunkyung Jo,Designing flexible longitudinal regimens: Supporting clinician planning for discontinuation of psychiatric drugs,2022,4
Eunkyung Jo,Understanding Cultural Influence on Perspectives Around Contact Tracing Strategies,2022,2
Eunkyung Jo,Exploring User Perspectives of and Ethical Experiences With Teletherapy Apps: Qualitative Analysis of User Reviews,2023,1
Eunkyung Jo,Understanding the Impact of Long-Term Memory on Self-Disclosure with Large Language Model-Driven Chatbots for Public Health Intervention,2024,0
Eunkyung Jo,Investigating the Self-tracking Use for Mental Wellness of New Parents,2019,0
Eunkyung Jo,Examining the Role of Conversational AI in Personal Informatics Systems for Collaborative Health Work and Care,N/A,0
Eunkyung Jo,Development of a Mobile Application That Tracks Challenging Behaviors of Children with Autism Spectrum Disorders for Supporting Data-Driven Interventions,N/A,0
Eldy S. Lazaro Vasquez,Myco-accessories: sustainable wearables with biodegradable materials,2019,66
Eldy S. Lazaro Vasquez,From plastic to biomaterials: prototyping DIY electronics with mycelium,2019,59
Eldy S. Lazaro Vasquez,Introducing the sustainable prototyping life cycle for digital fabrication to designers,2020,53
Eldy S. Lazaro Vasquez,Exploring Biofoam as a Material for Tangible Interaction,2022,21
Eldy S. Lazaro Vasquez,Microbe-HCI: Introduction and Directions for Growth,2021,16
Eldy S. Lazaro Vasquez,The Environmental Impact of Physical Prototyping: a Five-Year CHI Review,2020,12
Eldy S. Lazaro Vasquez,Designing interactions with Kombucha SCOBY,2023,4
Eldy S. Lazaro Vasquez,Auto-adjustable bra for women with a pronounced alteration in breast volume,2019,3
Eldy S. Lazaro Vasquez,BraceIO: biosensing through hydrogel dental ligatures,2020,2
Eldy S. Lazaro Vasquez,Designing Dissolving Wearables,2023,1
Eldy S. Lazaro Vasquez,Making Biomaterials for Sustainable Tangible Interfaces,2024,0
Eldy S. Lazaro Vasquez,Weaving Augmented Reality Markers,2023,0
Eric Céret,UsiComp: an extensible model-driven composer,2012,42
Eric Céret,QUIMERA: a quality metamodel to improve design rationale,2011,38
Eric Céret,A taxonomy of design methods process models,2013,35
Eric Céret,Considering aesthetics and usability temporalities in a model based development process,2016,16
Eric Céret,Toward a UI adaptation approach driven by user emotions,2017,13
Eric Céret,Using software metrics in the evaluation of a conceptual component model,2010,12
Eric Céret,Using user emotions to trigger UI adaptation,2018,10
Eric Céret,System and method for magnetic adaptation of a user interface,2015,10
Eric Céret,An emotion-oriented problem space for ui adaptation: From a literature review to a conceptual framework,2021,9
Eric Céret,Fuzzy4U: A fuzzy logic system for user interfaces adaptation,2018,9
Eric Céret,Flexibility in MDE for scaling up from simple applications to real case studies: illustration on a Nuclear Power Plant,2013,9
Eric Céret,M2Flex: a process metamodel for flexibility at runtime,2013,8
Eric Céret,Toward a generic architecture for UI adaptation to emotions,2017,6
Eric Céret,Flexibilité des processus de développement à la conception et à l'exécution: application à la plasticité des Interfaces Homme-Machine,2014,4
Eric Céret,Toward a flexible design method sustaining uis plasticity,2011,4
Eric Céret,Fuzzy4U: un système en logique floue pour l’adaptation des interfaces utilisateur,2018,3
Eric Céret,Privacy conscious Web apps composition,2014,2
Eric Céret,Fuzzy4U: un moteur d’adaptation en logique floue pour l’accessibilité des interfaces utilisateurs,2019,1
Eric Céret,Processus de conduite de la recherche et ingénierie des processus: vers une fertilisation croisée,2017,1
Eric Céret,"Lego, Pictionary and Poker: Lessons Learnt from Gamification for Information System Teaching at University",2015,1
Eric Céret,La plasticité des interfaces homme-machine pour la performance des usines,2014,1
Eric Céret,Sustaining Designers' and Users' Quality of Life in the Paradigm of Plastic UIs.,2013,1
Eric Céret,Plasticité des Interfaces Homme-Machine par Ingénierie Dirigée par les Modèles,2013,1
Eric Céret,A Framework for User Interface Adaptation to Emotions and their Temporal Aspects,2023,0
Eric Céret,Fuzzy4U: A fuzzy logic adaptation engine for interfaces' accessibility,2019,0
Eric Céret,Fuzzy4u: un moteur d’adaptation en logique floue pour l’accessibilité des interfaces,2019,0
Eric Céret,Prise en compte de l'Expérience Utilisateur pour améliorer l'adoption de produits technologiques,2018,0
Eric Céret,LEARNING SOFTWARE PRODUCTION BY PROJECT AND ACTION: CASE STUDY AND LESSONS LEARNT,2015,0
Eric Céret,Programmation par les utilisateurs finaux: Composition d'applications Web respectueuse de la vie privée,2014,0
Eric Céret,QUIMERA-Toward an Unifying Quality Metamodel,2011,0
Eric Céret,Toward a User Interface Adaptation Approach Driven by User Emotions,N/A,0
Eric Céret,UsiComp: An extensible model-driven composer,N/A,0
Eric Céret,Innovations in the teaching of Information systems at IUT2,N/A,0
Eric Céret,Session 1: Requirements Engineering (1),N/A,0
Eric Céret,Proposition d’une méthode de conception flexible pour des IHM plastiques,N/A,0
Ikechukwu Ohu,Ergonomic analysis of robot-assisted and traditional laparoscopic procedures,2014,78
Ikechukwu Ohu,Ergonomic analysis of laparoscopic and robotic surgical task performance at various experience levels,2019,43
