Author Name,Title,Year,Citations
Colin Conrad,How student perceptions about online learning difficulty influenced their satisfaction during Canada's Covid‐19 response,2022,125
Colin Conrad,Psychophysiological measures of cognitive absorption and cognitive load in e-learning applications,2016,28
Colin Conrad,Measuring mind wandering during online lectures assessed with EEG,2021,24
Colin Conrad,ELM: An extended logic matching method on record linkage analysis of disparate databases for profiling data mining,2016,19
Colin Conrad,Measuring the impact of mind wandering in real time using an auditory evoked potential,2019,14
Colin Conrad,Does the type of mind wandering matter? Extending the inquiry about the role of mind wandering in the IT use experience,2021,9
Colin Conrad,University life has gone digital: Influences of institutional mobile social network use during the COVID-19 emergency,2022,8
Colin Conrad,The role of flow in learning distributed computing and MapReduce concepts using hands-on analogy,2019,6
Colin Conrad,Predicting political donations using twitter hashtags and character n-grams,2016,6
Colin Conrad,What Can NeuroIS Learn from the Replication Crisis in Psychological Science?,2020,4
Colin Conrad,N-gram based approach for automatic prediction of essay rubric marks,2018,4
Colin Conrad,Detecting mind wandering episodes in virtual realities using eye tracking,2020,3
Colin Conrad,A Neurophysiological Study of the Impact of Mind Wandering During Online Lectures,2019,2
Colin Conrad,Are You Human? Investigating the Perceptions and Evaluations of Virtual Versus Human Instagram Influencers,2023,1
Colin Conrad,Do emotions influence safe browsing? Toward an electroencephalography marker of affective responses to cybersecurity notifications,2022,1
Colin Conrad,Towards mind wandering adaptive online learning and virtual work experiences,2022,1
Colin Conrad,Evaluating Simplified Web Interfaces of Risk Models for Clinical Use: Pilot Survey Study,2021,1
Colin Conrad,"Online Communities and Dating apps: The effects of social presence, trust, and Covid-19",2021,1
Colin Conrad,A Tri-Hybrid Brain-Computer Interface for Neuro-Information Systems,2020,1
Colin Conrad,What Do Users Feel? Towards Affective EEG Correlates of Cybersecurity Notifications,2020,1
Colin Conrad,Predicting Political Donations Using Data Driven Lifestyle Profiles Generated from Character N-Gram Analysis of Heterogeneous Online Sources,2015,1
Colin Conrad,Quality is more important than quantity: Social presence and workplace ergonomics control predict perceived remote work performance,2023,0
Colin Conrad,Is Our Ability to Detect Errors an Indicator of Mind Wandering? An Experiment Proposal,2022,0
Colin Conrad,It’s more than memes: User risk appetite and app enjoyment predict simulated mobile trading app behavior,2022,0
Colin Conrad,An investigation of differences in sentiment from tweets related to COVID-19 between Canada and US residents,2020,0
Colin Conrad,"On Using Python to Run, Analyze, and Decode EEG Experiments",2020,0
Colin Conrad,How Attention Networks Can Inform Research in Information Systems,2019,0
Colin Conrad,Retail apocalypse: The case of Sears Canada Inc.,2018,0
Colin Conrad,Launched by NeuroIS Society,N/A,0
Ahmed AbuHalimeh,"A comparative study: Blockchain technology utilization benefits, challenges and functionalities",2021,187
Ahmed AbuHalimeh,Right-click Authenticate adoption: The impact of authenticating social media postings on information quality,2017,15
Ahmed AbuHalimeh,"Artificial Intelligence, Wearables and Remote Monitoring for Heart failure: current and future applications",2022,13
Ahmed AbuHalimeh,The Impact of Facebook's News Fact-Checking on Information Quality (IQ) Shared on Social Media.,2017,9
Ahmed AbuHalimeh,Human Activities Recognition Via Smartphones Using Supervised Machine Learning Classifiers,2018,7
Ahmed AbuHalimeh,Comprehensive review for healthcare data quality challenges in blockchain technology,2023,6
Ahmed AbuHalimeh,Improving Data Quality in Clinical Research Informatics Tools,2022,6
Ahmed AbuHalimeh,A best-effort integration framework for imperfect information spaces,2018,4
Ahmed AbuHalimeh,Subjective evaluation of perception of accuracy in visualization of data.,2010,4
Ahmed AbuHalimeh,Subjective information quality in data integration: evaluation and principles,2014,3
Ahmed AbuHalimeh,Integrating information quality in visual analytics,2011,3
Ahmed AbuHalimeh,Subjective evaluation of believability in visualization of data.,2011,2
Ahmed AbuHalimeh,How People Perceive the Accuracy of Information,2011,1
Ahmed AbuHalimeh,Information Quality Tools,2022,0
Ahmed AbuHalimeh,Measuring Value Added: Join vs Sort Operations Applied to Visualization of Data,2017,0
Ahmed AbuHalimeh,Subjective Information Quality in Data Integration,2014,0
Ahmed AbuHalimeh,Task-dependence of subjective believability in integration of scientific data,2012,0
Ahmed AbuHalimeh,Subjective Evaluation of Value-added in Visualization of Data,N/A,0
Yisi Sang,Fantastic Questions and Where to Find Them: FairytaleQA--An Authentic Dataset for Narrative Comprehension,2022,60
Yisi Sang,Danmaku vs. forum comments: understanding user participation and knowledge sharing in online videos,2018,59
Yisi Sang,Danmaku: A new paradigm of social interaction via online videos,2019,34
Yisi Sang,Tvshowguess: Character comprehension in stories as speaker guessing,2022,21
Yisi Sang,The origin and value of disagreement among data labelers: A case study of individual differences in hate speech annotation,2022,18
Yisi Sang,Gemv2: Multilingual nlg benchmarking in a single line of code,2022,11
Yisi Sang,A survey of machine narrative reading comprehension assessments,2022,11
Yisi Sang,MBTI personality prediction for fictional characters using movie scripts,2022,10
Yisi Sang,Analyzing hate speech with Incel-Hunters’ critiques,2020,9
Yisi Sang,Few-shot character understanding in movies as an assessment to meta-learning of theory-of-mind,2022,7
Yisi Sang,Malicious Selling Strategies in Livestream Shopping: A Case Study of Alibaba's Taobao and ByteDance's Douyin,2021,5
Yisi Sang,Higher education check-ins: Exploring the user experience of hybrid location sensing,2019,5
Yisi Sang,FLEEK: Factual Error Detection and Correction with Evidence Retrieved from External Knowledge,2023,4
Yisi Sang,Malicious selling strategies in livestream E-commerce: A case study of alibaba’s taobao and ByteDance’s TikTok,2023,3
Yisi Sang,Content Moderation of Speech in Political Discussions,2021,2
Yisi Sang,Studying user experience of a hybrid location sensing system,2019,1
Yisi Sang,Open Domain Knowledge Extraction for Knowledge Graphs,2023,0
Yisi Sang,FLEEK: Factual Error Detection and Correction with Evidence Retrieved from External Knowledge,2023,0
Yisi Sang,Algorithmic Benchmarking and Modeling of Character Understanding in Narrative Stories,2022,0
Yisi Sang,Malicious Selling Strategies in E-Commerce Livestream: A Case Study of Alibaba's Taobao and ByteDance's TikTok,2021,0
Yisi Sang,Preliminary Simulation for Obtaining Accurate Heart Rate Data Using Imputation Methods,2021,0
Yisi Sang,Assessing Topical Homogeneity with Word Embedding and Distance Matrices,2020,0
Yisi Sang,Machine Narrative Comprehension in Fictional Characters Personality Prediction Task,N/A,0
Hangxin Lu,Citizen Design Science: A strategy for crowd-creative urban design,2018,238
Hangxin Lu,Evaluating urban design ideas from citizens from crowdsourcing and participatory design,2018,14
Hangxin Lu,Designing with Citizens: Challenges and Evaluation Methods for Crowd-sourced Urban Layouts.,2017,5
Hangxin Lu,"IF-City: Intelligible Fair City Planning to Measure, Explain and Mitigate Inequality",2023,3
Hangxin Lu,Qua-kit data: Urban Design Submissions: Urban Design submissions produced by students of the Future Cities course series at edX and analysis materials,2018,0
Hangxin Lu,CROWDSOURCING AND PARTICIPATORY DESIGN,N/A,0
Miriam Gil,Designing human-in-the-loop autonomous cyber-physical systems,2019,84
Miriam Gil,Engineering human-in-the-loop interactions in cyber-physical systems,2020,42
Miriam Gil,Personalization for unobtrusive service interaction,2012,40
Miriam Gil,Designing the human in the loop of self-adaptive systems,2016,32
Miriam Gil,Designing for user attention: A method for supporting unobtrusive routine tasks,2013,10
Miriam Gil,Cuando la clase invertida no es suficiente: estrategias para motivar al alumnado en ingeniería del software,2020,8
Miriam Gil,Exploiting user feedback for adapting mobile interaction obtrusiveness,2012,8
Miriam Gil,Self-adaptive unobtrusive interactions of mobile computing systems,2017,6
Miriam Gil,Adapting the obtrusiveness of service interactions in dynamically discovered environments,2013,5
Miriam Gil,Modeling and “smart” prototyping human-in-the-loop interactions for AmI environments,2022,4
Miriam Gil,A personalized system for scalable distribution of multimedia content in multicast wireless networks,2015,4
Miriam Gil,Automating unobtrusive personalized services in ambient media environments,2014,4
Miriam Gil,Servicios adaptive-ready para la reconfiguración dinámica de arquitecturas de microservicios,2021,2
Miriam Gil,Extracting knowledge from software artefacts to assist software project stakeholders,2021,2
Miriam Gil,Software Knowledge Representation to Understand Software Systems,2019,2
Miriam Gil,Service obtrusiveness adaptation,2010,2
Miriam Gil,Diseñando la Participación del Humano en los Sistemas Autónomos,2017,1
Miriam Gil,Involucrando al humano en el bucle de control de sistemas auto-adaptativos,2016,1
Miriam Gil,Adapting interaction obtrusiveness: Making ubiquitous interactions less obnoxious. A model driven engineering approach,2013,1
Miriam Gil,Designing context-aware interactions for task-based applications,2010,1
Miriam Gil,Towards a general user model to develop intelligent user interfaces,2024,0
Miriam Gil,Enseñando Scrum desde Diversas Perspectivas de la Ingeniería Informática,2023,0
Miriam Gil,Recognition of Human Actions through Speech or Voice Using Machine Learning Techniques,2023,0
Miriam Gil,"Generación y adaptación de explicaciones"" Human-in-the-Loop"" en la"" Smart Home""",2022,0
Miriam Gil,Caracterización dinámica de explicaciones en sistemas autónomos con participación humana,2022,0
Miriam Gil,Modeling and'smart'prototyping human-in-the-loop interactions for AmI environments,2022,0
Miriam Gil,Guía práctica para incluir la perspectiva de género en la docencia de la Informática,2022,0
Miriam Gil,Extracting Knowledge from Software Artefacts to Assist Software Project Stakeholders,2021,0
Miriam Gil,Engineering human-in-the-loop cyber-physical systems,2021,0
Miriam Gil,Enseñando cómo evaluar la usabilidad de forma activa,2021,0
Miriam Gil,DECODER-DEveloper COmpanion for Documented and annotatEd code Reference,2020,0
Miriam Gil,ASSESSING THE INFLUENCE OF USING A TIMEKEEPING DEVICE TO SELF-REGULATE THE TIME OF ORAL PRESENTATIONS,2020,0
Miriam Gil,DECODER-DEveloper COmpanion for Documented and annotatEd code Reference,2019,0
Miriam Gil,Experiencia de clase invertida y el aprendizaje basado en proyectos en los laboratorios de ingeniería del software,2019,0
Miriam Gil,Unobtrusive Personalized Services in Ambient Media Environments,2013,0
Miriam Gil,Developing Unobtrusive Mobile Interactions: a Model Driven Engineering approach,2011,0
Miriam Gil,Achieving Unobtrusive Interaction for Routine Tasks,2011,0
Miriam Gil,Achieving Unobtrusive Interaction for Routine Task Automation,2011,0
Miriam Gil,A Feature-based Approach for Context-Aware Interactions over Multiple Devices,2011,0
Miriam Gil,Service Obtrusiveness Personalisation,2010,0
Miriam Gil,Designing context-aware mobile interactions,2010,0
Miriam Gil,Analizando la Integración Humano-Sistema en Sistemas Autónomos,N/A,0
Kathleen Azali,Ilmu sosial di Indonesia: Perkembangan dan tantangan,2016,69
Kathleen Azali,Cashless in Indonesia: Gelling mobile e-frictions?,2016,37
Kathleen Azali,Indonesia’s divided digital economy,2017,26
Kathleen Azali,THE GHOSTS OF 1965 Politics and Memory in Indonesia,2017,23
Kathleen Azali,Ludruk: Masihkah Ritus Modernisasi,2012,23
Kathleen Azali,Fake news and increased persecution in Indonesia,2017,21
Kathleen Azali,Pataya: Suatu tinjauan konstruksi tempat ngeber komunitas gay di Surabaya,2012,9
Kathleen Azali,Indonesia’s E-Commerce: A New Engine of Growth?,2017,8
Kathleen Azali,Lemongrass and prayer,2020,6
Kathleen Azali,A Life Beyond Boundaries: A Memoir,2016,6
Kathleen Azali,September Surprise: The Uprising in Indonesia,2019,5
Kathleen Azali,C2O and Frontyard: hacking the archives to design community spaces in Surabaya and Sydney,2019,5
Kathleen Azali,Boosting youth entrepreneurship in creative industries,2015,5
Kathleen Azali,Research on contemporary Indonesia: complexities and intricacies to explore,2015,5
Kathleen Azali,"11 Digitalising knowledge: education, libraries, archives",2017,4
Kathleen Azali,Is a New Entrepreneurial Generation Emerging in Indonesia?,2016,4
Kathleen Azali,Is a New Entrepreneurial Generation Emerging in Indonesia?,2016,4
Kathleen Azali,Boosting youth entrepreneurship in creative industries Inside Indonesia. 120: April-June 2015,2015,2
Kathleen Azali,Design it yourself Surabaya: reflective notes on designing a festival,2016,1
Kathleen Azali,E-COMMERCE DEVELOPMENT IN INDONESIA Challenges and Prospects,2019,0
Kathleen Azali,Unimagined Solidarity—Notes on an Indonesian Funeral,2016,0
Kathleen Azali,Practices and Networks of Literacy: some cases of alternative libraries in Indonesia,2013,0
Kathleen Azali,Pataya: The Construction of a Tempat Ngeber among Gay Men in Surabaya,2012,0
Kathleen Azali,Networked Researcher Open Access Week 2012 Blogging Unconference Proceedings,2012,0
Kathleen Azali,Ayorek! Building urban knowledge dynamics as a foundation for creative and collaborative participation,2012,0
Junius Gunaratne,The persuasive power of algorithmic and crowdsourced advice,2018,68
Junius Gunaratne,Informing and improving retirement saving performance using behavioral economics theory-driven user interfaces,2015,48
Junius Gunaratne,Context-driven data sharing,2014,34
Junius Gunaratne,Editing sub-section of an electronic document via notification message,2015,33
Junius Gunaratne,Using evolutionary prototypes to formalize product requirements,2004,20
Junius Gunaratne,Influencing retirement saving behavior with expert advice and social comparison as persuasive techniques,2015,18
Junius Gunaratne,Using interactive “Nutrition labels” for financial products to assist decision making under uncertainty,2017,14
Junius Gunaratne,Empowering investors with social annotation when saving for retirement,2017,9
Junius Gunaratne,Newport: enabling sharing during mobile calls,2010,6
Junius Gunaratne,Systems and methods for providing adaptive visualization of synchronization of multiple files,2016,4
Junius Gunaratne,Innovation and Collaboration Patterns in Human-Computer Interaction Research,2016,2
Junius Gunaratne,Evaluating a digital video library web interface,2002,2
Junius Gunaratne,Influencing Financial Decision-Making through Human-Computer Interaction Design Interventions,2017,1
Junius Gunaratne,Nutrition Labels for Financial Products: A Novel Recommender System for Informing Consumers.,2015,0
Stuart I Gray,BrainQuest: The use of motivational design theories to create a cognitive training game supporting hot executive function,2019,56
Stuart I Gray,Understanding the importance of context: A qualitative study of a location-based exergame to enhance school childrens physical activity,2016,38
Stuart I Gray,High-tech and tactile: Cognitive enrichment for zoo-housed gorillas,2019,34
Stuart I Gray,The relationship between executive functions and computational thinking,2020,31
Stuart I Gray,"Gorilla Game Lab: Exploring Modularity, Tangibility and Playful Engagement in Cognitive Enrichment Design",2018,27
Stuart I Gray,BrainQuest: an active smart phone game to enhance executive function,2015,21
Stuart I Gray,Using design fiction to explore the ethics of vr ‘in the wild’,2019,11
Stuart I Gray,trove: A Digitally Enhanced Memory Box For Looked After And Adopted Children,2019,10
Stuart I Gray,ZooDesign: methods for understanding and facilitating children’s education at zoos,2021,8
Stuart I Gray,Developing and evaluating the feasibility of an active training game for smart-phones as a tool for promoting executive function in children,2017,7
Stuart I Gray,Evaluating cognitive enrichment for zoo-housed gorillas using facial recognition,2022,6
Stuart I Gray,Designing Games for Vision Screening: Lessons Learned from Observing Preschool Video Game Play,2018,3
Stuart I Gray,The Sugargotchi: An Embodied Digital Pet to Raise Children's Awareness of their Dental Health and Free Sugar Consumption,2020,2
Stuart I Gray,Towards a design for life: Redesigning for reminiscence with looked after children,2020,2
Stuart I Gray,BrainQuest: An Executive Function Training Tool,2014,2
Stuart I Gray,Space vision: developing a game for vision screening and home-based monitoring,2021,1
Stuart I Gray,Using narrative 360° video as a tool to promote breast self-examination,2024,0
Stuart I Gray,An Intersectional Lifecourse Lens and Participatory Methods as the Foundations for Co-Designing with and for Minoritised Older Adults,2023,0
Stuart I Gray,Developing arts-based methods for exploring virtual reality technologies: A university–industry case study,2021,0
Stuart I Gray,BristolGorillas2020,2021,0
Stuart I Gray,(2019). Trove: A digitally enhanced memory box for looked after and adopted children. In Proceedings of the 18th ACM International Conference on Interaction Design and Children …,2019,0
Micheline Elias,Exploration views: understanding dashboard creation and customization for visualization novices,2011,94
Micheline Elias,Storytelling in visual analytics tools for business intelligence,2013,74
Micheline Elias,Storytelling in visual analytics tools for business intelligence,2013,63
Micheline Elias,Annotating bi visualization dashboards: Needs & challenges,2012,56
Micheline Elias,Displaying annotation in multiple visualizations,2015,20
Micheline Elias,Enhancing User Interaction with Business Intelligence Dashboards,2012,15
Micheline Elias,Enhancing User Interaction with Business Intelligence Dashboards,2012,15
Micheline Elias,Exploration Views: Easy BI dashboard creation & customization,2010,0
Yue Li,"The Effects of VR Environments on the Acceptance, Experience and Expectations of Cultural Heritage Learning",2020,57
Yue Li,Multiuser Interaction with Hybrid VR and AR for Cultural Heritage Objects,2018,38
Yue Li,Effect of visual cues on pointing tasks in co-located augmented reality collaboration,2021,24
Yue Li,A Comparison of the Capacities of VR and 360-Degree Video for Coordinating Memory in the Experience of Cultural Heritage,2018,19
Yue Li,Predicting gaze-based target selection in augmented reality headsets based on eye and head endpoint distributions,2023,17
Yue Li,Presence and communication in hybrid virtual and augmented reality environments,2019,17
Yue Li,Appropriate control methods for mobile virtual exhibitions,2019,14
Yue Li,A framework for sharing cultural heritage objects in hybrid virtual and augmented reality environments,2022,11
Yue Li,CubeMuseum AR: A tangible augmented reality interface for cultural heritage learning and museum gifting,2024,9
Yue Li,Enhancing VR Experiential Learning through the Design of Embodied Interaction in a Shared Virtual Environment,2019,9
Yue Li,User retention of mobile augmented reality for cultural heritage learning,2022,8
Yue Li,CubeMuseum: An augmented reality prototype of embodied virtual museum,2021,8
Yue Li,Factors influencing engagement in hybrid virtual and augmented reality,2023,7
Yue Li,Examining cross-modal correspondence between ambient color and taste perception in virtual reality,2022,5
Yue Li,Cross-cultural factors influencing the adoption of virtual reality for practical learning,2022,4
Yue Li,Towards cross-reality interaction and collaboration: A comparative study of object selection and manipulation in reality and virtuality,2023,3
Yue Li,TeleSteer: Combining Discrete and Continuous Locomotion Techniques in Virtual Reality,2023,2
Yue Li,Hands-free multi-type character text entry in virtual reality,2024,1
Yue Li,AR. S. Space: An AR Casual Game for Social Engagement in Work Environments,2023,1
Yue Li,Hanfu AR: Digital Twins of Traditional Chinese Costumes for Augmented Reality Try-On Systems,2023,1
Yue Li,HeritageSite AR: An Exploration Game for Quality Education and Sustainable Cultural Heritage✱,2023,1
Yue Li,Student Engagement in Software Engineering Group Projects: An Action Research Study,2022,1
Yue Li,Cultural Heritage Assets Optimization Workflow for Interactive System Development,2022,1
Yue Li,"DARC: A Visual Analytics System for Multivariate Applicant Data Aggregation, Reasoning and Comparison.",2022,1
Yue Li,Easy Induction: A Serious Game Using Participatory Design,2023,0
Yue Li,"Avatar Type, Self-Congruence, and Presence in Virtual Reality",2023,0
Yue Li,Expanding Targets in Virtual Reality Environments: A Fitts’ Law Study,2023,0
Yue Li,Interactive Visualization of Sport Climbing Data,2023,0
Yue Li,Enabling Transcranial Electrical Stimulation via STI01: Experimental Simulations and Hardware Circuit Implementation,2023,0
Yue Li,"A Study of Zooming, Interactive Lenses and Overview+ Detail Techniques in Collaborative Map-based Tasks",2023,0
Yue Li,"HapticBox: Designing Hand-Held Thermal, Wetness, and Wind Stimuli for Virtual Reality",2023,0
Yue Li,"Evaluating User Performance, Workload, and Presence of Virtual Reality Questionnaires Using Joystick and Raycasting Selection Techniques",2023,0
Yue Li,Understanding the Needs of Virtual Reality for Learning and Teaching: A User-Centered Approach,2023,0
Yue Li,Comparative Analysis of Artefact Interaction and Manipulation Techniques in VR Museums: A Study of Performance and User Experience,2023,0
Yue Li,LeanOn: Simulating Balance Vehicle Locomotion in Virtual Reality,2023,0
Yue Li,"Cross-Reality Interaction and Collaboration in Museums, Education, and Rehabilitation",2023,0
Yue Li,Digital Campus with Virtual Reality: from Immersive Visualization to Interactive Experience,2020,0
Yue Li,"Interaction, communication and engagement in hybrid virtual and augmented reality environments",2020,0
Yue Li,Appropriate control methods for mobile virtual exhibitions,2018,0
Adam Wiggins,The twelve-factor app,2017,142
Adam Wiggins,"Local-first software: you own your data, in spite of the cloud",2019,106
Adam Wiggins,SQL databases don't scale,2009,11
Sushant Kafle,Evaluating the usability of automatically generated captions for people who are deaf or hard of hearing,2017,47
Sushant Kafle,Evaluating the benefit of highlighting key words in captions for people who are deaf or hard of hearing,2019,33
Sushant Kafle,Methods for evaluation of imperfect captioning tools by deaf or hard-of-hearing users at different reading literacy levels,2018,33
Sushant Kafle,Modeling the speed and timing of American Sign Language to generate realistic animations,2018,32
Sushant Kafle,Behavioral changes in speakers who are automatically captioned in meetings with deaf or hard-of-hearing peers,2018,26
Sushant Kafle,Predicting the understandability of imperfect english captions for people who are deaf or hard of hearing,2019,24
Sushant Kafle,RIT Digital Institutional Repositor y,2016,16
Sushant Kafle,A corpus for modeling word importance in spoken dialogue transcripts,2018,12
Sushant Kafle,Artificial intelligence fairness in the context of accessibility research on intelligent systems for people who are deaf or hard of hearing,2020,8
Sushant Kafle,"Sedeeq Al-khazraji, Larwan Berke, Matthew Seita, and Matt Huenerfauth. 2020",2020,8
Sushant Kafle,Deaf and Hard-of-Hearing Users Evaluating Designs for Highlighting Key Words in Educational Lecture Videos,2021,5
Sushant Kafle,Fusion Strategy for Prosodic and Lexical Representations of Word Importance.,2019,5
Sushant Kafle,Modeling Acoustic-Prosodic Cues for Word Importance Prediction in Spoken Dialogues,2019,4
Sushant Kafle,Usability evaluation of captions for people who are deaf or hard of hearing,2020,3
Sushant Kafle,Modeling and predicting the location of pauses for the generation of animations of American Sign Language,2018,3
Sushant Kafle,Word Importance Modeling to Enhance Captions Generated by Automatic Speech Recognition for Deaf and Hard of Hearing Users,2019,0
Afonso Rodrigues Gonçalves,Learning intermediate object affordances: Towards the development of a tool concept,2014,58
Afonso Rodrigues Gonçalves,Learning visual affordances of objects and tools through autonomous robot exploration,2014,42
Afonso Rodrigues Gonçalves,Lessons Learned from Gamifying Functional Fitness Training Through Human-Centered Design Methods in Older Adults,2019,33
Afonso Rodrigues Gonçalves,Space connection-A multiplayer collaborative biofeedback game to promote empathy in teenagers: A feasibility study,2016,20
Afonso Rodrigues Gonçalves,"KAVE: building Kinect based CAVE automatic virtual environments, methods for surround-screen projection management, motion parallax and full-body interaction support",2018,18
Afonso Rodrigues Gonçalves,Effects of prolonged multidimensional fitness training with exergames on the physical exertion levels of older adults,2021,16
Afonso Rodrigues Gonçalves,Portuguese Tradition Inspired Exergames for Older People,2017,14
Afonso Rodrigues Gonçalves,"The Benefits of Custom Exergames for Fitness, Balance, and Health-Related Quality of Life: A Randomized Controlled Trial with Community-Dwelling Older Adults",2021,12
Afonso Rodrigues Gonçalves,A virtual reality bus ride as an ecologically valid assessment of balance: a feasibility study,2023,10
Afonso Rodrigues Gonçalves,Evaluating Body Tracking Interaction in Floor Projection Displays with an Elderly Population.,2016,9
Afonso Rodrigues Gonçalves,Evaluation of a low-cost virtual reality surround-screen projection system,2021,8
Afonso Rodrigues Gonçalves,Automating Senior Fitness Testing Through Gesture Detection with Depth Sensors,2015,8
Afonso Rodrigues Gonçalves,Measured and perceived physical responses in multidimensional fitness training through exergames in older adults,2018,5
Afonso Rodrigues Gonçalves,Navegação e Determinação de Atitude em Aeronaves Através de Múltiplos Recetores GNSS,2011,2
Afonso Rodrigues Gonçalves,Development and Validation of a Mixed Reality Exergaming Platform for Fitness Training of Older Adults.,2023,1
Afonso Rodrigues Gonçalves,The Effect of Neurofeedback Training in CAVE-VR for Enhancing Working Memory,2021,1
Afonso Rodrigues Gonçalves,Custom-made exergames for older people: New inputs for multidimensional physical,2019,1
Afonso Rodrigues Gonçalves,Development and Validation of a Mixed Reality Exergaming Platform for Fitness Training of Older Adults,2023,0
Afonso Rodrigues Gonçalves,"Fitness applications for healthy older adults using large projection displays: methodology, design, assessment, and field validation",2021,0
Afonso Rodrigues Gonçalves,From body tracking interaction in floor projection displays to elderly cardiorespiratory training through exergaming,2016,0
Afonso Rodrigues Gonçalves,Autonomous Learning of Tool Affordances,N/A,0
Jittrapol Intarasirisawat,"Soft, wireless periocular wearable electronics for real-time detection of eye vergence in a virtual reality toward mobile eye therapies",2020,112
Jittrapol Intarasirisawat,Is your virtual self as sensational as your real? Virtual Reality: The effect of body consciousness on the experience of exercise sensations,2019,76
Jittrapol Intarasirisawat,Vreed: Virtual reality emotion recognition dataset using eye tracking & physiological measures,2021,44
Jittrapol Intarasirisawat,Exploring the touch and motion features in game-based cognitive assessments,2019,15
Jittrapol Intarasirisawat,An automated Mobile game-based screening tool for patients with alcohol dependence,2020,8
Jittrapol Intarasirisawat,"Soft, wireless periocular wearable electronics for real-time detection of eye vergence in a virtual reality toward mobile eye therapies. Sci. Adv. 6 (11), eaay1729 (2020)",N/A,2
Jittrapol Intarasirisawat,Identifying game design factor for the development of educational digital games,2016,1
Jittrapol Intarasirisawat,Investigation of Mobile Games for Cognitive Assessment and Screening with a Focus on Touch-based and Motion Features,2021,0
Xiaosong Li,Effectively teaching coding standards in programming,2005,70
Xiaosong Li,Using peer review to assess coding standards-a case study,2006,40
Xiaosong Li,The role of social networking sites in e-learning,2012,28
Xiaosong Li,An intelligent student advising system using collaborative filtering,2015,20
Xiaosong Li,Incorporating a code review process into the assessment,2007,17
Xiaosong Li,Teaching introductory programming to information systems and computing majors: Is there a difference?,2004,16
Xiaosong Li,A Petri net-based visual language for specifying GUIs,1997,13
Xiaosong Li,Petri net based graphical user interface specification tool,1994,9
Xiaosong Li,Identify Website Personality by Using Unsupervised Learning Based on Quantitative Website Elements,2015,8
Xiaosong Li,A Quantitative Approach in Heuristic Evaluation of e-Commerce Websites,2018,5
Xiaosong Li,Learning from industry by using an inquiry based learning approach,2013,5
Xiaosong Li,Towards a Framework for a Code Review Process,2008,5
Xiaosong Li,Behavior based darknet traffic decomposition for malicious events identification,2015,4
Xiaosong Li,AgentPi: An IoT Enabled Motion CCTV Surveillance System,2019,3
Xiaosong Li,Smart task orderings for active online multitask learning,2014,3
Xiaosong Li,Extensions to the PUIST user interface specification tool,1996,3
Xiaosong Li,Automatic Assessment Generator,2003,2
Xiaosong Li,Quantitative analysis in heuristic evaluation experiments of ecommerce websites,2017,1
Xiaosong Li,Construct peer assessment instrument using existing e-learning tools,2015,1
Xiaosong Li,Mapping from student domain into website category,2011,1
Xiaosong Li,Applying adult learning principles in teaching a challenging course,2003,1
Xiaosong Li,A Petri net-based environment for GUI design,1997,1
Xiaosong Li,Moving from Classic ASP to ASP .NET,N/A,1
Xiaosong Li,An Investigation of Factors and Measurements for Successful E-Commerce Websites,2014,0
Xiaosong Li,Software upgrading and the related issues,2008,0
Xiaosong Li,A workflow approach for a token web application specification,2008,0
Xiaosong Li,Work in progress-an active programming concept demonstrator,2005,0
Xiaosong Li,Work in progress-a Web-based visual system for assessment generating,2004,0
Xiaosong Li,A Petri Net Based Technique for Graphical User Interface Design,1999,0
Xiaosong Li,Investigating the Need and Content for E-Security Training in New Zealand SMEs,N/A,0
Xiaosong Li,Health Informatics And Patient Care: A Case Study in Collaboration,N/A,0
Xiaosong Li,Setting up an ASP .NET Development Environment for a Classroom Lab on Campus,N/A,0
Chuan Ngip Khean,Lighting does matter: Preliminary assessment on office workers,2013,68
Chuan Ngip Khean,Kansei engineering for e-commerce sunglasses selection in Malaysia,2013,58
Chuan Ngip Khean,Measuring public value UX-based on ISO/IEC 25010 quality attributes: Case study on e-Government website,2014,39
Chuan Ngip Khean,Usability heuristics for heuristic evaluation of gestural interaction in HCI,2015,15
Chuan Ngip Khean,Proposed usability heuristics for testing gestural interaction,2014,13
Chuan Ngip Khean,Combining eye gaze and hand tracking for pointer control in HCI: Developing a more robust and accurate interaction system for pointer positioning and clicking,2012,13
Chuan Ngip Khean,Evaluating ‘Gesture Interaction’requirements of mobile applications for deaf users: discovering the needs of the hearing-impiared in using touchscreen gestures,2017,10
Chuan Ngip Khean,Validation of Early Testing Method for E-Government Projects by Requirement Engineering,2019,6
Chuan Ngip Khean,Online sunglasses purchasing: Where do people look?,2014,6
Chuan Ngip Khean,Software Testing Automation: A Comparative Study on Productivity Rate of Open Source Automated Software Testing Tools For Smart Manufacturing,2020,5
Chuan Ngip Khean,Test in the Cloud Evaluation Framework Proposal for Independent Online Dispute Resolution System,2018,5
Chuan Ngip Khean,Visual Clarity Checker (VC2) to support heuristic evaluation: To what extent does VC2 help evaluators?,2016,5
Chuan Ngip Khean,Formative usability evaluation of a web-based lecture capture & learning management solution,2014,4
Chuan Ngip Khean,Combining eye gaze and hand tracking for pointer control in hci,2012,3
Chuan Ngip Khean,Empirical Validation of Evaluation Model for Deaf People on Mobile Applications,2017,2
