Author Name,Title,Year,Citations
"Adetunji Adeniran, Ph.D.",A proposed architectural model for an automatic adaptive e-learning system based on users learning style,2014,24
"Adetunji Adeniran, Ph.D.",Model-based characterization of text discourse content to evaluate online group collaboration,2019,15
"Adetunji Adeniran, Ph.D.",Computer-supported human mentoring for personalized and equitable math learning,2021,13
"Adetunji Adeniran, Ph.D.",When the tutor becomes the student: Design and evaluation of efficient scenario-based lessons for tutors,2023,7
"Adetunji Adeniran, Ph.D.",An evaluation of perceptions regarding mentor competencies for technology-based personalized learning,2022,6
"Adetunji Adeniran, Ph.D.",Development of scenario-based mentor lessons: an iterative design process for training at scale,2022,5
"Adetunji Adeniran, Ph.D.",An appraisal of a collaboration-metric model based on text discourse,2019,5
"Adetunji Adeniran, Ph.D.",Investigating feedback support to enhance collaboration within groups in computer supported collaborative learning,2018,5
"Adetunji Adeniran, Ph.D.",Adaptive support for group formation in computer supported collaborative learning,2017,5
"Adetunji Adeniran, Ph.D.",Scenario-based training and on-the-job support for equitable mentoring,2022,4
"Adetunji Adeniran, Ph.D.",Analyzing groups’ problem-solving process to characterize collaboration within groups,2018,4
"Adetunji Adeniran, Ph.D.",Mirroring to Encourage Online Group Participation and Scaffold Collaboration,2022,2
"Adetunji Adeniran, Ph.D.","Quantitative analysis to further validate WC-GCMS, a computational metric of collaboration in online textual discourse",2021,2
"Adetunji Adeniran, Ph.D.",Investigating Real-Time Assessment and Support for Online Collaborative Learning,2020,2
"Adetunji Adeniran, Ph.D.",Fuzzy inference system model for evaluating computer-supported collaborative learning (cscl) system,2015,1
"Adetunji Adeniran, Ph.D.",Development of Scenario-based Mentor Lessons,2022,0
"Adetunji Adeniran, Ph.D.",ADAPTIVE SUPPORT FOR GROUP BASED LEARNING,2016,0
Sidhant Goyal,Code bits: an inexpensive tangible computational thinking toolkit for K-12 curriculum,2016,45
Sidhant Goyal,Creating people-aware IoT applications by combining design thinking and user-centered design methods,2015,36
Sidhant Goyal,Creating people-aware IoT applications by combining design thinking and user-centered design methods. In 2015 IEEE 2nd World Forum on Internet of Things (WF-IoT)(pp. 57–62),2015,8
Sidhant Goyal,Codefruits: Teaching computational thinking skills through hand gestures,2017,7
Sidhant Goyal,MagnetoWear: A Magnetic Wearable Device to Interact With the Smartphone to Perform Personalized Actions,2016,4
Huseyin Avsar,Efficient communication of automated vehicles and manually driven vehicles through an external Human-Machine Interface (eHMI): Evaluation at T-junctions,2021,14
Huseyin Avsar,Target size guidelines for interactive displays on the flight deck,2015,13
Huseyin Avsar,A helping human hand: relevant scenarios for the remote operation of highly automated vehicles in public transport,2022,12
Huseyin Avsar,Designing touch-enabled electronic flight bags in sar helicopter operations,2016,12
Huseyin Avsar,Designing touch screen user interfaces for future flight deck operations,2016,11
Huseyin Avsar,Future flight decks: impact of +Gz on touchscreen usability,2016,11
Huseyin Avsar,Mixed method approach in designing flight decks with touch screens: a framework,2016,9
Huseyin Avsar,What if the automation fails?–A classification of scenarios in teleoperated driving,2021,6
Huseyin Avsar,Exploring potential benefits and challenges of touch screens on the flight deck,2017,5
Huseyin Avsar,Physical and environmental considerations for touchscreen integration on the flight deck,2016,4
Huseyin Avsar,User experience of an automated on-demand shuttle service in public transportation,2022,3
Huseyin Avsar,Accessibility–An Incremental Part of Holistic User Experience Design Process for Mobility Solutions,2023,0
Huseyin Avsar,Using an AR-interface for efficient navigation to DRT pick-up locations: a naturalistic field study,2022,0
Huseyin Avsar,Safety-Relevant Scenarios for Teleoperated Driving of Highly Automated Vehicles (SAE Level 4) in the Context of Public Transport,2021,0
Huseyin Avsar,C-MobILE D6. 3: Impact assessment on users and key stakeholders,2021,0
Huseyin Avsar,Assessment of C-ITS Impacts on Users and the Transport System,2021,0
Huseyin Avsar,Evaluation of an AR-interface for efficient and safe navigation to DRT pick-up locations,2021,0
Md Naimul Hoque,Outcome-explorer: A causality guided interactive visual interface for interpretable algorithmic decision making,2021,29
Md Naimul Hoque,Wordbias: An interactive visual tool for discovering intersectional biases encoded in word embeddings,2021,21
Md Naimul Hoque,Visual concept programming: A visual analytics approach to injecting human intelligence at scale,2022,17
Md Naimul Hoque,DramatVis Personae: Visual text analytics for identifying social biases in creative writing,2022,8
Md Naimul Hoque,Reframing in clustering,2016,6
Md Naimul Hoque,Accessible data representation with natural sound,2023,5
Md Naimul Hoque,Examining the visualization practices of data scientists on Kaggle,2019,4
Md Naimul Hoque,Toward interactively balancing the screen time of actors based on observable phenotypic traits in live telecast,2020,3
Md Naimul Hoque,Evaluating gender portrayal in Bangladeshi TV,2017,2
Md Naimul Hoque,A Design Space for Intelligent and Interactive Writing Assistants,2024,1
Md Naimul Hoque,The HaLLMark Effect: Supporting Provenance and Transparent Use of Large Language Models in Writing through Interactive Visualization,2023,1
Md Naimul Hoque,Dataopsy: Scalable and Fluid Visual Exploration using Aggregate Query Sculpting,2023,1
Md Naimul Hoque,Portrayal: Leveraging NLP and Visualization for Analyzing Fictional Characters,2023,1
Md Naimul Hoque,Understanding the Patterns of Crime Reports in a Popular Bangladeshi Newspaper,2018,1
Md Naimul Hoque,"Harder, Better, Faster, Stronger: Interactive Visualization for Human-Centered AI Tools",2024,0
Md Naimul Hoque,Belief Miner: A Methodology for Discovering Causal Beliefs and Causal Illusions from General Populations,2024,0
Md Naimul Hoque,Towards Designing a Question-Answering Chatbot for Online News: Understanding Perspectives and Questions,2023,0
Md Naimul Hoque,Reframing for Non-Linear Dataset Shift,2017,0
Md Naimul Hoque,Augmenting Human-AI Co-Writing with Interactive Visualization,N/A,0
Hiroki Usuba,Rethinking the Dual Gaussian Distribution Model for Predicting Touch Accuracy in On-screen-start Pointing Tasks,2020,20
Hiroki Usuba,Servo-Gaussian Model to Predict Success Rates in Manual Tracking: Path Steering and Pursuit of 1D Moving Target,2020,9
Hiroki Usuba,Pointing to targets with difference between motor and visual widths,2018,9
Hiroki Usuba,User Performance by the Difference between Motor and Visual Widths for Small Target Pointing,2018,9
Hiroki Usuba,A model for pointing at targets with different clickable and visual widths and with distractors,2020,8
Hiroki Usuba,Modeling Drone Pointing Movement with Fitts' Law,2019,7
Hiroki Usuba,Comparing lassoing criteria and modeling straight-line and one-loop lassoing motions considering criteria,2019,5
Hiroki Usuba,Bivariate Effective Width Method to Improve the Normalization Capability for Subjective Speed-accuracy Biases in Rectangular-target Pointing,2022,4
Hiroki Usuba,Touch pointing performance for uncertain touchable sizes of 1D targets,2019,4
Hiroki Usuba,Modeling Movement Times and Success Rates for Acquisition of One-dimensional Targets with Uncertain Touchable Sizes,2021,3
Hiroki Usuba,Predicting Success Rates in Steering Through Linear and Circular Paths by the Servo-Gaussian Model,2023,2
Hiroki Usuba,Tuning Endpoint-variability Parameters by Observed Error Rates to Obtain Better Prediction Accuracy of Pointing Misses,2023,2
Hiroki Usuba,Predicting touch accuracy for rectangular targets by using one-dimensional task results,2022,2
Hiroki Usuba,Computing Touch-Point Ambiguity on Mobile Touchscreens for Modeling Target Selection Times,2021,2
Hiroki Usuba,Valve Icon: オーバーシュート後に生成される壁を用いたポインティング高速化手法の提案,2019,2
Hiroki Usuba,Modeling drone crossing movement with fitts’ law,2019,2
Hiroki Usuba,コメントイン: コメントを先に書くことによる新形態の API リファレンス,2015,2
Hiroki Usuba,Clarifying the Effect of Edge Targets in Touch Pointing through Crowdsourced Experiments,2023,1
Hiroki Usuba,The effectiveness of path-segmentation for modeling lasso times in width-varying paths,2022,1
Hiroki Usuba,画面角と画面端のターゲット配置が操作時間に与える影響,2022,1
Hiroki Usuba,Peephole Steering: Speed limitation models for steering performance in restricted view sizes,2020,1
Hiroki Usuba,幅の異なる経路が連結されたコーナリングタスクのモデル化,2020,1
Hiroki Usuba,Motor Width と Visual Width が異なる状況下でのポインティング性能,2019,1
Hiroki Usuba,投げなわ選択と途中省略型投げなわ選択の性能評価,2017,1
Hiroki Usuba,Drive-by-Download 攻撃通信の可視化システム,2014,1
Hiroki Usuba,Tappy: Predicting Tap Accuracy of User-Interface Elements by Reverse-Engineering Webpage Structures,2024,0
Hiroki Usuba,視線を用いた 1 次元ポインティングにおける 1 次サッカードエラー率のモデル化,2022,0
Hiroki Usuba,グラフィカルユーザーインタフェース上の表示領域と選択領域が異なるターゲットの選択に関する研究,2022,0
Hiroki Usuba,Colorful Zeebra: 母音と子音を着色するリリック作成システム,2021,0
Hiroki Usuba,直角に連結された幅の異なる経路をステアリングする操作のモデル化,2021,0
Hiroki Usuba,Motor Width と Visual Width の差を考慮したポインティングのモデル化,2021,0
Hiroki Usuba,表示タイミングが不明なテンポラルポインティングにおけるエラー率モデル,2021,0
Hiroki Usuba,Filling Linear Grids in Presence or Absence of Displayed Grids,2020,0
Hiroki Usuba,MAGIC Pointing の操作時間予測モデル,2020,0
Hiroki Usuba,2 次元ポインティングにおける Valve Icon の性能評価,2020,0
Hiroki Usuba,Effects of delboeuf illusion on pointing performance,2019,0
Hiroki Usuba,視線追跡 HMD と眉間を用いた 「目掴み」 の評価,2019,0
Hiroki Usuba,ドローン操縦におけるクロッシングの評価,2019,0
Hiroki Usuba,数式の記述方法を選択できるプログラミングインタフェース,2018,0
Hiroki Usuba,ドローン操縦におけるポインティングの評価,2018,0
Hiroki Usuba,タッチパネルを拡張する紙製インタフェースを搭載したインタラクティブパッケージの開発,2018,0
Hiroki Usuba,Extended Lasso: 延長線を利用する自由選択手法の提案,2017,0
Omid Mohaddesi,An Integrated Simulation Framework for Examining Resiliency in Pharmaceutical Supply Chains Considering Human Behaviors,2018,22
Omid Mohaddesi,"Like PEAS in PoDS: the player, environment, agents, system framework for the personalization of digital systems",2019,18
Omid Mohaddesi,Introducing gamettes: A playful approach for capturing decision-making for informing behavioral models,2020,15
Omid Mohaddesi,The development of a methodology for gamifying surveys,2018,15
Omid Mohaddesi,Towards a generalized player model through the PEAS framework,2019,8
Omid Mohaddesi,The importance of pilot studies for gamified research: Pre-testing gamettes to study supply chain decisions,2020,7
Omid Mohaddesi,Portfolio Rebalancing under Uncertainty Using Meta-heuristic Algorithm,2019,7
Omid Mohaddesi,Learning from gamettes: Imitating human behavior in supply chain decisions,2020,4
Omid Mohaddesi,To trust or to stockpile: Modeling human-simulation interaction in supply chain shortages,2022,3
Omid Mohaddesi,Supply Chain Resilience: Impact of Stakeholder Behavior and Trustworthy Information Sharing with a Case Study on Pharmaceutical Supply Chains,2022,1
Omid Mohaddesi,Exploring the Role of AI-Generated Feedback Tangential to Learning Outcomes,2023,0
Omid Mohaddesi,Information Sharing and Supply Chain Resilience: A Behavioral Study (Study 2),2023,0
Omid Mohaddesi,Thought Bubbles: A Proxy into Players’ Mental Model Development,2023,0
Omid Mohaddesi,"Understanding Human Decision-Making in Supply Chains: Using Serious Gaming for Modeling Action, Thought, and the Environment",2023,0
Pramod Kotipalli,"A scalable, secure, and interoperable platform for deep data-driven health management",2021,36
Pramod Kotipalli,RF-pick: comparing order picking using a HUD with wearable RFID verification to traditional pick methods,2018,24
Pramod Kotipalli,"Comparing order picking guidance with Microsoft hololens, magic leap, google glass xe and paper",2021,23
Pramod Kotipalli,A model predictive control approach for reach redirection in virtual reality,2022,10
Pramod Kotipalli,Towards finding the optimum position in the visual field for a head worn display used for task guidance with non-registered graphics,2021,7
Pramod Kotipalli,"Summary of Best Papers Selected for the 2021 Edition of the IMIA Yearbook, Clinical Research Informatics Section",2021,0
Ruth Torres Castillo,Investigating the impact of annotation interfaces on player performance in distributed multiplayer games,2018,26
Ruth Torres Castillo,Practical insights into the design of future disaster response training simulations,2018,24
Ruth Torres Castillo,An architecture for simulating drones in mixed reality games to explore future search and rescue scenarios,2018,10
Ruth Torres Castillo,The maze: Enabling collaborative planning in games through annotation interfaces,2017,9
Ruth Torres Castillo,Constructivist Instructional Design Models Applied to the Design and Development of Digital Mathematics Game Modules.,2017,9
Ruth Torres Castillo,Initial design implications for early algebra games,2016,6
Ruth Torres Castillo,Math Snacks early algebra: Successes and challenges of a research design for computer-based games in mathematics classrooms,2019,5
Ruth Torres Castillo,Using emerging design models to develop mathematics games,2017,5
Ruth Torres Castillo,Computer Games As Learning Tools: Teachers Attitudes & Behaviors,2018,3
Ruth Torres Castillo,A protocol for reviewing off-the-shelf games to inform the development of new educational games,2019,2
Ruth Torres Castillo,Teachers Attitudes & Behaviors about Computer-Based Games as Learning Tools in Mathematics Classrooms,2019,1
Ruth Torres Castillo,Unleashing Creativity: Summer Camps Insights into Empowering Education with Computational Thinking,2024,0
Ruth Torres Castillo,"DEPICT4OST: Discovering Computational Thinking through Creative Arts, for Out-of-School Time",2024,0
Ruth Torres Castillo,Using Computational Thinking to Learn Creative Writing and Performance Arts: Summer Experiences of Story Creation Projects,2024,0
Ruth Torres Castillo,Learning with the Rashomon Augmented Reality Cube (RARc),2024,0
Ruth Torres Castillo,DEPICT: Discovering Computational Thinking in Creative Writing Courses,2023,0
Ruth Torres Castillo,How Classroom Gameplay Changes Teachers: Perceptions and Takeaways on the Use of Computer Games After a Classroom Intervention,2023,0
Ruth Torres Castillo,Evaluating games: a second stage of the game development process,2018,0
Xinghui (Erica) Yan,Application of smart bracelet to monitor frailty‐related gait parameters of older Chinese adults: a preliminary study,2018,29
Xinghui (Erica) Yan,Toward lightweight In-situ self-reporting: An exploratory study of alternative smartwatch interface designs in context,2020,16
Xinghui (Erica) Yan,Gait assessment of younger and older adults with portable motion-sensing methods: A user study,2019,16
Xinghui (Erica) Yan,Investigating walking speed variability of young adults in the real world,2022,11
Xinghui (Erica) Yan,Towards Low-burden In-situ Self-reporting: A Design Space Exploration,2019,9
Xinghui (Erica) Yan,Introducing Temperature-Controlled Phase Transition Elastin-like Polypeptides to Transient Electronics: Realization of Proactive Biotriggered Electronics with Local Transience,2019,6
Xinghui (Erica) Yan,User burden of microinteractions: An in-lab experiment examining user performance and perceived burden related to in-situ self-reporting,2021,5
Xinghui (Erica) Yan,Understanding people’s experience for physical activity planning and exploring the impact of historical records on plan creation and execution,2022,3
Xinghui (Erica) Yan,Leveraging walking performance to understand work fatigue among young adults: mixed-methods study,2020,2
Xinghui (Erica) Yan,The Dosing of Mobile-Based Just-in-Time Adaptive Self-Management Prompts for Caregivers: Preliminary Findings From a Pilot Microrandomized Study,2023,1
Xinghui (Erica) Yan,A Case Study Exploring Users’ Perceptions and Expectations of Shapes for Dialog Designs,2023,1
Xinghui (Erica) Yan,An app-based just-in-time-adaptive self-management intervention for care partners: The CareQOL feasibility pilot study.,2022,1
Xinghui (Erica) Yan,Identifying Design Opportunities for Adaptive mHealth Interventions that Target General Wellbeing: An Interview Study with Informal Care Partners,2023,0
Xinghui (Erica) Yan,Contextualizing Walking Speed in the Real World,2022,0
Zakia Jalil,An efficient cryptographic technique using modified Diffie–Hellman in wireless sensor networks,2020,41
Zakia Jalil,AI-based wormhole attack detection techniques in wireless sensor networks,2022,31
Zakia Jalil,Extractive multi-document summarization: a review of progress in the last decade,2021,11
Zakia Jalil,Usability inspection: Novice crowd inspectors versus expert,2022,10
Zakia Jalil,Grapharizer: A Graph-Based Technique for Extractive Multi-Document Summarization,2023,4
Zakia Jalil,Association rule mining in centralized databases,2007,2
Zakia Jalil,A Framework (Crowduix) for Crowd-Based Usability Inspection a Multi-Case Study,2023,1
Zakia Jalil,What have you read? based Multi-Document Summarization,2022,0
Zakia Jalil,"S, Nasir. A. J,"" What Have You Read?'Based Multi-Document Summarization,""",2022,0
Zakia Jalil,Establishing News Credibility using Sentiment Analysis on Twitter,2019,0
Zakia Jalil,Service Provisioning of Spot Virtual Machines based on Optimal bidding in Cloud Computing,N/A,0
Tao Morisaki,Presentation of tactile pleasantness using airborne ultrasound,2021,33
Tao Morisaki,Non-Vibratory Pressure Sensation Produced by Ultrasound Focus Moving Laterally and Repetitively with Fine Spatial Step Width,2021,13
Tao Morisaki,Hopping-pong: Changing trajectory of moving object using computational ultrasound force,2019,13
Tao Morisaki,Two-dimensional measurement of airborne ultrasound field using thermal images,2022,7
Tao Morisaki,Midair haptic-optic display with multi-tactile texture based on presenting vibration and pressure sensation by ultrasound,2021,7
Tao Morisaki,GazeBreath: Input method using gaze pointing and breath selection,2022,5
Tao Morisaki,Ultrasound-Driven Passive Haptic Actuator Based on Amplifying Radiation Force Using Simple Lever Mechanism,2022,3
Tao Morisaki,DualBreath: Input Method Using Nasal and Mouth Breathing,2021,3
Tao Morisaki,Noncontact Haptic Rendering of Static Contact with Convex Surface Using Circular Movement of Ultrasound Focus on a Finger Pad,2023,2
Tao Morisaki,Touchable cooled graphics: Midair 3d image with noncontact cooling feedback using ultrasound-driven mist vaporization,2022,2
Tao Morisaki,Spatial resolution of mesoscopic shapes presented by airborne ultrasound,2022,2
Tao Morisaki,Comparing lateral modulation and amplitude modulation in phantom sensation,2020,2
Tao Morisaki,Hopping-Pong: Computational Curveball in Table Tennis by Noncontact Ultrasound Force,2020,2
Tao Morisaki,Sound Pressure Field Reconstruction for Airborne Ultrasound Tactile Display Encountering Obstacles,2023,1
Tao Morisaki,Sound pressure field reconstruction for ultrasound phased array by linear synthesis scheme optimization,2022,1
Tao Morisaki,Visualization of airborne ultrasound field using thermal images,2022,1
Tao Morisaki,Noncontact cooling sensation by ultrasound-driven mist vaporization with 3D visual feedback,2022,1
Tao Morisaki,Super haptoclone: upper-body mutual telexistence system with haptic feedback,2020,1
Tao Morisaki,Prediction of ping-pong ball trajectory based on neural network using player’s body motions,2019,1
Tao Morisaki,"Information Processing Apparatus, Information Processing Method, And Non-Transitory Computer Readable Media Storing A Program",2024,0
Tao Morisaki,UltLever: Ultrasound-Driven Passive Haptic Actuator Based on Amplifying Radiation Force Using a Simple Lever Mechanism,2024,0
Tao Morisaki,Airborne Ultrasound-Driven Passive Haptic Device Presenting Low-Frequency Vibration and Static Force,2023,0
Tao Morisaki,Three-dimensional hand guidance by midair haptic display,2023,0
Tao Morisaki,Ultrasound-driven Curveball in Table Tennis: Human Activity Support via Noncontact Remote Object Manipulation,2021,0
Tao Morisaki,High-Intensity Airborne Ultrasound Field Measurement Using Thermal Images,2021,0
Tao Morisaki,物体移動制御に向けた超音波による提示力の時空間分布の設計,2020,0
Tao Morisaki,Comparing Phantom Sensation between elicited by Lateral Modulation and Amplitude Modulation,2020,0
Tao Morisaki,Controlling Robot Vehicle Using Hand-Gesture with Mid-Air Haptic Feedback,2019,0
Tao Morisaki,Improvement of Immersion into a Virtual Game World: Using “Real Robot” as an Opponent’s Character,2018,0
Tao Morisaki,Improvement of Immersion into a Virtual Game World: Using “Real Robot” as a Player Character,2018,0
Tao Morisaki,Evaluating Perceived Coldness of Non-Contact Cooling by Focused Ultrasound,N/A,0
Tao Morisaki,Ultrasound-Driven Fingertip-Mounted Passive Haptic Device Using a Simple Lever Mechanism,N/A,0
Sebastian Pimminger,Using mixed reality in intralogistics-are we ready yet?,2021,12
Sebastian Pimminger,Contextual Design in Industrial Settings: Experiences and Recommendations.,2018,12
Sebastian Pimminger,A human-centered assembly workplace for industry: Challenges and lessons learned,2021,11
Sebastian Pimminger,Optimization as a service: On the use of cloud computing for metaheuristic optimization,2013,11
Sebastian Pimminger,Concepts and requirements for a cloud-based optimization service,2014,9
Sebastian Pimminger,Reflections on work instructions of assembly tasks,2020,8
Sebastian Pimminger,Assembly task analysis using the General Assembly Task Model (GATM) on the shop floor,2020,8
Sebastian Pimminger,Low-cost tracking of assembly tasks in industrial environments,2019,7
Sebastian Pimminger,Exploring the learnability of assembly tasks using digital work instructions in a smart factory,2021,5
Sebastian Pimminger,Reflections on production working environments in smart factories,2020,5
Sebastian Pimminger,A standardized approach to evaluate assistive systems for manual assembly tasks in industry,2021,4
Sebastian Pimminger,Mixed reality workplace training systems for smart factories: challenges and future directions,2022,3
Sebastian Pimminger,Themis-Conserve Your Digital Life,2015,3
Sebastian Pimminger,WeldVUI: Establishing Speech-Based Interfaces in Industrial Applications,2019,2
Sebastian Pimminger,Prototyping Assistive Systems for Manual Assembly in Real Production Environments: Challenges and Lessons Learned,2021,0
Sebastian Pimminger,From Assistive Technology to Industry and Back–Experiences with an Applied Domain Transfer,2018,0
Sebastian Pimminger,Themis-Conserve Your Digital Life,2015,0
Sebastian Pimminger,Themis–Sicheres Vererben in der Cloud,2015,0
Sebastian Pimminger,Performance Benchmarking of Metaheuristic Optimization in the Cloud with Windows Azure,2012,0
Mussa S Abubakari,Evaluating an e-Learning Platform at Graduate School Based on User Experience Evaluation Technique,2021,25
Mussa S Abubakari,FACTORS INFLUENCING ONLINE LEARNING ENGAGEMENT: INTERNATIONAL STUDENTS’PERSPECTIVE AND THE ROLE OF INSTITUTIONAL SUPPORT,2022,14
Mussa S Abubakari,Predicting Students' Academic Performance in Educational Data Mining Based on Deep Learning Using TensorFlow,2020,13
Mussa S Abubakari,Information and Communication Technology Acceptance in Madrasa  Education: Religious’ Perspective in Tanzania,2021,9
Mussa S Abubakari,Technology acceptance model in Islamic education (TAMISE) for digital learning: conceptual framework proposal,2023,8
Mussa S Abubakari,Analysing technology acceptance for digital learning in Islamic education: the role of religious perspective on ICT,2023,6
Mussa S Abubakari,The Internet of Things (IoT) as an Emerging Technological Solution for the Covid-19 Pandemic Mitigation: An Overview,2021,6
Mussa S Abubakari,Analysis of quality implementation and supervision of vocational high schools using a qualitative approach,2022,4
Mussa S Abubakari,Educational data mining to predict students performance based on deep learning neural network,2021,4
Mussa S Abubakari,Digital Learning Acceptance in Islamic Education: Validity and Reliability Testing of the Modified Technology Acceptance Model,2023,3
Mussa S Abubakari,Online Learning Engagement Model for International Students in Indonesia amid Covid-19 Period: A Conceptual Model Proposal,2021,3
Mussa S Abubakari,Assessing Digital Competence in Higher Education: A Gender Analysis of DigComp 2.1 Framework in Uganda,2023,2
Mussa S Abubakari,Validating the Digital Competence (Dig-Comp 2.1) Framework in Higher Education Using Confirmatory Factor Analysis: Non-Western Perspective,2023,2
Mussa S Abubakari,Students' Involvement Model in Online Learning Guided by School Counselor during Covid-19 Pandemic,2022,1
Mussa S Abubakari,Modelling Online Learning Satisfaction of Secondary School Students in Indonesia: The Role of Family and School Support,2024,0
Mussa S Abubakari,Embracing Technological Advancements for Lifelong Learning,2024,0
Mussa S Abubakari,AI-Enhanced Teaching Methods,2024,0
Mussa S Abubakari,Digital Competence in Islamic Education for Lifelong Learning: Preliminary Analysis Using DigComp 2.1 Framework,2024,0
Mussa S Abubakari,International Journal of Education and Management Engineering (IJEME),N/A,0
Jingjing Zhang,Design of a hybrid brain-computer interface and virtual reality system for post-stroke rehabilitation,2020,21
Jingjing Zhang,Movement modulation in virtual rehabilitation: its influence on agency and motor performance,2021,15
Jingjing Zhang,Understanding the effects of hand design on embodiment in virtual reality,2023,13
Jingjing Zhang,Influence of hand representation design on presence and embodiment in virtual environment,2020,13
Jingjing Zhang,A virtual reality serious game design for upper limb rehabilitation,2021,12
Jingjing Zhang,"Workload, presence and task performance of virtual object manipulation on WebVR",2020,9
Jingjing Zhang,Exploring the effect of virtual hand realism on embodiment by subjective ratings and eye tracking,2022,8
Jingjing Zhang,How virtual body continuity with different hand representations influence on user perceptions and task performance,2022,4
Jingjing Zhang,An enhanced upper limb rehabilitation table design based on virtual reality,2022,4
Jingjing Zhang,Impact of Physical Tool Designs on User Embodiment of Tools in Virtual Reality,2023,1
Jingjing Zhang,The Application of Eye Tracking on User Experience in Virtual Reality,2023,0
Jingjing Zhang,Design of an Automatic 3D Reconstruction Scanning System in Virtual Reality,2023,0
Youngwon Kim,Hovr-type: Smartphone as a typing interface in vr using hovering,2016,62
Youngwon Kim,"Presence and immersion of"" easy"" mobile VR with open flip-on lenses",2017,10
Youngwon Kim,Applying touchscreen based navigation techniques to mobile virtual reality with open clip-on lenses,2020,7
Youngwon Kim,A perceptual evaluation of generative adversarial network real-time synthesized drum sounds in a virtual environment,2018,6
Youngwon Kim,Standardization for augmented reality: introduction of activities at ISO-IEC SC 24 WG 9,2013,6
Youngwon Kim,A short survey and requirement analysis for augmented reality visualization techniques,2015,4
Youngwon Kim,Development of a Virtual Object Weight Recognition Algorithm Based on Pseudo-Haptics and the Development of Immersion Evaluation Technology,2022,2
Youngwon Kim,Research on Contactless Bio-Signal Measurement Technology for Improving Social Awareness of Individuals with Communication Challenges,2021,1
Youngwon Kim,“Blurry Touch Finger”: Touch-Based Interaction for Mobile Virtual Reality with Clip-on Lenses,2020,1
Youngwon Kim,발 인터페이스의 활용안: 모바일 환경에서의 키보드 입력,2014,1
Youngwon Kim,Research on Interactive Dataset for Transparent Display-Based Interactive Content Development,2023,0
Youngwon Kim,NeRF 를 이용한 3D 모델 생성 및 개체 편집 기술 분석.,2023,0
Youngwon Kim,NeRF 를 이용한 3D 모델 생성 및 개체 편집 기술 분석,2023,0
Youngwon Kim,딥러닝 영상인식 기술을 이용한 가상/혼합현실 기반 통합 검출 플랫폼 제안.,2023,0
Youngwon Kim,인공지능 실감형 메타버스 플랫폼 기반 교육 현장 활용 방안,2023,0
Youngwon Kim,XR 환경에서 실감형 인터랙션을 위한 윈도우 포탈 기반 메타월드 시스템 제안,2022,0
Youngwon Kim,Pseudo-Haptic 기반 사용자 맞춤형 가상 물체 무게감 인식 알고리즘 제안,2022,0
Youngwon Kim,인체 랜드마크를 활용한 비접촉식 호흡 측정 기술에 관한 연구,2022,0
Youngwon Kim,Evaluation of hand-foot coordinated quadruped interaction for mobile applications,2017,0
Youngwon Kim,증강정보의 효과적인 가시화 기법 동향 및 요구사항,2015,0
Youngwon Kim,Extreme Motion Based Interaction for Enhancing Mobile Game Experience,2013,0
Mahdi Mirhoseini,What deters online grocery shopping? Investigating the effect of arithmetic complexity and product type on user satisfaction,2021,22
Mahdi Mirhoseini,The arithmetic complexity of online grocery shopping: The moderating role of product pictures,2019,22
Mahdi Mirhoseini,Mouse vs. touch screen as input device: does it influence memory retrieval?,2013,20
Mahdi Mirhoseini,The influence of task characteristics on multiple objective and subjective cognitive load measures,2017,12
Mahdi Mirhoseini,User performance in the face of IT interruptions: The role of executive functions,2020,7
Mahdi Mirhoseini,Actively open-minded thinking is key to combating fake news: A multimethod study,2023,5
Mahdi Mirhoseini,All eyes on misinformation and social media consumption: A pupil dilation study,2022,3
Mahdi Mirhoseini,Relying on system 1 thinking leaves you susceptible to the peril of misinformation,2020,2
Mahdi Mirhoseini,"The Influence of Product Type, Mathematical Complexity, and Visual Attention on the Attitude toward the Website: The Case of Online Grocery Shopping",2015,2
Mahdi Mirhoseini,Two Essays on the Use of Cognitive Load in Information Systems Design,2018,1
Mahdi Mirhoseini,Investigating the Effect of Product Sorting and Users’ Goal on Cognitive load,2017,1
Mahdi Mirhoseini,Investigating the effect of input device on memory retrieval: Evidence from Theta and Alpha Band Oscillations,2013,1
Mahdi Mirhoseini,Mouse vs. Finger as Input Device: Does it Influence Information Memorization?,2013,1
Mahdi Mirhoseini,The Impact of Affect on the Perception of Fake News on Social Media: A Systematic Review,2023,0
Mahdi Mirhoseini,Exploring How Cognitive Differences Impact Behavior and Performance in The Face of IT Interruptions,2019,0
JC Arbeláez,Augmented reality application for product concepts evaluation,2013,36
JC Arbeláez,Haptic augmented reality (HapticAR) for assembly guidance,2019,30
JC Arbeláez,Crowdsourcing Augmented Reality Environment (CARE) for aesthetic evaluation of products in conceptual stage,2018,16
JC Arbeláez,An augmented reality tool to validate the assembly sequence of a discrete product,2016,9
JC Arbeláez,Natural User Interface for color selection in conceptual design phase,2017,6
JC Arbeláez,A Systematic Literature Review of Waste Identification in Automatic Separation Systems,2023,1
JC Arbeláez,Can the Attributes of a Waste Bin Improve Recycling? A Literature Review for Sensors and Actuators to Define Product Design Objectives,2023,1
JC Arbeláez,EcoMind: Web-based waste labeling tool,2024,0
JC Arbeláez,Using Open Data for Training Deep Learning Models: A Waste Identification Case Study,2023,0
JC Arbeláez,On object recognition for industrial augmented reality,2018,0
