Author Name,Title,Year,Citations
Peggy Wu,Non-intrusive detection of psycho-social dimensions using sociolinguistics,2013,9
Peggy Wu,The “Etiquette Quotient”: An approach to believable social interaction behaviors,2005,9
Peggy Wu,Investigations at HI-SEAS into team function and performance on long duration exploration missions,2016,8
Peggy Wu,Systems and methods for determining social perception scores,2015,8
Peggy Wu,Politeness and etiquette modeling: Beyond perception to behavior,2011,8
Peggy Wu,Politeness effects in directive compliance: Effects with power and social distance,2010,8
Peggy Wu,A VR ecosystem for telemedicine and non-intrusive cognitive and affective assessment,2018,7
Peggy Wu,ANSIBLE: social connectedness through a virtual world in an isolated mars simulation mission,2016,7
Peggy Wu,Systems and methods for determining social regard scores,2014,7
Peggy Wu,Beyond trends: A framework for mapping time-based requirements and display formats for process operations,2004,7
Peggy Wu,"The Role of"" Etiquette"" in an Automated Medication Reminder.",2004,7
Peggy Wu,Independent LifeStyle Assistant™(ILSA),2003,6
Peggy Wu,Introducing smrtt: A structural equation model of multimodal real-time trust,2021,5
Peggy Wu,Do You Need to Travel? Mapping Face-to-Face Communication Objectives to Technology Affordances,2020,5
Peggy Wu,Interactive Phrasebook TM–Conveying Culture Through Etiquette,2010,5
Peggy Wu,Effectiveness of Teamwork-Level Interventions through Decision-Theoretic Reasoning in a Minecraft Search-and-Rescue Task,2023,4
Peggy Wu,"ATHENA–a zero-intrusion no contact method for workload detection using linguistics, keyboard dynamics, and computer vision",2016,4
Peggy Wu,Team psychosocial assessment via discourse analysis: Power and comfort/routine,2014,4
Peggy Wu,Can polite computers produce better human performance,2010,4
Peggy Wu,Interactive phrasebook-embedding human social dynamics in language training,2010,4
Peggy Wu,Evaluating the Effects of Culture and Etiquette on Human-Computer Interaction and Human Performance.,2009,4
Peggy Wu,Analysis and perspectives on the ana avatar xprize competition,2024,3
Peggy Wu,The Impact of Embodiment on Training Effectiveness,2023,3
Peggy Wu,"The Effect of Training Communication Medium on the Social Constructs Co-Presence, Engagement, Rapport, and Trust: Explaining how training communication medium affects the …",2022,3
Peggy Wu,ANSIBLE: A Virtual World Ecosystem for Improving Psycho-Social Well-being,2016,3
Peggy Wu,"A Playbook TM for Real-Time, Closed-Loop Control",2006,3
Peggy Wu,Inclusion of linguistic features to a zero-intrusion workload assessment technique,2016,2
Peggy Wu,The Current Bottleneck for Computer-Based Culture Training–Who Cares about Etiquette?,2010,2
Peggy Wu,Utilizing Human Computer Etiquette to Encourage Human-Machine Therapeutic Alliance,2009,2
Peggy Wu,Etiquette and Effectiveness: How Should a Smart Home Interact,2003,2
Peggy Wu,"Comparing Perceptions of Performance Across Virtual Reality, Video Conferencing, and Face-to-Face Collaborations",2023,1
Peggy Wu,Behavioral Coding for Predicting Perceptions of Interactions in Dyads,2023,1
Peggy Wu,Combining Natural Language and Machine Learning for Predicting Survey Responses of Social Constructs in a Dyad,2022,1
Peggy Wu,Communication Objectives Model (COM): A Taxonomy of Face-to-Face Communication Objectives to Inform Tele-Presence Technology Adoption,2021,1
Peggy Wu,Research in long term human performance in space: Methods and implications,2014,1
Peggy Wu,Social Maintenance and Psychological Support Using Virtual Worlds,2014,1
Peggy Wu,Modeling information fit: a tool for interface design,2011,1
Peggy Wu,"Reasoning about information needs vs. information conveyed: Computational design, evaluation and consistency analysis",2010,1
Peggy Wu,"The Effect of Training Communication Medium on the Social Constructs Co-Presence, Engagement, Rapport, and Trust",2010,1
Peggy Wu,A tiered approach for ethical AI evaluation metrics,2024,0
Peggy Wu,System and method for predicting manned unmanned teaming (mum-t) autonomy overrides,2023,0
Peggy Wu,Explicit ethical machines using analogous scenarios to provide operational guardrails,2022,0
Peggy Wu,Applying Freeze Off-line Probe Technique for Coding Human Machine Trust Behaviors,2021,0
Peggy Wu,Evaluating Metrics for Standardized Benchmarking of Remote Presence Systems,2021,0
Peggy Wu,Adaptive Moderated Research: Lessons Learned in Redesigning a Moderated Virtual Reality Collaboration Study,2021,0
Peggy Wu,Do You Need to Travel? Mapping Face-to-Face Communication Objectives to Technology Affordances,2020,0
Peggy Wu,Systems and methods for determining social perception,2019,0
Peggy Wu,Systems and methods for determining social perception,2019,0
Peggy Wu,Systems and methods for determining social perception,2019,0
Peggy Wu,Human Physical Movements for Kinematic Learning for Robots,2017,0
Peggy Wu,Towards an Index of Mental Wellbeing in Language,2015,0
Peggy Wu,Mining for Psycho-Social Dimensions through Sociolinguistics,2015,0
Peggy Wu,Non-Intrusive Psycho-Social State Detection for Attitudes with Exercise,2014,0
Peggy Wu,An Interaction Fit Analysis Technique and its Applications,2014,0
Peggy Wu,Ergonomics Society Annual Meeting,2010,0
Peggy Wu,A Multi-model Aid for Interface Design (MAID): Helping Designers Reason about Information Match,2009,0
Peggy Wu,Cross cultural interactions: Methods and motivations for study,2006,0
Peggy Wu,The Playbook (Trademark) Approach to Adaptive Automation,2005,0
Peggy Wu,"A Playbook (trademark) for Real-Time, Closed-Loop Control",2005,0
Peggy Wu,Managing knowledge throughout the software development cycle using the cognitive decision aid knowledge acquisition toolset (CDAKAT),2004,0
Peggy Wu,UTILIZING MIXED REALITY TO SUPPORT ADAPTIVE WORKER TRAINING,N/A,0
Peggy Wu,2022 IEEE 2nd International Conference on Intelligent Reality (ICIR)| 978-1-6654-8755-9/22/$31.00© 2022 IEEE| DOI: 10.1109/ICIR55739. 2022.00029,N/A,0
Peggy Wu,Session details: Improving health and quality of life,N/A,0
Peggy Wu,MENTALBLOCK! Team Composition Assessment through Game Interactions,N/A,0
Peggy Wu,Are You Saying What I Think You’re Feeling? Detecting Psycho-social Dimensions through Socio-linguistics,N/A,0
Peggy Wu,Remote Anger Management Support using Mobile Technology,N/A,0
Peggy Wu,Etiquette & Effectiveness: How Should,N/A,0
Peggy Wu,ANSIBLE: A Virtual World for Enhancing Social Connectedness for Future Space Exploration Missions,N/A,0
Peggy Wu,ANSIBLE: A Virtual World for Maintaining Social Connectedness between Astronauts and Social Support Networks,N/A,0
Peggy Wu,Design philosophies Applied in an Elder Home Monitoring System,N/A,0
Peggy Wu,NASA Human Research Program Investigators' Workshop (2014),N/A,0
Henrique Galvan Debarba,Characterizing first and third person viewpoints and their alternation for embodied interaction in virtual reality,2017,176
Henrique Galvan Debarba,The role of modularity in sustainable design: A systematic review,2018,136
Henrique Galvan Debarba,Characterizing asymmetric collaborative interactions in virtual and augmented realities,2019,109
Henrique Galvan Debarba,Characterizing embodied interaction in first and third person perspective viewpoints,2015,96
Henrique Galvan Debarba,The critical role of self-contact for embodiment in virtual reality,2018,65
Henrique Galvan Debarba,Lop-cursor: Fast and precise interaction with tiled displays using one hand and levels of precision,2012,42
Henrique Galvan Debarba,Design and assessment of a collaborative 3D interaction technique for handheld augmented reality,2018,39
Henrique Galvan Debarba,Design and evaluation of a handheld-based 3d user interface for collaborative object manipulation,2017,39
Henrique Galvan Debarba,Efficient liver surgery planning in 3D based on functional segment classification and volumetric information,2010,39
Henrique Galvan Debarba,A hand‐eye calibration method for augmented reality applied to computer‐assisted orthopedic surgery,2019,38
Henrique Galvan Debarba,Self-attribution of distorted reaching movements in immersive virtual reality,2018,37
Henrique Galvan Debarba,Watching videos together in social virtual reality: An experimental study on user's QoE,2019,34
Henrique Galvan Debarba,Disambiguation canvas: A precise selection technique for virtual environments,2013,30
Henrique Galvan Debarba,Repair of electronic products: Consumer practices and institutional initiatives,2022,29
Henrique Galvan Debarba,Egocentric mapping of body surface constraints,2017,28
Henrique Galvan Debarba,On the plausibility of virtual body animation features in virtual reality,2020,20
Henrique Galvan Debarba,Embodied interaction using non-planar projections in immersive virtual reality,2015,19
Henrique Galvan Debarba,Anatomic hepatectomy planning through mobile display visualization and interaction.,2012,17
Henrique Galvan Debarba,Augmented reality visualization of joint movements for physical examination and rehabilitation,2018,15
Henrique Galvan Debarba,A deep learning approach for classification of reaching targets from EEG images,2017,15
Henrique Galvan Debarba,Content format and quality of experience in virtual reality,2022,12
Henrique Galvan Debarba,Agency deficits in a human genetic model of schizophrenia: insights from 22q11DS patients,2022,11
Henrique Galvan Debarba,Perception of redirected pointing precision in immersive virtual reality,2018,8
Henrique Galvan Debarba,Collaborative 3D manipulation using mobile phones,2016,8
Henrique Galvan Debarba,Augmented reality visualization of joint movements for rehabilitation and sports medicine,2018,7
Henrique Galvan Debarba,Tracking a consumer HMD with a third party motion capture system,2018,7
Henrique Galvan Debarba,Spatially aware mobile interface for 3d visualization and interactive surgery planning,2014,7
Henrique Galvan Debarba,Collaborative manipulation of 3D virtual objects in augmented reality scenarios using mobile devices,2017,5
Henrique Galvan Debarba,Lightweight quaternion transition generation with neural networks,2021,4
Henrique Galvan Debarba,A Novel Procedure for Classification of Early Human Actions from EEG Signals,2017,4
Henrique Galvan Debarba,The cube of doom: A bimanual perceptual user experience,2011,4
Henrique Galvan Debarba,WindWalker: Using Wind as an Orientation Tool in Virtual Environments,2009,4
Henrique Galvan Debarba,Embodiment Sensitivity to Movement Distortion and Perspective Taking in Virtual Reality,2017,2
Henrique Galvan Debarba,On the Use of Handheld Augmented Reality for Inventory Tasks: A Study with Magazine Retailers,2021,1
Henrique Galvan Debarba,Using Image Synthesis Frameworks to Produce Stereoscopic Views for Mobile AR: a Comparative Study,2022,0
Henrique Galvan Debarba,3DAthlon: 3D Gestural Interfaces to Support a 3-Stage Contest in VR,2018,0
Henrique Galvan Debarba,Virtual zero gravity impact on internal gravity model,2017,0
Henrique Galvan Debarba,Towards a disambiguation canvas,2013,0
Henrique Galvan Debarba,Selection in 2D and 3D environments with levels of precision and progressive refinement,2012,0
Henrique Galvan Debarba,Métodos Para a Obtenção de Modelo Tridimensional e Simulação Funcional do Fígado Aplicados ao Planejamento de Hepatectomias,2009,0
Henrique Galvan Debarba,WIndWalker: Utilizando o vento como uma ferramenta de orientação e acessibilidade em jogos digItais,2009,0
Henrique Galvan Debarba,A Novel Procedure for Classification of Early Human Actions from EEG Signals,N/A,0
Henrique Galvan Debarba,IEEE VR 2022 International Program Committee for Conference Papers,N/A,0
Henrique Galvan Debarba,IIG,N/A,0
Henrique Galvan Debarba,International Program Committee for Conference Papers,N/A,0
Henrique Galvan Debarba,"Figueiredo, Lucas 176 Formico Rodrigues, Maria Andréia 18 Freire, João 157 Freitas, Luiz Felipe dos Santos 65",N/A,0
Henrique Galvan Debarba,Development of a Hand-Eye Calibration Method for Augmented Reality Applied to Computer-Assisted Orthopedic Surgery,N/A,0
Ioannis Mademlis,High-level multiple-UAV cinematography tools for covering outdoor events,2019,123
Ioannis Mademlis,Challenges in autonomous UAV cinematography: An overview,2018,82
Ioannis Mademlis,Computer vision for autonomous UAV flight safety: An overview and a vision-based safe landing pipeline example,2021,68
Ioannis Mademlis,Autonomous UAV cinematography: A tutorial and a formalized shot-type taxonomy,2019,61
Ioannis Mademlis,A salient dictionary learning framework for activity video summarization via key-frame extraction,2018,51
Ioannis Mademlis,Autonomous unmanned aerial vehicles filming in dynamic unstructured outdoor environments [applications corner],2018,46
Ioannis Mademlis,Shot type constraints in UAV cinematography for autonomous target tracking,2020,44
Ioannis Mademlis,Embedded UAV real-time visual object detection and tracking,2019,41
Ioannis Mademlis,A multidrone approach for autonomous cinematography planning,2018,40
Ioannis Mademlis,Multimodal stereoscopic movie summarization conforming to narrative characteristics,2016,28
Ioannis Mademlis,UAV cinematography constraints imposed by visual target tracking,2018,24
Ioannis Mademlis,Autonomous UAV safety by visual human crowd detection using multi-task deep neural networks,2021,23
Ioannis Mademlis,Learning fast and robust gesture recognition,2021,22
Ioannis Mademlis,Computational UAV Cinematography for Intelligent Shooting Based on Semantic Visual Analysis,2019,22
Ioannis Mademlis,2D Visual Tracking for Sports UAV Cinematography Applications,2017,22
Ioannis Mademlis,Vision-based UAV Safe Landing exploiting Lightweight Deep Neural Networks,2021,21
Ioannis Mademlis,Improving neural non-maximum suppression for object detection by exploiting interest-point detectors,2019,20
Ioannis Mademlis,Shot type feasibility in autonomous UAV cinematography,2019,19
Ioannis Mademlis,Overview of drone cinematography for sports filming,2017,19
Ioannis Mademlis,Gimbal Control for Vision-based Target Tracking,2019,17
Ioannis Mademlis,Summarization of human activity videos using a salient dictionary,2017,17
Ioannis Mademlis,Public opinion monitoring through collective semantic analysis of tweets,2022,15
Ioannis Mademlis,A multiple-UAV architecture for autonomous media production,2023,14
Ioannis Mademlis,An overview of hand gesture languages for autonomous UAV handling,2021,14
Ioannis Mademlis,Regularized SVD-based video frame saliency for unsupervised activity video summarization,2018,14
Ioannis Mademlis,Stereoscopic video description for key-frame extraction in movie summarization,2015,14
Ioannis Mademlis,Summarization of human activity videos via low-rank approximation,2017,13
Ioannis Mademlis,Fast single-person 2D human pose estimation using multi-task Convolutional Neural Networks,2023,12
Ioannis Mademlis,Exploiting stereoscopic disparity for augmenting human activity recognition performance,2016,12
Ioannis Mademlis,Fast CNN-based single-person 2D human pose estimation for autonomous systems,2022,11
Ioannis Mademlis,Neural Vision-Based Semantic 3D World Modeling,2021,11
Ioannis Mademlis,Automatic detection of 3D quality defects in stereoscopic videos using binocular disparity,2016,11
Ioannis Mademlis,A Multiple-UAV Software Architecture for Autonomous Media Production⋆,2019,10
Ioannis Mademlis,Compact video description and representation for automated summarization of human activities,2017,10
Ioannis Mademlis,Self-supervised Convolutional Neural Networks for fast gesture recognition in human-robot interaction,2021,9
Ioannis Mademlis,Movie shot selection preserving narrative properties,2016,8
Ioannis Mademlis,Neural Attention-Driven Non-Maximum Suppression for Person Detection,2023,7
Ioannis Mademlis,Semantic image segmentation guided by scene geometry,2021,7
Ioannis Mademlis,Stereoscopic video description for human action recognition,2014,7
Ioannis Mademlis,Multiview vision-based human crowd localization for UAV fleet flight safety,2021,6
Ioannis Mademlis,Adversarial unsupervised video summarization augmented with dictionary loss,2021,6
Ioannis Mademlis,Visual object detection for autonomous UAV cinematography,2020,6
Ioannis Mademlis,Greedy salient dictionary learning for activity video summarization,2018,6
Ioannis Mademlis,Greedy salient dictionary learning with optimal point reconstruction for activity video summarization,2018,6
Ioannis Mademlis,Neural knowledge transfer for sentiment analysis in texts with figurative language,2022,5
Ioannis Mademlis,Optimal video handling in on-line hand gesture recognition using deep neural networks,2021,5
Ioannis Mademlis,Procedural terrain generation using generative adversarial networks,2021,5
Ioannis Mademlis,Communications for Autonomous Unmanned Aerial Vehicle Fleets in Outdoor Cinematography Applications,2019,5
Ioannis Mademlis,Neural natural language processing for long texts: A survey on classification and summarization,2024,4
Ioannis Mademlis,The invisible arms race: digital trends in illicit goods trafficking and AI-enabled responses,2023,4
Ioannis Mademlis,Illicit item detection in X-ray images for security applications,2023,4
Ioannis Mademlis,AUTH-Persons: A dataset for detecting humans in crowds from aerial views,2022,4
Ioannis Mademlis,Exploiting caption diversity for unsupervised video summarization,2022,4
Ioannis Mademlis,Vision-based drone control for autonomous UAV cinematography,2024,3
Ioannis Mademlis,Bayesian Fusion of Multiview Human Crowd Detections for Autonomous UAV Fleet Safety,2020,3
Ioannis Mademlis,Efficient automatic detection of 3D video artifacts,2014,3
Ioannis Mademlis,Self-supervised visual learning for analyzing firearms trafficking activities on the Web,2023,2
Ioannis Mademlis,Visual inspection for illicit items in X-ray images using Deep Learning,2023,2
Ioannis Mademlis,GreekPolitics: Sentiment Analysis on Greek Politically Charged Tweets,2023,2
Ioannis Mademlis,Deep Reinforcement Learning with semi-expert distillation for autonomous UAV cinematography,2023,2
Ioannis Mademlis,An efficient framework for human action recognition based on graph convolutional networks,2022,2
Ioannis Mademlis,Autonomous UAV Cinematography,2022,2
Ioannis Mademlis,Gesture recognition by self-supervised moving interest point completion for CNN-LSTMs,2022,2
Ioannis Mademlis,Fast multidimensional scaling on big geospatial data using neural networks,2023,1
Ioannis Mademlis,Secure Communications for Autonomous Multiple-UAV Media Production,2023,1
Ioannis Mademlis,Escaping local minima in deep reinforcement learning for video summarization,2023,1
Ioannis Mademlis,Fast Semantic Image Segmentation for Autonomous Systems,2022,1
Ioannis Mademlis,Stereoscopic medical data video quality issues,2016,1
Ioannis Mademlis,Illicit object detection in X-ray images using Vision Transformers,2024,0
Ioannis Mademlis,Gesture-Controlled Aerial Robot Formation for Human-Swarm Interaction in Safety Monitoring Applications,2024,0
Ioannis Mademlis,Efficient Feature Extraction for Non-Maximum Suppression in Visual Person Detection,2023,0
Ioannis Mademlis,Human-Swarm Interaction with a Gesture-Controlled Aerial Robot Formation for Safety Monitoring Applications,N/A,0
Sven Gehring,Back to the app: the costs of mobile application interruptions,2012,181
Sven Gehring,Multi-user interaction on media facades through live video on mobile devices,2011,121
Sven Gehring,Designing interaction with media façades: a case study,2012,77
Sven Gehring,Interrupted by a phone call: exploring designs for lowering the impact of call notifications for smartphone users,2014,76
Sven Gehring,guitAR: supporting guitar learning through mobile projection,2011,58
Sven Gehring,Irl smartcart-a user-adaptive context-aware interface for shopping assistance,2011,55
Sven Gehring,Shelftorchlight: Augmenting a shelf using a camera projector unit,2010,51
Sven Gehring,Gazeprojector: Accurate gaze estimation and seamless gaze interaction across multiple displays,2015,44
Sven Gehring,Evaluation of hybrid front-and back-of-device interaction on mobile devices,2013,27
Sven Gehring,The media façade toolkit: prototyping and simulating interaction with media façades,2013,27
Sven Gehring,Interaction with media façades,2014,26
Sven Gehring,The mighty un-touchables: creating playful engagement on media façades,2011,23
Sven Gehring,Challenges in designing and implementing adaptive ambient notification environments,2016,22
Sven Gehring,UbiTtention: smart & ambient notification and attention management,2016,21
Sven Gehring,ambiPad: enriching mobile digital media with ambient feedback,2014,21
Sven Gehring,Managing smartwatch notifications through filtering and ambient illumination,2016,20
Sven Gehring,A survey of pervasive displays for information presentation,2016,18
Sven Gehring,PINwI: pedestrian indoor navigation without infrastructure,2010,18
Sven Gehring,Using mobile projection to support guitar learning,2011,15
Sven Gehring,Using intelligent natural user interfaces to support sales conversations,2012,14
Sven Gehring,Mobile product customization,2010,14
Sven Gehring,Analysing the effect of tangibile user interfaces on spatial memory,2017,13
Sven Gehring,Investigating multi-user interactions on interactive media façades,2014,12
Sven Gehring,Augmented reality-based advertising strategies for paper leaflets,2013,12
Sven Gehring,Using media façades to engage social interaction,2012,12
Sven Gehring,"Smarttention, please! 2nd workshop on intelligent attention management on mobile devices",2016,11
Sven Gehring,ELSI Model: Bridging user engagement around interactive public displays and media facades in urban spaces,2015,11
Sven Gehring,Interacting with 3d content on stereoscopic displays,2014,10
Sven Gehring,Façade map: continuous interaction with media façades using cartographic map projections,2012,9
Sven Gehring,Using corneal imaging for measuring a human's visual attention,2017,8
Sven Gehring,Gravity games: a framework for interactive space physics on media facades,2015,8
Sven Gehring,Starlight: exploring embodied interactions with media architecture and public audiences,2015,7
Sven Gehring,Exploring 3D manipulation on large stereoscopic displays,2016,6
Sven Gehring,Adaptive indoor navigation for the blind,2008,5
Sven Gehring,The privacy badge revisited-enhancement of a privacy-awareness user interface for small devices,2008,5
Sven Gehring,Eyemirror: Mobile calibration-free gaze approximation using corneal imaging,2017,4
Sven Gehring,Adding expressiveness to smartwatch notifications through ambient illumination,2017,4
Sven Gehring,Ambient Notification Environments (Dagstuhl Seminar 17161),2017,4
Sven Gehring,ClothLens demo: Simultaneous multi-user interaction with shared content on a tabletop,2014,4
Sven Gehring,Gps lens: Gps based controlling of pointers on large-scale urban displays using mobile devices,2013,3
Sven Gehring,Interaction with media facades: the design of interactive systems for large-scale urban screens,2013,3
Sven Gehring,"Towards Universal, Direct Remote Interaction with Distant Public Displays",2012,3
Sven Gehring,Interacting with Light,2012,3
Sven Gehring,Distributed User Interfaces for Projector Phones,2011,3
Sven Gehring,The audience in the role of the conductor: an interactive concert experience,2016,2
Sven Gehring,GazeProjector: Location-independent gaze interaction on and across multiple displays,2015,2
Sven Gehring,TouchPosing: multi-modal interaction with geospatial data,2012,2
Sven Gehring,Exploring the Usage of an Electronic Compass for Human Navigation in Extreme Environments,2010,2
Sven Gehring,Ubittention 2019: 4th international workshop on smart & Ambient notification and attention management,2019,1
Sven Gehring,UbiTtention 2017: 2nd international workshop on smart & ambient notification and attention management,2017,1
Sven Gehring,Ambient Notification Environments,2017,1
Sven Gehring,Interacting with Media Architecture,2017,1
Sven Gehring,Interaction with media facades: the design of interactive systems for large-scale urban screens,2014,1
Sven Gehring,Revisiting phone call UIs for multipurpose mobile phones,2013,1
Sven Gehring,Using smartphones for customizing products at the point of sale,2012,1
Sven Gehring,Proxemic interaction for projector phones,2011,1
Sven Gehring,Handheld Augmented Reality for Collaborative Boulder Training,N/A,1
Sven Gehring,"Anja Exler Karlsruhe Institute of Technology Karlsruhe, Germany exler@ teco. edu",2019,0
Sven Gehring,Ubittention 2018: 3rd international workshop on smart & ambient notification and attention management,2018,0
Sven Gehring,"Dagstuhl Reports, Vol. 7, Issue 4 ISSN 2192-5283",2018,0
Sven Gehring,Zora27 Gardeur Women's Brown 020 Braun Atelier taupe Jeans dE7wxnq in repent. paciencia-spider. com,2017,0
Sven Gehring,An Interactive Planetary System for High-Resolution Media Facades,2015,0
Sven Gehring,Proceedings of The International Symposium on Pervasive Displays,2014,0
Sven Gehring,Workshop on mobile interaction in retail environments (MIRE),2011,0
Sven Gehring,Distributed Dynamic Peephole Interfaces for Mobile Map Navigation on Projector Phones,2011,0
Sven Gehring,Survey Paper: Pervasive Displays for Information Presentation,N/A,0
Sven Gehring,Session details: Ubittention: smart & ambient notification and attention management,N/A,0
Sven Gehring,3.25 Notification Management is Important to Avoid Information Overload,N/A,0
Sven Gehring,Workshop on Security and Privacy Issues in Mobile Phone Use,N/A,0
Jarrod Knibbe,SensaBubble: a chrono-sensory mid-air display of sight and smell,2014,91
Jarrod Knibbe,The dream is collapsing: the experience of exiting VR,2018,82
Jarrod Knibbe,Resized grasping in vr: Estimating thresholds for object discrimination,2019,53
Jarrod Knibbe,zPatch: Hybrid resistive/capacitive etextile input,2018,53
Jarrod Knibbe,Smart makerspace: An immersive instructional space for physical tasks,2015,53
Jarrod Knibbe,Magnetips: Combining fingertip tracking and haptic feedback for around-device interaction,2019,44
Jarrod Knibbe,Automatic gaze analysis: A survey of deep learning based approaches,2023,43
Jarrod Knibbe,"Bad breakdowns, useful seams, and face slapping: Analysis of vr fails on youtube",2021,42
Jarrod Knibbe,Extending interaction for smart watches: enabling bimanual around device control,2014,42
Jarrod Knibbe,What do we mean by “interaction”? An analysis of 35 years of CHI,2019,40
Jarrod Knibbe,"I really did that: Sense of agency with touchpad, keyboard, and on-skin interaction",2018,37
Jarrod Knibbe,Dance and choreography in HCI: a two-decade retrospective,2021,36
Jarrod Knibbe,Experiencing electrical muscle stimulation,2018,35
Jarrod Knibbe,Automatic calibration of high density electric muscle stimulation,2017,33
Jarrod Knibbe,"Adhering, steering, and queering: Treatment of gender in natural language generation",2020,32
Jarrod Knibbe,Invisiboard: maximizing display and input space with a full screen text entry method for smartwatches,2016,30
Jarrod Knibbe,Powershake: Power transfer interactions for mobile devices,2016,26
Jarrod Knibbe,Towards understanding the design of bodily integration,2021,24
Jarrod Knibbe,Unscripted retargeting: Reach prediction for haptic retargeting in virtual reality,2021,23
Jarrod Knibbe,Skill-sleeves: Designing electrode garments for wearability,2021,23
Jarrod Knibbe,Mtgls: Multi-task gaze estimation with limited supervision,2022,20
Jarrod Knibbe,Juggling the effects of latency: Software approaches to minimizing latency in dynamic projector-camera systems,2015,19
Jarrod Knibbe,Sense of agency and user experience: Is there a link?,2022,18
Jarrod Knibbe,Latency reduction in camera-projection systems,2019,18
Jarrod Knibbe,The made-axis: A modular actuated device to embody the axis of a data dimension,2021,16
Jarrod Knibbe,Wanding through space: Interactive calibration for electric muscle stimulation,2018,14
Jarrod Knibbe,Veritaps: truth estimation from mobile interaction,2018,13
Jarrod Knibbe,The camera “at the trowel’s edge”: Personal video recording in archaeological research,2016,11
Jarrod Knibbe,Modeling pointing for 3d target selection in vr,2021,10
Jarrod Knibbe,"Designing etextiles for the body: Shape, volume & motion",2018,10
Jarrod Knibbe,Juggling the effects of latency: motion prediction approaches to reducing latency in dynamic projector-camera systems,2015,10
Jarrod Knibbe,Human–computer integration: Towards integrating the human body with the computational machine,2022,9
Jarrod Knibbe,Smart tools and workspaces for do-it-yourself tasks,2020,8
Jarrod Knibbe,Quick and dirty: streamlined 3D scanning in archaeology,2014,7
Jarrod Knibbe,Mobile energy sharing futures,2016,6
Jarrod Knibbe,The cage: Towards a 6-dof remote control with force feedback for uav interaction,2015,6
Jarrod Knibbe,VideoHandles: replicating gestures to search through action-camera video,2014,6
Jarrod Knibbe,Videohandles: Searching through action camera videos by replicating hand gestures,2015,5
Jarrod Knibbe,TellTale: Adding a polygraph to everyday life,2015,5
Jarrod Knibbe,ReflectoSlates: personal overlays for tabletops combining camera-projector systems and retroreflective materials,2014,5
Jarrod Knibbe,Towards a bedder future: A study of using virtual reality while lying down,2023,4
Jarrod Knibbe,Body-based user interfaces,2022,4
Jarrod Knibbe,Optimising Automatic Calibration of Electric Muscle Stimulation,2021,4
Jarrod Knibbe,Smart tools and workspaces for do-it-yourself tasks,2020,4
Jarrod Knibbe,Smart tools and workspaces for do-it-yourself tasks,2020,4
Jarrod Knibbe,Auto-Paizo Games: Towards Understanding the Design of Games That Aim to Unify a Player’s Physical Body and the Virtual World,2023,3
Jarrod Knibbe,Fused Spectatorship: Designing Bodily Experiences Where Spectators Become Players,2023,3
Jarrod Knibbe,Resonant bits: controlling digital musical instruments with resonance and the ideomotor effect.,2015,3
Jarrod Knibbe,ReflectoSlates: personal overlays for tabletops combining camera-projector systems and retroreflective materials,2014,3
Jarrod Knibbe,Investigating the effect of direction on the limits of haptic retargeting,2022,2
Jarrod Knibbe,AV-Gaze: A study on the effectiveness of audio guided visual attention estimation for non-profilic faces,2022,2
Jarrod Knibbe,InfoPrint: Embedding Information into 3D Printed Objects,2021,2
Jarrod Knibbe,Smart tools and workspaces for do-it-yourself tasks,2018,2
Jarrod Knibbe,Tangible Gestural Interaction with Resonant Bits,2015,2
Jarrod Knibbe,Wubbles: A Collaborative Ephemeral Musical Instrument.,2014,2
Jarrod Knibbe,InfoPrint: Embedding Interactive Information in 3D Prints Using Low-Cost Readily-Available Printers and Materials,2023,1
Jarrod Knibbe,Human–Computer Integration: Towards Integrating the Human Body with the Computational Machine,2022,1
Jarrod Knibbe,Designing for embodied reflection,2015,1
Jarrod Knibbe,Research chronotopes: Investigating the time-space of archaeological excavation,2013,1
Jarrod Knibbe,Hands-on or hands-off: Deciphering the impact of interactivity on embodied learning in VR,2023,0
Jarrod Knibbe,"“Hello, Fellow Villager!”: Perceptions and Impact of Displaying Users’ Locations on Weibo",2023,0
Jarrod Knibbe,MTGLS: multi-task gaze estimation with limited supervision,2022,0
Jarrod Knibbe,Labelling the Gaps': A Weakly Supervised Automatic Eye Gaze Estimation,2022,0
Jarrod Knibbe,I Really did That,2018,0
Jarrod Knibbe,Veritaps,2018,0
Jarrod Knibbe,Wanding Through Space,2018,0
Jarrod Knibbe,PowerShake,2016,0
Jarrod Knibbe,Making Time: Defining Rhythms in Archaeological Research,2012,0
Jarrod Knibbe,Exploring the Effects of Location Information on Perceptions of News Credibility and Sharing Intention,N/A,0
Jarrod Knibbe,Magnetips: Combining Fingertip Tracking and Haptic Feedback for Around-Device Interaction,N/A,0
Jarrod Knibbe,"Lewis, G.,... Coyle, D.(2014). ReflectoSlates: Personal Overlays for Tabletops Combining Camera-projector Systems and Retroreflective Materials. In ACM Conference on Human …",N/A,0
Steven Pace,A grounded theory of the flow experiences of Web users,2004,676
Steven Pace,Writing the self into research: Using grounded theory analytic strategies in autoethnography,2012,260
Steven Pace,Australian higher education institutions transforming the future of teaching and learning through 3D virtual worlds,2010,52
Steven Pace,Understanding the flow experiences of Web users,2003,31
Steven Pace,The roles of challenge and skill in the flow experiences of Web users,2004,25
Steven Pace,"Immersion, flow and the experiences of game players",2008,16
