Author Name,Title,Year,Citations
Aline Roc,A user-centred approach to unlock the potential of non-invasive BCIs: an unprecedented international translational effort,2020,6
Aline Roc,A large EEG database with users’ profile information for motor imagery brain-computer interface research,2023,3
Aline Roc,Inria research & development for the Cybathlon BCI series,2019,3
Aline Roc,Does Gender Matter in Motor Imagery BCIs?,2023,1
Aline Roc,Do experimenters have an influence on MI-BCI user training?,2019,1
Aline Roc,Toward understanding the influence of the experimenter on BCI performance,2018,1
Aline Roc,What can we learn from user interviews in BCI sessions?,2023,0
Aline Roc,DUPE MIBCI: Database with User’s Profile and EEG signals for Motor Imagery Brain Computer Interface research,2023,0
Aline Roc,Exploring the evolution of users' subjective ratings in three Motor Imagery (MI)-based BCI sessions,2022,0
Aline Roc,Apprendre à contrôler une interface cerveau-ordinateur: le projet BrainConquest,2021,0
Aline Roc,Freedom! Making a case for more options for users during training in BCI,2021,0
Aline Roc,A framework for user training adaptation in Brain-Computer Interfaces based on mental tasks (MT-BCIs),2021,0
Aline Roc,Should frequency band selection algorithms include neurophysiological constraints?,2021,0
Aline Roc,"Towards understanding the impact of mental task execution on user's state, experience and performances",2021,0
Aline Roc,Reviewing open challenges in Mental Tasks (MT-) based BCI user training,2020,0
Aline Roc,Diagnostic des freins et des ruptures durant les déplacements urbains de personnes à mobilité réduite,2019,0
Aline Roc,three Motor Imagery (MI)-based BCI sessions,N/A,0
Tiffany Luong,Towards Real-Time Recognition of Users Mental Workload Using Integrated Physiological Sensors Into a VR HMD,2020,36
Tiffany Luong,A self-administered virtual reality intervention increases COVID-19 vaccination intention,2021,30
Tiffany Luong,Introducing Mental Workload Assessment for the Design of Virtual Reality Training Scenarios,2020,28
Tiffany Luong,Virtual reality reduces COVID-19 vaccine hesitancy in the wild: a randomized trial,2022,25
Tiffany Luong,Studying the Mental Effort in Virtual Versus Real Environments,2019,19
Tiffany Luong,A survey on affective and cognitive vr,2021,16
Tiffany Luong,Demographic and Behavioral Correlates of Cybersickness: A Large Lab-in-the-Field Study of 837 Participants,2022,14
Tiffany Luong,Experiencing herd immunity in virtual reality increases COVID-19 vaccination intention: Evidence from a large-scale field intervention study,2023,12
Tiffany Luong,"ComforTable User Interfaces: Surfaces Reduce Input Error, Time, and Exertion for Tabletop and Mid-air User Interfaces",2022,12
Tiffany Luong,"Characterizing Physiological Responses to Fear, Frustration, and Insight in Virtual Reality",2022,7
Tiffany Luong,Pyramid Escape: Design of Novel Passive Haptics Interactions for an Immersive and Modular Scenario,2019,3
Tiffany Luong,Controllers or Bare Hands? A Controlled Evaluation of Input Techniques on Interaction Performance and Exertion in Virtual Reality,2023,2
Tiffany Luong,InfinitePaint: Painting in Virtual Reality with Passive Haptics Using Wet Brushes and a Physical Proxy Canvas,2023,1
Tiffany Luong,Towards the Exploitation of Mental Workload in Virtual Reality,2021,1
Tiffany Luong,ViGather: Inclusive Virtual Conferencing with a Joint Experience Across Traditional Screen Devices and Mixed Reality Headsets,2023,0
Tiffany Luong,"ComforTable User Interfaces: Surfaces Reduce Input Error, Time",2022,0
Tiffany Luong,3Dexterity: Finding your place in a 3-armed world,2020,0
Tiffany Luong,"Toward Intuitive 3D User Interfaces for Climbing, Flying and Stacking",2018,0
Louise M Lawrence,Mixed reality remote collaboration combining 360 video and 3d reconstruction,2019,165
Louise M Lawrence,Emotion sharing and augmentation in cooperative virtual reality games,2018,31
Louise M Lawrence,The effect of video placement in AR conferencing applications,2018,4
Louise M Lawrence,Demonstrating emotion sharing and augmentation in cooperative virtual reality games,2018,3
Louise M Lawrence,3dcolar: Exploring 3d color selection and surface painting for head worn augmented reality using hand gestures,2022,2
Louise M Lawrence,Holo Worlds Infinite: Procedural Spatial Aware AR Content.,2017,1
Louise M Lawrence,The use of a new computer-based intervention to aid facial emotion recognition in children with high functioning autism.,2016,0
Louise M Lawrence,Beyond the Screen: Evaluating Augmented Reality and Serious Games Based Learning as a Medium for Teaching Mathematics,N/A,0
Hyunhoon Jung,Understanding the benefits and challenges of deploying conversational AI leveraging large language models for public health intervention,2023,60
Hyunhoon Jung,Leveraging large language models to power chatbots for collecting user self-reported data,2023,34
Hyunhoon Jung,TurtleTalk: An educational programming game for children with voice user interface,2019,31
Hyunhoon Jung,Clovacall: Korean goal-oriented dialog speech corpus for automatic speech recognition of contact centers,2020,27
Hyunhoon Jung,Tell me more: Understanding user interaction of smart speaker news powered by conversational search,2019,15
Hyunhoon Jung,Understanding differences between heavy users and light users in difficulties with voice user interfaces,2020,13
Hyunhoon Jung,Carecall: a call-based active monitoring dialog agent for managing covid-19 pandemic,2020,9
Hyunhoon Jung,A study on the utilization of speech recognition technology in foreign language learning applications-focusing on English and French speech,2018,8
Hyunhoon Jung,Finding contextual meaning of the wake word,2019,4
Hyunhoon Jung,외국어 학습용 어플리케이션의 음성 인식 기술 활용 현황: 영어와 프랑스어 말하기 학습을 중심으로,2018,4
Hyunhoon Jung,Can Current Task-oriented Dialogue Models Automate Real-world Scenarios in the Wild?,2022,1
Hyunhoon Jung,HyperCLOVA X Technical Report,2024,0
Hyunhoon Jung,Becoming a Reliable AI Agent for COVID-19,2022,0
Zulisman Maksom,Game-based learning and gamification: Searching for definitions,2018,101
Zulisman Maksom,Utilization of learning management system in higher education institution in enhancing teaching and learning process,2014,15
Zulisman Maksom,"Systematic Literature Review On Usability Evaluation Model Of Educational Games: Playability, Pedagogy, And Mobility Aspects.",2018,13
Zulisman Maksom,Tackling design issues on elderly smartphone interface design using activity centered design approach,2014,13
Zulisman Maksom,Factor influencing the use of smart phone by Malaysian’s elderly,2014,11
Zulisman Maksom,A Brief of Review: Multimedia Authoring Tool Attributes.,2021,9
Zulisman Maksom,Validating antecedents of customer engagement in social networking sites using fuzzy Delphi analysis,2018,7
Zulisman Maksom,A Brief Review: Multimedia Authoring Modeling.,2022,5
Zulisman Maksom,Two Verification Phases in Multimedia Authoring Modeling,2021,5
Zulisman Maksom,Consequences of customer engagement in social networking sites: Employing fuzzy delphi technique for validation,2018,4
Zulisman Maksom,Novel framework for translation algorithms in multimedia authoring tools,2022,3
Zulisman Maksom,"A brief of review: Multimedia authoring tool attributes. Ingénierie des Systèmes d’Information, 26 (1): 1-11",2021,3
Zulisman Maksom,An interactive 3D acupressure model for self-treatment in reducing pain,2015,3
Zulisman Maksom,Speedup Multimedia Authoring Process: Incrementality of Multimedia Authoring Verification.,2022,2
Zulisman Maksom,Measuring customer engagement in social media: the uncovered practice of SMEs in Malaysia,2020,2
Zulisman Maksom,Designing collaborative learning wizard to assist instructors in utilizing tools in LMS,2015,2
Zulisman Maksom,Developing Malaysian community based flood warning initiatives through Activity Centered Design,2012,2
Zulisman Maksom,Setting Strategies in Social Networking Sites: Community-based Indicators for Small and Medium Industries in Malaysia,2019,1
Zulisman Maksom,Learning Style on Mobile-Game-Based Learning Design: How to Measure?,2019,1
Zulisman Maksom,Statistical Analysis on Customer Satisfaction of Bungalow Houses in Malacca Residential Areas,2015,1
Zulisman Maksom,Housing Improvement using Quality Function Development in Melaka Resident Area: A Case Study,2014,1
Zulisman Maksom,Behavior of Inexperienced Elderly toward Smartphone Technology,2013,1
Zulisman Maksom,Auto-correction of multiple spatial conflicts in multimedia authoring tools,2023,0
Zulisman Maksom,Improving E-Commerce Application through Sense of Agency of a Calibrated Interactive VR Application,2022,0
Zulisman Maksom,A Framework On Collaborative Learning Activities To Actively Engage Students In Learning Management System,2016,0
Zulisman Maksom,A Survey on E-Guide to Educational Tour Planning in Environmental Science among Standard Six Primary School Students the Ministry of Education Malaysia,2015,0
Zulisman Maksom,AR + 3D: An Unconventional Method in Teaching Language Skills for Dyslexic Children,2012,0
Zulisman Maksom,Virtual Walkthrough Of Fakulti Teknologi Maklumat Dan Komunikasi (FTMK) Permanent Building,2005,0
Zulisman Maksom,A Brief of Review: Multimedia Authoring Tool Attributes A Brief of Review: Multimedia Authoring Tool Attributes,N/A,0
Zulisman Maksom,AN INTERACTIVE 3D ACUPRESSURE MODEL FOR SELF TREATMENT IN REDUCING PAIN,N/A,0
Zulisman Maksom,WALKTHROUGH APPLICATION OF FACULTY OF INFORMATION AND COMMUNICATIONS TECHNOLOGY'S BUILDING IN THE MAIN CAMPUS AND PLANNER FOR THE FACILITIES INSIDE THE BUILDING,N/A,0
Zulisman Maksom,THE EXPLORATION OF SOLAR SYSTEM USING MULTIMEDIA TECHNOLOGY,N/A,0
Ilya Musabirov,Exploring The Design of Prompts For Applying GPT-3 based Chatbots: A Mental Wellbeing Case Study on Mechanical Turk,2022,26
Ilya Musabirov,Between an Arena and a Sports Bar: Online Chats of eSports Spectators,2018,25
Ilya Musabirov,Deconstructing Cosmetic Virtual Goods Experiences in Dota 2,2017,25
Ilya Musabirov,Event-driven Spectators' Communication in Massive eSports Online Chats,2018,20
Ilya Musabirov,Exploring the Use of Large Language Models for Improving the Awareness of Mindfulness,2023,16
Ilya Musabirov,The Structure of Students’ Motivation: Expectancies and Values in Taking Data Science Course,2016,14
Ilya Musabirov,Predictors of Academic Achievement in Blended Learning: The Case of Data Science Minor.,2019,10
Ilya Musabirov,Prototyping text mining and network analysis tools to support netnographic student projects,2020,8
Ilya Musabirov,Enabling Information Access in Virtual Learning Environment: The Case of Data Science Minor,2016,7
Ilya Musabirov,Co-aligning UX & development courses: the case of MSc in information systems and HCI,2019,6
Ilya Musabirov,Private and public online groups in apartment buildings of St. Petersburg,2016,6
Ilya Musabirov,Virtual caucasus on VK social networking site,2016,6
Ilya Musabirov,Online Communication in Apartment Buildings,2015,6
Ilya Musabirov,Analyzing Chat Logs in Online Games for Tutorial Improvement,2015,5
Ilya Musabirov,Impact of Guidance and Interaction Strategies for LLM Use on Learner Performance and Perception,2023,4
Ilya Musabirov,"Educational Migration from Russia to the Nordic Countries, China and the Middle East. Social Media Data",2018,4
Ilya Musabirov,Studying Patterns of Communication in Virtual Urban Groups with Different Modes of Privacy,2017,4
Ilya Musabirov,Trajectories of student interaction with learning resources in blended learning: the case of data science minor,2017,3
Ilya Musabirov,QuickTA: Exploring the Design Space of Using Large Language Models to Provide Support to Students,2023,2
Ilya Musabirov,Analyzing Web Presence of Russian Universities in a Scientometric Context,2017,2
Ilya Musabirov,Educational migration from Russia to China: social network data,2016,2
Ilya Musabirov,Deconstructing Fame: An Analysis of eSports Brand Value. The Case of Dota 2,2016,2
Ilya Musabirov,ABScribe: Rapid Exploration of Multiple Writing Variations in Human-AI Co-Writing Tasks using Large Language Models,2023,1
Ilya Musabirov,Teaching Undergraduate Sociologists Modeling and Computational Thinking,2020,1
Ilya Musabirov,Opportunities for Adaptive Experiments to Enable Continuous Improvement that Trades-off Instructor and Researcher Incentives,2023,0
Ilya Musabirov,Using Adaptive Bandit Experiments to Increase and Investigate Engagement in Mental Health,2023,0
Ilya Musabirov,Using A/B Testing as a Pedagogical Tool for Iterative Design in HCI Classrooms,2023,0
Ilya Musabirov,Co-aligning User-Centered Design and Software Engineering Courses: A Case Study,2022,0
Ilya Musabirov,A Case Study in Opportunities for Adaptive Experiments to Enable Rapid Continuous Improvement,2022,0
Ilya Musabirov,"Designing, Deploying, and Analyzing Adaptive Educational Field Experiments",2022,0
Ilya Musabirov,Challenges and Opportunities of Infrastructure-Enabled Experimental Research in Computer Science Education,2022,0
Ilya Musabirov,Engaging Students with Extra Tasks: Motivational Design and Student-Generated Improvements,2022,0
Ilya Musabirov,Workshops as a Tool for Engaging Students with User-Centered Design in Software Engineering Courses,2022,0
Ilya Musabirov,"Digital Transformation and Global Society: 5th International Conference, DTGS 2020, St. Petersburg, Russia, June 17–19, 2020, Revised Selected Papers",2021,0
Ilya Musabirov,Code-sharing networks of non-STEM students: the case of data science minor,2018,0
Ilya Musabirov,Designing for Code Sharing in a Data Science Course for non-STEM students,2018,0
Ilya Musabirov,The Structure of Students’ Motivation,2016,0
Thomas Muender,Does it feel real? Using tangibles with different fidelities to build and explore scenes in virtual reality,2019,41
Thomas Muender,Haptic fidelity framework: Defining the factors of realistic haptic feedback for virtual reality,2022,20
Thomas Muender,Virtual reality for surgical planning–evaluation based on two liver tumor resections,2022,18
Thomas Muender,Extracting heart rate from videos of online participants,2016,15
Thomas Muender,Empowering creative people: Virtual reality for previsualization,2018,13
Thomas Muender,B-Human team report and code release 2013 (2013),N/A,13
Thomas Muender,Comparison of mouse and multi-touch for protein structure manipulation in a citizen science game interface,2019,12
Thomas Muender,Model-based fall detection and fall prevention for humanoid robots,2018,11
Thomas Muender,"Analysis of previsualization tasks for animation, film and theater",2019,8
Thomas Muender,Tangible organs: introducing 3D printed organ models with VR to interact with medical 3D models,2019,8
Thomas Muender,"B-Human team report and code release 2013 (2013), only available online: http://www. b-human. de/downloads/publications/2013",N/A,8
Thomas Muender,Evaluating soft organ-shaped tangibles for medical virtual reality,2022,7
Thomas Muender,B-Human team report and code release 2012 (2012),N/A,7
Thomas Muender,A Study on the Size of Tangible Organ-shaped Controllers for Exploring Medical Data in VR,2021,5
Thomas Muender,Evaluation of natural user interfaces in the creative industries,2020,4
Thomas Muender,Introducing virtual & 3D-printed models for improved collaboration in surgery,2019,4
Thomas Muender,Using Natural User Interfaces for Previsualization.,2021,3
Thomas Muender,Exploring realistic haptics for 3D-printed organ phantoms in surgery training in VR and AR,2020,3
Thomas Muender,"Versatile immersive virtual and augmented tangible or–using vr, ar and tangibles to support surgical practice",2023,2
Thomas Muender,Grinding to a Halt: The Effects of Long Play Sessions on Player Performance in Video Games,2023,1
Thomas Muender,Application Scenarios for 3D-Printed Organ Models for Collaboration in VR & AR,2019,1
Thomas Muender,Team Report and Code Release 2012,2016,1
Thomas Muender,The Interaction Fidelity Model: A Taxonomy to Distinguish the Aspects of Fidelity in Virtual Reality,2024,0
Thomas Muender,"Verständliche Informationssicherheit in Smarthome-Netzen: Herausforderungen, Lösungen und Ausblick",2023,0
Thomas Muender,Understanding natural haptic interaction: investigating haptic feedback in professional virtual reality applications,2022,0
Thomas Muender,Team Description for RoboCup 2013,N/A,0
Begoña Losada,A guide to agile development of interactive software with a “User Objectives”-driven methodology,2013,64
Begoña Losada,Combining InterMod agile methodology with usability engineering in a mobile application development,2012,33
Begoña Losada,Applying Usability Engineering in InterMod Agile Development Methodology. A Case Study in a Mobile Application.,2013,17
Begoña Losada,Flexible requirement development through user objectives in an Agile-UCD hybrid approach,2018,16
Begoña Losada,An integrated approach to develop interactive software,2011,10
Begoña Losada,Agile Development of Interactive Software by means of User Objectives,2011,9
Begoña Losada,Improving agile software development methods by means of user objectives: An end user guided acceptance test-driven development proposal,2019,8
Begoña Losada,The InterMod methodology: an interface engineering process linked with software engineering stages,2009,8
Begoña Losada,Integrating field studies in agile development to evaluate usability on context dependant mobile applications,2014,7
Begoña Losada,Field vs. laboratory usability evaluations: A study on a context dependent mobile application developed with an agile methodology,2016,6
Begoña Losada,Étude de la conception d'applications hypermédias,1997,5
Begoña Losada,Carcinoma mucinoso primario cutáneo: presentación de un caso,2017,3
Begoña Losada,Efficient building of interactive applications guided by requirements models,2009,3
Begoña Losada,Requirements analysis as a guide for the process of organising and developing an interactive application,2009,3
Begoña Losada,"Intergram, an user-centered design process",2007,3
Begoña Losada,Guía de actuación en el desarrollo de interfaces de usuario según la metodología centrada en el usuario INTERGRAM,2007,3
Begoña Losada,Metodologías de Concepción para Aplicaciones Hipermedia: Análisis crítico,1997,3
Begoña Losada,Hypermedia Design Methodologies Versus Hypermedia Functionality Integration,1997,2
Begoña Losada,N_InterMod: Una Propuesta de notación de Diálogo enriquecida para el desarrollo ágil de aplicaciones interactivas.,2010,1
Begoña Losada,Evaluación heurística de la herramienta moodle utilizada en la UPV/EHU,N/A,1
Begoña Losada,Primary lymphoma of the female genital tract. Three new cases,2018,0
Begoña Losada,Primary Mucinous Carcinoma of the Skin: A Case Report.,2017,0
Begoña Losada,Pathology study of angiomatous meningiomas: A rare variant of brain tumours,2016,0
Begoña Losada,Sugerencias de mejora en Moodle para su uso en docencia e investigación,2007,0
Begoña Losada,Análisis de la valoración social del docente: un referente para las políticas de evaluación de profesores,2001,0
Begoña Losada,Análisis de las opiniones y actitudes de los profesores respecto al desarrollo de la Educación Intercultural,2001,0
Begoña Losada,Primary Mucinous Carcinoma of the Skin: A Case Report,N/A,0
Begoña Losada,"C. Blanco, I. García-Rodríguez de Guzmán, E. Fernández-Medina, J. Trujillo",N/A,0
Begoña Losada,"INTERGRAM, una herramienta para el desarrollo y estudio de interfaces de usuario",N/A,0
Begoña Losada,"M. Rico, J. Ramírez, D. Riofrío-Luzcando, M. Berrocal-Lobo",N/A,0
Begoña Losada,"M. Rico, J. Ramírez, D. Riofrío-Luzcando, M. Berrocal-Lobo",N/A,0
Gyuwon Jung,Too Much Information: Assessing Privacy Risks of Contact Trace Data Disclosure on People With COVID-19 in South Korea,2020,83
Gyuwon Jung,Let’s FOCUS: mitigating mobile phone use in college classrooms,2017,60
Gyuwon Jung,“Good Enough!”: Flexible Goal Achievement with Margin-based Outcome Evaluation,2021,17
Gyuwon Jung,Let's focus: location-based intervention tool to mitigate phone use in college classrooms,2017,17
Gyuwon Jung,Toward Data-Driven Digital Therapeutics Analytics: Literature Review and Research Directions,2023,15
Gyuwon Jung,Mom's tray: real-time dietary monitoring system,2017,7
Gyuwon Jung,BeActive: Encouraging Physical Activities with Just-in-time Health Intervention and Micro Financial Incentives,2020,2
Gyuwon Jung,A Tutorial on Matching-based Causal Analysis of Human Behaviors Using Smartphone Sensor Data,2024,1
Gyuwon Jung,""" Enjoy, but Moderately!"": Designing a Social Companion Robot for Social Engagement and Behavior Moderation in Solitary Drinking Context",2023,1
Gyuwon Jung,Social-Spiritual Face: Designing Social Reading Support for Spiritual Well-being,2022,1
Gyuwon Jung,CareMouse: An Interactive Mouse System that Supports Wrist Stretching Exercises in the Workplace,2022,1
Gyuwon Jung,DeepStress: Supporting Stressful Context Sensemaking in Personal Informatics Systems Using a Quasi-experimental Approach,2024,0
Gyuwon Jung,Analysis system and method for causal inference of digital therapeutics based on mobile data,2023,0
Gyuwon Jung,Data-driven Digital Therapeutics Analytics,2023,0
Gyuwon Jung,Causal Analytic Process for Mobile Health Data,2023,0
Gyuwon Jung,Causal Analysis of Observational Mobile Sensor Data: A Comparative Study,2021,0
Gyuwon Jung,Cheersbot: 외로움 개선을 위한 물리적/청각적 상호작용을 제공하는 술친구 소셜 로봇,2021,0
Gyuwon Jung,대학 수업 중 스마트폰 사용 이해와 수업 집중 장려를 위한 중재 시스템 디자인 탐구,2017,0
Ada Suhkyung Kim,A pedagogical analysis of online coding tutorials,2017,87
Ada Suhkyung Kim,When nonverbal greetings “make it or break it”: the role of ethnicity and gender in the effect of handshake on social appraisals,2017,39
Ada Suhkyung Kim,Tweens’ perspectives on their parents’ media-related attitudes and rules: an exploratory study in the US,2017,31
Ada Suhkyung Kim,Usability testing with teens: Adapting human-centered design and UX methods,2018,16
Ada Suhkyung Kim,Designing a collaborative virtual reality game for teen-robot interactions,2019,9
Ada Suhkyung Kim,Is “Σ” purple or green? Bistable grapheme-color synesthesia induced by ambiguous characters,2013,8
Ada Suhkyung Kim,Using digital badges to promote student agency and identity in science learning,2018,4
Ada Suhkyung Kim,"I Am the Robot: Teen Collaboration in an Asymmetric, Virtual Reality Game",2022,3
Ada Suhkyung Kim,한국인 색-자소 공감각자의 공감각 경험에 대한 현상적 기술 및 실험적 입증,2009,3
Ada Suhkyung Kim,Behind the starbucks counter: design solutions for utilizing virtual reality for collaborative training,2019,2
Ada Suhkyung Kim,Quantified self meets perceptual learning: how to brew a cup of tea,2017,2
Ada Suhkyung Kim,Where Affinity Meets Practice: Emerging Communities of Practice to Meet the Needs of Korean IT Professionals,2018,1
Ada Suhkyung Kim,Data quality management to improve the performance of recommendation systems: Limitations and possibilities,2023,0
Ada Suhkyung Kim,The role of ethnicity and gender in evaluating observed social interactions,2015,0
Ada Suhkyung Kim,THE EFFECT OF THE ETHNIC BACKGROUND ON THE NEURAL CORRELATES OF OBSERVING SOCIAL INTERACTIONS: A BRAIN IMAGING INVESTIGATION,2013,0
Ada Suhkyung Kim,When the Inducing Grapheme Changes and When the Induced Synesthetic Color Changes,2010,0
Tommy Sharkey,ARTEMIS: A Collaborative Mixed-Reality System for Immersive Surgical Telementoring,2021,84
Tommy Sharkey,What you sketch is what you get: Quick and easy augmented reality prototyping with pintar,2019,52
Tommy Sharkey,Artemis: Mixed-reality environment for immersive surgical telementoring,2020,32
Tommy Sharkey,Pintar: Sketching spatial experiences in augmented reality,2019,18
Tommy Sharkey,Do you really need to know where “that” is? enhancing support for referencing in collaborative mixed reality environments,2021,11
Tommy Sharkey,Mixed reality surgical mentoring of combat casualty care related procedures in a perfused cadaver model: Initial results of a randomized feasibility study,2022,5
Tommy Sharkey,An Immersive Environment for Embodied Code,2022,3
Tommy Sharkey,Collaborative mixed-reality system for immersive surgical telementoring,2023,0
Tommy Sharkey,UnMapped: Leveraging Experts’ Situated Experiences to Ease Remote Guidance in Collaborative Mixed Reality,2023,0
Tommy Sharkey,Systems and methods for moldable and castable personal protective face masks,2022,0
Tommy Sharkey,Need Finding for an Embodied Coding Platform: Educators' Practices and Perspectives.,2022,0
Tommy Sharkey,Filtration Testing-WeibelLab/Triton-Mask Wiki,N/A,0
Tommy Sharkey,Assembly Instructions-WeibelLab/Triton-Mask Wiki,N/A,0
Tommy Sharkey,Comparing to N95 and Surgical Masks-WeibelLab/Triton-Mask Wiki,N/A,0
Carl Orge Retzlaff,The explainability paradox: Challenges for xAI in digital pathology,2022,69
Carl Orge Retzlaff,Digital transformation in smart farm and forest operations needs human-centered AI: challenges and future directions,2022,64
Carl Orge Retzlaff,Recommendations on compiling test datasets for evaluating artificial intelligence solutions in pathology,2022,34
Carl Orge Retzlaff,The history of agent-based modeling in the social sciences,2021,20
Carl Orge Retzlaff,"Fear, behaviour, and the COVID-19 pandemic: a city-scale agent-based model using socio-demographic and spatial map data",2022,9
Carl Orge Retzlaff,Machine learning and knowledge extraction to support work safety for smart forest operations,2022,6
Carl Orge Retzlaff,"Human-in-the-Loop Reinforcement Learning: A Survey and Position on Requirements, Challenges, and Opportunities",2024,3
Carl Orge Retzlaff,Learning vs. understanding: When does artificial intelligence outperform process-based modeling in soil organic carbon prediction?,2024,0
Carl Orge Retzlaff,Simulating cable corridors based on terrestrial LiDAR data,2024,0
Carl Orge Retzlaff,Digitalisierung in der Forsttechnik State‐of‐the‐art,2022,0
Carl Orge Retzlaff,"Publisher Correction to: Recommendations on compiling test datasets for evaluating artificial intelligence solutions in pathology (Modern Pathology,(2022), 35, 12,(1759-1769 …",2022,0
Syavash Nobarany,Massively distributed authorship of academic papers,2012,35
Syavash Nobarany,Use of politeness strategies in signed open peer review,2015,32
Syavash Nobarany,The design space of opinion measurement interfaces: exploring recall support for rating and ranking,2012,25
Syavash Nobarany,Facilitating the reuse process in distributed collaboration: a distributed cognition approach,2012,24
Syavash Nobarany,What Motivates People to Review Papers? The Case for the Human-Computer Interaction Community,N/A,24
Syavash Nobarany,Understanding and supporting anonymity policies in peer review,2017,15
Syavash Nobarany,AdWiL: adaptive windows layout manager,2009,10
Syavash Nobarany,Problem with cross-cultural comparison of user-generated ratings on Mechanical Turk,2015,9
Syavash Nobarany,GePuTTIS: General Purpose Transitive Trust Inference System for Social Networks.,2008,9
Syavash Nobarany,"Joseph'Jofish'Kaye, Rebecca W",2012,6
Syavash Nobarany,Leveraging trust relationships in digital backchannel communications,2011,3
Syavash Nobarany,Improving Accuracy of Tagging Systems Using Tag Qualifiers and Tagraph Vocabulary System,2009,3
Syavash Nobarany,Rethinking the peer review process,2014,2
Syavash Nobarany,Supporting classroom discussions using a trust-enhanced private backchannel,2009,2
Syavash Nobarany,"Policies, practices, and potentials for computer-supported scholarly peer review",2015,1
Syavash Nobarany,"Designing Distributed Collaborative Visual Analytics Systems (Visual Analytics, Distributed Cognition, Activity Theory, Distributed Reasoning).",2014,1
Syavash Nobarany,Annotations for Supporting Collaboration through Artifacts,2012,1
Syavash Nobarany,ExplorationMap: Supporting Collaborative Exploratory Information Seeking,2010,1
Syavash Nobarany,“That’s not just me”: Encouraging Minority Participation Using Deceptive Group Decision Visualization,N/A,1
Syavash Nobarany,Massively Distributed Authorship of Academic Papers,2012,0
Syavash Nobarany,Designing distributed collaborative visual analytics systems,2010,0
Syavash Nobarany,Making Sense of the Design Space of Distributed Analytics Systems,2009,0
Syavash Nobarany,Making Sense of the Design Space of Distributed Visual Analytics Systems,2009,0
Syavash Nobarany,Distributed Cognition,N/A,0
Syavash Nobarany,Interruption Management in Web-based Collaborative Systems,N/A,0
Syavash Nobarany,Distributed Scientific Collaboration through Reusable Pieces of Analysis,N/A,0
Syavash Nobarany,Epistemically Active Adaptive User Interfaces,N/A,0
Jun Zhu,Supporting secure programming in web applications through interactive static analysis,2013,43
Jun Zhu,Embedding Secure Coding Instruction into the IDE: A Field Study in an Advanced CS Course,2015,40
Jun Zhu,On Learning Cluster Coefficient of Private Networks,2013,40
Jun Zhu,On learning cluster coefficient of private networks,2012,40
Jun Zhu,Interactive support for secure programming education,2013,34
Jun Zhu,Mitigate Access Control Vulnerabilities through Interactive Static Analysis,2015,31
Jun Zhu,Detecting Privilege Escalation Attacks through Instrumenting Web Application Source Code,2016,16
Lin Zhao,The Mediating Role of Work-leisure Conflict on Job Stress and Retention of IT Professionals,2010,86
Lin Zhao,Time and performance in online learning: Applying the theoretical perspective of metacognition,2020,26
Lin Zhao,The impact of metacognitive awareness on class performance in financial accoutning courses,2016,25
Lin Zhao,Neural Networks in Business Time Series Forecasting: Benefits and Problems,2009,16
Lin Zhao,Magicbands in the Magic Kingdom: Customer-Centric Information Technology Implementation at Disney,2016,11
Lin Zhao,The impact of adaptive learning in an introductory management distance education course: An empirical comparison,2015,10
Lin Zhao,Public perceptions of facebook’s libra digital currency initiative: Text mining on twitter,2021,8
Lin Zhao,Using Tracking Data for Continuous Monitoring in Management Distance Learning Courses,2012,7
Lin Zhao,A Reflective Note on Evaluation Methods in Management Distance Learning Courses,2012,7
Lin Zhao,E-Books Adoption for Business Education,2013,3
Lin Zhao,An Analysis of Student Activities and Performance in Management Distance Learning Education Courses,2011,2
Lin Zhao,Human Resource Role in Work-Life Balance: A Case of High Technology Knowledge Workers in Taiwan,2008,2
Lin Zhao,Project Management Using Excel Spreadsheet: The Case of Jules Event Planning Company,2013,1
Lin Zhao,The ‘amphisbaena’procedure facilitates antegrade JJ stenting during laparoscopic ureteric reconstruction,2023,0
Lin Zhao,Teaching Tip: A Social Media Analytics Capstone Research Project with Community Engagement,2023,0
Lin Zhao,A lncRNA-immune checkpoint-related gene signature predicts metastasis-free survival in prostate adenocarcinoma,2022,0
Lin Zhao,A Comparison of Information Systems Journal Quality Standards,2019,0
Lin Zhao,Integrating Multiple Data Sources to Streamline International Business Honor Society Chapter Management,2019,0
Lin Zhao,Optimizing Small Group Purchase with Volume Discount,2017,0
Lin Zhao,The Value of Information Technology,2013,0
Lin Zhao,The Value of Information Technology,2012,0
Lin Zhao,A qualitative study of an animated representation of firms’ operating health,2012,0
Lin Zhao,The Significance of Career Commitment in Generating Commitment to Organizational Change among IT Personnel,2010,0
Lin Zhao,IMPLEMENTATION OF MAGICBANDS AT THE WALT DISNEY WORLD…………………,N/A,0
Lalit Kane,SPOSDS: A smart Polycystic Ovary Syndrome diagnostic system using machine learning,2022,35
Lalit Kane,Recognition of single handed sign language gestures using contour tracing descriptor,2013,34
Lalit Kane,Vision-based mid-air unistroke character input using polar signatures,2017,30
Lalit Kane,Depth matrix and adaptive Bayes classifier based dynamic hand gesture recognition,2019,21
Lalit Kane,Vehicle tracking in public transport domain and associated spatio-temporal query processing,2008,20
Lalit Kane,A survey of designing convolutional neural network using evolutionary algorithms,2023,14
